Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
55852800,101,5021,1,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55947178,101,5021,-1,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55576021,101,5030,-1,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55927764,101,5021,-1,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55935955,101,5023,-1,2024-05-28,2024,40.48,48.39,31.61,9.62,5,Summer,16.78,North1,Haryana
55946608,101,5021,-1,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55918855,101,5021,-1,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55949781,101,5021,-1,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55936861,101,5021,-2,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55946601,101,5021,-1,2024-05-28,2024,40.32,48.5,31.94,9.69,5,Summer,16.56,North1,Delhi
55954092,101,5021,-1,2024-05-29,2024,39.82,48.07,30.23,11.16,5,Summer,17.84,North1,Delhi
55890451,101,5021,-1,2024-05-30,2024,39.49,47.77,32.37,13.15,5,Summer,15.400000000000006,North1,Delhi
55927781,101,5021,-1,2024-05-31,2024,39.45,48.21,30.67,9.84,5,Summer,17.54,North1,Delhi
55970534,101,5021,-1,2024-05-31,2024,39.45,48.21,30.67,9.84,5,Summer,17.54,North1,Delhi
55968458,101,5061,-1,2024-05-31,2024,27.73,33.5,22.95,69.5,5,Summer,10.55,East,Kolkatta
55894097,101,5046,-1,2024-05-31,2024,34.32,40.53,29.54,59.74,5,Summer,10.990000000000002,South,Andhra Pradesh
55964788,101,5029,-1,2024-05-31,2024,39.28,47.03,30.53,13.24,5,Summer,16.5,North1,Haryana
55968486,101,5021,-1,2024-05-31,2024,39.45,48.21,30.67,9.84,5,Summer,17.54,North1,Delhi
55971078,101,5021,-1,2024-05-31,2024,39.45,48.21,30.67,9.84,5,Summer,17.54,North1,Delhi
55978098,101,5021,-1,2024-06-01,2024,38.63,45.9,30.83,15.77,6,Summer,15.07,North1,Delhi
55977615,101,5021,-1,2024-06-01,2024,38.63,45.9,30.83,15.77,6,Summer,15.07,North1,Delhi
55980363,101,5021,-1,2024-06-03,2024,39.2,46.35,31.18,18.55,6,Summer,15.170000000000002,North1,Delhi
55980379,101,5021,-1,2024-06-03,2024,39.2,46.35,31.18,18.55,6,Summer,15.170000000000002,North1,Delhi
55980543,101,5022,-1,2024-06-03,2024,38.2,45.7,29.82,16.71,6,Summer,15.880000000000004,North1,Uttar Pradesh
55980453,101,5021,-1,2024-06-03,2024,39.2,46.35,31.18,18.55,6,Summer,15.170000000000002,North1,Delhi
55980593,101,5030,-1,2024-06-03,2024,39.2,46.35,31.18,18.55,6,Summer,15.170000000000002,North1,Delhi
55977589,101,5021,-1,2024-06-04,2024,39.51,46.15,32.71,18.85,6,Summer,13.439999999999998,North1,Delhi
55981093,101,5001,-2,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
55988048,101,5021,-1,2024-06-04,2024,39.51,46.15,32.71,18.85,6,Summer,13.439999999999998,North1,Delhi
55981380,101,5001,-1,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
55990262,101,5023,-1,2024-06-04,2024,39.32,45.76,32.86,19.76,6,Summer,12.9,North1,Haryana
55994616,101,5030,-1,2024-06-05,2024,38.81,46.09,31.35,21.15,6,Summer,14.740000000000002,North1,Delhi
55998588,101,5021,-1,2024-06-05,2024,38.81,46.09,31.35,21.15,6,Summer,14.740000000000002,North1,Delhi
55978098,101,5021,1,2024-06-05,2024,38.81,46.09,31.35,21.15,6,Summer,14.740000000000002,North1,Delhi
55937005,101,5021,1,2024-06-05,2024,38.81,46.09,31.35,21.15,6,Summer,14.740000000000002,North1,Delhi
55861559,101,5022,1,2024-06-05,2024,35.51,41.69,28.86,30.22,6,Summer,12.829999999999998,North1,Uttar Pradesh
56008296,101,5021,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56011000,101,5021,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56011013,101,5021,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56007807,101,5030,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56008349,101,5021,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56008051,101,5030,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56000884,101,5042,-1,2024-06-06,2024,28.89,33.08,25.07,69.67,6,Summer,8.009999999999998,South,Hyderabad
55980136,101,5021,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56017236,101,5021,-1,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
56017746,101,5021,-1,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
55997322,101,5021,-1,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
56019225,101,5030,-1,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
56020199,101,5021,-1,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
56008337,101,5021,-1,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
56018281,101,5001,-1,2024-06-07,2024,30.42,34.21,27.86,72.29,6,Summer,6.350000000000001,West1,Mumbai
56018741,101,5022,-1,2024-06-07,2024,36.97,44.28,29.46,28.11,6,Summer,14.82,North1,Uttar Pradesh
55984514,101,5001,-1,2024-06-07,2024,30.42,34.21,27.86,72.29,6,Summer,6.350000000000001,West1,Mumbai
56025478,101,5030,-1,2024-06-08,2024,37.64,44.42,31.06,24.29,6,Summer,13.360000000000005,North1,Delhi
56025475,101,5030,-1,2024-06-08,2024,37.64,44.42,31.06,24.29,6,Summer,13.360000000000005,North1,Delhi
56025519,101,5021,-1,2024-06-08,2024,37.64,44.42,31.06,24.29,6,Summer,13.360000000000005,North1,Delhi
56025673,101,5021,-1,2024-06-08,2024,37.64,44.42,31.06,24.29,6,Summer,13.360000000000005,North1,Delhi
56026060,101,5003,-1,2024-06-08,2024,26.57,31.73,23.72,79.05,6,Summer,8.010000000000002,West1,Pune
56028993,101,5029,-1,2024-06-10,2024,37.19,44.38,29.18,20.48,6,Summer,15.200000000000005,North1,Haryana
56029008,101,5022,-1,2024-06-10,2024,38.0,45.91,29.85,16.39,6,Summer,16.059999999999995,North1,Uttar Pradesh
56028859,101,5021,-1,2024-06-11,2024,38.21,45.86,29.87,16.09,6,Summer,15.989999999999998,North1,Delhi
56038003,101,5021,-1,2024-06-11,2024,38.21,45.86,29.87,16.09,6,Summer,15.989999999999998,North1,Delhi
56031374,101,5030,-1,2024-06-11,2024,38.21,45.86,29.87,16.09,6,Summer,15.989999999999998,North1,Delhi
56032026,101,5030,-1,2024-06-11,2024,38.21,45.86,29.87,16.09,6,Summer,15.989999999999998,North1,Delhi
56038355,101,5021,-1,2024-06-11,2024,38.21,45.86,29.87,16.09,6,Summer,15.989999999999998,North1,Delhi
56028752,101,5021,-1,2024-06-11,2024,38.21,45.86,29.87,16.09,6,Summer,15.989999999999998,North1,Delhi
55938170,101,5010,-1,2024-06-12,2024,31.46,36.52,27.89,66.42,6,Summer,8.630000000000003,West2,Surat
56047266,101,5003,-1,2024-06-12,2024,25.0,28.33,22.75,84.35,6,Summer,5.579999999999998,West1,Pune
56051835,101,5023,-1,2024-06-12,2024,39.21,46.34,31.25,15.89,6,Summer,15.090000000000003,North1,Haryana
56041287,101,5021,-2,2024-06-12,2024,39.09,46.81,31.17,14.95,6,Summer,15.64,North1,Delhi
56048680,101,5030,-1,2024-06-12,2024,39.09,46.81,31.17,14.95,6,Summer,15.64,North1,Delhi
56051758,101,5022,-1,2024-06-13,2024,40.01,47.31,32.12,16.8,6,Summer,15.190000000000005,North1,Uttar Pradesh
55961588,101,5010,-1,2024-06-13,2024,31.68,36.84,28.02,65.88,6,Summer,8.820000000000004,West2,Surat
56058034,101,5030,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56058888,101,5030,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56047175,101,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56047198,101,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56049025,101,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56056447,101,5030,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56056793,101,5029,-1,2024-06-13,2024,39.51,46.41,32.55,20.59,6,Summer,13.86,North1,Haryana
56056278,101,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56047321,101,5003,-1,2024-06-15,2024,25.92,30.51,22.71,82.33,6,Summer,7.800000000000001,West1,Pune
56047300,101,5003,-1,2024-06-15,2024,25.92,30.51,22.71,82.33,6,Summer,7.800000000000001,West1,Pune
56065974,101,5021,-1,2024-06-15,2024,40.23,47.26,32.93,20.93,6,Summer,14.329999999999998,North1,Delhi
56063523,101,5021,-1,2024-06-15,2024,40.23,47.26,32.93,20.93,6,Summer,14.329999999999998,North1,Delhi
56073879,101,5021,-1,2024-06-15,2024,40.23,47.26,32.93,20.93,6,Summer,14.329999999999998,North1,Delhi
55898140,101,5021,-1,2024-06-15,2024,40.23,47.26,32.93,20.93,6,Summer,14.329999999999998,North1,Delhi
56076126,101,5030,-1,2024-06-17,2024,41.15,47.67,34.4,23.82,6,Summer,13.270000000000003,North1,Delhi
56078846,101,5030,-1,2024-06-17,2024,41.15,47.67,34.4,23.82,6,Summer,13.270000000000003,North1,Delhi
56086890,101,5021,-1,2024-06-18,2024,41.23,47.03,35.13,24.27,6,Summer,11.9,North1,Delhi
56085906,101,5030,-1,2024-06-18,2024,41.23,47.03,35.13,24.27,6,Summer,11.9,North1,Delhi
56086089,101,5029,-1,2024-06-18,2024,40.79,46.23,35.02,24.5,6,Summer,11.209999999999994,North1,Haryana
56038355,101,5021,1,2024-06-18,2024,41.23,47.03,35.13,24.27,6,Summer,11.9,North1,Delhi
56079824,101,5021,-1,2024-06-18,2024,41.23,47.03,35.13,24.27,6,Summer,11.9,North1,Delhi
56086089,101,5029,1,2024-06-19,2024,40.41,46.01,34.03,25.44,6,Summer,11.979999999999997,North1,Haryana
56017236,101,5021,1,2024-06-19,2024,40.97,47.1,34.78,24.55,6,Summer,12.32,North1,Delhi
56095677,101,5021,-1,2024-06-19,2024,40.97,47.1,34.78,24.55,6,Summer,12.32,North1,Delhi
56075812,101,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56088408,101,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56076255,101,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56096813,101,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56035571,101,5030,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56097571,101,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56097452,101,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56007768,101,5001,-1,2024-06-20,2024,28.83,31.28,27.05,84.56,6,Summer,4.23,West1,Mumbai
56086190,101,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56096775,101,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56106824,101,5030,-1,2024-06-21,2024,36.94,42.89,31.23,31.13,6,Summer,11.66,North1,Delhi
56107318,101,5010,-1,2024-06-21,2024,31.2,35.3,28.42,73.66,6,Summer,6.879999999999996,West2,Surat
56106802,101,5030,-1,2024-06-21,2024,36.94,42.89,31.23,31.13,6,Summer,11.66,North1,Delhi
56107339,101,5010,-1,2024-06-21,2024,31.2,35.3,28.42,73.66,6,Summer,6.879999999999996,West2,Surat
56107311,101,5010,-1,2024-06-21,2024,31.2,35.3,28.42,73.66,6,Summer,6.879999999999996,West2,Surat
56072905,101,5021,-1,2024-06-21,2024,36.94,42.89,31.23,31.13,6,Summer,11.66,North1,Delhi
56116156,101,5022,-1,2024-06-22,2024,36.23,41.36,30.68,40.6,6,Summer,10.68,North1,Uttar Pradesh
56112000,101,5021,-1,2024-06-22,2024,37.05,42.5,31.32,29.25,6,Summer,11.18,North1,Delhi
56119723,101,5021,-1,2024-06-22,2024,37.05,42.5,31.32,29.25,6,Summer,11.18,North1,Delhi
56104070,101,5021,-1,2024-06-22,2024,37.05,42.5,31.32,29.25,6,Summer,11.18,North1,Delhi
56125266,101,5022,-1,2024-06-24,2024,37.67,42.27,32.87,38.2,6,Summer,9.400000000000006,North1,Uttar Pradesh
56121578,101,5030,-1,2024-06-24,2024,35.09,38.33,30.88,47.12,6,Summer,7.449999999999999,North1,Delhi
55898140,101,5021,1,2024-06-25,2024,36.02,41.9,30.11,47.46,6,Summer,11.79,North1,Delhi
56132794,101,5029,-1,2024-06-25,2024,37.47,42.82,32.1,39.39,6,Summer,10.72,North1,Haryana
56132574,101,5021,-1,2024-06-25,2024,36.02,41.9,30.11,47.46,6,Summer,11.79,North1,Delhi
56138991,101,5030,-1,2024-06-26,2024,36.06,41.11,31.88,45.85,6,Summer,9.23,North1,Delhi
56141766,101,5030,-1,2024-06-26,2024,36.06,41.11,31.88,45.85,6,Summer,9.23,North1,Delhi
56142419,101,5023,-1,2024-06-26,2024,37.25,42.31,32.94,40.65,6,Summer,9.370000000000005,North1,Haryana
56143522,101,5022,-1,2024-06-26,2024,36.84,42.32,32.8,45.34,6,Summer,9.520000000000003,North1,Uttar Pradesh
56074561,101,5043,-2,2024-06-26,2024,28.91,32.68,25.7,65.4,6,Summer,6.98,South,Chennai
56145183,101,5005,-1,2024-06-26,2024,31.79,35.12,28.42,68.34,6,Summer,6.699999999999996,West2,Ahmedabad
56152600,101,5022,-1,2024-06-27,2024,34.7,38.98,31.0,53.36,6,Summer,7.979999999999997,North1,Uttar Pradesh
56151804,101,5001,-1,2024-06-27,2024,27.85,29.75,26.84,91.26,6,Summer,2.91,West1,Mumbai
55949989,101,5021,1,2024-06-27,2024,32.06,34.0,29.78,69.38,6,Summer,4.219999999999999,North1,Delhi
56073879,101,5021,1,2024-06-27,2024,32.06,34.0,29.78,69.38,6,Summer,4.219999999999999,North1,Delhi
56144256,101,5021,-1,2024-06-27,2024,32.06,34.0,29.78,69.38,6,Summer,4.219999999999999,North1,Delhi
56153549,101,5021,-1,2024-06-28,2024,31.85,35.41,28.75,67.8,6,Summer,6.659999999999997,North1,Delhi
56169077,101,5030,-1,2024-06-29,2024,32.83,37.27,28.94,63.35,6,Summer,8.330000000000002,North1,Delhi
56145183,101,5005,1,2024-06-29,2024,31.35,35.38,28.63,71.72,6,Summer,6.750000000000004,West2,Ahmedabad
56168477,101,5021,-1,2024-06-29,2024,32.83,37.27,28.94,63.35,6,Summer,8.330000000000002,North1,Delhi
56172180,101,5001,-1,2024-07-01,2024,28.34,30.71,26.9,86.08,7,Monsoon,3.8100000000000014,West1,Mumbai
56154991,101,5023,-1,2024-07-01,2024,33.73,38.0,30.34,62.56,7,Monsoon,7.66,North1,Haryana
56180862,101,5001,-1,2024-07-02,2024,28.15,29.97,26.99,88.01,7,Monsoon,2.9800000000000004,West1,Mumbai
56181683,101,5021,-1,2024-07-02,2024,33.78,37.96,29.74,66.18,7,Monsoon,8.220000000000002,North1,Delhi
56180861,101,5001,-1,2024-07-02,2024,28.15,29.97,26.99,88.01,7,Monsoon,2.9800000000000004,West1,Mumbai
56165066,101,5010,-1,2024-07-02,2024,28.13,29.88,26.92,89.75,7,Monsoon,2.9599999999999973,West2,Surat
56173794,101,5001,-1,2024-07-02,2024,28.15,29.97,26.99,88.01,7,Monsoon,2.9800000000000004,West1,Mumbai
56175722,101,5030,-1,2024-07-02,2024,33.78,37.96,29.74,66.18,7,Monsoon,8.220000000000002,North1,Delhi
56097452,101,5021,1,2024-07-03,2024,30.67,33.51,28.21,78.16,7,Monsoon,5.299999999999997,North1,Delhi
56181683,101,5021,1,2024-07-03,2024,30.67,33.51,28.21,78.16,7,Monsoon,5.299999999999997,North1,Delhi
56192426,101,5030,-1,2024-07-03,2024,30.67,33.51,28.21,78.16,7,Monsoon,5.299999999999997,North1,Delhi
56189296,101,5029,-1,2024-07-03,2024,33.95,40.21,29.18,59.78,7,Monsoon,11.03,North1,Haryana
56203409,101,5022,-1,2024-07-04,2024,29.79,33.48,26.95,81.78,7,Monsoon,6.529999999999998,North1,Uttar Pradesh
56204640,101,5021,-1,2024-07-04,2024,28.55,30.08,27.43,85.11,7,Monsoon,2.6499999999999986,North1,Delhi
56204668,101,5021,-1,2024-07-04,2024,28.55,30.08,27.43,85.11,7,Monsoon,2.6499999999999986,North1,Delhi
56193749,101,5021,-1,2024-07-04,2024,28.55,30.08,27.43,85.11,7,Monsoon,2.6499999999999986,North1,Delhi
56186222,101,5021,-1,2024-07-04,2024,28.55,30.08,27.43,85.11,7,Monsoon,2.6499999999999986,North1,Delhi
56195352,101,5023,-1,2024-07-05,2024,32.68,38.47,27.53,66.49,7,Monsoon,10.939999999999998,North1,Haryana
56210611,101,5030,-1,2024-07-05,2024,31.32,36.95,27.12,73.22,7,Monsoon,9.830000000000002,North1,Delhi
56212912,101,5022,-1,2024-07-05,2024,28.53,31.05,26.95,86.57,7,Monsoon,4.100000000000001,North1,Uttar Pradesh
56212003,101,5022,-1,2024-07-05,2024,28.53,31.05,26.95,86.57,7,Monsoon,4.100000000000001,North1,Uttar Pradesh
56219147,101,5030,-1,2024-07-06,2024,29.85,34.19,26.42,79.03,7,Monsoon,7.769999999999996,North1,Delhi
56218581,101,5030,-1,2024-07-06,2024,29.85,34.19,26.42,79.03,7,Monsoon,7.769999999999996,North1,Delhi
56219510,101,5021,-1,2024-07-06,2024,29.85,34.19,26.42,79.03,7,Monsoon,7.769999999999996,North1,Delhi
56216570,101,5010,-2,2024-07-06,2024,28.56,31.31,26.81,87.44,7,Monsoon,4.5,West2,Surat
56218091,101,5021,-1,2024-07-06,2024,29.85,34.19,26.42,79.03,7,Monsoon,7.769999999999996,North1,Delhi
56222859,101,5001,-2,2024-07-08,2024,27.57,29.42,26.29,90.94,7,Monsoon,3.1300000000000026,West1,Mumbai
56220267,101,5030,-1,2024-07-08,2024,30.69,35.27,27.08,75.18,7,Monsoon,8.190000000000005,North1,Delhi
56220236,101,5030,-1,2024-07-08,2024,30.69,35.27,27.08,75.18,7,Monsoon,8.190000000000005,North1,Delhi
56222661,101,5001,-2,2024-07-08,2024,27.57,29.42,26.29,90.94,7,Monsoon,3.1300000000000026,West1,Mumbai
56221196,101,5021,-1,2024-07-08,2024,30.69,35.27,27.08,75.18,7,Monsoon,8.190000000000005,North1,Delhi
56224539,101,5030,-1,2024-07-08,2024,30.69,35.27,27.08,75.18,7,Monsoon,8.190000000000005,North1,Delhi
56221202,101,5021,-1,2024-07-08,2024,30.69,35.27,27.08,75.18,7,Monsoon,8.190000000000005,North1,Delhi
56234780,101,5021,-1,2024-07-09,2024,30.22,32.94,27.2,75.75,7,Monsoon,5.739999999999998,North1,Delhi
56224288,101,5021,-1,2024-07-09,2024,30.22,32.94,27.2,75.75,7,Monsoon,5.739999999999998,North1,Delhi
56237125,101,5023,-1,2024-07-09,2024,32.12,35.94,28.37,67.48,7,Monsoon,7.569999999999997,North1,Haryana
56234301,101,5022,-1,2024-07-09,2024,31.46,36.25,26.98,75.95,7,Monsoon,9.27,North1,Uttar Pradesh
56224366,101,5021,-1,2024-07-09,2024,30.22,32.94,27.2,75.75,7,Monsoon,5.739999999999998,North1,Delhi
56230541,101,5021,-1,2024-07-09,2024,30.22,32.94,27.2,75.75,7,Monsoon,5.739999999999998,North1,Delhi
56241492,101,5030,-1,2024-07-10,2024,32.47,37.6,27.61,67.97,7,Monsoon,9.990000000000002,North1,Delhi
56243090,101,5030,-1,2024-07-10,2024,32.47,37.6,27.61,67.97,7,Monsoon,9.990000000000002,North1,Delhi
56240470,101,5021,-1,2024-07-10,2024,32.47,37.6,27.61,67.97,7,Monsoon,9.990000000000002,North1,Delhi
56237885,101,5021,-1,2024-07-10,2024,32.47,37.6,27.61,67.97,7,Monsoon,9.990000000000002,North1,Delhi
56248476,101,5021,-1,2024-07-11,2024,33.28,38.24,27.95,69.07,7,Monsoon,10.290000000000004,North1,Delhi
56250296,101,5030,-1,2024-07-11,2024,33.28,38.24,27.95,69.07,7,Monsoon,10.290000000000004,North1,Delhi
56248540,101,5022,-1,2024-07-11,2024,31.03,35.17,27.68,80.0,7,Monsoon,7.490000000000002,North1,Uttar Pradesh
56260388,101,5029,-1,2024-07-12,2024,34.63,39.67,30.88,59.53,7,Monsoon,8.790000000000003,North1,Haryana
56259597,101,5021,-1,2024-07-12,2024,33.58,38.53,29.68,66.0,7,Monsoon,8.850000000000001,North1,Delhi
56261534,101,5030,-1,2024-07-12,2024,33.58,38.53,29.68,66.0,7,Monsoon,8.850000000000001,North1,Delhi
56266811,101,5021,-1,2024-07-13,2024,31.54,35.82,27.85,68.35,7,Monsoon,7.969999999999999,North1,Delhi
56267125,101,5022,-1,2024-07-13,2024,30.46,34.73,25.83,74.41,7,Monsoon,8.899999999999999,North1,Uttar Pradesh
56266707,101,5030,-1,2024-07-13,2024,31.54,35.82,27.85,68.35,7,Monsoon,7.969999999999999,North1,Delhi
56267302,101,5043,-1,2024-07-15,2024,27.74,31.69,25.0,80.34,7,Monsoon,6.690000000000001,South,Chennai
56259535,101,5041,-1,2024-07-15,2024,23.41,27.47,20.7,83.47,7,Monsoon,6.77,South,Bangalore
56270233,101,5021,-1,2024-07-15,2024,32.3,37.17,28.06,66.1,7,Monsoon,9.110000000000005,North1,Delhi
56253229,101,5021,-1,2024-07-15,2024,32.3,37.17,28.06,66.1,7,Monsoon,9.110000000000005,North1,Delhi
56279493,101,5021,-1,2024-07-16,2024,32.53,38.14,28.15,68.17,7,Monsoon,9.990000000000002,North1,Delhi
56275713,101,5021,-1,2024-07-16,2024,32.53,38.14,28.15,68.17,7,Monsoon,9.990000000000002,North1,Delhi
56280054,101,5030,-1,2024-07-16,2024,32.53,38.14,28.15,68.17,7,Monsoon,9.990000000000002,North1,Delhi
56273251,101,5001,-1,2024-07-16,2024,25.83,27.43,24.57,89.18,7,Monsoon,2.8599999999999994,West1,Mumbai
55210600,101,5003,1,2024-07-16,2024,22.85,25.47,20.99,89.92,7,Monsoon,4.48,West1,Pune
56282539,101,5030,-1,2024-07-16,2024,32.53,38.14,28.15,68.17,7,Monsoon,9.990000000000002,North1,Delhi
56284729,101,5021,-1,2024-07-17,2024,32.47,37.26,27.71,67.72,7,Monsoon,9.549999999999995,North1,Delhi
56191891,101,5023,-1,2024-07-17,2024,33.46,38.48,28.66,64.44,7,Monsoon,9.819999999999997,North1,Haryana
56290361,101,5030,-1,2024-07-17,2024,32.47,37.26,27.71,67.72,7,Monsoon,9.549999999999995,North1,Delhi
56291023,101,5030,-1,2024-07-17,2024,32.47,37.26,27.71,67.72,7,Monsoon,9.549999999999995,North1,Delhi
56087478,101,5023,-1,2024-07-17,2024,33.46,38.48,28.66,64.44,7,Monsoon,9.819999999999997,North1,Haryana
56299573,101,5021,-1,2024-07-18,2024,32.3,36.83,28.4,70.47,7,Monsoon,8.43,North1,Delhi
56299397,101,5029,-1,2024-07-18,2024,33.34,38.23,28.92,65.46,7,Monsoon,9.309999999999995,North1,Haryana
56293924,101,5043,-1,2024-07-18,2024,28.36,33.11,25.3,76.66,7,Monsoon,7.809999999999999,South,Chennai
56300718,101,5023,-2,2024-07-18,2024,33.34,38.23,28.92,65.46,7,Monsoon,9.309999999999995,North1,Haryana
56300849,101,5030,-1,2024-07-18,2024,32.3,36.83,28.4,70.47,7,Monsoon,8.43,North1,Delhi
56292916,101,5030,-1,2024-07-18,2024,32.3,36.83,28.4,70.47,7,Monsoon,8.43,North1,Delhi
56300078,101,5021,-1,2024-07-19,2024,31.87,36.6,28.15,70.77,7,Monsoon,8.450000000000003,North1,Delhi
56307618,101,5030,-1,2024-07-19,2024,31.87,36.6,28.15,70.77,7,Monsoon,8.450000000000003,North1,Delhi
56314725,101,5030,-1,2024-07-20,2024,32.13,36.9,27.27,68.07,7,Monsoon,9.63,North1,Delhi
56305861,101,5021,-2,2024-07-21,2024,33.17,39.09,27.98,64.19,7,Monsoon,11.110000000000005,North1,Delhi
56310073,101,5021,-1,2024-07-21,2024,33.17,39.09,27.98,64.19,7,Monsoon,11.110000000000005,North1,Delhi
56314637,101,5021,-1,2024-07-21,2024,33.17,39.09,27.98,64.19,7,Monsoon,11.110000000000005,North1,Delhi
56314691,101,5021,-1,2024-07-21,2024,33.17,39.09,27.98,64.19,7,Monsoon,11.110000000000005,North1,Delhi
56318196,101,5021,-1,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56317043,101,5021,-1,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56320622,101,5021,-1,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56318191,101,5021,-1,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56316666,101,5030,-1,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56320720,101,5021,-1,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56316481,101,5030,-1,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56275713,101,5021,1,2024-07-23,2024,32.15,36.98,28.31,72.55,7,Monsoon,8.669999999999998,North1,Delhi
56299290,101,5029,-1,2024-07-23,2024,33.83,38.47,29.15,66.95,7,Monsoon,9.32,North1,Haryana
56327952,101,5030,-1,2024-07-23,2024,32.15,36.98,28.31,72.55,7,Monsoon,8.669999999999998,North1,Delhi
56318284,101,5029,-1,2024-07-23,2024,33.83,38.47,29.15,66.95,7,Monsoon,9.32,North1,Haryana
56336484,101,5029,-1,2024-07-24,2024,32.25,36.65,28.98,73.46,7,Monsoon,7.669999999999998,North1,Haryana
56336574,101,5021,-1,2024-07-24,2024,29.89,34.98,27.19,83.12,7,Monsoon,7.789999999999996,North1,Delhi
56334373,101,5021,-1,2024-07-24,2024,29.89,34.98,27.19,83.12,7,Monsoon,7.789999999999996,North1,Delhi
56336923,101,5021,-1,2024-07-24,2024,29.89,34.98,27.19,83.12,7,Monsoon,7.789999999999996,North1,Delhi
