Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
50644799.0,103,5021,-1,2021-09-10,2021,27.11,29.91,24.58,88.74,9,Monsoon,5.330000000000002,North1,Delhi
50402985.0,103,5049,1,2021-09-11,2021,25.89,30.01,22.63,81.07,9,Monsoon,7.380000000000003,South,Tamilnadu
50648700.0,103,5021,-2,2021-09-13,2021,27.52,31.7,23.67,82.46,9,Monsoon,8.029999999999998,North1,Delhi
50658158.0,103,5041,-1,2021-09-14,2021,23.62,28.91,19.97,82.0,9,Monsoon,8.940000000000001,South,Bangalore
50655751.0,103,5030,-1,2021-09-14,2021,27.67,32.58,23.36,79.73,9,Monsoon,9.22,North1,Delhi
50658154.0,103,5041,-1,2021-09-14,2021,23.62,28.91,19.97,82.0,9,Monsoon,8.940000000000001,South,Bangalore
50649424.0,103,5024,-2,2021-09-14,2021,26.85,31.16,23.86,85.41,9,Monsoon,7.300000000000001,North1,Jaipur
50660990.0,103,5041,-5,2021-09-15,2021,23.5,28.19,19.45,82.63,9,Monsoon,8.740000000000002,South,Bangalore
50660326.0,103,5025,-1,2021-09-15,2021,29.77,34.93,25.33,68.31,9,Monsoon,9.6,North2,Punjab
50662491.0,103,5021,-2,2021-09-15,2021,27.14,32.65,23.11,83.6,9,Monsoon,9.54,North1,Delhi
50650706.0,103,5063,-1,2021-09-16,2021,27.04,29.96,24.68,88.49,9,Monsoon,5.280000000000001,East,Orissa
50513674.0,103,5002,-2,2021-09-17,2021,25.85,28.15,24.13,90.19,9,Monsoon,4.02,West1,Navi Mumbai
50667261.0,103,5021,-1,2021-09-17,2021,25.95,29.75,22.93,86.37,9,Monsoon,6.82,North1,Delhi
50679012.0,103,5030,-2,2021-09-21,2021,28.05,32.0,24.84,85.98,9,Monsoon,7.16,North1,Delhi
50676666.0,103,5002,-3,2021-09-21,2021,26.29,28.59,24.79,91.58,9,Monsoon,3.8000000000000007,West1,Navi Mumbai
50649425.0,103,5024,-2,2021-09-21,2021,27.05,30.73,24.55,87.83,9,Monsoon,6.18,North1,Jaipur
50681468.0,103,5009,-3,2021-09-22,2021,23.48,25.98,22.09,93.49,9,Monsoon,3.890000000000001,West1,Nashik
50686011.0,103,5041,-1,2021-09-22,2021,23.12,28.41,18.87,83.0,9,Monsoon,9.54,South,Bangalore
50686469.0,103,5041,-1,2021-09-22,2021,23.12,28.41,18.87,83.0,9,Monsoon,9.54,South,Bangalore
50677271.0,103,5002,-1,2021-09-22,2021,26.13,28.3,24.54,91.92,9,Monsoon,3.7600000000000016,West1,Navi Mumbai
50690418.0,103,5021,-2,2021-09-23,2021,25.67,28.89,23.24,88.73,9,Monsoon,5.650000000000002,North1,Delhi
50680941.0,103,5041,-2,2021-09-23,2021,23.03,26.69,20.24,83.65,9,Monsoon,6.450000000000003,South,Bangalore
50683468.0,103,5003,-1,2021-09-23,2021,23.48,27.22,21.06,90.99,9,Monsoon,6.16,West1,Pune
50692088.0,103,5009,-1,2021-09-23,2021,23.74,27.16,21.66,91.58,9,Monsoon,5.5,West1,Nashik
50685771.0,103,5004,-1,2021-09-24,2021,24.43,27.82,22.22,90.67,9,Monsoon,5.600000000000001,West2,Goa
50686245.0,103,5001,-1,2021-09-24,2021,26.25,29.16,23.93,87.68,9,Monsoon,5.23,West1,Mumbai
50699792.0,103,5042,-1,2021-09-25,2021,25.08,28.72,22.05,87.39,9,Monsoon,6.669999999999998,South,Hyderabad
50699541.0,103,5041,-1,2021-09-25,2021,23.18,27.36,20.32,85.86,9,Monsoon,7.039999999999999,South,Bangalore
50697159.0,103,5021,-3,2021-09-25,2021,27.39,31.43,23.65,84.86,9,Monsoon,7.780000000000001,North1,Delhi
50701162.0,103,5041,-1,2021-09-27,2021,22.83,27.82,19.57,82.78,9,Monsoon,8.25,South,Bangalore
50692974.0,103,5003,-6,2021-09-27,2021,22.61,25.4,21.13,91.97,9,Monsoon,4.27,West1,Pune
50701951.0,103,5021,-1,2021-09-27,2021,27.3,31.99,22.87,81.98,9,Monsoon,9.119999999999996,North1,Delhi
50699924.0,103,5021,-1,2021-09-27,2021,27.3,31.99,22.87,81.98,9,Monsoon,9.119999999999996,North1,Delhi
50700129.0,103,5003,-1,2021-09-27,2021,22.61,25.4,21.13,91.97,9,Monsoon,4.27,West1,Pune
50694945.0,103,5003,-1,2021-09-27,2021,22.61,25.4,21.13,91.97,9,Monsoon,4.27,West1,Pune
50705227.0,103,5025,-1,2021-09-28,2021,28.8,33.81,23.43,69.12,9,Monsoon,10.380000000000004,North2,Punjab
50707953.0,103,5021,-3,2021-09-28,2021,27.09,31.73,23.55,84.15,9,Monsoon,8.18,North1,Delhi
50709055.0,103,5030,-1,2021-09-28,2021,27.09,31.73,23.55,84.15,9,Monsoon,8.18,North1,Delhi
50086145.0,103,5025,-7,2021-09-28,2021,28.8,33.81,23.43,69.12,9,Monsoon,10.380000000000004,North2,Punjab
50712045.0,103,5030,-1,2021-09-29,2021,26.67,30.42,23.27,85.82,9,Monsoon,7.150000000000002,North1,Delhi
50713685.0,103,5002,-5,2021-09-29,2021,25.72,27.89,24.27,92.24,9,Monsoon,3.620000000000001,West1,Navi Mumbai
50718467.0,103,5002,-10,2021-09-30,2021,26.8,29.77,24.82,90.81,9,Monsoon,4.949999999999999,West1,Navi Mumbai
50715870.0,103,5001,-2,2021-09-30,2021,26.8,29.77,24.82,90.81,9,Monsoon,4.949999999999999,West1,Mumbai
50718229.0,103,5008,-2,2021-09-30,2021,26.77,30.41,23.73,83.6,9,Monsoon,6.68,West2,Nagpur
50707745.0,103,5046,-5,2021-09-30,2021,27.73,31.35,24.03,78.09,9,Monsoon,7.32,South,Andhra Pradesh
50716459.0,103,5041,-1,2021-09-30,2021,23.26,29.03,17.67,78.63,9,Monsoon,11.36,South,Bangalore
50723987.0,103,5042,-2,2021-10-01,2021,25.52,29.23,22.79,87.29,10,Post-Monsoon,6.440000000000001,South,Hyderabad
50723816.0,103,5021,-1,2021-10-04,2021,28.81,33.26,24.75,73.35,10,Post-Monsoon,8.509999999999998,North1,Delhi
50728608.0,103,5041,-1,2021-10-04,2021,22.97,28.43,18.37,85.5,10,Post-Monsoon,10.06,South,Bangalore
50728268.0,103,5003,-2,2021-10-04,2021,25.1,28.94,21.97,88.67,10,Post-Monsoon,6.970000000000002,West1,Pune
50718278.0,103,5002,-2,2021-10-04,2021,27.51,31.4,24.67,89.44,10,Post-Monsoon,6.729999999999997,West1,Navi Mumbai
50698126.0,103,5025,-1,2021-10-05,2021,27.26,32.22,23.12,75.62,10,Post-Monsoon,9.099999999999998,North2,Punjab
50730431.0,103,5041,-1,2021-10-05,2021,23.05,27.76,20.12,87.12,10,Post-Monsoon,7.640000000000001,South,Bangalore
50734145.0,103,5030,-1,2021-10-05,2021,27.6,32.95,23.09,79.91,10,Post-Monsoon,9.860000000000005,North1,Delhi
50733813.0,103,5030,-2,2021-10-05,2021,27.6,32.95,23.09,79.91,10,Post-Monsoon,9.860000000000005,North1,Delhi
50730363.0,103,5041,-2,2021-10-05,2021,23.05,27.76,20.12,87.12,10,Post-Monsoon,7.640000000000001,South,Bangalore
50733819.0,103,5030,-1,2021-10-05,2021,27.6,32.95,23.09,79.91,10,Post-Monsoon,9.860000000000005,North1,Delhi
50737628.0,103,5021,-1,2021-10-06,2021,27.07,32.2,23.02,81.48,10,Post-Monsoon,9.180000000000003,North1,Delhi
50734000.0,103,5010,-1,2021-10-06,2021,27.7,30.76,25.09,88.33,10,Post-Monsoon,5.670000000000002,West2,Surat
50737864.0,103,5041,-1,2021-10-06,2021,22.78,27.03,19.6,87.53,10,Post-Monsoon,7.43,South,Bangalore
50742263.0,103,5003,-2,2021-10-07,2021,25.42,29.63,21.64,85.83,10,Post-Monsoon,7.989999999999998,West1,Pune
50743934.0,103,5021,-1,2021-10-07,2021,25.84,31.75,20.77,78.61,10,Post-Monsoon,10.98,North1,Delhi
50738266.0,103,5002,-2,2021-10-08,2021,27.01,28.38,25.97,92.55,10,Post-Monsoon,2.41,West1,Navi Mumbai
50747351.0,103,5022,-2,2021-10-08,2021,25.23,30.24,20.51,83.65,10,Post-Monsoon,9.729999999999997,North1,Uttar Pradesh
50748421.0,103,5021,-1,2021-10-08,2021,25.93,32.61,20.3,70.4,10,Post-Monsoon,12.31,North1,Delhi
50747014.0,103,5021,-1,2021-10-08,2021,25.93,32.61,20.3,70.4,10,Post-Monsoon,12.31,North1,Delhi
50747359.0,103,5022,-2,2021-10-08,2021,25.23,30.24,20.51,83.65,10,Post-Monsoon,9.729999999999997,North1,Uttar Pradesh
50749224.0,103,5021,-1,2021-10-08,2021,25.93,32.61,20.3,70.4,10,Post-Monsoon,12.31,North1,Delhi
50748388.0,103,5021,-1,2021-10-08,2021,25.93,32.61,20.3,70.4,10,Post-Monsoon,12.31,North1,Delhi
50747365.0,103,5022,-1,2021-10-08,2021,25.23,30.24,20.51,83.65,10,Post-Monsoon,9.729999999999997,North1,Uttar Pradesh
50752234.0,103,5041,-1,2021-10-09,2021,22.96,26.4,20.5,88.74,10,Post-Monsoon,5.899999999999999,South,Bangalore
50749363.0,103,5041,-1,2021-10-09,2021,22.96,26.4,20.5,88.74,10,Post-Monsoon,5.899999999999999,South,Bangalore
50752867.0,103,5009,-3,2021-10-11,2021,24.41,28.66,20.75,86.59,10,Post-Monsoon,7.91,West1,Nashik
50752869.0,103,5009,-2,2021-10-11,2021,24.41,28.66,20.75,86.59,10,Post-Monsoon,7.91,West1,Nashik
50761396.0,103,5021,-1,2021-10-12,2021,25.73,33.61,20.39,66.23,10,Post-Monsoon,13.22,North1,Delhi
50763658.0,103,5030,-1,2021-10-13,2021,23.86,32.26,18.53,67.35,10,Post-Monsoon,13.729999999999997,North1,Delhi
50766112.0,103,5042,-1,2021-10-13,2021,24.22,28.65,20.32,84.5,10,Post-Monsoon,8.329999999999998,South,Hyderabad
50764897.0,103,5030,-1,2021-10-13,2021,23.86,32.26,18.53,67.35,10,Post-Monsoon,13.729999999999997,North1,Delhi
50764894.0,103,5030,-1,2021-10-13,2021,23.86,32.26,18.53,67.35,10,Post-Monsoon,13.729999999999997,North1,Delhi
50769909.0,103,5002,-1,2021-10-14,2021,28.12,32.63,23.26,75.65,10,Post-Monsoon,9.37,West1,Navi Mumbai
50770071.0,103,5025,-1,2021-10-14,2021,24.77,33.35,18.32,60.17,10,Post-Monsoon,15.03,North2,Punjab
50769367.0,103,5021,-1,2021-10-14,2021,23.17,31.6,16.07,64.66,10,Post-Monsoon,15.53,North1,Delhi
50764378.0,103,5021,-2,2021-10-14,2021,23.17,31.6,16.07,64.66,10,Post-Monsoon,15.53,North1,Delhi
50778098.0,103,5025,-1,2021-10-16,2021,26.39,33.8,19.68,52.97,10,Post-Monsoon,14.119999999999996,North2,Punjab
50778716.0,103,5001,-2,2021-10-16,2021,26.1,30.92,21.82,75.9,10,Post-Monsoon,9.1,West1,Mumbai
50779233.0,103,5030,-1,2021-10-18,2021,22.13,25.33,20.46,93.11,10,Post-Monsoon,4.869999999999997,North1,Delhi
50782035.0,103,5003,-2,2021-10-18,2021,22.68,26.91,19.61,88.52,10,Post-Monsoon,7.300000000000001,West1,Pune
50780249.0,103,5021,-1,2021-10-18,2021,22.13,25.33,20.46,93.11,10,Post-Monsoon,4.869999999999997,North1,Delhi
50760523.0,103,5009,-3,2021-10-18,2021,22.8,27.52,18.41,87.36,10,Post-Monsoon,9.11,West1,Nashik
50771529.0,103,5021,-1,2021-10-18,2021,22.13,25.33,20.46,93.11,10,Post-Monsoon,4.869999999999997,North1,Delhi
50779334.0,103,5006,-1,2021-10-18,2021,23.99,28.93,18.86,86.3,10,Post-Monsoon,10.07,West2,Indore
50782014.0,103,5003,-1,2021-10-18,2021,22.68,26.91,19.61,88.52,10,Post-Monsoon,7.300000000000001,West1,Pune
50778945.0,103,5010,-1,2021-10-18,2021,26.16,30.83,21.68,78.86,10,Post-Monsoon,9.15,West2,Surat
50711469.0,103,5024,-4,2021-10-18,2021,22.53,26.81,18.63,86.23,10,Post-Monsoon,8.18,North1,Jaipur
50760547.0,103,5009,-3,2021-10-18,2021,22.8,27.52,18.41,87.36,10,Post-Monsoon,9.11,West1,Nashik
50780390.0,103,5021,-1,2021-10-18,2021,22.13,25.33,20.46,93.11,10,Post-Monsoon,4.869999999999997,North1,Delhi
50711529.0,103,5024,-3,2021-10-18,2021,22.53,26.81,18.63,86.23,10,Post-Monsoon,8.18,North1,Jaipur
50781971.0,103,5003,-3,2021-10-18,2021,22.68,26.91,19.61,88.52,10,Post-Monsoon,7.300000000000001,West1,Pune
50791768.0,103,5030,-1,2021-10-20,2021,22.35,29.35,16.77,74.72,10,Post-Monsoon,12.580000000000002,North1,Delhi
50756318.0,103,5025,-2,2021-10-20,2021,24.27,32.56,18.62,57.44,10,Post-Monsoon,13.94,North2,Punjab
50799700.0,103,5021,-1,2021-10-21,2021,21.38,29.3,14.55,67.54,10,Post-Monsoon,14.75,North1,Delhi
50797655.0,103,5021,-1,2021-10-21,2021,21.38,29.3,14.55,67.54,10,Post-Monsoon,14.75,North1,Delhi
50798440.0,103,5021,-2,2021-10-21,2021,21.38,29.3,14.55,67.54,10,Post-Monsoon,14.75,North1,Delhi
50803230.0,103,5003,-4,2021-10-22,2021,21.95,28.12,16.51,77.97,10,Post-Monsoon,11.61,West1,Pune
50788465.0,103,5021,-1,2021-10-22,2021,22.45,29.97,15.46,69.17,10,Post-Monsoon,14.509999999999998,North1,Delhi
50802787.0,103,5030,-2,2021-10-22,2021,22.45,29.97,15.46,69.17,10,Post-Monsoon,14.509999999999998,North1,Delhi
50802874.0,103,5030,-1,2021-10-22,2021,22.45,29.97,15.46,69.17,10,Post-Monsoon,14.509999999999998,North1,Delhi
50797954.0,103,5003,-1,2021-10-22,2021,21.95,28.12,16.51,77.97,10,Post-Monsoon,11.61,West1,Pune
50799499.0,103,5021,-2,2021-10-22,2021,22.45,29.97,15.46,69.17,10,Post-Monsoon,14.509999999999998,North1,Delhi
50807097.0,103,5021,-1,2021-10-23,2021,22.59,29.52,17.21,80.1,10,Post-Monsoon,12.31,North1,Delhi
50809406.0,103,5030,-1,2021-10-25,2021,21.66,27.43,17.53,80.04,10,Post-Monsoon,9.9,North1,Delhi
50812733.0,103,5009,-1,2021-10-25,2021,21.12,27.27,16.06,80.9,10,Post-Monsoon,11.21,West1,Nashik
50807127.0,103,5041,-1,2021-10-25,2021,22.13,26.36,19.5,86.76,10,Post-Monsoon,6.859999999999999,South,Bangalore
50815344.0,103,5041,-1,2021-10-26,2021,22.41,27.35,18.47,85.3,10,Post-Monsoon,8.880000000000003,South,Bangalore
50743894.0,103,5021,-1,2021-10-26,2021,20.37,26.54,15.04,72.63,10,Post-Monsoon,11.5,North1,Delhi
50822316.0,103,5030,-2,2021-10-27,2021,19.39,26.55,14.58,68.46,10,Post-Monsoon,11.97,North1,Delhi
50821321.0,103,5021,-1,2021-10-27,2021,19.39,26.55,14.58,68.46,10,Post-Monsoon,11.97,North1,Delhi
50751316.0,103,5022,-2,2021-10-27,2021,20.03,26.5,15.05,75.94,10,Post-Monsoon,11.45,North1,Uttar Pradesh
50817485.0,103,5021,-2,2021-10-27,2021,19.39,26.55,14.58,68.46,10,Post-Monsoon,11.97,North1,Delhi
50807020.0,103,5003,-1,2021-10-28,2021,20.62,26.52,15.86,80.51,10,Post-Monsoon,10.66,West1,Pune
50679618.0,103,5022,-4,2021-10-28,2021,20.36,26.29,14.41,73.72,10,Post-Monsoon,11.88,North1,Uttar Pradesh
50833349.0,103,5030,-2,2021-10-29,2021,21.45,27.69,16.19,58.89,10,Post-Monsoon,11.5,North1,Delhi
50831584.0,103,5021,-2,2021-10-30,2021,19.19,27.22,13.13,71.35,10,Post-Monsoon,14.089999999999998,North1,Delhi
50835701.0,103,5030,-1,2021-10-30,2021,19.19,27.22,13.13,71.35,10,Post-Monsoon,14.089999999999998,North1,Delhi
50835673.0,103,5001,-3,2021-10-30,2021,24.23,30.84,18.18,73.91,10,Post-Monsoon,12.66,West1,Mumbai
50832509.0,103,5021,-3,2021-10-30,2021,19.19,27.22,13.13,71.35,10,Post-Monsoon,14.089999999999998,North1,Delhi
50765961.0,103,5003,-1,2021-10-30,2021,21.65,28.17,16.12,78.82,10,Post-Monsoon,12.05,West1,Pune
50835548.0,103,5025,-1,2021-10-30,2021,19.96,28.79,13.73,59.66,10,Post-Monsoon,15.06,North2,Punjab
50832726.0,103,5041,-2,2021-10-30,2021,22.05,26.11,19.14,87.82,10,Post-Monsoon,6.969999999999999,South,Bangalore
50838640.0,103,5006,-1,2021-11-01,2021,19.59,26.67,14.14,67.56,11,Post-Monsoon,12.53,West2,Indore
50835884.0,103,5002,-2,2021-11-01,2021,25.25,31.38,19.99,76.44,11,Post-Monsoon,11.39,West1,Navi Mumbai
50841074.0,103,5021,-2,2021-11-02,2021,18.56,27.13,12.49,73.43,11,Post-Monsoon,14.64,North1,Delhi
50841280.0,103,5030,-1,2021-11-02,2021,18.56,27.13,12.49,73.43,11,Post-Monsoon,14.64,North1,Delhi
50842385.0,103,5021,-1,2021-11-03,2021,19.36,27.19,13.52,74.27,11,Post-Monsoon,13.670000000000002,North1,Delhi
50842984.0,103,5021,-1,2021-11-03,2021,19.36,27.19,13.52,74.27,11,Post-Monsoon,13.670000000000002,North1,Delhi
50849308.0,103,5042,-2,2021-11-03,2021,22.93,26.41,20.52,88.93,11,Post-Monsoon,5.890000000000001,South,Hyderabad
50857184.0,103,5021,-1,2021-11-05,2021,19.76,25.95,14.4,63.49,11,Post-Monsoon,11.55,North1,Delhi
50863465.0,103,5030,-1,2021-11-09,2021,19.06,26.32,12.32,66.82,11,Post-Monsoon,14.0,North1,Delhi
50862853.0,103,5030,-1,2021-11-09,2021,19.06,26.32,12.32,66.82,11,Post-Monsoon,14.0,North1,Delhi
50848429.0,103,5030,-1,2021-11-09,2021,19.06,26.32,12.32,66.82,11,Post-Monsoon,14.0,North1,Delhi
50815291.0,103,5003,-2,2021-11-09,2021,19.28,26.27,14.52,73.52,11,Post-Monsoon,11.75,West1,Pune
50805654.0,103,5003,-2,2021-11-09,2021,19.28,26.27,14.52,73.52,11,Post-Monsoon,11.75,West1,Pune
50778840.0,103,5003,-3,2021-11-09,2021,19.28,26.27,14.52,73.52,11,Post-Monsoon,11.75,West1,Pune
50865410.0,103,5022,-2,2021-11-09,2021,18.38,24.93,12.3,74.03,11,Post-Monsoon,12.63,North1,Uttar Pradesh
50154545.0,103,5028,-6,2021-11-10,2021,12.08,18.4,8.08,54.46,11,Post-Monsoon,10.32,North1,Uttaranchal
50854267.0,103,5003,-2,2021-11-10,2021,18.97,26.45,13.57,71.22,11,Post-Monsoon,12.88,West1,Pune
50863595.0,103,5021,-1,2021-11-11,2021,19.85,27.18,14.48,55.51,11,Post-Monsoon,12.7,North1,Delhi
50873408.0,103,5021,-3,2021-11-11,2021,19.85,27.18,14.48,55.51,11,Post-Monsoon,12.7,North1,Delhi
50867701.0,103,5021,-2,2021-11-11,2021,19.85,27.18,14.48,55.51,11,Post-Monsoon,12.7,North1,Delhi
50878598.0,103,5030,-1,2021-11-11,2021,19.85,27.18,14.48,55.51,11,Post-Monsoon,12.7,North1,Delhi
50863290.0,103,5021,-1,2021-11-11,2021,19.85,27.18,14.48,55.51,11,Post-Monsoon,12.7,North1,Delhi
50841302.0,103,5021,-1,2021-11-11,2021,19.85,27.18,14.48,55.51,11,Post-Monsoon,12.7,North1,Delhi
50878908.0,103,5003,-5,2021-11-12,2021,20.52,27.68,14.54,74.25,11,Post-Monsoon,13.14,West1,Pune
50878912.0,103,5003,-5,2021-11-12,2021,20.52,27.68,14.54,74.25,11,Post-Monsoon,13.14,West1,Pune
50882845.0,103,5030,-2,2021-11-12,2021,18.92,25.84,13.96,59.08,11,Post-Monsoon,11.88,North1,Delhi
50868507.0,103,5024,-1,2021-11-12,2021,20.13,28.86,14.94,49.55,11,Post-Monsoon,13.92,North1,Jaipur
50878894.0,103,5003,-5,2021-11-12,2021,20.52,27.68,14.54,74.25,11,Post-Monsoon,13.14,West1,Pune
50883232.0,103,5026,-1,2021-11-12,2021,18.43,26.71,13.24,51.67,11,Post-Monsoon,13.47,North2,Chandigarh
50884539.0,103,5021,-2,2021-11-13,2021,17.19,25.9,10.67,63.55,11,Post-Monsoon,15.23,North1,Delhi
50884565.0,103,5021,-1,2021-11-13,2021,17.19,25.9,10.67,63.55,11,Post-Monsoon,15.23,North1,Delhi
50887597.0,103,5021,-1,2021-11-13,2021,17.19,25.9,10.67,63.55,11,Post-Monsoon,15.23,North1,Delhi
50781971.0,103,5003,3,2021-11-13,2021,23.22,28.81,19.08,85.05,11,Post-Monsoon,9.73,West1,Pune
50887515.0,103,5021,-1,2021-11-13,2021,17.19,25.9,10.67,63.55,11,Post-Monsoon,15.23,North1,Delhi
50878815.0,103,5009,-1,2021-11-13,2021,21.95,28.78,15.93,79.29,11,Post-Monsoon,12.85,West1,Nashik
50887586.0,103,5021,-2,2021-11-13,2021,17.19,25.9,10.67,63.55,11,Post-Monsoon,15.23,North1,Delhi
50692974.0,103,5003,6,2021-11-13,2021,23.22,28.81,19.08,85.05,11,Post-Monsoon,9.73,West1,Pune
50889677.0,103,5030,-1,2021-11-15,2021,16.82,24.73,11.45,55.82,11,Post-Monsoon,13.28,North1,Delhi
50889076.0,103,5021,-1,2021-11-15,2021,16.82,24.73,11.45,55.82,11,Post-Monsoon,13.28,North1,Delhi
50889088.0,103,5042,-2,2021-11-15,2021,24.48,28.52,21.83,89.2,11,Post-Monsoon,6.690000000000001,South,Hyderabad
50841530.0,103,5024,-1,2021-11-16,2021,17.45,26.42,11.56,47.82,11,Post-Monsoon,14.86,North1,Jaipur
50888989.0,103,5001,-6,2021-11-16,2021,27.1,30.86,23.94,83.12,11,Post-Monsoon,6.919999999999998,West1,Mumbai
50890273.0,103,5024,-2,2021-11-17,2021,16.38,25.64,10.27,50.43,11,Post-Monsoon,15.37,North1,Jaipur
50901014.0,103,5030,-2,2021-11-17,2021,16.69,23.9,11.1,54.17,11,Post-Monsoon,12.8,North1,Delhi
50902120.0,103,5021,-1,2021-11-17,2021,16.69,23.9,11.1,54.17,11,Post-Monsoon,12.8,North1,Delhi
50901326.0,103,5003,-1,2021-11-17,2021,23.6,26.94,21.74,90.26,11,Post-Monsoon,5.200000000000003,West1,Pune
50891524.0,103,5003,-1,2021-11-17,2021,23.6,26.94,21.74,90.26,11,Post-Monsoon,5.200000000000003,West1,Pune
50902576.0,103,5021,-1,2021-11-17,2021,16.69,23.9,11.1,54.17,11,Post-Monsoon,12.8,North1,Delhi
50880254.0,103,5003,-2,2021-11-17,2021,23.6,26.94,21.74,90.26,11,Post-Monsoon,5.200000000000003,West1,Pune
50901215.0,103,5021,-1,2021-11-17,2021,16.69,23.9,11.1,54.17,11,Post-Monsoon,12.8,North1,Delhi
50884708.0,103,5044,-1,2021-11-18,2021,26.47,28.06,25.67,87.72,11,Post-Monsoon,2.389999999999997,South,Cochin
50907914.0,103,5030,-1,2021-11-18,2021,17.34,23.83,10.59,56.22,11,Post-Monsoon,13.239999999999998,North1,Delhi
50592960.0,103,5002,-2,2021-11-19,2021,26.74,30.98,23.42,83.43,11,Post-Monsoon,7.559999999999999,West1,Navi Mumbai
50907839.0,103,5030,-2,2021-11-20,2021,15.08,18.02,12.56,74.49,11,Post-Monsoon,5.459999999999999,North1,Delhi
50916425.0,103,5030,-1,2021-11-20,2021,15.08,18.02,12.56,74.49,11,Post-Monsoon,5.459999999999999,North1,Delhi
50917840.0,103,5021,-1,2021-11-22,2021,15.58,25.07,9.23,59.92,11,Post-Monsoon,15.84,North1,Delhi
50919918.0,103,5021,-1,2021-11-22,2021,15.58,25.07,9.23,59.92,11,Post-Monsoon,15.84,North1,Delhi
50916941.0,103,5030,-1,2021-11-23,2021,16.14,24.59,8.31,52.59,11,Post-Monsoon,16.28,North1,Delhi
50919018.0,103,5030,-1,2021-11-23,2021,16.14,24.59,8.31,52.59,11,Post-Monsoon,16.28,North1,Delhi
50923255.0,103,5021,-1,2021-11-23,2021,16.14,24.59,8.31,52.59,11,Post-Monsoon,16.28,North1,Delhi
50924572.0,103,5041,-2,2021-11-24,2021,21.98,27.14,18.12,86.12,11,Post-Monsoon,9.02,South,Bangalore
50930539.0,103,5041,-2,2021-11-24,2021,21.98,27.14,18.12,86.12,11,Post-Monsoon,9.02,South,Bangalore
50930546.0,103,5041,-1,2021-11-24,2021,21.98,27.14,18.12,86.12,11,Post-Monsoon,9.02,South,Bangalore
50935708.0,103,5030,-2,2021-11-25,2021,16.44,25.26,8.1,61.67,11,Post-Monsoon,17.160000000000004,North1,Delhi
50936001.0,103,5041,-2,2021-11-25,2021,21.12,25.13,18.38,88.19,11,Post-Monsoon,6.75,South,Bangalore
50778840.0,103,5003,3,2021-11-25,2021,22.24,27.06,18.61,80.88,11,Post-Monsoon,8.45,West1,Pune
50929636.0,103,5024,-5,2021-11-25,2021,19.45,29.09,11.71,53.31,11,Post-Monsoon,17.38,North1,Jaipur
50930689.0,103,5025,-1,2021-11-26,2021,16.8,25.32,12.02,48.34,11,Post-Monsoon,13.3,North2,Punjab
50942523.0,103,5021,-3,2021-11-26,2021,17.1,24.75,12.59,56.03,11,Post-Monsoon,12.16,North1,Delhi
50942565.0,103,5021,-1,2021-11-26,2021,17.1,24.75,12.59,56.03,11,Post-Monsoon,12.16,North1,Delhi
50936004.0,103,5003,-5,2021-11-26,2021,21.3,27.41,16.5,79.39,11,Post-Monsoon,10.91,West1,Pune
50834184.0,103,5022,-5,2021-11-26,2021,17.03,23.48,9.92,59.7,11,Post-Monsoon,13.56,North1,Uttar Pradesh
50926525.0,103,5003,-1,2021-11-26,2021,21.3,27.41,16.5,79.39,11,Post-Monsoon,10.91,West1,Pune
50945565.0,103,5030,-6,2021-11-27,2021,15.52,23.18,9.78,69.96,11,Post-Monsoon,13.4,North1,Delhi
50805654.0,103,5003,2,2021-12-01,2021,18.74,20.71,17.32,92.73,12,Winter,3.390000000000001,West1,Pune
50959689.0,103,5041,-2,2021-12-01,2021,21.71,26.12,18.95,87.75,12,Winter,7.170000000000002,South,Bangalore
50941731.0,103,5025,-6,2021-12-01,2021,15.49,21.05,12.49,51.66,12,Winter,8.56,North2,Punjab
50954587.0,103,5021,-1,2021-12-01,2021,14.81,18.6,12.06,66.52,12,Winter,6.540000000000001,North1,Delhi
50960816.0,103,5021,-2,2021-12-02,2021,14.34,18.92,10.75,69.75,12,Winter,8.170000000000002,North1,Delhi
50929719.0,103,5002,-1,2021-12-02,2021,22.43,27.64,18.79,82.78,12,Winter,8.850000000000001,West1,Navi Mumbai
50944211.0,103,5003,-8,2021-12-02,2021,19.06,23.82,15.4,89.65,12,Winter,8.42,West1,Pune
50929726.0,103,5002,-1,2021-12-02,2021,22.43,27.64,18.79,82.78,12,Winter,8.850000000000001,West1,Navi Mumbai
50973699.0,103,5021,-2,2021-12-04,2021,18.05,25.03,11.63,52.07,12,Winter,13.4,North1,Delhi
50914145.0,103,5041,-1,2021-12-04,2021,21.72,25.36,18.34,80.07,12,Winter,7.02,South,Bangalore
50974346.0,103,5025,-2,2021-12-06,2021,15.45,23.0,10.93,70.59,12,Winter,12.07,North2,Punjab
50945378.0,103,5001,-1,2021-12-09,2021,23.67,30.16,18.38,72.09,12,Winter,11.78,West1,Mumbai
50992134.0,103,5001,-2,2021-12-09,2021,23.67,30.16,18.38,72.09,12,Winter,11.78,West1,Mumbai
50993538.0,103,5021,-1,2021-12-09,2021,15.66,22.81,10.39,52.27,12,Winter,12.419999999999998,North1,Delhi
