Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58815751,110,5001,-1,2025-07-22,2025,26.74,28.7,25.18,90.66,7,Monsoon,3.52,West1,Mumbai
58813766,110,5001,-1,2025-07-22,2025,26.74,28.7,25.18,90.66,7,Monsoon,3.52,West1,Mumbai
58833205,110,5022,-1,2025-07-23,2025,30.5,34.64,26.83,78.59,7,Monsoon,7.810000000000002,North1,Uttar Pradesh
58832643,110,5011,-1,2025-07-23,2025,28.24,28.54,27.97,85.35,7,Monsoon,0.5700000000000003,West1,Virar
58837270,110,5003,-1,2025-07-23,2025,23.68,25.82,22.48,92.85,7,Monsoon,3.34,West1,Pune
58833166,110,5022,-1,2025-07-23,2025,30.5,34.64,26.83,78.59,7,Monsoon,7.810000000000002,North1,Uttar Pradesh
58835190,110,5001,-1,2025-07-23,2025,26.48,28.1,25.23,91.73,7,Monsoon,2.870000000000001,West1,Mumbai
58829511,110,5021,-1,2025-07-23,2025,29.87,33.03,26.92,82.6,7,Monsoon,6.109999999999999,North1,Delhi
58838748,110,5001,-1,2025-07-24,2025,26.71,28.59,25.42,91.19,7,Monsoon,3.169999999999998,West1,Mumbai
58844774,110,5023,-1,2025-07-24,2025,31.08,35.55,26.72,76.05,7,Monsoon,8.829999999999998,North1,Haryana
58844628,110,5023,-1,2025-07-24,2025,31.08,35.55,26.72,76.05,7,Monsoon,8.829999999999998,North1,Haryana
58854249,110,5041,-1,2025-07-25,2025,23.38,29.06,19.54,74.17,7,Monsoon,9.52,South,Bangalore
58844299,110,5023,-1,2025-07-25,2025,32.19,35.49,28.29,71.79,7,Monsoon,7.200000000000003,North1,Haryana
58853054,110,5021,-1,2025-07-25,2025,31.91,35.22,27.86,71.93,7,Monsoon,7.359999999999999,North1,Delhi
58847318,110,5023,-1,2025-07-25,2025,32.19,35.49,28.29,71.79,7,Monsoon,7.200000000000003,North1,Haryana
58860916,110,5021,-1,2025-07-26,2025,32.27,37.83,27.57,69.54,7,Monsoon,10.259999999999998,North1,Delhi
58861292,110,5042,-1,2025-07-26,2025,24.61,27.54,22.55,85.76,7,Monsoon,4.989999999999998,South,Hyderabad
58860851,110,5030,-1,2025-07-26,2025,32.27,37.83,27.57,69.54,7,Monsoon,10.259999999999998,North1,Delhi
58861138,110,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58861116,110,5041,-1,2025-07-28,2025,23.55,30.55,18.9,72.62,7,Monsoon,11.650000000000002,South,Bangalore
58864009,110,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58861018,110,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58865147,110,5030,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58864050,110,5011,-1,2025-07-28,2025,27.75,28.13,27.46,84.22,7,Monsoon,0.6699999999999982,West1,Virar
58865896,110,5001,-1,2025-07-28,2025,26.02,27.77,24.84,89.98,7,Monsoon,2.93,West1,Mumbai
58860829,110,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58861297,110,5042,-1,2025-07-28,2025,26.06,31.47,21.32,74.62,7,Monsoon,10.15,South,Hyderabad
58865255,110,5030,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58876642,110,5001,-1,2025-07-29,2025,25.77,27.26,24.78,90.45,7,Monsoon,2.4800000000000004,West1,Mumbai
58883891,110,5021,-1,2025-07-30,2025,29.34,33.32,26.9,84.33,7,Monsoon,6.420000000000002,North1,Delhi
58883903,110,5021,-1,2025-07-30,2025,29.34,33.32,26.9,84.33,7,Monsoon,6.420000000000002,North1,Delhi
58391913,110,5022,1,2025-07-30,2025,28.99,32.16,26.57,86.35,7,Monsoon,5.589999999999996,North1,Uttar Pradesh
57479290,110,5020,1,2025-07-30,2025,22.85,25.09,21.46,92.86,7,Monsoon,3.629999999999999,West1,Pune
58320043,110,5022,1,2025-07-30,2025,28.99,32.16,26.57,86.35,7,Monsoon,5.589999999999996,North1,Uttar Pradesh
58861732,110,5026,-1,2025-07-30,2025,26.46,27.95,24.65,90.91,7,Monsoon,3.3000000000000007,North2,Chandigarh
58765211,110,5021,1,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58888716,110,5021,-1,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58894794,110,5023,-1,2025-07-31,2025,27.39,28.59,26.21,92.51,7,Monsoon,2.379999999999999,North1,Haryana
58894081,110,5021,-1,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58894068,110,5030,-1,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58864009,110,5021,1,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58890575,110,5022,-1,2025-07-31,2025,29.24,32.85,26.51,85.97,7,Monsoon,6.34,North1,Uttar Pradesh
58896932,110,5032,-1,2025-07-31,2025,27.39,28.59,26.21,92.51,7,Monsoon,2.379999999999999,North2,Haryana
59124631,110,5030,-1,2025-08-30,2025,27.84,31.48,24.5,89.03,8,Monsoon,6.98,North1,Delhi
59119456,110,5023,-1,2025-08-30,2025,27.99,31.15,25.12,87.56,8,Monsoon,6.029999999999998,North1,Haryana
59124650,110,5030,-1,2025-08-30,2025,27.84,31.48,24.5,89.03,8,Monsoon,6.98,North1,Delhi
59067891,110,5046,-1,2025-08-30,2025,28.45,32.65,25.2,80.62,8,Monsoon,7.449999999999999,South,Andhra Pradesh
59118772,110,5021,-1,2025-08-30,2025,27.84,31.48,24.5,89.03,8,Monsoon,6.98,North1,Delhi
59119253,110,5021,-1,2025-08-30,2025,27.84,31.48,24.5,89.03,8,Monsoon,6.98,North1,Delhi
59125436,110,5021,-1,2025-08-30,2025,27.84,31.48,24.5,89.03,8,Monsoon,6.98,North1,Delhi
59116245,110,5021,-1,2025-08-29,2025,27.16,30.06,25.3,90.71,8,Monsoon,4.759999999999998,North1,Delhi
59116015,110,5030,-1,2025-08-29,2025,27.16,30.06,25.3,90.71,8,Monsoon,4.759999999999998,North1,Delhi
59117040,110,5010,-1,2025-08-29,2025,27.06,29.56,25.35,91.02,8,Monsoon,4.209999999999997,West2,Surat
59114382,110,5030,-1,2025-08-29,2025,27.16,30.06,25.3,90.71,8,Monsoon,4.759999999999998,North1,Delhi
59118887,110,5030,-1,2025-08-29,2025,27.16,30.06,25.3,90.71,8,Monsoon,4.759999999999998,North1,Delhi
59106958,110,5021,-1,2025-08-28,2025,28.75,33.06,25.35,84.1,8,Monsoon,7.710000000000001,North1,Delhi
59109601,110,5022,-1,2025-08-28,2025,28.09,30.83,26.16,89.78,8,Monsoon,4.669999999999998,North1,Uttar Pradesh
59106398,110,5021,-1,2025-08-28,2025,28.75,33.06,25.35,84.1,8,Monsoon,7.710000000000001,North1,Delhi
59017773,110,5061,-1,2025-08-27,2025,23.23,28.57,19.7,81.2,8,Monsoon,8.870000000000001,East,Kolkatta
58899226,110,5064,-1,2025-08-26,2025,28.75,34.41,24.03,79.49,8,Monsoon,10.379999999999995,East,Guwahati
59088373,110,5023,-1,2025-08-26,2025,28.05,31.86,24.9,86.88,8,Monsoon,6.960000000000001,North1,Haryana
58899353,110,5064,-1,2025-08-26,2025,28.75,34.41,24.03,79.49,8,Monsoon,10.379999999999995,East,Guwahati
59087879,110,5021,-1,2025-08-26,2025,27.86,31.56,24.87,87.58,8,Monsoon,6.689999999999998,North1,Delhi
59075353,110,5021,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59077204,110,5021,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59062107,110,5021,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59079936,110,5030,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59056402,110,5022,-1,2025-08-23,2025,28.66,32.1,25.88,87.17,8,Monsoon,6.220000000000002,North1,Uttar Pradesh
59070337,110,5010,-1,2025-08-23,2025,26.3,28.61,24.98,89.47,8,Monsoon,3.629999999999999,West2,Surat
59070780,110,5021,-1,2025-08-23,2025,28.47,31.82,25.93,86.76,8,Monsoon,5.890000000000001,North1,Delhi
59073228,110,5030,-1,2025-08-23,2025,28.47,31.82,25.93,86.76,8,Monsoon,5.890000000000001,North1,Delhi
59057340,110,5021,-1,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
58959904,110,5022,1,2025-08-22,2025,28.64,32.03,25.76,85.97,8,Monsoon,6.27,North1,Uttar Pradesh
59063328,110,5021,-1,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
59057288,110,5041,-1,2025-08-22,2025,23.43,28.38,19.39,81.59,8,Monsoon,8.989999999999998,South,Bangalore
59054589,110,5023,-1,2025-08-21,2025,29.58,33.67,25.47,79.96,8,Monsoon,8.200000000000003,North1,Haryana
59054463,110,5042,-1,2025-08-21,2025,25.33,29.95,21.32,84.12,8,Monsoon,8.629999999999999,South,Hyderabad
59047258,110,5030,-1,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
58990911,110,5001,-1,2025-08-21,2025,25.99,27.95,24.62,90.71,8,Monsoon,3.3299999999999983,West1,Mumbai
59057199,110,5021,-1,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
59054645,110,5023,-1,2025-08-21,2025,29.58,33.67,25.47,79.96,8,Monsoon,8.200000000000003,North1,Haryana
59047212,110,5021,-1,2025-08-20,2025,28.55,32.23,25.4,84.55,8,Monsoon,6.829999999999998,North1,Delhi
59042091,110,5042,-1,2025-08-20,2025,24.85,28.63,21.76,85.14,8,Monsoon,6.869999999999997,South,Hyderabad
59000077,110,5023,-1,2025-08-20,2025,28.6,32.21,25.63,83.68,8,Monsoon,6.580000000000002,North1,Haryana
58973203,110,5024,-1,2025-08-19,2025,27.98,31.78,24.69,83.33,8,Monsoon,7.09,North1,Jaipur
59034160,110,5021,-1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
59036762,110,5003,-1,2025-08-19,2025,22.67,24.37,21.41,95.88,8,Monsoon,2.960000000000001,West1,Pune
58994849,110,5021,1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
59036869,110,5021,-1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
58865312,110,5023,-1,2025-08-19,2025,28.88,32.59,25.6,82.97,8,Monsoon,6.990000000000002,North1,Haryana
59017773,110,5061,-1,2025-08-18,2025,22.25,26.63,19.64,82.72,8,Monsoon,6.989999999999998,East,Kolkatta
59017677,110,5021,-1,2025-08-18,2025,28.01,30.2,26.24,90.4,8,Monsoon,3.960000000000001,North1,Delhi
59018850,110,5030,-1,2025-08-18,2025,28.01,30.2,26.24,90.4,8,Monsoon,3.960000000000001,North1,Delhi
58973805,110,5021,1,2025-08-18,2025,28.01,30.2,26.24,90.4,8,Monsoon,3.960000000000001,North1,Delhi
59015509,110,5030,-1,2025-08-16,2025,28.38,32.44,25.01,83.95,8,Monsoon,7.429999999999996,North1,Delhi
59015878,110,5021,-1,2025-08-16,2025,28.38,32.44,25.01,83.95,8,Monsoon,7.429999999999996,North1,Delhi
59015854,110,5021,-1,2025-08-16,2025,28.38,32.44,25.01,83.95,8,Monsoon,7.429999999999996,North1,Delhi
59012515,110,5022,-1,2025-08-16,2025,29.11,32.57,25.98,84.15,8,Monsoon,6.59,North1,Uttar Pradesh
58995611,110,5010,-1,2025-08-14,2025,27.07,30.12,24.73,87.1,8,Monsoon,5.390000000000001,West2,Surat
58999895,110,5041,-1,2025-08-14,2025,22.56,27.25,19.63,81.3,8,Monsoon,7.620000000000001,South,Bangalore
59001761,110,5061,-1,2025-08-14,2025,22.56,27.25,19.63,81.3,8,Monsoon,7.620000000000001,East,Kolkatta
59004116,110,5022,-1,2025-08-14,2025,28.86,32.62,26.27,86.23,8,Monsoon,6.349999999999998,North1,Uttar Pradesh
58993020,110,5021,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
59000514,110,5030,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
59000112,110,5030,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
59000345,110,5021,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
58993212,110,5021,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
58994849,110,5021,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
59000179,110,5030,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
58998475,110,5042,-1,2025-08-14,2025,24.97,29.06,22.14,86.93,8,Monsoon,6.919999999999998,South,Hyderabad
58992078,110,5030,-1,2025-08-13,2025,29.01,32.89,26.07,83.08,8,Monsoon,6.82,North1,Delhi
58992039,110,5061,-1,2025-08-13,2025,21.7,26.45,17.45,80.8,8,Monsoon,9.0,East,Kolkatta
58983434,110,5021,-1,2025-08-12,2025,29.18,33.13,26.47,83.34,8,Monsoon,6.660000000000004,North1,Delhi
58977066,110,5042,-1,2025-08-12,2025,24.71,27.8,22.58,87.53,8,Monsoon,5.220000000000002,South,Hyderabad
58970626,110,5042,-1,2025-08-12,2025,24.71,27.8,22.58,87.53,8,Monsoon,5.220000000000002,South,Hyderabad
58971425,110,5023,-1,2025-08-12,2025,30.18,34.33,26.47,75.74,8,Monsoon,7.859999999999999,North1,Haryana
58970329,110,5021,-1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58971438,110,5001,-1,2025-08-11,2025,26.28,28.65,24.27,89.3,8,Monsoon,4.379999999999999,West1,Mumbai
58973805,110,5021,-1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58962637,110,5021,1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58894081,110,5021,1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58860966,110,5023,-1,2025-08-09,2025,29.9,33.54,26.46,72.48,8,Monsoon,7.079999999999998,North1,Haryana
58967666,110,5030,-1,2025-08-09,2025,28.42,31.45,25.76,83.7,8,Monsoon,5.689999999999998,North1,Delhi
58967489,110,5023,-1,2025-08-09,2025,29.9,33.54,26.46,72.48,8,Monsoon,7.079999999999998,North1,Haryana
58967670,110,5021,-1,2025-08-09,2025,28.42,31.45,25.76,83.7,8,Monsoon,5.689999999999998,North1,Delhi
58961357,110,5061,-1,2025-08-08,2025,23.23,26.53,20.32,86.33,8,Monsoon,6.210000000000001,East,Kolkatta
58962637,110,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58959904,110,5022,-1,2025-08-08,2025,28.33,31.25,26.14,88.68,8,Monsoon,5.109999999999999,North1,Uttar Pradesh
58946714,110,5021,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58945362,110,5023,-1,2025-08-07,2025,30.27,35.33,25.47,72.21,8,Monsoon,9.86,North1,Haryana
58953442,110,5030,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58946717,110,5021,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58943503,110,5041,-1,2025-08-06,2025,23.56,27.67,21.3,86.18,8,Monsoon,6.370000000000001,South,Bangalore
58942647,110,5030,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58932952,110,5023,-1,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58903000,110,5023,-1,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58916279,110,5023,-1,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58910658,110,5023,-1,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58916321,110,5023,-1,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58875679,110,5023,-1,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58936150,110,5039,-1,2025-08-05,2025,29.99,34.14,26.7,83.68,8,Monsoon,7.440000000000001,North2,Ludhiana
58921652,110,5042,-1,2025-08-05,2025,26.77,30.36,23.81,84.08,8,Monsoon,6.550000000000001,South,Hyderabad
58884549,110,5001,-1,2025-08-05,2025,26.35,29.56,24.32,89.21,8,Monsoon,5.239999999999998,West1,Mumbai
58933843,110,5021,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58932884,110,5022,-1,2025-08-05,2025,28.02,30.63,26.1,89.25,8,Monsoon,4.529999999999998,North1,Uttar Pradesh
58934209,110,5021,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58920073,110,5022,-1,2025-08-05,2025,28.02,30.63,26.1,89.25,8,Monsoon,4.529999999999998,North1,Uttar Pradesh
58914843,110,5041,-1,2025-08-04,2025,23.64,26.83,21.23,81.94,8,Monsoon,5.599999999999998,South,Bangalore
58904345,110,5022,-1,2025-08-04,2025,27.95,30.92,26.07,90.5,8,Monsoon,4.850000000000001,North1,Uttar Pradesh
58914164,110,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58912843,110,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58903846,110,5003,-1,2025-08-04,2025,23.86,27.81,21.1,89.66,8,Monsoon,6.709999999999997,West1,Pune
58912538,110,5030,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58905246,110,5021,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58910173,110,5030,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58903351,110,5041,-1,2025-08-01,2025,25.09,31.06,19.95,71.88,8,Monsoon,11.11,South,Bangalore
58713841,110,5062,-1,2025-08-01,2025,26.6,30.54,23.19,87.04,8,Monsoon,7.349999999999998,East,Ranchi
58902796,110,5030,-1,2025-08-01,2025,29.74,34.21,26.74,81.49,8,Monsoon,7.470000000000002,North1,Delhi
59345900,110,5023,-1,2025-09-30,2025,28.24,32.69,24.22,79.26,9,Monsoon,8.469999999999999,North1,Haryana
59353170,110,5009,-1,2025-09-30,2025,22.3,25.77,20.06,92.33,9,Monsoon,5.710000000000001,West1,Nashik
59355567,110,5023,-1,2025-09-30,2025,28.24,32.69,24.22,79.26,9,Monsoon,8.469999999999999,North1,Haryana
59345006,110,5021,-1,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
58575052,110,5041,-1,2025-09-30,2025,22.33,27.19,17.97,82.39,9,Monsoon,9.220000000000002,South,Bangalore
59345769,110,5001,-1,2025-09-30,2025,25.33,28.08,23.22,90.4,9,Monsoon,4.859999999999999,West1,Mumbai
59342093,110,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59341267,110,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342181,110,5023,-1,2025-09-29,2025,28.94,34.38,23.99,76.12,9,Monsoon,10.390000000000004,North1,Haryana
59333591,110,5030,1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342516,110,5030,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59329077,110,5032,-1,2025-09-27,2025,28.63,34.53,22.86,71.75,9,Monsoon,11.670000000000002,North2,Haryana
59338391,110,5041,-1,2025-09-27,2025,21.34,25.79,18.86,84.18,9,Monsoon,6.93,South,Bangalore
59333591,110,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59337986,110,5023,-1,2025-09-27,2025,28.63,34.53,22.86,71.75,9,Monsoon,11.670000000000002,North1,Haryana
59338303,110,5010,-1,2025-09-27,2025,27.91,31.69,24.94,86.74,9,Monsoon,6.75,West2,Surat
59337981,110,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59335564,110,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59328767,110,5030,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59329312,110,5043,-1,2025-09-26,2025,28.13,32.31,24.68,78.72,9,Monsoon,7.630000000000003,South,Chennai
59321557,110,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59331009,110,5030,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59320682,110,5030,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59331588,110,5001,-1,2025-09-26,2025,26.08,28.94,23.86,87.31,9,Monsoon,5.080000000000002,West1,Mumbai
59315815,110,5042,-1,2025-09-25,2025,23.5,25.74,22.2,92.1,9,Monsoon,3.539999999999999,South,Hyderabad
59317901,110,5023,-1,2025-09-25,2025,27.42,34.55,20.96,65.34,9,Monsoon,13.589999999999996,North1,Haryana
59282446,110,5021,1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59310867,110,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59307401,110,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59304249,110,5003,-1,2025-09-24,2025,22.48,26.43,19.7,90.96,9,Monsoon,6.73,West1,Pune
59171173,110,5021,1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59305203,110,5001,-1,2025-09-24,2025,25.82,29.27,23.29,88.25,9,Monsoon,5.98,West1,Mumbai
59298576,110,5003,-1,2025-09-23,2025,22.01,24.89,20.17,91.49,9,Monsoon,4.719999999999999,West1,Pune
59289485,110,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59265088,110,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59294320,110,5022,-1,2025-09-23,2025,26.92,32.18,21.89,82.28,9,Monsoon,10.29,North1,Uttar Pradesh
59297727,110,5041,-1,2025-09-23,2025,22.58,27.21,19.23,84.23,9,Monsoon,7.98,South,Bangalore
59297051,110,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59285084,110,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59285917,110,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59286374,110,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59128768,110,5023,1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59128497,110,5023,1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59282446,110,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59283111,110,5028,-1,2025-09-20,2025,19.2,23.03,16.22,87.7,9,Monsoon,6.810000000000002,North1,Uttaranchal
59282202,110,5030,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59232613,110,5021,1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59271394,110,5001,-1,2025-09-19,2025,25.79,27.8,24.4,92.44,9,Monsoon,3.400000000000002,West1,Mumbai
59271428,110,5001,-1,2025-09-19,2025,25.79,27.8,24.4,92.44,9,Monsoon,3.400000000000002,West1,Mumbai
59274516,110,5001,-1,2025-09-19,2025,25.79,27.8,24.4,92.44,9,Monsoon,3.400000000000002,West1,Mumbai
59263857,110,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59244932,110,5024,-1,2025-09-18,2025,27.61,31.66,23.27,80.44,9,Monsoon,8.39,North1,Jaipur
59265625,110,5043,-1,2025-09-18,2025,27.18,29.51,25.66,86.08,9,Monsoon,3.8500000000000014,South,Chennai
59256629,110,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59251956,110,5011,-1,2025-09-18,2025,27.77,28.15,27.47,84.66,9,Monsoon,0.6799999999999997,West1,Virar
59257258,110,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59256751,110,5030,-1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59256086,110,5030,-1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59255185,110,5001,-1,2025-09-17,2025,26.42,29.51,24.27,90.22,9,Monsoon,5.240000000000002,West1,Mumbai
59202525,110,5021,1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59253603,110,5021,-1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59234895,110,5023,-1,2025-09-16,2025,29.22,34.11,23.71,70.94,9,Monsoon,10.4,North1,Haryana
59238327,110,5030,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59243861,110,5021,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59243285,110,5001,-1,2025-09-16,2025,25.87,28.5,24.14,92.09,9,Monsoon,4.359999999999999,West1,Mumbai
59245887,110,5030,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59233140,110,5030,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59235702,110,5030,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
