Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
69079611.0,102,5030,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69079964.0,102,5021,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69070868.0,102,5030,-1,2026-04-29,2026,34.13,40.29,29.34,34.37,4,Summer,10.95,North1,Delhi
69072835.0,102,5041,-1,2026-04-29,2026,31.34,39.08,24.72,40.97,4,Summer,14.36,South,Bangalore
69071836.0,102,5023,-4,2026-04-29,2026,33.56,40.44,27.89,32.69,4,Summer,12.549999999999995,North1,Haryana
69062644.0,102,5022,-2,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69071297.0,102,5023,-1,2026-04-29,2026,33.56,40.44,27.89,32.69,4,Summer,12.549999999999995,North1,Haryana
69065603.0,102,5024,-1,2026-04-28,2026,35.38,42.44,28.3,19.55,4,Summer,14.139999999999995,North1,Jaipur
69060793.0,102,5023,-1,2026-04-28,2026,34.92,40.54,30.65,27.88,4,Summer,9.89,North1,Haryana
69056491.0,102,5030,-1,2026-04-28,2026,35.49,42.32,30.33,26.67,4,Summer,11.990000000000002,North1,Delhi
69058321.0,102,5022,-1,2026-04-28,2026,37.56,44.67,30.55,17.9,4,Summer,14.12,North1,Uttar Pradesh
69060733.0,102,5023,-1,2026-04-28,2026,34.92,40.54,30.65,27.88,4,Summer,9.89,North1,Haryana
69047686.0,102,5021,-1,2026-04-28,2026,35.49,42.32,30.33,26.67,4,Summer,11.990000000000002,North1,Delhi
69058282.0,102,5030,-1,2026-04-28,2026,35.49,42.32,30.33,26.67,4,Summer,11.990000000000002,North1,Delhi
69048885.0,102,5030,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69049344.0,102,5030,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69050906.0,102,5021,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69046182.0,102,5022,-2,2026-04-27,2026,37.78,45.87,30.2,16.55,4,Summer,15.669999999999998,North1,Uttar Pradesh
69048673.0,102,5001,-1,2026-04-27,2026,31.87,39.41,26.78,61.08,4,Summer,12.629999999999995,West1,Mumbai
69051296.0,102,5021,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69046782.0,102,5021,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69047274.0,102,5022,-2,2026-04-27,2026,37.78,45.87,30.2,16.55,4,Summer,15.669999999999998,North1,Uttar Pradesh
69050584.0,102,5030,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69048718.0,102,5001,-2,2026-04-27,2026,31.87,39.41,26.78,61.08,4,Summer,12.629999999999995,West1,Mumbai
69006031.0,102,5003,-1,2026-04-25,2026,33.18,40.88,27.19,31.92,4,Summer,13.69,West1,Pune
69044604.0,102,5022,-1,2026-04-25,2026,37.44,45.94,29.39,16.1,4,Summer,16.549999999999997,North1,Uttar Pradesh
69044524.0,102,5023,-1,2026-04-25,2026,36.15,43.91,29.42,22.29,4,Summer,14.489999999999997,North1,Haryana
69045401.0,102,5030,-1,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
69045470.0,102,5030,-1,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
69045476.0,102,5033,-1,2026-04-25,2026,37.44,45.94,29.39,16.1,4,Summer,16.549999999999997,North1,Lucknow
69044346.0,102,5001,-6,2026-04-25,2026,34.11,43.06,27.32,43.31,4,Summer,15.740000000000002,West1,Mumbai
69044367.0,102,5023,-1,2026-04-25,2026,36.15,43.91,29.42,22.29,4,Summer,14.489999999999997,North1,Haryana
69042426.0,102,5030,-2,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
69042451.0,102,5030,-1,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
68898637.0,102,5046,-1,2026-04-25,2026,31.45,39.49,25.64,61.76,4,Summer,13.85,South,Andhra Pradesh
69022077.0,102,5030,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69037723.0,102,5021,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69028129.0,102,5030,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69036370.0,102,5001,-1,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
69027207.0,102,5023,-1,2026-04-24,2026,35.98,44.18,27.34,18.17,4,Summer,16.84,North1,Haryana
69032788.0,102,5030,-2,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69019315.0,102,5042,-2,2026-04-23,2026,33.76,41.61,26.45,33.7,4,Summer,15.16,South,Hyderabad
69027368.0,102,5041,-1,2026-04-23,2026,30.26,38.06,22.06,34.88,4,Summer,16.000000000000004,South,Bangalore
69028116.0,102,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69016308.0,102,5011,-3,2026-04-22,2026,29.3,30.97,27.96,72.67,4,Summer,3.009999999999998,West1,Virar
69012802.0,102,5030,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69013731.0,102,5039,-1,2026-04-22,2026,33.39,41.77,25.43,19.6,4,Summer,16.340000000000003,North2,Ludhiana
69007490.0,102,5003,-1,2026-04-22,2026,31.46,40.02,24.78,37.6,4,Summer,15.240000000000002,West1,Pune
69015447.0,102,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
68998637.0,102,5001,-2,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
68818337.0,102,5023,1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North1,Haryana
69006129.0,102,5030,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
68609526.0,102,5001,-2,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
68992088.0,102,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68995578.0,102,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68997105.0,102,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68997890.0,102,5024,-2,2026-04-20,2026,32.19,40.73,23.0,18.33,4,Summer,17.729999999999997,North1,Jaipur
68991815.0,102,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994377.0,102,5001,-2,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68984196.0,102,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68994475.0,102,5001,-2,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68993922.0,102,5001,-2,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68994188.0,102,5041,-1,2026-04-20,2026,30.66,38.26,23.14,37.52,4,Summer,15.119999999999996,South,Bangalore
68995446.0,102,5023,-2,2026-04-20,2026,33.12,41.11,25.34,20.03,4,Summer,15.77,North1,Haryana
68993929.0,102,5001,-2,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68992842.0,102,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68983325.0,102,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68944343.0,102,5039,-1,2026-04-18,2026,32.67,41.46,24.06,25.55,4,Summer,17.400000000000002,North2,Ludhiana
68981000.0,102,5023,1,2026-04-18,2026,34.18,43.0,26.24,18.03,4,Summer,16.76,North1,Haryana
68944429.0,102,5039,-1,2026-04-18,2026,32.67,41.46,24.06,25.55,4,Summer,17.400000000000002,North2,Ludhiana
68990477.0,102,5030,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68991183.0,102,5023,-1,2026-04-18,2026,34.18,43.0,26.24,18.03,4,Summer,16.76,North1,Haryana
68991266.0,102,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68988244.0,102,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68991326.0,102,5030,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68990756.0,102,5042,-1,2026-04-18,2026,34.21,42.11,26.64,35.02,4,Summer,15.47,South,Hyderabad
68980915.0,102,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68982122.0,102,5042,-1,2026-04-17,2026,34.71,42.93,26.82,32.27,4,Summer,16.11,South,Hyderabad
68981000.0,102,5023,-1,2026-04-17,2026,33.72,42.52,26.09,17.59,4,Summer,16.430000000000003,North1,Haryana
68980938.0,102,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68981135.0,102,5023,-1,2026-04-17,2026,33.72,42.52,26.09,17.59,4,Summer,16.430000000000003,North1,Haryana
68978763.0,102,5022,-2,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68981689.0,102,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68972235.0,102,5033,-1,2026-04-16,2026,33.96,43.11,24.93,12.68,4,Summer,18.18,North1,Lucknow
68973389.0,102,5030,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68968830.0,102,5021,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68935605.0,102,5024,-1,2026-04-16,2026,33.34,40.83,25.41,15.98,4,Summer,15.419999999999998,North1,Jaipur
68955140.0,102,5001,-1,2026-04-16,2026,30.49,39.34,24.28,55.76,4,Summer,15.060000000000002,West1,Mumbai
68960393.0,102,5022,-2,2026-04-15,2026,33.39,42.08,25.06,14.78,4,Summer,17.02,North1,Uttar Pradesh
68938664.0,102,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68947225.0,102,5001,-5,2026-04-15,2026,31.38,40.89,24.76,58.25,4,Summer,16.13,West1,Mumbai
68873418.0,102,5024,-1,2026-04-15,2026,31.84,39.96,24.08,16.44,4,Summer,15.880000000000004,North1,Jaipur
68951384.0,102,5022,-1,2026-04-15,2026,33.39,42.08,25.06,14.78,4,Summer,17.02,North1,Uttar Pradesh
68942833.0,102,5023,-1,2026-04-14,2026,30.71,39.65,23.0,16.82,4,Summer,16.65,North1,Haryana
68789492.0,102,5030,-1,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68950030.0,102,5042,-1,2026-04-14,2026,34.53,41.89,27.17,31.69,4,Summer,14.72,South,Hyderabad
68940573.0,102,5001,-2,2026-04-14,2026,31.89,41.22,24.53,57.05,4,Summer,16.689999999999998,West1,Mumbai
68942698.0,102,5001,-2,2026-04-14,2026,31.89,41.22,24.53,57.05,4,Summer,16.689999999999998,West1,Mumbai
68915438.0,102,5022,-2,2026-04-13,2026,30.83,38.92,22.78,18.64,4,Summer,16.14,North1,Uttar Pradesh
68936502.0,102,5061,-1,2026-04-13,2026,30.01,37.89,22.89,40.64,4,Summer,15.0,East,Kolkatta
68906276.0,102,5001,-5,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68938377.0,102,5001,-3,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68939457.0,102,5010,-1,2026-04-13,2026,32.63,42.24,24.25,53.94,4,Summer,17.990000000000002,West2,Surat
68938070.0,102,5042,-2,2026-04-13,2026,33.63,41.32,25.42,37.45,4,Summer,15.9,South,Hyderabad
68929630.0,102,5022,-1,2026-04-11,2026,29.74,38.09,21.59,21.71,4,Summer,16.500000000000004,North1,Uttar Pradesh
68930707.0,102,5030,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68934845.0,102,5021,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68895862.0,102,5001,-5,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68906811.0,102,5023,-1,2026-04-11,2026,26.74,33.41,19.41,30.57,4,Summer,13.999999999999996,North1,Haryana
68887655.0,102,5001,-2,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68934708.0,102,5021,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68907662.0,102,5030,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68935466.0,102,5030,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68923534.0,102,5022,-2,2026-04-10,2026,27.78,35.22,20.06,22.64,4,Summer,15.16,North1,Uttar Pradesh
68925248.0,102,5023,-4,2026-04-10,2026,26.19,34.88,17.81,31.29,4,Summer,17.070000000000004,North1,Haryana
68927397.0,102,5041,-1,2026-04-10,2026,30.04,37.41,23.27,47.99,4,Summer,14.139999999999995,South,Bangalore
68904742.0,102,5023,-1,2026-04-10,2026,26.19,34.88,17.81,31.29,4,Summer,17.070000000000004,North1,Haryana
68918898.0,102,5042,-1,2026-04-10,2026,32.31,40.07,24.61,40.05,4,Summer,15.46,South,Hyderabad
68925868.0,102,5030,-1,2026-04-10,2026,26.31,34.91,18.06,30.47,4,Summer,16.849999999999998,North1,Delhi
68922944.0,102,5030,-1,2026-04-10,2026,26.31,34.91,18.06,30.47,4,Summer,16.849999999999998,North1,Delhi
68918204.0,102,5046,-1,2026-04-10,2026,31.86,39.38,26.56,62.92,4,Summer,12.820000000000004,South,Andhra Pradesh
68923105.0,102,5030,-1,2026-04-10,2026,26.31,34.91,18.06,30.47,4,Summer,16.849999999999998,North1,Delhi
68918784.0,102,5010,-1,2026-04-09,2026,29.25,36.31,23.41,52.39,4,Summer,12.900000000000002,West2,Surat
68912834.0,102,5003,-1,2026-04-09,2026,27.39,35.37,20.82,58.95,4,Summer,14.549999999999995,West1,Pune
68911165.0,102,5042,-1,2026-04-09,2026,31.81,38.97,25.22,36.8,4,Summer,13.75,South,Hyderabad
68915666.0,102,5041,-1,2026-04-09,2026,29.78,36.94,22.69,41.16,4,Summer,14.249999999999996,South,Bangalore
68914885.0,102,5030,-1,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68916587.0,102,5001,-2,2026-04-09,2026,29.33,35.93,24.41,60.99,4,Summer,11.52,West1,Mumbai
68216513.0,102,5004,1,2026-04-08,2026,28.93,38.81,20.94,57.47,4,Summer,17.87,West2,Goa
68906068.0,102,5001,-4,2026-04-08,2026,28.76,35.83,23.74,65.52,4,Summer,12.09,West1,Mumbai
68905649.0,102,5032,-1,2026-04-08,2026,23.13,30.46,16.76,53.54,4,Summer,13.7,North2,Haryana
68888713.0,102,5030,-1,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68908048.0,102,5030,-1,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68842181.0,102,5061,-1,2026-04-07,2026,28.52,36.37,21.15,39.09,4,Summer,15.22,East,Kolkatta
68565989.0,102,5001,2,2026-04-07,2026,28.42,35.73,23.31,58.35,4,Summer,12.419999999999998,West1,Mumbai
68896694.0,102,5042,-2,2026-04-07,2026,30.67,38.71,23.25,33.61,4,Summer,15.46,South,Hyderabad
68896146.0,102,5046,-1,2026-04-07,2026,31.96,40.01,26.32,60.48,4,Summer,13.689999999999998,South,Andhra Pradesh
68897809.0,102,5030,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68887177.0,102,5022,-1,2026-04-06,2026,29.53,36.48,22.86,27.94,4,Summer,13.619999999999996,North1,Uttar Pradesh
68701428.0,102,5036,-1,2026-04-06,2026,27.75,34.6,22.33,26.6,4,Summer,12.270000000000003,North1,Udaipur
68887754.0,102,5042,-2,2026-04-06,2026,31.38,38.38,24.93,37.1,4,Summer,13.450000000000005,South,Hyderabad
68886480.0,102,5030,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68885771.0,102,5001,-2,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68822841.0,102,5001,-1,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68888994.0,102,5030,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68887887.0,102,5061,-1,2026-04-06,2026,28.33,35.95,21.12,49.67,4,Summer,14.830000000000002,East,Kolkatta
68887747.0,102,5041,-1,2026-04-06,2026,28.33,35.95,21.12,49.67,4,Summer,14.830000000000002,South,Bangalore
68884287.0,102,5041,-1,2026-04-06,2026,28.33,35.95,21.12,49.67,4,Summer,14.830000000000002,South,Bangalore
68880331.0,102,5001,-2,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68884925.0,102,5011,-2,2026-04-04,2026,27.36,28.36,26.42,75.19,4,Summer,1.9399999999999975,West1,Virar
68870467.0,102,5030,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68852542.0,102,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68884650.0,102,5042,-1,2026-04-04,2026,31.24,37.84,24.68,36.21,4,Summer,13.160000000000004,South,Hyderabad
68879815.0,102,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68265941.0,102,5001,-1,2026-04-04,2026,28.01,35.05,22.79,62.3,4,Summer,12.259999999999998,West1,Mumbai
68883941.0,102,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68870109.0,102,5030,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68798183.0,102,5001,-1,2026-04-04,2026,28.01,35.05,22.79,62.3,4,Summer,12.259999999999998,West1,Mumbai
68879309.0,102,5001,-4,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68873744.0,102,5011,-1,2026-04-03,2026,27.53,28.6,26.63,72.03,4,Summer,1.9700000000000024,West1,Virar
68870307.0,102,5001,-3,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68719692.0,102,5001,-2,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68863203.0,102,5011,-2,2026-04-03,2026,27.53,28.6,26.63,72.03,4,Summer,1.9700000000000024,West1,Virar
68865915.0,102,5001,-2,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68861274.0,102,5030,-1,2026-04-03,2026,29.91,38.05,22.68,32.51,4,Summer,15.369999999999996,North1,Delhi
68870306.0,102,5001,-3,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68860312.0,102,5001,-2,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68859614.0,102,5001,-2,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68880184.0,102,5001,-2,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68859614.0,102,5001,2,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
68860312.0,102,5001,2,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
68860312.0,102,5001,-2,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
68859614.0,102,5001,-2,2026-04-02,2026,29.48,38.5,23.86,56.51,4,Summer,14.64,West1,Mumbai
