Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
53627805.0,102,5010,-1,2023-05-20,2023,33.06,41.22,26.99,55.86,5,Summer,14.23,West2,Surat
53623163.0,102,5030,-1,2023-05-20,2023,32.92,41.38,24.29,28.84,5,Summer,17.090000000000003,North1,Delhi
53627776.0,102,5002,-2,2023-05-20,2023,31.27,38.01,26.59,62.41,5,Summer,11.419999999999998,West1,Navi Mumbai
53629607.0,102,5021,-2,2023-05-22,2023,35.86,44.8,26.94,26.36,5,Summer,17.859999999999996,North1,Delhi
53631730.0,102,5030,-2,2023-05-22,2023,35.86,44.8,26.94,26.36,5,Summer,17.859999999999996,North1,Delhi
53630130.0,102,5001,-1,2023-05-22,2023,31.53,38.9,26.1,56.71,5,Summer,12.799999999999995,West1,Mumbai
53628614.0,102,5022,-1,2023-05-22,2023,37.23,45.34,28.32,17.35,5,Summer,17.020000000000003,North1,Uttar Pradesh
53592670.0,102,5042,-1,2023-05-22,2023,31.18,36.56,25.66,55.2,5,Summer,10.900000000000002,South,Hyderabad
53630131.0,102,5021,-1,2023-05-22,2023,35.86,44.8,26.94,26.36,5,Summer,17.859999999999996,North1,Delhi
53629026.0,102,5030,-1,2023-05-22,2023,35.86,44.8,26.94,26.36,5,Summer,17.859999999999996,North1,Delhi
53634563.0,102,5004,-1,2023-05-22,2023,30.51,39.55,24.22,56.56,5,Summer,15.329999999999998,West2,Goa
53640060.0,102,5002,-2,2023-05-23,2023,31.64,39.66,25.56,54.86,5,Summer,14.099999999999998,West1,Navi Mumbai
53639344.0,102,5022,-1,2023-05-23,2023,37.54,45.0,29.83,20.8,5,Summer,15.170000000000002,North1,Uttar Pradesh
53649682.0,102,5021,-1,2023-05-24,2023,34.53,39.87,29.09,35.4,5,Summer,10.779999999999998,North1,Delhi
53647784.0,102,5021,-1,2023-05-24,2023,34.53,39.87,29.09,35.4,5,Summer,10.779999999999998,North1,Delhi
53649431.0,102,5042,-2,2023-05-24,2023,32.33,39.77,25.86,46.1,5,Summer,13.910000000000004,South,Hyderabad
53196417.0,102,5005,1,2023-05-24,2023,34.11,42.58,26.96,48.14,5,Summer,15.619999999999996,West2,Ahmedabad
53647782.0,102,5021,-1,2023-05-24,2023,34.53,39.87,29.09,35.4,5,Summer,10.779999999999998,North1,Delhi
53649391.0,102,5042,-1,2023-05-24,2023,32.33,39.77,25.86,46.1,5,Summer,13.910000000000004,South,Hyderabad
53649456.0,102,5042,-2,2023-05-24,2023,32.33,39.77,25.86,46.1,5,Summer,13.910000000000004,South,Hyderabad
53463067.0,102,5005,1,2023-05-24,2023,34.11,42.58,26.96,48.14,5,Summer,15.619999999999996,West2,Ahmedabad
53657067.0,102,5030,-1,2023-05-25,2023,32.83,38.12,28.55,40.34,5,Summer,9.569999999999997,North1,Delhi
53656207.0,102,5030,-1,2023-05-25,2023,32.83,38.12,28.55,40.34,5,Summer,9.569999999999997,North1,Delhi
53199541.0,102,5003,2,2023-05-25,2023,28.09,36.29,22.21,57.16,5,Summer,14.079999999999998,West1,Pune
52547271.0,102,5003,1,2023-05-25,2023,28.09,36.29,22.21,57.16,5,Summer,14.079999999999998,West1,Pune
53650121.0,102,5022,-1,2023-05-25,2023,32.16,36.63,27.57,44.71,5,Summer,9.060000000000002,North1,Uttar Pradesh
53664440.0,102,5030,-1,2023-05-26,2023,29.28,34.8,25.71,56.46,5,Summer,9.089999999999996,North1,Delhi
53665137.0,102,5021,-1,2023-05-26,2023,29.28,34.8,25.71,56.46,5,Summer,9.089999999999996,North1,Delhi
53665745.0,102,5002,-1,2023-05-26,2023,30.95,36.21,27.45,60.81,5,Summer,8.760000000000002,West1,Navi Mumbai
53656642.0,102,5002,-4,2023-05-27,2023,30.62,35.83,26.56,59.99,5,Summer,9.27,West1,Navi Mumbai
53674946.0,102,5002,-4,2023-05-29,2023,31.68,38.78,26.81,61.37,5,Summer,11.970000000000002,West1,Navi Mumbai
53672078.0,102,5030,-1,2023-05-29,2023,30.75,36.92,26.08,47.53,5,Summer,10.840000000000003,North1,Delhi
53672666.0,102,5010,-1,2023-05-29,2023,33.01,40.21,27.13,53.99,5,Summer,13.080000000000002,West2,Surat
50907114.0,102,5002,1,2023-05-29,2023,31.68,38.78,26.81,61.37,5,Summer,11.970000000000002,West1,Navi Mumbai
53682803.0,102,5021,-2,2023-05-30,2023,30.95,37.11,25.73,46.19,5,Summer,11.38,North1,Delhi
53675431.0,102,5002,-1,2023-05-30,2023,32.15,39.42,26.08,57.32,5,Summer,13.340000000000003,West1,Navi Mumbai
53692080.0,102,5042,-1,2023-05-31,2023,31.96,38.16,26.08,48.75,5,Summer,12.079999999999998,South,Hyderabad
53691870.0,102,5002,-4,2023-05-31,2023,32.29,38.63,27.44,57.47,5,Summer,11.19,West1,Navi Mumbai
53198660.0,102,5042,-5,2023-06-01,2023,33.29,40.3,26.25,41.64,6,Summer,14.049999999999995,South,Hyderabad
53198660.0,102,5042,-5,2023-06-01,2023,33.29,40.3,26.25,41.64,6,Summer,14.049999999999995,South,Hyderabad
53198660.0,102,5042,-5,2023-06-01,2023,33.29,40.3,26.25,41.64,6,Summer,14.049999999999995,South,Hyderabad
53215275.0,102,5001,-3,2023-06-01,2023,31.81,38.96,26.49,58.43,6,Summer,12.470000000000002,West1,Mumbai
53535102.0,102,5028,-1,2023-06-01,2023,18.78,25.39,12.75,63.64,6,Summer,12.64,North1,Uttaranchal
53465361.0,102,5022,-1,2023-06-01,2023,32.38,39.21,25.64,36.93,6,Summer,13.57,North1,Uttar Pradesh
53682752.0,102,5002,-1,2023-06-01,2023,31.81,38.96,26.49,58.43,6,Summer,12.470000000000002,West1,Navi Mumbai
53692458.0,102,5036,-2,2023-06-01,2023,30.21,37.22,22.91,41.34,6,Summer,14.31,North1,Udaipur
53701068.0,102,5041,-1,2023-06-01,2023,26.1,31.59,21.13,70.34,6,Summer,10.46,South,Bangalore
53701894.0,102,5011,-2,2023-06-02,2023,29.56,30.14,29.07,80.53,6,Summer,1.0700000000000005,West1,Virar
53708175.0,102,5030,-1,2023-06-02,2023,30.62,37.42,24.26,43.61,6,Summer,13.16,North1,Delhi
53614530.0,102,5021,2,2023-06-02,2023,30.62,37.42,24.26,43.61,6,Summer,13.16,North1,Delhi
53713951.0,102,5002,-2,2023-06-03,2023,30.26,34.5,27.17,68.69,6,Summer,7.329999999999998,West1,Navi Mumbai
53715468.0,102,5001,-5,2023-06-03,2023,30.26,34.5,27.17,68.69,6,Summer,7.329999999999998,West1,Mumbai
53715267.0,102,5021,-1,2023-06-03,2023,31.11,38.28,24.27,38.11,6,Summer,14.010000000000002,North1,Delhi
53717565.0,102,5030,-2,2023-06-05,2023,32.41,40.24,24.23,38.38,6,Summer,16.01,North1,Delhi
53203220.0,102,5014,-1,2023-06-05,2023,31.9,37.8,27.07,60.47,6,Summer,10.729999999999997,West2,Vadodara
53446472.0,102,5002,2,2023-06-06,2023,30.8,36.24,26.79,67.22,6,Summer,9.450000000000005,West1,Navi Mumbai
53727458.0,102,5014,-1,2023-06-06,2023,33.05,39.63,27.54,53.57,6,Summer,12.090000000000003,West2,Vadodara
53727436.0,102,5021,-1,2023-06-06,2023,33.34,40.91,25.74,35.91,6,Summer,15.169999999999998,North1,Delhi
53727521.0,102,5042,-2,2023-06-06,2023,33.3,39.99,27.3,37.57,6,Summer,12.69,South,Hyderabad
53729447.0,102,5022,-1,2023-06-06,2023,35.47,41.96,29.71,30.25,6,Summer,12.25,North1,Uttar Pradesh
53735576.0,102,5001,-1,2023-06-07,2023,30.67,35.67,26.91,67.33,6,Summer,8.760000000000002,West1,Mumbai
53735789.0,102,5001,-4,2023-06-07,2023,30.67,35.67,26.91,67.33,6,Summer,8.760000000000002,West1,Mumbai
53738790.0,102,5021,-1,2023-06-07,2023,33.67,40.66,27.08,33.3,6,Summer,13.579999999999998,North1,Delhi
53735745.0,102,5042,-1,2023-06-07,2023,34.62,40.92,28.9,34.68,6,Summer,12.020000000000003,South,Hyderabad
53747577.0,102,5043,-1,2023-06-08,2023,31.11,36.29,27.37,66.19,6,Summer,8.919999999999998,South,Chennai
53744518.0,102,5030,-1,2023-06-08,2023,34.33,41.98,25.76,33.32,6,Summer,16.219999999999995,North1,Delhi
53728869.0,102,5004,-1,2023-06-08,2023,28.48,34.36,24.27,71.84,6,Summer,10.09,West2,Goa
53747295.0,102,5003,-1,2023-06-09,2023,27.77,33.12,23.78,71.77,6,Summer,9.339999999999996,West1,Pune
53730603.0,102,5001,-2,2023-06-09,2023,30.84,34.48,27.56,70.11,6,Summer,6.919999999999998,West1,Mumbai
53750108.0,102,5021,-1,2023-06-09,2023,35.76,43.0,28.09,32.22,6,Summer,14.91,North1,Delhi
53752384.0,102,5030,-2,2023-06-09,2023,35.76,43.0,28.09,32.22,6,Summer,14.91,North1,Delhi
53756790.0,102,5030,-1,2023-06-10,2023,36.9,44.06,30.4,34.46,6,Summer,13.660000000000004,North1,Delhi
53757395.0,102,5042,-2,2023-06-10,2023,32.43,38.62,26.52,45.91,6,Summer,12.099999999999998,South,Hyderabad
53757583.0,102,5042,-2,2023-06-12,2023,33.89,40.16,26.72,38.84,6,Summer,13.439999999999998,South,Hyderabad
53760556.0,102,5042,-1,2023-06-12,2023,33.89,40.16,26.72,38.84,6,Summer,13.439999999999998,South,Hyderabad
53718307.0,102,5022,-2,2023-06-12,2023,38.84,43.99,33.87,29.62,6,Summer,10.120000000000005,North1,Uttar Pradesh
53758716.0,102,5042,-4,2023-06-12,2023,33.89,40.16,26.72,38.84,6,Summer,13.439999999999998,South,Hyderabad
51472881.0,102,5024,1,2023-06-13,2023,34.05,40.8,27.8,42.11,6,Summer,12.999999999999996,North1,Jaipur
52380172.0,102,5024,1,2023-06-13,2023,34.05,40.8,27.8,42.11,6,Summer,12.999999999999996,North1,Jaipur
53760249.0,102,5024,-1,2023-06-13,2023,34.05,40.8,27.8,42.11,6,Summer,12.999999999999996,North1,Jaipur
53721729.0,102,5024,-1,2023-06-13,2023,34.05,40.8,27.8,42.11,6,Summer,12.999999999999996,North1,Jaipur
51644935.0,102,5024,1,2023-06-13,2023,34.05,40.8,27.8,42.11,6,Summer,12.999999999999996,North1,Jaipur
53778221.0,102,5002,-1,2023-06-14,2023,30.44,35.18,27.21,69.54,6,Summer,7.969999999999999,West1,Navi Mumbai
53780024.0,102,5030,-1,2023-06-14,2023,37.41,43.68,30.72,32.56,6,Summer,12.96,North1,Delhi
53786343.0,102,5001,-1,2023-06-15,2023,30.3,34.6,27.39,71.44,6,Summer,7.210000000000001,West1,Mumbai
53786343.0,102,5001,-1,2023-06-15,2023,30.3,34.6,27.39,71.44,6,Summer,7.210000000000001,West1,Mumbai
53704392.0,102,5046,-3,2023-06-15,2023,35.73,41.2,31.36,38.85,6,Summer,9.840000000000003,South,Andhra Pradesh
53794628.0,102,5029,-1,2023-06-16,2023,34.74,39.67,28.51,44.97,6,Summer,11.16,North1,Haryana
53803211.0,102,5042,-4,2023-06-19,2023,32.26,36.71,27.95,42.19,6,Summer,8.760000000000002,South,Hyderabad
53787107.0,102,5036,-1,2023-06-19,2023,26.86,31.09,23.5,81.41,6,Summer,7.59,North1,Udaipur
53803198.0,102,5030,-1,2023-06-19,2023,34.09,38.16,30.47,49.0,6,Summer,7.689999999999998,North1,Delhi
53788891.0,102,5021,-1,2023-06-19,2023,34.09,38.16,30.47,49.0,6,Summer,7.689999999999998,North1,Delhi
53803192.0,102,5030,-1,2023-06-19,2023,34.09,38.16,30.47,49.0,6,Summer,7.689999999999998,North1,Delhi
53814328.0,102,5041,-1,2023-06-20,2023,24.58,28.6,20.99,77.28,6,Summer,7.610000000000003,South,Bangalore
53629607.0,102,5021,2,2023-06-20,2023,33.85,38.6,29.76,53.21,6,Summer,8.84,North1,Delhi
53805652.0,102,5042,-2,2023-06-20,2023,33.05,37.4,28.2,39.25,6,Summer,9.2,South,Hyderabad
53825004.0,102,5030,-1,2023-06-21,2023,33.7,38.08,29.3,52.31,6,Summer,8.779999999999998,North1,Delhi
53822859.0,102,5042,-1,2023-06-21,2023,28.99,31.68,25.01,62.81,6,Summer,6.669999999999998,South,Hyderabad
53834845.0,102,5063,-1,2023-06-22,2023,30.15,33.76,27.41,73.73,6,Summer,6.349999999999998,East,Orissa
53830788.0,102,5030,-1,2023-06-22,2023,34.97,39.51,29.8,53.23,6,Summer,9.709999999999996,North1,Delhi
53841513.0,102,5030,-1,2023-06-23,2023,35.7,39.42,32.34,51.88,6,Summer,7.079999999999998,North1,Delhi
53840334.0,102,5043,-1,2023-06-23,2023,29.25,32.75,26.5,77.83,6,Summer,6.25,South,Chennai
53839069.0,102,5001,-1,2023-06-23,2023,29.89,34.96,26.5,72.31,6,Summer,8.46,West1,Mumbai
53788891.0,102,5021,1,2023-06-23,2023,35.7,39.42,32.34,51.88,6,Summer,7.079999999999998,North1,Delhi
53841527.0,102,5030,-1,2023-06-23,2023,35.7,39.42,32.34,51.88,6,Summer,7.079999999999998,North1,Delhi
53850965.0,102,5039,-1,2023-06-26,2023,29.46,32.35,27.19,73.52,6,Summer,5.16,North2,Ludhiana
53849477.0,102,5021,-1,2023-06-26,2023,31.51,36.76,26.63,64.3,6,Summer,10.13,North1,Delhi
53834845.0,102,5063,1,2023-06-27,2023,26.2,29.81,23.2,84.42,6,Summer,6.609999999999999,East,Orissa
53868353.0,102,5002,-2,2023-06-28,2023,27.11,29.6,25.1,87.84,6,Summer,4.5,West1,Navi Mumbai
53869217.0,102,5002,-2,2023-06-28,2023,27.11,29.6,25.1,87.84,6,Summer,4.5,West1,Navi Mumbai
53824999.0,102,5001,-1,2023-06-28,2023,27.11,29.6,25.1,87.84,6,Summer,4.5,West1,Mumbai
53868219.0,102,5021,-1,2023-06-28,2023,32.08,36.26,28.32,62.15,6,Summer,7.939999999999998,North1,Delhi
53877589.0,102,5030,-2,2023-06-29,2023,31.34,35.68,27.76,65.67,6,Summer,7.919999999999998,North1,Delhi
53862892.0,102,5001,-2,2023-06-29,2023,26.83,28.98,25.39,84.97,6,Summer,3.59,West1,Mumbai
53877278.0,102,5022,-2,2023-06-29,2023,30.94,34.96,27.6,69.86,6,Summer,7.359999999999999,North1,Uttar Pradesh
53870426.0,102,5021,-1,2023-06-30,2023,30.53,34.56,26.82,71.64,6,Summer,7.740000000000002,North1,Delhi
53886461.0,102,5042,-1,2023-06-30,2023,28.35,33.87,23.08,57.96,6,Summer,10.79,South,Hyderabad
53886569.0,102,5042,-1,2023-06-30,2023,28.35,33.87,23.08,57.96,6,Summer,10.79,South,Hyderabad
53892913.0,102,5002,-2,2023-07-01,2023,27.0,28.78,25.63,89.98,7,Monsoon,3.150000000000002,West1,Navi Mumbai
53892865.0,102,5030,-1,2023-07-01,2023,30.63,36.05,25.94,67.02,7,Monsoon,10.109999999999996,North1,Delhi
53892844.0,102,5021,-1,2023-07-01,2023,30.63,36.05,25.94,67.02,7,Monsoon,10.109999999999996,North1,Delhi
53888376.0,102,5021,-1,2023-07-01,2023,30.63,36.05,25.94,67.02,7,Monsoon,10.109999999999996,North1,Delhi
53895251.0,102,5001,-1,2023-07-03,2023,27.63,29.48,26.14,89.9,7,Monsoon,3.34,West1,Mumbai
53665137.0,102,5021,1,2023-07-03,2023,33.95,40.06,27.86,51.79,7,Monsoon,12.200000000000005,North1,Delhi
53894796.0,102,5030,-1,2023-07-03,2023,33.95,40.06,27.86,51.79,7,Monsoon,12.200000000000005,North1,Delhi
53886632.0,102,5010,-2,2023-07-03,2023,28.69,32.1,26.09,85.35,7,Monsoon,6.010000000000002,West2,Surat
53889222.0,102,5061,-1,2023-07-03,2023,23.74,27.8,20.97,79.68,7,Monsoon,6.830000000000002,East,Kolkatta
53894245.0,102,5030,-1,2023-07-03,2023,33.95,40.06,27.86,51.79,7,Monsoon,12.200000000000005,North1,Delhi
53895931.0,102,5002,-2,2023-07-04,2023,27.26,29.19,26.03,91.89,7,Monsoon,3.16,West1,Navi Mumbai
53895884.0,102,5002,-1,2023-07-04,2023,27.26,29.19,26.03,91.89,7,Monsoon,3.16,West1,Navi Mumbai
53902034.0,102,5030,-1,2023-07-04,2023,34.74,40.83,29.35,52.13,7,Monsoon,11.479999999999997,North1,Delhi
53912436.0,102,5030,-1,2023-07-05,2023,32.83,37.25,29.27,61.69,7,Monsoon,7.98,North1,Delhi
53915392.0,102,5030,-1,2023-07-05,2023,32.83,37.25,29.27,61.69,7,Monsoon,7.98,North1,Delhi
53922631.0,102,5042,-1,2023-07-06,2023,27.22,33.44,22.97,68.94,7,Monsoon,10.47,South,Hyderabad
53923962.0,102,5030,-1,2023-07-06,2023,29.63,32.22,27.61,77.8,7,Monsoon,4.609999999999999,North1,Delhi
53813694.0,102,5024,-1,2023-07-06,2023,28.9,32.0,26.47,78.86,7,Monsoon,5.530000000000001,North1,Jaipur
53860597.0,102,5042,-3,2023-07-07,2023,27.13,32.61,22.24,65.52,7,Monsoon,10.37,South,Hyderabad
53922339.0,102,5011,-2,2023-07-07,2023,28.51,28.73,28.25,88.32,7,Monsoon,0.4800000000000004,West1,Virar
53929937.0,102,5021,-1,2023-07-07,2023,30.36,33.99,26.86,74.44,7,Monsoon,7.130000000000003,North1,Delhi
53932084.0,102,5030,-1,2023-07-07,2023,30.36,33.99,26.86,74.44,7,Monsoon,7.130000000000003,North1,Delhi
53929954.0,102,5042,-2,2023-07-07,2023,27.13,32.61,22.24,65.52,7,Monsoon,10.37,South,Hyderabad
53931556.0,102,5030,-1,2023-07-07,2023,30.36,33.99,26.86,74.44,7,Monsoon,7.130000000000003,North1,Delhi
53929357.0,102,5030,-1,2023-07-07,2023,30.36,33.99,26.86,74.44,7,Monsoon,7.130000000000003,North1,Delhi
53937438.0,102,5030,-1,2023-07-08,2023,29.26,32.55,27.14,83.53,7,Monsoon,5.409999999999997,North1,Delhi
53936940.0,102,5023,-1,2023-07-08,2023,29.9,34.36,26.65,77.96,7,Monsoon,7.710000000000001,North1,Haryana
53940531.0,102,5002,-1,2023-07-10,2023,26.98,29.06,25.36,88.89,7,Monsoon,3.6999999999999993,West1,Navi Mumbai
53942987.0,102,5030,-2,2023-07-10,2023,30.42,34.4,27.5,80.0,7,Monsoon,6.899999999999999,North1,Delhi
53914735.0,102,5032,-1,2023-07-10,2023,29.35,32.82,27.11,83.58,7,Monsoon,5.710000000000001,North2,Haryana
53939915.0,102,5030,-1,2023-07-10,2023,30.42,34.4,27.5,80.0,7,Monsoon,6.899999999999999,North1,Delhi
53934608.0,102,5003,-2,2023-07-10,2023,24.3,27.7,22.08,87.83,7,Monsoon,5.620000000000001,West1,Pune
53949995.0,102,5021,-1,2023-07-11,2023,30.64,34.08,26.55,77.05,7,Monsoon,7.529999999999998,North1,Delhi
53947725.0,102,5001,-2,2023-07-11,2023,26.95,29.17,24.83,88.96,7,Monsoon,4.340000000000003,West1,Mumbai
53840865.0,102,5011,-2,2023-07-12,2023,28.5,28.66,28.25,85.34,7,Monsoon,0.4100000000000001,West1,Virar
53958433.0,102,5030,-2,2023-07-12,2023,30.4,33.89,27.03,79.2,7,Monsoon,6.859999999999999,North1,Delhi
53954803.0,102,5011,-1,2023-07-12,2023,28.5,28.66,28.25,85.34,7,Monsoon,0.4100000000000001,West1,Virar
53953411.0,102,5011,-2,2023-07-12,2023,28.5,28.66,28.25,85.34,7,Monsoon,0.4100000000000001,West1,Virar
53953492.0,102,5011,-2,2023-07-12,2023,28.5,28.66,28.25,85.34,7,Monsoon,0.4100000000000001,West1,Virar
53969334.0,102,5011,-1,2023-07-13,2023,28.57,28.96,28.11,85.76,7,Monsoon,0.8500000000000014,West1,Virar
53968862.0,102,5021,-1,2023-07-14,2023,29.44,33.25,26.28,81.43,7,Monsoon,6.969999999999999,North1,Delhi
53975525.0,102,5002,-2,2023-07-14,2023,27.05,29.01,25.61,90.31,7,Monsoon,3.400000000000002,West1,Navi Mumbai
53968130.0,102,5001,-1,2023-07-14,2023,27.05,29.01,25.61,90.31,7,Monsoon,3.400000000000002,West1,Mumbai
53975723.0,102,5041,-1,2023-07-14,2023,23.93,29.93,19.56,75.52,7,Monsoon,10.37,South,Bangalore
53975461.0,102,5002,-1,2023-07-14,2023,27.05,29.01,25.61,90.31,7,Monsoon,3.400000000000002,West1,Navi Mumbai
53975610.0,102,5002,-2,2023-07-14,2023,27.05,29.01,25.61,90.31,7,Monsoon,3.400000000000002,West1,Navi Mumbai
53975504.0,102,5002,-2,2023-07-14,2023,27.05,29.01,25.61,90.31,7,Monsoon,3.400000000000002,West1,Navi Mumbai
53975519.0,102,5002,-3,2023-07-14,2023,27.05,29.01,25.61,90.31,7,Monsoon,3.400000000000002,West1,Navi Mumbai
53975715.0,102,5041,-1,2023-07-14,2023,23.93,29.93,19.56,75.52,7,Monsoon,10.37,South,Bangalore
53949857.0,102,5003,-2,2023-07-15,2023,24.32,27.36,22.17,88.38,7,Monsoon,5.189999999999998,West1,Pune
53981541.0,102,5030,-1,2023-07-15,2023,29.23,32.86,26.42,81.91,7,Monsoon,6.439999999999998,North1,Delhi
53987650.0,102,5021,-1,2023-07-17,2023,31.66,34.6,28.18,72.45,7,Monsoon,6.420000000000002,North1,Delhi
53983499.0,102,5030,-1,2023-07-17,2023,31.66,34.6,28.18,72.45,7,Monsoon,6.420000000000002,North1,Delhi
53981833.0,102,5024,-1,2023-07-17,2023,28.26,32.05,24.79,84.51,7,Monsoon,7.259999999999998,North1,Jaipur
53983540.0,102,5030,-1,2023-07-17,2023,31.66,34.6,28.18,72.45,7,Monsoon,6.420000000000002,North1,Delhi
53984779.0,102,5030,-1,2023-07-17,2023,31.66,34.6,28.18,72.45,7,Monsoon,6.420000000000002,North1,Delhi
53984823.0,102,5001,-1,2023-07-17,2023,26.91,28.86,25.5,90.12,7,Monsoon,3.3599999999999994,West1,Mumbai
53985034.0,102,5002,-2,2023-07-17,2023,26.91,28.86,25.5,90.12,7,Monsoon,3.3599999999999994,West1,Navi Mumbai
53934027.0,102,5001,-2,2023-07-17,2023,26.91,28.86,25.5,90.12,7,Monsoon,3.3599999999999994,West1,Mumbai
53994301.0,102,5041,-1,2023-07-18,2023,25.01,30.75,20.69,71.83,7,Monsoon,10.06,South,Bangalore
53985915.0,102,5011,-4,2023-07-18,2023,28.35,28.81,27.95,85.85,7,Monsoon,0.8599999999999994,West1,Virar
53981541.0,102,5030,1,2023-07-18,2023,29.79,32.19,27.47,83.76,7,Monsoon,4.719999999999999,North1,Delhi
53856372.0,102,5001,-2,2023-07-19,2023,26.36,27.71,25.46,92.73,7,Monsoon,2.25,West1,Mumbai
54011316.0,102,5004,-1,2023-07-20,2023,24.05,25.59,23.22,94.67,7,Monsoon,2.370000000000001,West2,Goa
54011130.0,102,5004,-1,2023-07-20,2023,24.05,25.59,23.22,94.67,7,Monsoon,2.370000000000001,West2,Goa
54012750.0,102,5030,-1,2023-07-20,2023,31.64,35.91,26.45,74.25,7,Monsoon,9.459999999999996,North1,Delhi
54011063.0,102,5021,-1,2023-07-20,2023,31.64,35.91,26.45,74.25,7,Monsoon,9.459999999999996,North1,Delhi
54002890.0,102,5001,-2,2023-07-20,2023,26.23,27.82,25.0,92.97,7,Monsoon,2.8200000000000003,West1,Mumbai
54013931.0,102,5011,-2,2023-07-21,2023,28.08,28.55,27.54,86.17,7,Monsoon,1.0100000000000016,West1,Virar
54020264.0,102,5022,-2,2023-07-21,2023,30.45,33.6,27.75,80.38,7,Monsoon,5.850000000000001,North1,Uttar Pradesh
54018840.0,102,5021,-1,2023-07-21,2023,31.28,35.01,27.9,77.04,7,Monsoon,7.109999999999999,North1,Delhi
54019292.0,102,5010,-1,2023-07-21,2023,27.05,28.81,25.93,91.34,7,Monsoon,2.879999999999999,West2,Surat
54025487.0,102,5022,-1,2023-07-22,2023,30.33,34.26,26.74,76.83,7,Monsoon,7.52,North1,Uttar Pradesh
54025310.0,102,5023,-1,2023-07-22,2023,30.49,34.7,27.29,78.02,7,Monsoon,7.410000000000004,North1,Haryana
54028351.0,102,5002,-1,2023-07-24,2023,26.58,28.33,25.39,92.2,7,Monsoon,2.9399999999999977,West1,Navi Mumbai
54029037.0,102,5041,-2,2023-07-24,2023,23.11,27.75,20.25,82.1,7,Monsoon,7.5,South,Bangalore
54029734.0,102,5010,-1,2023-07-24,2023,27.23,29.63,25.8,90.42,7,Monsoon,3.8299999999999983,West2,Surat
53710721.0,102,5014,-2,2023-07-24,2023,28.45,32.36,25.55,87.28,7,Monsoon,6.809999999999999,West2,Vadodara
54031985.0,102,5021,-2,2023-07-25,2023,30.3,33.38,26.92,81.69,7,Monsoon,6.460000000000001,North1,Delhi
54039881.0,102,5011,-4,2023-07-26,2023,27.92,28.26,27.65,86.77,7,Monsoon,0.610000000000003,West1,Virar
54044882.0,102,5042,-1,2023-07-26,2023,24.7,26.85,22.89,90.0,7,Monsoon,3.960000000000001,South,Hyderabad
54044882.0,102,5042,-1,2023-07-26,2023,24.7,26.85,22.89,90.0,7,Monsoon,3.960000000000001,South,Hyderabad
54025310.0,102,5023,1,2023-07-27,2023,29.24,32.09,26.27,82.97,7,Monsoon,5.820000000000004,North1,Haryana
54056810.0,102,5006,-1,2023-07-27,2023,28.08,33.01,24.14,82.85,7,Monsoon,8.869999999999997,West2,Indore
54022264.0,102,5002,-1,2023-07-27,2023,26.18,27.33,25.28,93.2,7,Monsoon,2.049999999999997,West1,Navi Mumbai
54026503.0,102,5021,-1,2023-07-27,2023,29.08,32.23,26.31,86.57,7,Monsoon,5.919999999999998,North1,Delhi
54015749.0,102,5011,-2,2023-07-28,2023,27.94,28.21,27.68,85.19,7,Monsoon,0.5300000000000011,West1,Virar
54062636.0,102,5030,-2,2023-07-28,2023,28.54,31.28,26.21,84.17,7,Monsoon,5.07,North1,Delhi
54057383.0,102,5030,-1,2023-07-28,2023,28.54,31.28,26.21,84.17,7,Monsoon,5.07,North1,Delhi
54020266.0,102,5022,-3,2023-07-28,2023,30.81,35.12,26.38,76.77,7,Monsoon,8.739999999999998,North1,Uttar Pradesh
54066161.0,102,5011,-2,2023-07-29,2023,27.96,28.38,27.57,84.76,7,Monsoon,0.8099999999999987,West1,Virar
54066118.0,102,5011,-1,2023-07-29,2023,27.96,28.38,27.57,84.76,7,Monsoon,0.8099999999999987,West1,Virar
54070528.0,102,5021,-2,2023-07-31,2023,30.09,33.72,26.45,80.36,7,Monsoon,7.27,North1,Delhi
54056810.0,102,5006,1,2023-07-31,2023,26.87,31.41,23.26,85.01,7,Monsoon,8.149999999999999,West2,Indore
54069689.0,102,5021,-2,2023-07-31,2023,30.09,33.72,26.45,80.36,7,Monsoon,7.27,North1,Delhi
54069270.0,102,5042,-1,2023-07-31,2023,25.36,28.66,22.78,88.1,7,Monsoon,5.879999999999999,South,Hyderabad
54031985.0,102,5021,2,2023-07-31,2023,30.09,33.72,26.45,80.36,7,Monsoon,7.27,North1,Delhi
54040489.0,102,5011,-2,2023-08-01,2023,27.72,28.07,27.45,86.86,8,Monsoon,0.620000000000001,West1,Virar
54079774.0,102,5041,-1,2023-08-01,2023,24.98,32.09,20.04,71.59,8,Monsoon,12.050000000000004,South,Bangalore
54046649.0,102,5005,-1,2023-08-02,2023,27.94,32.27,24.87,85.01,8,Monsoon,7.400000000000002,West2,Ahmedabad
54086219.0,102,5041,-1,2023-08-02,2023,24.9,32.07,19.59,70.25,8,Monsoon,12.48,South,Bangalore
54061696.0,102,5024,-2,2023-08-02,2023,28.23,31.9,25.04,83.69,8,Monsoon,6.859999999999999,North1,Jaipur
54072408.0,102,5023,-1,2023-08-02,2023,31.66,36.04,27.6,73.1,8,Monsoon,8.439999999999998,North1,Haryana
