Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
69048278.0,103,5030,-2,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69048421.0,103,5021,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69050796.0,103,5030,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69047643.0,103,5021,-1,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69051674.0,103,5030,-3,2026-04-27,2026,36.2,43.54,28.31,17.48,4,Summer,15.23,North1,Delhi
69044642.0,103,5003,-1,2026-04-26,2026,32.62,41.96,26.75,34.94,4,Summer,15.21,West1,Pune
69042451.0,103,5030,-2,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
69019218.0,103,5030,-2,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69038435.0,103,5021,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69032788.0,103,5030,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69038164.0,103,5021,-2,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69022077.0,103,5030,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69028129.0,103,5030,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69035434.0,103,5021,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69017938.0,103,5030,-2,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69023208.0,103,5001,-2,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
68997151.0,103,5030,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69038055.0,103,5021,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69025667.0,103,5030,-2,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69030054.0,103,5022,-1,2026-04-24,2026,36.38,44.96,27.87,12.17,4,Summer,17.09,North1,Uttar Pradesh
69028564.0,103,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025336.0,103,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025407.0,103,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025379.0,103,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025011.0,103,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
68775934.0,103,5021,1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69028535.0,103,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
68895935.0,103,5025,1,2026-04-22,2026,33.39,41.77,25.43,19.6,4,Summer,16.340000000000003,North2,Punjab
69015010.0,103,5042,-1,2026-04-22,2026,33.54,41.22,26.04,33.88,4,Summer,15.18,South,Hyderabad
68939306.0,103,5001,-15,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69010321.0,103,5003,-6,2026-04-22,2026,31.46,40.02,24.78,37.6,4,Summer,15.240000000000002,West1,Pune
69013538.0,103,5021,-2,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
68990676.0,103,5021,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69015781.0,103,5041,-1,2026-04-22,2026,30.5,38.79,23.02,32.4,4,Summer,15.77,South,Bangalore
69015369.0,103,5001,-5,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69015447.0,103,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
69007807.0,103,5064,-2,2026-04-22,2026,26.81,32.57,21.61,73.12,4,Summer,10.96,East,Guwahati
68981328.0,103,5021,-2,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69006494.0,103,5041,-4,2026-04-21,2026,30.5,38.36,23.46,34.53,4,Summer,14.9,South,Bangalore
69006534.0,103,5001,-10,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
68998489.0,103,5001,-4,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69006208.0,103,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69003339.0,103,5003,-1,2026-04-21,2026,30.9,39.33,24.26,40.52,4,Summer,15.069999999999997,West1,Pune
69008662.0,103,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69006302.0,103,5021,-2,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69008709.0,103,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
68997109.0,103,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68993411.0,103,5023,-1,2026-04-20,2026,33.12,41.11,25.34,20.03,4,Summer,15.77,North1,Haryana
68996658.0,103,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68997890.0,103,5024,-1,2026-04-20,2026,32.19,40.73,23.0,18.33,4,Summer,17.729999999999997,North1,Jaipur
68994540.0,103,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68995912.0,103,5030,-2,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68952587.0,103,5024,-1,2026-04-20,2026,32.19,40.73,23.0,18.33,4,Summer,17.729999999999997,North1,Jaipur
68991439.0,103,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68993456.0,103,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68032575.0,103,5022,1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68991432.0,103,5030,-2,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994018.0,103,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68992086.0,103,5030,-2,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68990447.0,103,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68985104.0,103,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68889068.0,103,5009,-3,2026-04-18,2026,31.87,39.26,24.73,28.3,4,Summer,14.529999999999998,West1,Nashik
68991309.0,103,5030,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68991471.0,103,5030,-2,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68990398.0,103,5030,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68972401.0,103,5021,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68980927.0,103,5021,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68978631.0,103,5021,-2,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68923471.0,103,5030,-2,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68941360.0,103,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68984008.0,103,5030,-2,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68972986.0,103,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68957837.0,103,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68981164.0,103,5023,-4,2026-04-17,2026,33.72,42.52,26.09,17.59,4,Summer,16.430000000000003,North1,Haryana
68935543.0,103,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68928124.0,103,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68917844.0,103,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68859827.0,103,5001,-4,2026-04-16,2026,30.49,39.34,24.28,55.76,4,Summer,15.060000000000002,West1,Mumbai
68873759.0,103,5011,-3,2026-04-16,2026,28.59,30.36,27.49,72.8,4,Summer,2.870000000000001,West1,Virar
,103,5090,-28,2026-04-16,2026,29.37,39.46,20.96,47.5,4,Summer,18.5,West 1,Pune
68960479.0,103,5021,-2,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68959864.0,103,5021,-2,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68963072.0,103,5003,-1,2026-04-16,2026,29.37,39.46,20.96,47.5,4,Summer,18.5,West1,Pune
68806093.0,103,5041,1,2026-04-16,2026,30.49,38.12,23.34,35.23,4,Summer,14.779999999999998,South,Bangalore
68184581.0,103,5041,2,2026-04-16,2026,30.49,38.12,23.34,35.23,4,Summer,14.779999999999998,South,Bangalore
68944369.0,103,5036,-1,2026-04-16,2026,33.85,41.54,26.87,19.61,4,Summer,14.669999999999998,North1,Udaipur
68960632.0,103,5030,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68957497.0,103,5030,-2,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68960034.0,103,5023,-2,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68914592.0,103,5030,-1,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68952684.0,103,5021,-1,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68951177.0,103,5021,-2,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68952194.0,103,5021,-1,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68949790.0,103,5021,-1,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68906276.0,103,5001,-2,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68937122.0,103,5030,-1,2026-04-13,2026,28.82,37.31,20.31,22.02,4,Summer,17.000000000000004,North1,Delhi
59749398.0,103,5001,-3,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68938205.0,103,5023,-3,2026-04-13,2026,28.86,37.49,20.56,22.39,4,Summer,16.930000000000003,North1,Haryana
68938002.0,103,5021,-1,2026-04-13,2026,28.82,37.31,20.31,22.02,4,Summer,17.000000000000004,North1,Delhi
68941614.0,103,5030,-1,2026-04-13,2026,28.82,37.31,20.31,22.02,4,Summer,17.000000000000004,North1,Delhi
68937504.0,103,5021,-1,2026-04-13,2026,28.82,37.31,20.31,22.02,4,Summer,17.000000000000004,North1,Delhi
68782757.0,103,5001,-3,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
,103,5090,-30,2026-04-13,2026,30.6,39.66,23.46,44.48,4,Summer,16.199999999999996,West 1,Pune
68937500.0,103,5021,-1,2026-04-13,2026,28.82,37.31,20.31,22.02,4,Summer,17.000000000000004,North1,Delhi
68935047.0,103,5021,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68935301.0,103,5021,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68928661.0,103,5021,-1,2026-04-10,2026,26.31,34.91,18.06,30.47,4,Summer,16.849999999999998,North1,Delhi
68923105.0,103,5030,-1,2026-04-10,2026,26.31,34.91,18.06,30.47,4,Summer,16.849999999999998,North1,Delhi
68925293.0,103,5021,-1,2026-04-10,2026,26.31,34.91,18.06,30.47,4,Summer,16.849999999999998,North1,Delhi
68895935.0,103,5025,-2,2026-04-10,2026,24.14,32.46,16.1,39.76,4,Summer,16.36,North2,Punjab
68870637.0,103,5001,-5,2026-04-10,2026,30.78,39.48,23.71,48.09,4,Summer,15.769999999999996,West1,Mumbai
68870667.0,103,5001,-10,2026-04-10,2026,30.78,39.48,23.71,48.09,4,Summer,15.769999999999996,West1,Mumbai
68910545.0,103,5041,-1,2026-04-09,2026,29.78,36.94,22.69,41.16,4,Summer,14.249999999999996,South,Bangalore
68914748.0,103,5030,-1,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68917953.0,103,5021,-1,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68918229.0,103,5021,-1,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68915040.0,103,5021,-2,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68900789.0,103,5021,-2,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68899837.0,103,5030,-1,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68355168.0,103,5004,1,2026-04-08,2026,28.93,38.81,20.94,57.47,4,Summer,17.87,West2,Goa
68907736.0,103,5030,-1,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68907061.0,103,5041,-1,2026-04-08,2026,28.72,37.22,20.25,33.99,4,Summer,16.97,South,Bangalore
68889437.0,103,5025,-4,2026-04-08,2026,20.08,25.21,16.67,70.39,4,Summer,8.54,North2,Punjab
68778603.0,103,5041,-2,2026-04-08,2026,28.72,37.22,20.25,33.99,4,Summer,16.97,South,Bangalore
68894901.0,103,5023,-2,2026-04-08,2026,23.13,30.46,16.76,53.54,4,Summer,13.7,North1,Haryana
68905521.0,103,5021,-1,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68905009.0,103,5030,-2,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68889378.0,103,5022,-2,2026-04-08,2026,26.76,31.4,22.33,32.71,4,Summer,9.07,North1,Uttar Pradesh
68888784.0,103,5022,-2,2026-04-07,2026,29.52,36.65,22.69,25.38,4,Summer,13.959999999999996,North1,Uttar Pradesh
68894669.0,103,5030,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68889148.0,103,5003,-5,2026-04-07,2026,26.28,34.89,18.91,57.89,4,Summer,15.98,West1,Pune
68893008.0,103,5030,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68863469.0,103,5011,-2,2026-04-07,2026,27.55,28.64,26.64,72.37,4,Summer,2.0,West1,Virar
68895528.0,103,5021,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68769475.0,103,5039,-1,2026-04-07,2026,23.69,31.29,18.09,46.64,4,Summer,13.2,North2,Ludhiana
68815815.0,103,5004,-2,2026-04-07,2026,26.99,36.54,19.22,57.97,4,Summer,17.32,West2,Goa
68895417.0,103,5021,-1,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68890359.0,103,5021,-2,2026-04-07,2026,25.97,32.0,20.22,36.39,4,Summer,11.78,North1,Delhi
68870028.0,103,5023,-2,2026-04-07,2026,24.72,30.2,19.62,42.42,4,Summer,10.579999999999998,North1,Haryana
68815832.0,103,5004,-1,2026-04-07,2026,26.99,36.54,19.22,57.97,4,Summer,17.32,West2,Goa
68863666.0,103,5011,-4,2026-04-06,2026,27.36,28.48,26.47,69.17,4,Summer,2.0100000000000016,West1,Virar
68887647.0,103,5030,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68889438.0,103,5043,-2,2026-04-06,2026,30.85,36.57,27.21,65.85,4,Summer,9.36,South,Chennai
68889490.0,103,5043,-1,2026-04-06,2026,30.85,36.57,27.21,65.85,4,Summer,9.36,South,Chennai
68886791.0,103,5025,-2,2026-04-06,2026,26.32,33.09,19.64,37.72,4,Summer,13.450000000000005,North2,Punjab
68887652.0,103,5030,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68888014.0,103,5030,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68887028.0,103,5021,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68885817.0,103,5025,-2,2026-04-06,2026,26.32,33.09,19.64,37.72,4,Summer,13.450000000000005,North2,Punjab
68886907.0,103,5021,-2,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68887875.0,103,5001,-15,2026-04-06,2026,27.37,34.62,22.14,58.01,4,Summer,12.479999999999997,West1,Mumbai
68887639.0,103,5030,-1,2026-04-06,2026,27.09,34.41,19.52,35.91,4,Summer,14.889999999999995,North1,Delhi
68884329.0,103,5022,-1,2026-04-04,2026,29.91,36.76,24.84,32.62,4,Summer,11.919999999999998,North1,Uttar Pradesh
68859884.0,103,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68853046.0,103,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68879515.0,103,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68884392.0,103,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68884174.0,103,5030,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68859556.0,103,5021,-2,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68835909.0,103,5021,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68884927.0,103,5030,-1,2026-04-04,2026,27.84,33.1,23.84,41.82,4,Summer,9.260000000000002,North1,Delhi
68859827.0,103,5001,-6,2026-04-03,2026,28.27,34.67,23.78,58.75,4,Summer,10.89,West1,Mumbai
68754603.0,103,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68873161.0,103,5030,-1,2026-04-03,2026,29.91,38.05,22.68,32.51,4,Summer,15.369999999999996,North1,Delhi
68873782.0,103,5011,-1,2026-04-03,2026,27.53,28.6,26.63,72.03,4,Summer,1.9700000000000024,West1,Virar
68754603.0,103,5022,-1,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68879739.0,103,5022,-2,2026-04-03,2026,31.67,38.08,25.54,23.12,4,Summer,12.54,North1,Uttar Pradesh
68754603.0,103,5022,-1,2026-04-01,2026,32.51,40.06,25.94,24.41,4,Summer,14.12,North1,Uttar Pradesh
68754603.0,103,5022,-1,2026-04-01,2026,32.51,40.06,25.94,24.41,4,Summer,14.12,North1,Uttar Pradesh
68754603.0,103,5022,1,2026-04-01,2026,32.51,40.06,25.94,24.41,4,Summer,14.12,North1,Uttar Pradesh
68754603.0,103,5022,1,2026-04-01,2026,32.51,40.06,25.94,24.41,4,Summer,14.12,North1,Uttar Pradesh
