Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
55821179.0,102,5039,-1,2024-05-10,2024,34.55,42.68,26.57,28.21,5,Summer,16.11,North2,Ludhiana
55842610.0,102,5001,-2,2024-05-13,2024,32.3,39.44,27.09,58.66,5,Summer,12.349999999999998,West1,Mumbai
55625705.0,102,5022,-2,2024-05-13,2024,35.09,41.99,27.29,24.76,5,Summer,14.700000000000005,North1,Uttar Pradesh
55829237.0,102,5014,-1,2024-05-13,2024,36.64,44.04,29.4,32.74,5,Summer,14.64,West2,Vadodara
55852258.0,102,5030,-1,2024-05-14,2024,34.47,43.09,25.36,15.96,5,Summer,17.730000000000004,North1,Delhi
55865569.0,102,5061,-1,2024-05-16,2024,26.27,31.82,22.24,67.07,5,Summer,9.580000000000002,East,Kolkatta
55774281.0,102,5003,-4,2024-05-16,2024,29.79,35.72,24.44,60.93,5,Summer,11.279999999999998,West1,Pune
55774281.0,102,5003,-1,2024-05-16,2024,29.79,35.72,24.44,60.93,5,Summer,11.279999999999998,West1,Pune
55872512.0,102,5063,-1,2024-05-16,2024,31.28,37.06,25.58,56.77,5,Summer,11.480000000000004,East,Orissa
55863143.0,102,5001,-2,2024-05-16,2024,33.03,40.1,28.05,59.67,5,Summer,12.05,West1,Mumbai
55877515.0,102,5024,-1,2024-05-17,2024,37.92,44.99,31.27,14.66,5,Summer,13.720000000000002,North1,Jaipur
55887916.0,102,5030,-1,2024-05-18,2024,38.45,46.88,30.52,15.12,5,Summer,16.360000000000003,North1,Delhi
55889532.0,102,5042,-3,2024-05-20,2024,30.27,36.2,24.92,63.76,5,Summer,11.28,South,Hyderabad
55894870.0,102,5030,-1,2024-05-21,2024,37.88,45.96,30.97,14.96,5,Summer,14.990000000000002,North1,Delhi
55894022.0,102,5046,-1,2024-05-21,2024,31.0,36.14,27.25,73.32,5,Summer,8.89,South,Andhra Pradesh
55902601.0,102,5001,-1,2024-05-21,2024,32.49,39.31,28.33,64.86,5,Summer,10.980000000000004,West1,Mumbai
55900980.0,102,5030,-1,2024-05-21,2024,37.88,45.96,30.97,14.96,5,Summer,14.990000000000002,North1,Delhi
55898285.0,102,5030,-1,2024-05-21,2024,37.88,45.96,30.97,14.96,5,Summer,14.990000000000002,North1,Delhi
55892586.0,102,5024,-2,2024-05-21,2024,38.47,45.1,31.61,17.06,5,Summer,13.490000000000002,North1,Jaipur
55908033.0,102,5005,-2,2024-05-22,2024,38.88,47.3,30.51,28.59,5,Summer,16.789999999999996,West2,Ahmedabad
55713552.0,102,5042,-1,2024-05-22,2024,31.68,38.58,25.72,58.42,5,Summer,12.86,South,Hyderabad
55908342.0,102,5001,-2,2024-05-22,2024,33.21,40.68,28.23,64.65,5,Summer,12.45,West1,Mumbai
55909196.0,102,5030,-1,2024-05-22,2024,37.36,45.02,29.17,18.14,5,Summer,15.85,North1,Delhi
55917105.0,102,5001,-2,2024-05-23,2024,33.46,40.08,28.74,58.74,5,Summer,11.34,West1,Mumbai
55908860.0,102,5001,-1,2024-05-23,2024,33.46,40.08,28.74,58.74,5,Summer,11.34,West1,Mumbai
55919044.0,102,5030,-1,2024-05-23,2024,36.76,43.06,30.51,29.06,5,Summer,12.55,North1,Delhi
55910372.0,102,5022,-2,2024-05-23,2024,34.59,40.17,28.94,41.68,5,Summer,11.23,North1,Uttar Pradesh
55925194.0,102,5030,-1,2024-05-24,2024,36.74,43.11,30.12,30.24,5,Summer,12.989999999999998,North1,Delhi
55926288.0,102,5001,-1,2024-05-24,2024,32.49,39.69,27.78,63.89,5,Summer,11.909999999999997,West1,Mumbai
55925610.0,102,5022,-1,2024-05-24,2024,35.49,41.45,29.31,36.62,5,Summer,12.140000000000004,North1,Uttar Pradesh
55936768.0,102,5023,-1,2024-05-27,2024,39.73,48.03,30.6,13.22,5,Summer,17.43,North1,Haryana
55936449.0,102,5042,-2,2024-05-27,2024,34.13,41.8,27.77,43.28,5,Summer,14.029999999999998,South,Hyderabad
55937384.0,102,5001,-2,2024-05-27,2024,31.81,36.98,28.57,64.38,5,Summer,8.409999999999997,West1,Mumbai
55949361.0,102,5022,-2,2024-05-28,2024,40.56,48.45,32.49,13.85,5,Summer,15.96,North1,Uttar Pradesh
55948103.0,102,5023,-1,2024-05-28,2024,40.48,48.39,31.61,9.62,5,Summer,16.78,North1,Haryana
55944279.0,102,5001,-2,2024-05-28,2024,32.13,37.1,28.86,62.56,5,Summer,8.240000000000002,West1,Mumbai
55954361.0,102,5030,-1,2024-05-29,2024,39.82,48.07,30.23,11.16,5,Summer,17.84,North1,Delhi
55957410.0,102,5001,-2,2024-05-29,2024,31.96,36.73,28.92,66.32,5,Summer,7.809999999999995,West1,Mumbai
55956539.0,102,5030,-2,2024-05-29,2024,39.82,48.07,30.23,11.16,5,Summer,17.84,North1,Delhi
55958945.0,102,5032,-1,2024-05-29,2024,39.71,47.4,31.28,11.33,5,Summer,16.119999999999997,North2,Haryana
55965124.0,102,5001,-1,2024-05-30,2024,32.05,37.55,28.29,65.76,5,Summer,9.259999999999998,West1,Mumbai
55963893.0,102,5021,-1,2024-05-30,2024,39.49,47.77,32.37,13.15,5,Summer,15.400000000000006,North1,Delhi
55919097.0,102,5005,-2,2024-05-30,2024,36.62,44.53,29.59,42.44,5,Summer,14.94,West2,Ahmedabad
55964849.0,102,5030,-1,2024-05-30,2024,39.49,47.77,32.37,13.15,5,Summer,15.400000000000006,North1,Delhi
55959765.0,102,5042,-1,2024-05-30,2024,34.37,41.12,27.57,43.3,5,Summer,13.549999999999995,South,Hyderabad
55965436.0,102,5001,-2,2024-05-30,2024,32.05,37.55,28.29,65.76,5,Summer,9.259999999999998,West1,Mumbai
55919097.0,102,50TC,-1,2024-05-31,2024,29.38,37.22,23.88,64.0,5,Summer,13.34,West 1,Pune
55969869.0,102,5042,-1,2024-05-31,2024,34.6,40.46,29.78,40.8,5,Summer,10.68,South,Hyderabad
85005014.0,102,50TC,1,2024-05-31,2024,29.38,37.22,23.88,64.0,5,Summer,13.34,West 1,Pune
55966723.0,102,5022,-1,2024-06-01,2024,39.55,46.7,30.61,11.9,6,Summer,16.090000000000003,North1,Uttar Pradesh
55964612.0,102,5001,-1,2024-06-01,2024,32.53,38.1,28.47,62.81,6,Summer,9.630000000000004,West1,Mumbai
55971286.0,102,5001,-2,2024-06-01,2024,32.53,38.1,28.47,62.81,6,Summer,9.630000000000004,West1,Mumbai
55980252.0,102,5030,-1,2024-06-03,2024,39.2,46.35,31.18,18.55,6,Summer,15.170000000000002,North1,Delhi
55977705.0,102,5001,-2,2024-06-03,2024,31.6,36.51,28.44,64.97,6,Summer,8.069999999999997,West1,Mumbai
55980521.0,102,5001,-2,2024-06-03,2024,31.6,36.51,28.44,64.97,6,Summer,8.069999999999997,West1,Mumbai
55980312.0,102,5001,-4,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
55983474.0,102,5001,-1,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
55963893.0,102,5021,1,2024-06-04,2024,39.51,46.15,32.71,18.85,6,Summer,13.439999999999998,North1,Delhi
55968949.0,102,5003,-1,2024-06-04,2024,27.36,32.68,24.37,76.87,6,Summer,8.309999999999999,West1,Pune
55985868.0,102,5001,-2,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
55983371.0,102,5030,-1,2024-06-04,2024,39.51,46.15,32.71,18.85,6,Summer,13.439999999999998,North1,Delhi
55980266.0,102,5001,-2,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
55992193.0,102,5039,-1,2024-06-04,2024,39.23,45.93,30.81,18.0,6,Summer,15.12,North2,Ludhiana
55978022.0,102,5001,-1,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
55990102.0,102,5001,-1,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
55991674.0,102,5001,-5,2024-06-04,2024,30.87,35.38,28.21,72.2,6,Summer,7.170000000000002,West1,Mumbai
53074674.0,102,5009,-1,2024-06-05,2024,29.02,35.06,24.99,66.95,6,Summer,10.070000000000004,West1,Nashik
55998989.0,102,5030,-1,2024-06-05,2024,38.81,46.09,31.35,21.15,6,Summer,14.740000000000002,North1,Delhi
53074674.0,102,5003,1,2024-06-05,2024,27.14,32.53,23.66,77.68,6,Summer,8.870000000000001,West1,Pune
56000691.0,102,5001,-2,2024-06-06,2024,31.05,36.18,27.94,69.4,6,Summer,8.239999999999998,West1,Mumbai
56008082.0,102,5030,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56007626.0,102,5042,-1,2024-06-06,2024,28.89,33.08,25.07,69.67,6,Summer,8.009999999999998,South,Hyderabad
56000751.0,102,5031,-1,2024-06-07,2024,39.1,45.39,31.8,21.08,6,Summer,13.59,North1,Gwalior
56020048.0,102,5023,-1,2024-06-07,2024,36.99,42.59,31.38,27.69,6,Summer,11.210000000000004,North1,Haryana
56002891.0,102,5042,-1,2024-06-07,2024,28.5,33.04,24.97,71.31,6,Summer,8.07,South,Hyderabad
55983371.0,102,5030,1,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
56026414.0,102,5030,-2,2024-06-08,2024,37.64,44.42,31.06,24.29,6,Summer,13.360000000000005,North1,Delhi
56029749.0,102,5041,-1,2024-06-10,2024,23.85,29.66,20.08,77.15,6,Summer,9.580000000000002,South,Bangalore
56029933.0,102,5010,-1,2024-06-10,2024,30.79,34.38,28.4,68.04,6,Summer,5.980000000000004,West2,Surat
56029015.0,102,5001,-1,2024-06-10,2024,28.59,31.67,26.55,80.76,6,Summer,5.120000000000001,West1,Mumbai
56029242.0,102,5001,-1,2024-06-10,2024,28.59,31.67,26.55,80.76,6,Summer,5.120000000000001,West1,Mumbai
56017718.0,102,5001,-2,2024-06-10,2024,28.59,31.67,26.55,80.76,6,Summer,5.120000000000001,West1,Mumbai
56037632.0,102,5030,-1,2024-06-11,2024,38.21,45.86,29.87,16.09,6,Summer,15.989999999999998,North1,Delhi
56026682.0,102,5024,-2,2024-06-11,2024,37.83,43.45,32.01,21.03,6,Summer,11.440000000000005,North1,Jaipur
56012844.0,102,5024,-2,2024-06-11,2024,37.83,43.45,32.01,21.03,6,Summer,11.440000000000005,North1,Jaipur
56012818.0,102,5024,-2,2024-06-11,2024,37.83,43.45,32.01,21.03,6,Summer,11.440000000000005,North1,Jaipur
56000364.0,102,5046,-1,2024-06-11,2024,29.97,35.5,25.1,66.63,6,Summer,10.4,South,Andhra Pradesh
56041622.0,102,5023,-1,2024-06-12,2024,39.21,46.34,31.25,15.89,6,Summer,15.090000000000003,North1,Haryana
56038667.0,102,5001,-1,2024-06-12,2024,29.08,32.44,26.59,80.52,6,Summer,5.849999999999998,West1,Mumbai
56039227.0,102,5001,-1,2024-06-12,2024,29.08,32.44,26.59,80.52,6,Summer,5.849999999999998,West1,Mumbai
56041523.0,102,5001,-3,2024-06-12,2024,29.08,32.44,26.59,80.52,6,Summer,5.849999999999998,West1,Mumbai
56042571.0,102,5042,-1,2024-06-12,2024,27.71,32.06,24.37,72.85,6,Summer,7.690000000000001,South,Hyderabad
56008344.0,102,5005,-2,2024-06-12,2024,34.87,41.4,28.4,44.94,6,Summer,13.0,West2,Ahmedabad
56056739.0,102,5029,-1,2024-06-13,2024,39.51,46.41,32.55,20.59,6,Summer,13.86,North1,Haryana
56048107.0,102,5001,-4,2024-06-13,2024,29.49,33.03,26.97,79.0,6,Summer,6.060000000000002,West1,Mumbai
55978280.0,102,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56056510.0,102,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56047262.0,102,5001,-2,2024-06-13,2024,29.49,33.03,26.97,79.0,6,Summer,6.060000000000002,West1,Mumbai
56056924.0,102,5029,-1,2024-06-13,2024,39.51,46.41,32.55,20.59,6,Summer,13.86,North1,Haryana
56053962.0,102,5022,-1,2024-06-13,2024,40.01,47.31,32.12,16.8,6,Summer,15.190000000000005,North1,Uttar Pradesh
56068406.0,102,5030,-1,2024-06-14,2024,39.82,46.74,32.87,22.72,6,Summer,13.870000000000005,North1,Delhi
56048934.0,102,5005,-1,2024-06-14,2024,35.45,41.86,29.07,43.12,6,Summer,12.79,West2,Ahmedabad
56059785.0,102,5063,-1,2024-06-14,2024,30.43,34.02,27.32,68.96,6,Summer,6.700000000000003,East,Orissa
56069027.0,102,5061,-1,2024-06-14,2024,23.26,29.26,19.39,67.88,6,Summer,9.87,East,Kolkatta
56063263.0,102,5030,-1,2024-06-14,2024,39.82,46.74,32.87,22.72,6,Summer,13.870000000000005,North1,Delhi
56070083.0,102,5024,-1,2024-06-15,2024,37.97,44.03,31.33,25.9,6,Summer,12.700000000000005,North1,Jaipur
56070033.0,102,5024,-1,2024-06-15,2024,37.97,44.03,31.33,25.9,6,Summer,12.700000000000005,North1,Jaipur
56073585.0,102,5011,-2,2024-06-15,2024,30.7,31.31,30.15,76.7,6,Summer,1.16,West1,Virar
56074995.0,102,5030,-1,2024-06-17,2024,41.15,47.67,34.4,23.82,6,Summer,13.270000000000003,North1,Delhi
56073856.0,102,5011,-1,2024-06-17,2024,30.58,31.21,30.19,79.23,6,Summer,1.0199999999999996,West1,Virar
55956230.0,102,5001,-1,2024-06-18,2024,28.68,32.06,26.75,82.82,6,Summer,5.310000000000002,West1,Mumbai
56088126.0,102,5061,-1,2024-06-18,2024,24.54,30.66,20.71,74.7,6,Summer,9.95,East,Kolkatta
56086452.0,102,5001,-4,2024-06-18,2024,28.68,32.06,26.75,82.82,6,Summer,5.310000000000002,West1,Mumbai
56086464.0,102,5001,-1,2024-06-18,2024,28.68,32.06,26.75,82.82,6,Summer,5.310000000000002,West1,Mumbai
56078606.0,102,5001,-1,2024-06-18,2024,28.68,32.06,26.75,82.82,6,Summer,5.310000000000002,West1,Mumbai
56088772.0,102,5001,-1,2024-06-19,2024,28.79,31.35,26.75,82.59,6,Summer,4.600000000000001,West1,Mumbai
56095772.0,102,5030,-1,2024-06-19,2024,40.97,47.1,34.78,24.55,6,Summer,12.32,North1,Delhi
56095872.0,102,5030,-1,2024-06-19,2024,40.97,47.1,34.78,24.55,6,Summer,12.32,North1,Delhi
56044284.0,102,5039,-1,2024-06-20,2024,38.38,43.74,32.53,27.78,6,Summer,11.21,North2,Ludhiana
56105537.0,102,5042,-2,2024-06-20,2024,28.39,34.26,23.33,65.85,6,Summer,10.93,South,Hyderabad
56102216.0,102,5011,-4,2024-06-20,2024,30.59,31.04,29.98,81.06,6,Summer,1.0599999999999987,West1,Virar
56096211.0,102,5001,-2,2024-06-20,2024,28.83,31.28,27.05,84.56,6,Summer,4.23,West1,Mumbai
56103484.0,102,5030,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56106553.0,102,5041,-1,2024-06-21,2024,23.39,27.78,20.13,78.43,6,Summer,7.650000000000002,South,Bangalore
55634344.0,102,5010,-2,2024-06-22,2024,31.34,36.67,27.57,71.89,6,Summer,9.1,West2,Surat
55705555.0,102,5010,-1,2024-06-22,2024,31.34,36.67,27.57,71.89,6,Summer,9.1,West2,Surat
56122227.0,102,5001,-11,2024-06-24,2024,29.0,33.78,25.59,79.69,6,Summer,8.190000000000001,West1,Mumbai
56121418.0,102,5022,-1,2024-06-24,2024,37.67,42.27,32.87,38.2,6,Summer,9.400000000000006,North1,Uttar Pradesh
56122966.0,102,5001,-2,2024-06-24,2024,29.0,33.78,25.59,79.69,6,Summer,8.190000000000001,West1,Mumbai
56072937.0,102,5030,-1,2024-06-24,2024,35.09,38.33,30.88,47.12,6,Summer,7.449999999999999,North1,Delhi
56122533.0,102,5030,-1,2024-06-24,2024,35.09,38.33,30.88,47.12,6,Summer,7.449999999999999,North1,Delhi
56120284.0,102,5003,-1,2024-06-24,2024,25.37,31.22,21.78,81.43,6,Summer,9.439999999999998,West1,Pune
56136574.0,102,5024,-1,2024-06-25,2024,34.55,40.3,28.91,50.56,6,Summer,11.389999999999995,North1,Jaipur
56132913.0,102,5001,-2,2024-06-25,2024,28.36,31.88,25.7,82.67,6,Summer,6.18,West1,Mumbai
56136542.0,102,5024,-1,2024-06-25,2024,34.55,40.3,28.91,50.56,6,Summer,11.389999999999995,North1,Jaipur
56133565.0,102,5041,-1,2024-06-25,2024,22.96,27.7,19.59,76.03,6,Summer,8.11,South,Bangalore
55705945.0,102,5033,1,2024-06-25,2024,38.15,43.01,33.29,37.94,6,Summer,9.72,North1,Lucknow
56142023.0,102,5001,-1,2024-06-26,2024,27.95,31.05,25.27,87.6,6,Summer,5.780000000000001,West1,Mumbai
56142731.0,102,5001,-2,2024-06-26,2024,27.95,31.05,25.27,87.6,6,Summer,5.780000000000001,West1,Mumbai
56143867.0,102,5042,-1,2024-06-26,2024,25.99,29.4,22.96,73.92,6,Summer,6.439999999999998,South,Hyderabad
56143224.0,102,5001,-2,2024-06-27,2024,27.85,29.75,26.84,91.26,6,Summer,2.91,West1,Mumbai
56153409.0,102,5030,-1,2024-06-27,2024,32.06,34.0,29.78,69.38,6,Summer,4.219999999999999,North1,Delhi
56160876.0,102,5030,-1,2024-06-28,2024,31.85,35.41,28.75,67.8,6,Summer,6.659999999999997,North1,Delhi
56164881.0,102,509A,-1,2024-06-28,2024,25.8,30.92,22.0,79.29,6,Summer,8.920000000000002,East,Aurangabad
56154349.0,102,5001,-1,2024-06-28,2024,27.41,28.33,26.63,92.0,6,Summer,1.6999999999999993,West1,Mumbai
56168695.0,102,5030,-1,2024-06-29,2024,32.83,37.27,28.94,63.35,6,Summer,8.330000000000002,North1,Delhi
56164133.0,102,5024,-1,2024-06-29,2024,30.25,33.99,27.29,70.64,6,Summer,6.700000000000003,North1,Jaipur
56172056.0,102,5001,-6,2024-07-01,2024,28.34,30.71,26.9,86.08,7,Monsoon,3.8100000000000014,West1,Mumbai
56160430.0,102,5001,-1,2024-07-01,2024,28.34,30.71,26.9,86.08,7,Monsoon,3.8100000000000014,West1,Mumbai
56161484.0,102,5001,-1,2024-07-01,2024,28.34,30.71,26.9,86.08,7,Monsoon,3.8100000000000014,West1,Mumbai
56160317.0,102,5041,-1,2024-07-01,2024,22.67,26.85,19.76,79.96,7,Monsoon,7.09,South,Bangalore
56172089.0,102,5023,-1,2024-07-01,2024,33.73,38.0,30.34,62.56,7,Monsoon,7.66,North1,Haryana
56173165.0,102,5022,-1,2024-07-01,2024,31.8,36.57,27.73,72.49,7,Monsoon,8.84,North1,Uttar Pradesh
56170170.0,102,5023,-1,2024-07-02,2024,34.17,39.77,28.89,60.7,7,Monsoon,10.880000000000004,North1,Haryana
56181971.0,102,5001,-2,2024-07-02,2024,28.15,29.97,26.99,88.01,7,Monsoon,2.9800000000000004,West1,Mumbai
56181801.0,102,5030,-1,2024-07-02,2024,33.78,37.96,29.74,66.18,7,Monsoon,8.220000000000002,North1,Delhi
56172505.0,102,5003,-1,2024-07-02,2024,25.44,28.07,23.7,88.42,7,Monsoon,4.370000000000001,West1,Pune
56192169.0,102,5001,-1,2024-07-03,2024,28.36,31.09,26.73,85.66,7,Monsoon,4.359999999999999,West1,Mumbai
56056510.0,102,5021,1,2024-07-03,2024,30.67,33.51,28.21,78.16,7,Monsoon,5.299999999999997,North1,Delhi
56200731.0,102,5001,-2,2024-07-04,2024,28.05,30.15,26.45,87.24,7,Monsoon,3.6999999999999993,West1,Mumbai
56203689.0,102,5030,-2,2024-07-04,2024,28.55,30.08,27.43,85.11,7,Monsoon,2.6499999999999986,North1,Delhi
56215442.0,102,5036,-1,2024-07-05,2024,26.99,30.77,24.53,82.3,7,Monsoon,6.239999999999998,North1,Udaipur
56219622.0,102,5041,-3,2024-07-06,2024,23.3,28.18,19.84,81.21,7,Monsoon,8.34,South,Bangalore
56219516.0,102,5021,-1,2024-07-06,2024,29.85,34.19,26.42,79.03,7,Monsoon,7.769999999999996,North1,Delhi
56220888.0,102,5030,-1,2024-07-08,2024,30.69,35.27,27.08,75.18,7,Monsoon,8.190000000000005,North1,Delhi
56222365.0,102,5003,-1,2024-07-08,2024,24.86,27.6,23.11,91.27,7,Monsoon,4.490000000000002,West1,Pune
56232804.0,102,5001,-4,2024-07-09,2024,26.81,28.84,24.89,89.86,7,Monsoon,3.9499999999999993,West1,Mumbai
56226069.0,102,5003,-1,2024-07-09,2024,23.46,26.33,21.73,89.29,7,Monsoon,4.599999999999998,West1,Pune
56232445.0,102,5001,-2,2024-07-09,2024,26.81,28.84,24.89,89.86,7,Monsoon,3.9499999999999993,West1,Mumbai
56238775.0,102,5030,-1,2024-07-10,2024,32.47,37.6,27.61,67.97,7,Monsoon,9.990000000000002,North1,Delhi
56240729.0,102,5030,-1,2024-07-10,2024,32.47,37.6,27.61,67.97,7,Monsoon,9.990000000000002,North1,Delhi
56243023.0,102,5042,-2,2024-07-10,2024,26.59,31.93,22.01,74.19,7,Monsoon,9.919999999999998,South,Hyderabad
56235398.0,102,5022,-2,2024-07-10,2024,31.49,35.48,27.66,75.46,7,Monsoon,7.819999999999997,North1,Uttar Pradesh
56242716.0,102,5021,-1,2024-07-11,2024,33.28,38.24,27.95,69.07,7,Monsoon,10.290000000000004,North1,Delhi
56241571.0,102,5001,-1,2024-07-11,2024,27.37,30.0,25.06,90.23,7,Monsoon,4.940000000000001,West1,Mumbai
56266640.0,102,5030,-1,2024-07-13,2024,31.54,35.82,27.85,68.35,7,Monsoon,7.969999999999999,North1,Delhi
56265443.0,102,5011,-1,2024-07-13,2024,28.62,28.82,28.38,87.7,7,Monsoon,0.4400000000000013,West1,Virar
56265824.0,102,5022,-1,2024-07-13,2024,30.46,34.73,25.83,74.41,7,Monsoon,8.899999999999999,North1,Uttar Pradesh
56265809.0,102,5022,-1,2024-07-13,2024,30.46,34.73,25.83,74.41,7,Monsoon,8.899999999999999,North1,Uttar Pradesh
56267263.0,102,5022,-2,2024-07-13,2024,30.46,34.73,25.83,74.41,7,Monsoon,8.899999999999999,North1,Uttar Pradesh
56270759.0,102,5041,-1,2024-07-15,2024,23.41,27.47,20.7,83.47,7,Monsoon,6.77,South,Bangalore
56270563.0,102,5024,-1,2024-07-15,2024,30.16,33.76,26.92,74.9,7,Monsoon,6.839999999999996,North1,Jaipur
56193832.0,102,5023,-1,2024-07-15,2024,33.53,38.51,28.82,60.55,7,Monsoon,9.689999999999998,North1,Haryana
56270827.0,102,5022,-2,2024-07-15,2024,30.48,34.33,27.11,81.41,7,Monsoon,7.219999999999999,North1,Uttar Pradesh
56270725.0,102,5042,-2,2024-07-15,2024,25.5,28.47,23.23,84.97,7,Monsoon,5.239999999999998,South,Hyderabad
56272784.0,102,5014,-2,2024-07-16,2024,30.3,35.43,26.53,79.17,7,Monsoon,8.899999999999999,West2,Vadodara
55774281.0,102,5003,1,2024-07-16,2024,22.85,25.47,20.99,89.92,7,Monsoon,4.48,West1,Pune
56275109.0,102,5042,-1,2024-07-16,2024,26.53,32.28,21.61,74.91,7,Monsoon,10.670000000000002,South,Hyderabad
56283891.0,102,5030,-1,2024-07-17,2024,32.47,37.26,27.71,67.72,7,Monsoon,9.549999999999995,North1,Delhi
56289441.0,102,5001,-1,2024-07-17,2024,26.79,28.62,24.84,92.55,7,Monsoon,3.780000000000001,West1,Mumbai
56287674.0,102,5022,-2,2024-07-17,2024,29.55,32.04,26.81,85.84,7,Monsoon,5.23,North1,Uttar Pradesh
56299620.0,102,5001,-2,2024-07-18,2024,26.76,28.1,25.98,93.73,7,Monsoon,2.120000000000001,West1,Mumbai
56308105.0,102,5021,-1,2024-07-19,2024,31.87,36.6,28.15,70.77,7,Monsoon,8.450000000000003,North1,Delhi
56307551.0,102,5030,-1,2024-07-19,2024,31.87,36.6,28.15,70.77,7,Monsoon,8.450000000000003,North1,Delhi
56315248.0,102,5001,-1,2024-07-20,2024,26.47,27.34,25.84,94.34,7,Monsoon,1.5,West1,Mumbai
56309711.0,102,5039,-1,2024-07-20,2024,35.56,40.73,30.33,52.29,7,Monsoon,10.4,North2,Ludhiana
56314840.0,102,5001,-1,2024-07-20,2024,26.47,27.34,25.84,94.34,7,Monsoon,1.5,West1,Mumbai
56314452.0,102,5001,-2,2024-07-20,2024,26.47,27.34,25.84,94.34,7,Monsoon,1.5,West1,Mumbai
56314810.0,102,5023,-1,2024-07-20,2024,33.05,37.35,28.34,64.88,7,Monsoon,9.010000000000002,North1,Haryana
56315379.0,102,5010,-1,2024-07-20,2024,27.53,29.35,26.47,92.09,7,Monsoon,2.8800000000000026,West2,Surat
56314471.0,102,5030,-1,2024-07-20,2024,32.13,36.9,27.27,68.07,7,Monsoon,9.63,North1,Delhi
55423870.0,102,5004,1,2024-07-22,2024,24.03,25.69,22.93,94.55,7,Monsoon,2.7600000000000016,West2,Goa
56317175.0,102,5030,-1,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56316973.0,102,5001,-2,2024-07-23,2024,26.54,27.88,25.83,93.88,7,Monsoon,2.0500000000000007,West1,Mumbai
56321190.0,102,5021,-1,2024-07-23,2024,32.15,36.98,28.31,72.55,7,Monsoon,8.669999999999998,North1,Delhi
56318220.0,102,5023,-1,2024-07-23,2024,33.83,38.47,29.15,66.95,7,Monsoon,9.32,North1,Haryana
56336358.0,102,5030,-2,2024-07-24,2024,29.89,34.98,27.19,83.12,7,Monsoon,7.789999999999996,North1,Delhi
56337456.0,102,5042,-2,2024-07-24,2024,25.54,29.55,22.64,82.03,7,Monsoon,6.91,South,Hyderabad
56345196.0,102,5030,-1,2024-07-25,2024,31.07,34.85,27.72,76.87,7,Monsoon,7.130000000000003,North1,Delhi
56331148.0,102,5001,-2,2024-07-25,2024,25.95,26.82,25.1,92.44,7,Monsoon,1.7199999999999989,West1,Mumbai
56219622.0,102,5041,3,2024-07-25,2024,23.47,28.52,19.44,76.68,7,Monsoon,9.079999999999998,South,Bangalore
56355984.0,102,5030,-1,2024-07-26,2024,31.09,34.08,27.91,76.35,7,Monsoon,6.169999999999998,North1,Delhi
56353346.0,102,5030,-1,2024-07-26,2024,31.09,34.08,27.91,76.35,7,Monsoon,6.169999999999998,North1,Delhi
55697132.0,102,5001,1,2024-07-27,2024,26.48,27.92,25.45,92.19,7,Monsoon,2.4700000000000024,West1,Mumbai
56361202.0,102,5021,-1,2024-07-27,2024,30.71,34.63,27.38,81.12,7,Monsoon,7.2500000000000036,North1,Delhi
56361396.0,102,5022,-2,2024-07-27,2024,29.54,32.06,27.07,84.68,7,Monsoon,4.990000000000002,North1,Uttar Pradesh
56315518.0,102,5046,-1,2024-07-28,2024,30.3,35.77,26.2,66.03,7,Monsoon,9.570000000000004,South,Andhra Pradesh
56367874.0,102,5011,-1,2024-07-29,2024,27.83,28.03,27.65,88.96,7,Monsoon,0.3800000000000025,West1,Virar
56364823.0,102,5022,-4,2024-07-29,2024,30.54,34.55,27.36,81.94,7,Monsoon,7.189999999999998,North1,Uttar Pradesh
56365045.0,102,5021,-1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56363740.0,102,5021,-1,2024-07-29,2024,31.85,37.36,27.18,72.43,7,Monsoon,10.18,North1,Delhi
56366377.0,102,5001,-1,2024-07-30,2024,26.82,28.81,25.5,92.31,7,Monsoon,3.3099999999999987,West1,Mumbai
56365926.0,102,5001,-1,2024-07-30,2024,26.82,28.81,25.5,92.31,7,Monsoon,3.3099999999999987,West1,Mumbai
