Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
54321959.0,103,5041,-2,2023-09-12,2023,24.02,31.06,19.0,76.38,9,Monsoon,12.06,South,Bangalore
54336576.0,103,5021,-1,2023-09-13,2023,29.06,33.13,25.69,82.63,9,Monsoon,7.440000000000001,North1,Delhi
54330185.0,103,5002,-1,2023-09-13,2023,26.31,29.21,24.05,88.64,9,Monsoon,5.16,West1,Navi Mumbai
54153740.0,103,5021,-1,2023-09-13,2023,29.06,33.13,25.69,82.63,9,Monsoon,7.440000000000001,North1,Delhi
54337774.0,103,5021,-1,2023-09-13,2023,29.06,33.13,25.69,82.63,9,Monsoon,7.440000000000001,North1,Delhi
54347031.0,103,5004,-1,2023-09-14,2023,24.44,28.6,21.73,90.32,9,Monsoon,6.870000000000001,West2,Goa
54344656.0,103,5026,-1,2023-09-14,2023,28.07,31.41,24.64,82.3,9,Monsoon,6.77,North2,Chandigarh
54344632.0,103,5022,-1,2023-09-14,2023,28.38,31.58,25.8,88.36,9,Monsoon,5.779999999999998,North1,Uttar Pradesh
54347486.0,103,5001,-11,2023-09-15,2023,26.66,29.39,24.41,88.49,9,Monsoon,4.98,West1,Mumbai
54343817.0,103,5021,-1,2023-09-15,2023,28.93,33.02,25.83,84.72,9,Monsoon,7.190000000000005,North1,Delhi
54361013.0,103,5002,-10,2023-09-16,2023,26.63,28.64,25.42,91.14,9,Monsoon,3.219999999999999,West1,Navi Mumbai
54363814.0,103,5021,-1,2023-09-18,2023,27.24,31.49,24.55,84.07,9,Monsoon,6.939999999999998,North1,Delhi
54319132.0,103,5021,2,2023-09-18,2023,27.24,31.49,24.55,84.07,9,Monsoon,6.939999999999998,North1,Delhi
54366554.0,103,5021,-2,2023-09-18,2023,27.24,31.49,24.55,84.07,9,Monsoon,6.939999999999998,North1,Delhi
54361242.0,103,5025,-1,2023-09-18,2023,27.07,30.25,24.38,86.15,9,Monsoon,5.870000000000001,North2,Punjab
54370810.0,103,5030,-1,2023-09-19,2023,28.35,32.73,23.87,81.18,9,Monsoon,8.859999999999996,North1,Delhi
54369485.0,103,5030,-1,2023-09-19,2023,28.35,32.73,23.87,81.18,9,Monsoon,8.859999999999996,North1,Delhi
54373028.0,103,5030,-1,2023-09-19,2023,28.35,32.73,23.87,81.18,9,Monsoon,8.859999999999996,North1,Delhi
54380754.0,103,5043,-1,2023-09-20,2023,27.75,30.72,25.72,82.64,9,Monsoon,5.0,South,Chennai
54382524.0,103,5030,-1,2023-09-20,2023,29.3,33.37,24.94,77.3,9,Monsoon,8.429999999999996,North1,Delhi
54380760.0,103,5021,-2,2023-09-20,2023,29.3,33.37,24.94,77.3,9,Monsoon,8.429999999999996,North1,Delhi
54366571.0,103,5021,-1,2023-09-21,2023,29.58,33.99,24.99,76.85,9,Monsoon,9.000000000000004,North1,Delhi
54153740.0,103,5021,1,2023-09-21,2023,29.58,33.99,24.99,76.85,9,Monsoon,9.000000000000004,North1,Delhi
54388420.0,103,5030,-1,2023-09-21,2023,29.58,33.99,24.99,76.85,9,Monsoon,9.000000000000004,North1,Delhi
54387723.0,103,5021,-1,2023-09-21,2023,29.58,33.99,24.99,76.85,9,Monsoon,9.000000000000004,North1,Delhi
54382109.0,103,5021,-2,2023-09-21,2023,29.58,33.99,24.99,76.85,9,Monsoon,9.000000000000004,North1,Delhi
54388744.0,103,5021,-1,2023-09-21,2023,29.58,33.99,24.99,76.85,9,Monsoon,9.000000000000004,North1,Delhi
54388812.0,103,5021,-1,2023-09-21,2023,29.58,33.99,24.99,76.85,9,Monsoon,9.000000000000004,North1,Delhi
54368181.0,103,5032,-4,2023-09-22,2023,31.64,38.12,26.24,61.88,9,Monsoon,11.88,North2,Haryana
54388276.0,103,5042,-1,2023-09-22,2023,25.02,28.77,22.38,86.32,9,Monsoon,6.390000000000001,South,Hyderabad
54396550.0,103,5021,-1,2023-09-22,2023,29.17,33.12,25.54,78.5,9,Monsoon,7.579999999999998,North1,Delhi
54398752.0,103,5043,-1,2023-09-22,2023,28.22,31.81,25.38,82.57,9,Monsoon,6.43,South,Chennai
53998200.0,103,5002,1,2023-09-22,2023,26.7,29.09,24.87,91.06,9,Monsoon,4.219999999999999,West1,Navi Mumbai
54395949.0,103,5041,-1,2023-09-23,2023,23.3,26.49,21.35,87.69,9,Monsoon,5.139999999999997,South,Bangalore
54408890.0,103,5021,-1,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
52923936.0,103,5043,-1,2023-09-25,2023,26.79,28.06,25.91,88.59,9,Monsoon,2.1499999999999986,South,Chennai
54399176.0,103,5021,-1,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
54402798.0,103,5021,-1,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
54399335.0,103,5021,-1,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
54247690.0,103,5043,-1,2023-09-25,2023,26.79,28.06,25.91,88.59,9,Monsoon,2.1499999999999986,South,Chennai
54404663.0,103,5021,-1,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
54403773.0,103,5021,-2,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
54408299.0,103,5002,-1,2023-09-26,2023,26.09,28.26,24.54,91.69,9,Monsoon,3.7200000000000015,West1,Navi Mumbai
54347636.0,103,5003,-10,2023-09-26,2023,23.86,27.33,21.43,91.74,9,Monsoon,5.899999999999999,West1,Pune
54400717.0,103,5002,-8,2023-09-26,2023,26.09,28.26,24.54,91.69,9,Monsoon,3.7200000000000015,West1,Navi Mumbai
54415669.0,103,5030,-2,2023-09-26,2023,27.77,33.72,23.12,73.99,9,Monsoon,10.599999999999998,North1,Delhi
54342400.0,103,5036,-2,2023-09-26,2023,26.1,30.5,21.88,84.76,9,Monsoon,8.620000000000001,North1,Udaipur
53977385.0,103,5030,-1,2023-09-26,2023,27.77,33.72,23.12,73.99,9,Monsoon,10.599999999999998,North1,Delhi
54415853.0,103,5021,-1,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54427077.0,103,5030,-1,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54424989.0,103,5030,-1,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54417761.0,103,5021,-1,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54417502.0,103,5021,-2,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54418161.0,103,5021,-1,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54426924.0,103,5021,-2,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54417798.0,103,5021,-2,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54415827.0,103,5021,-2,2023-09-27,2023,26.75,33.13,22.21,73.12,9,Monsoon,10.920000000000002,North1,Delhi
54435383.0,103,5022,-1,2023-09-28,2023,27.61,32.21,23.39,78.58,9,Monsoon,8.82,North1,Uttar Pradesh
54433420.0,103,5021,-1,2023-09-28,2023,25.73,32.9,19.69,73.62,9,Monsoon,13.209999999999996,North1,Delhi
54433186.0,103,5021,-1,2023-09-28,2023,25.73,32.9,19.69,73.62,9,Monsoon,13.209999999999996,North1,Delhi
54425360.0,103,5003,-1,2023-09-28,2023,24.5,28.15,22.01,90.11,9,Monsoon,6.139999999999997,West1,Pune
54441345.0,103,5021,-1,2023-09-29,2023,25.83,32.73,20.08,63.19,9,Monsoon,12.65,North1,Delhi
54441371.0,103,5021,-2,2023-09-29,2023,25.83,32.73,20.08,63.19,9,Monsoon,12.65,North1,Delhi
54442759.0,103,5030,-1,2023-09-29,2023,25.83,32.73,20.08,63.19,9,Monsoon,12.65,North1,Delhi
54440602.0,103,5021,-2,2023-09-29,2023,25.83,32.73,20.08,63.19,9,Monsoon,12.65,North1,Delhi
54440588.0,103,5021,-1,2023-09-29,2023,25.83,32.73,20.08,63.19,9,Monsoon,12.65,North1,Delhi
54448097.0,103,5030,-2,2023-09-30,2023,26.26,34.13,19.82,61.83,9,Monsoon,14.310000000000002,North1,Delhi
54459766.0,103,5043,-1,2023-10-03,2023,28.57,32.98,24.28,78.69,10,Post-Monsoon,8.699999999999996,South,Chennai
54460674.0,103,5030,-2,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
54459327.0,103,5021,-1,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
54454349.0,103,5030,-2,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
54459340.0,103,5021,-1,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
54459117.0,103,5021,-1,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
54459140.0,103,5021,-1,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
54459431.0,103,5022,-2,2023-10-03,2023,25.85,31.07,21.03,65.83,10,Post-Monsoon,10.04,North1,Uttar Pradesh
54466072.0,103,5021,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54465829.0,103,5021,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54461084.0,103,5021,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54461027.0,103,5021,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54461025.0,103,5021,-2,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54466662.0,103,5043,-1,2023-10-04,2023,28.87,32.92,25.4,80.29,10,Post-Monsoon,7.520000000000003,South,Chennai
54464165.0,103,5030,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54461594.0,103,5021,-2,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54461817.0,103,5043,-1,2023-10-04,2023,28.87,32.92,25.4,80.29,10,Post-Monsoon,7.520000000000003,South,Chennai
54460433.0,103,5021,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54465826.0,103,5021,-1,2023-10-04,2023,24.48,33.46,16.97,59.09,10,Post-Monsoon,16.490000000000002,North1,Delhi
54468099.0,103,5022,-2,2023-10-04,2023,25.2,30.62,19.82,68.3,10,Post-Monsoon,10.8,North1,Uttar Pradesh
54473849.0,103,5030,-1,2023-10-05,2023,25.43,34.3,19.41,62.27,10,Post-Monsoon,14.889999999999995,North1,Delhi
54472767.0,103,5021,-1,2023-10-05,2023,25.43,34.3,19.41,62.27,10,Post-Monsoon,14.889999999999995,North1,Delhi
54474414.0,103,5041,-3,2023-10-05,2023,23.68,28.5,20.19,82.26,10,Post-Monsoon,8.309999999999999,South,Bangalore
54472798.0,103,5021,-1,2023-10-05,2023,25.43,34.3,19.41,62.27,10,Post-Monsoon,14.889999999999995,North1,Delhi
54474123.0,103,5030,-1,2023-10-05,2023,25.43,34.3,19.41,62.27,10,Post-Monsoon,14.889999999999995,North1,Delhi
54483388.0,103,5021,-1,2023-10-06,2023,25.17,34.25,17.73,59.55,10,Post-Monsoon,16.52,North1,Delhi
54482224.0,103,5030,-1,2023-10-06,2023,25.17,34.25,17.73,59.55,10,Post-Monsoon,16.52,North1,Delhi
54482869.0,103,5022,-1,2023-10-06,2023,25.91,31.25,20.01,67.18,10,Post-Monsoon,11.239999999999998,North1,Uttar Pradesh
54482391.0,103,5021,-2,2023-10-06,2023,25.17,34.25,17.73,59.55,10,Post-Monsoon,16.52,North1,Delhi
54482199.0,103,5041,-1,2023-10-06,2023,23.46,27.2,20.59,81.41,10,Post-Monsoon,6.609999999999999,South,Bangalore
54482871.0,103,5030,-1,2023-10-06,2023,25.17,34.25,17.73,59.55,10,Post-Monsoon,16.52,North1,Delhi
54484288.0,103,5030,-2,2023-10-06,2023,25.17,34.25,17.73,59.55,10,Post-Monsoon,16.52,North1,Delhi
54476233.0,103,5022,-1,2023-10-06,2023,25.91,31.25,20.01,67.18,10,Post-Monsoon,11.239999999999998,North1,Uttar Pradesh
54476417.0,103,5021,-1,2023-10-06,2023,25.17,34.25,17.73,59.55,10,Post-Monsoon,16.52,North1,Delhi
54489332.0,103,5030,-1,2023-10-07,2023,26.32,34.66,20.73,59.96,10,Post-Monsoon,13.929999999999996,North1,Delhi
54489288.0,103,5021,-1,2023-10-07,2023,26.32,34.66,20.73,59.96,10,Post-Monsoon,13.929999999999996,North1,Delhi
54489260.0,103,5021,-1,2023-10-07,2023,26.32,34.66,20.73,59.96,10,Post-Monsoon,13.929999999999996,North1,Delhi
54484798.0,103,5021,-1,2023-10-07,2023,26.32,34.66,20.73,59.96,10,Post-Monsoon,13.929999999999996,North1,Delhi
54468711.0,103,5021,-1,2023-10-07,2023,26.32,34.66,20.73,59.96,10,Post-Monsoon,13.929999999999996,North1,Delhi
54482927.0,103,5021,-1,2023-10-07,2023,26.32,34.66,20.73,59.96,10,Post-Monsoon,13.929999999999996,North1,Delhi
54492120.0,103,5021,-1,2023-10-09,2023,28.38,36.04,22.77,61.7,10,Post-Monsoon,13.27,North1,Delhi
54493657.0,103,5043,-1,2023-10-09,2023,28.05,30.88,25.79,85.96,10,Post-Monsoon,5.09,South,Chennai
54493026.0,103,5021,-1,2023-10-09,2023,28.38,36.04,22.77,61.7,10,Post-Monsoon,13.27,North1,Delhi
54495533.0,103,5030,-1,2023-10-09,2023,28.38,36.04,22.77,61.7,10,Post-Monsoon,13.27,North1,Delhi
54493214.0,103,5021,-1,2023-10-09,2023,28.38,36.04,22.77,61.7,10,Post-Monsoon,13.27,North1,Delhi
54476309.0,103,5043,-1,2023-10-09,2023,28.05,30.88,25.79,85.96,10,Post-Monsoon,5.09,South,Chennai
54500047.0,103,5030,-2,2023-10-10,2023,27.98,34.91,22.65,62.97,10,Post-Monsoon,12.259999999999998,North1,Delhi
54407917.0,103,5014,-5,2023-10-10,2023,25.53,30.54,21.02,76.26,10,Post-Monsoon,9.52,West2,Vadodara
54495398.0,103,5003,-4,2023-10-10,2023,23.44,29.15,19.08,83.26,10,Post-Monsoon,10.07,West1,Pune
54426628.0,103,5003,-1,2023-10-10,2023,23.44,29.15,19.08,83.26,10,Post-Monsoon,10.07,West1,Pune
54489958.0,103,5030,-3,2023-10-10,2023,27.98,34.91,22.65,62.97,10,Post-Monsoon,12.259999999999998,North1,Delhi
54306530.0,103,5003,-2,2023-10-10,2023,23.44,29.15,19.08,83.26,10,Post-Monsoon,10.07,West1,Pune
54501984.0,103,5041,-1,2023-10-10,2023,23.86,26.93,21.92,86.72,10,Post-Monsoon,5.009999999999998,South,Bangalore
54502514.0,103,5021,-1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54512255.0,103,5030,-1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54474140.0,103,5021,-1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54492160.0,103,5021,-1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54433186.0,103,5021,1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54511584.0,103,5041,-3,2023-10-11,2023,23.17,27.17,20.48,86.39,10,Post-Monsoon,6.690000000000001,South,Bangalore
54492927.0,103,5021,-1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54511386.0,103,5022,-3,2023-10-11,2023,26.89,33.59,21.89,65.71,10,Post-Monsoon,11.700000000000005,North1,Uttar Pradesh
54502525.0,103,5021,-1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54492141.0,103,5021,-1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54468711.0,103,5021,1,2023-10-11,2023,25.97,34.77,19.74,57.89,10,Post-Monsoon,15.030000000000005,North1,Delhi
54514302.0,103,5030,-1,2023-10-12,2023,25.37,33.97,19.42,54.62,10,Post-Monsoon,14.549999999999995,North1,Delhi
54513565.0,103,5042,-2,2023-10-12,2023,24.5,30.25,20.04,77.02,10,Post-Monsoon,10.21,South,Hyderabad
54514945.0,103,5030,-2,2023-10-12,2023,25.37,33.97,19.42,54.62,10,Post-Monsoon,14.549999999999995,North1,Delhi
54514479.0,103,5022,-2,2023-10-12,2023,25.81,32.74,20.33,59.29,10,Post-Monsoon,12.410000000000004,North1,Uttar Pradesh
54521547.0,103,5030,-1,2023-10-12,2023,25.37,33.97,19.42,54.62,10,Post-Monsoon,14.549999999999995,North1,Delhi
54517398.0,103,5030,-2,2023-10-12,2023,25.37,33.97,19.42,54.62,10,Post-Monsoon,14.549999999999995,North1,Delhi
54519289.0,103,5030,-1,2023-10-12,2023,25.37,33.97,19.42,54.62,10,Post-Monsoon,14.549999999999995,North1,Delhi
54523364.0,103,5030,-1,2023-10-13,2023,26.34,35.34,20.61,50.78,10,Post-Monsoon,14.730000000000004,North1,Delhi
54525633.0,103,5041,-2,2023-10-13,2023,22.71,29.96,17.19,72.33,10,Post-Monsoon,12.77,South,Bangalore
53977385.0,103,5030,1,2023-10-13,2023,26.34,35.34,20.61,50.78,10,Post-Monsoon,14.730000000000004,North1,Delhi
54484136.0,103,5064,-1,2023-10-13,2023,24.64,30.11,19.6,76.72,10,Post-Monsoon,10.509999999999998,East,Guwahati
54524218.0,103,5021,-1,2023-10-13,2023,26.34,35.34,20.61,50.78,10,Post-Monsoon,14.730000000000004,North1,Delhi
54532266.0,103,5030,-2,2023-10-14,2023,27.22,35.26,22.16,49.83,10,Post-Monsoon,13.099999999999998,North1,Delhi
54521725.0,103,5021,-1,2023-10-14,2023,27.22,35.26,22.16,49.83,10,Post-Monsoon,13.099999999999998,North1,Delhi
54532338.0,103,5030,-3,2023-10-14,2023,27.22,35.26,22.16,49.83,10,Post-Monsoon,13.099999999999998,North1,Delhi
54527398.0,103,5021,-1,2023-10-16,2023,23.96,29.27,21.51,69.61,10,Post-Monsoon,7.759999999999998,North1,Delhi
54532574.0,103,5002,-5,2023-10-16,2023,27.76,32.69,23.45,76.57,10,Post-Monsoon,9.239999999999998,West1,Navi Mumbai
54535078.0,103,5021,-1,2023-10-16,2023,23.96,29.27,21.51,69.61,10,Post-Monsoon,7.759999999999998,North1,Delhi
54535670.0,103,5021,-1,2023-10-16,2023,23.96,29.27,21.51,69.61,10,Post-Monsoon,7.759999999999998,North1,Delhi
54533073.0,103,5030,-1,2023-10-16,2023,23.96,29.27,21.51,69.61,10,Post-Monsoon,7.759999999999998,North1,Delhi
54529133.0,103,5021,-4,2023-10-16,2023,23.96,29.27,21.51,69.61,10,Post-Monsoon,7.759999999999998,North1,Delhi
54536565.0,103,5021,-1,2023-10-16,2023,23.96,29.27,21.51,69.61,10,Post-Monsoon,7.759999999999998,North1,Delhi
54526209.0,103,5021,-1,2023-10-16,2023,23.96,29.27,21.51,69.61,10,Post-Monsoon,7.759999999999998,North1,Delhi
54512133.0,103,5002,-5,2023-10-16,2023,27.76,32.69,23.45,76.57,10,Post-Monsoon,9.239999999999998,West1,Navi Mumbai
54544752.0,103,5021,-1,2023-10-17,2023,23.67,29.49,18.98,62.92,10,Post-Monsoon,10.509999999999998,North1,Delhi
54493449.0,103,5003,-5,2023-10-17,2023,24.08,29.09,19.54,79.11,10,Post-Monsoon,9.55,West1,Pune
54540292.0,103,5030,-1,2023-10-17,2023,23.67,29.49,18.98,62.92,10,Post-Monsoon,10.509999999999998,North1,Delhi
54545068.0,103,5030,-1,2023-10-17,2023,23.67,29.49,18.98,62.92,10,Post-Monsoon,10.509999999999998,North1,Delhi
54553963.0,103,5041,-2,2023-10-18,2023,23.39,29.73,18.84,77.75,10,Post-Monsoon,10.89,South,Bangalore
54548694.0,103,5005,-3,2023-10-18,2023,26.59,32.51,21.51,68.08,10,Post-Monsoon,10.999999999999996,West2,Ahmedabad
54549442.0,103,5041,-3,2023-10-18,2023,23.39,29.73,18.84,77.75,10,Post-Monsoon,10.89,South,Bangalore
54561569.0,103,5022,-3,2023-10-19,2023,23.98,30.67,17.92,62.41,10,Post-Monsoon,12.75,North1,Uttar Pradesh
54470488.0,103,5003,-2,2023-10-19,2023,24.23,29.09,19.49,76.22,10,Post-Monsoon,9.6,West1,Pune
54556667.0,103,5011,-15,2023-10-19,2023,28.41,30.3,26.29,76.8,10,Post-Monsoon,4.010000000000002,West1,Virar
54562295.0,103,5004,-1,2023-10-19,2023,24.88,30.48,19.64,79.29,10,Post-Monsoon,10.84,West2,Goa
54554071.0,103,5041,-2,2023-10-19,2023,23.58,30.18,18.23,72.69,10,Post-Monsoon,11.95,South,Bangalore
54545303.0,103,5021,-1,2023-10-19,2023,22.6,30.54,16.03,59.88,10,Post-Monsoon,14.509999999999998,North1,Delhi
54398752.0,103,5043,1,2023-10-20,2023,27.65,31.15,24.97,78.06,10,Post-Monsoon,6.18,South,Chennai
54570765.0,103,5030,-1,2023-10-20,2023,22.74,31.06,16.41,59.19,10,Post-Monsoon,14.65,North1,Delhi
54562295.0,103,5004,1,2023-10-21,2023,25.16,30.6,20.46,78.93,10,Post-Monsoon,10.14,West2,Goa
54577594.0,103,5030,-1,2023-10-21,2023,22.61,30.55,16.2,54.65,10,Post-Monsoon,14.35,North1,Delhi
54577485.0,103,5030,-1,2023-10-21,2023,22.61,30.55,16.2,54.65,10,Post-Monsoon,14.35,North1,Delhi
54582000.0,103,5030,-2,2023-10-23,2023,23.12,30.91,16.76,58.36,10,Post-Monsoon,14.15,North1,Delhi
54582165.0,103,5021,-1,2023-10-23,2023,23.12,30.91,16.76,58.36,10,Post-Monsoon,14.15,North1,Delhi
54579804.0,103,5022,-1,2023-10-23,2023,24.49,30.84,18.3,55.9,10,Post-Monsoon,12.54,North1,Uttar Pradesh
54582926.0,103,5009,-1,2023-10-23,2023,23.52,29.46,18.43,73.02,10,Post-Monsoon,11.03,West1,Nashik
54581117.0,103,5043,-1,2023-10-23,2023,27.41,31.69,24.54,68.17,10,Post-Monsoon,7.150000000000002,South,Chennai
54557124.0,103,5043,-1,2023-10-23,2023,27.41,31.69,24.54,68.17,10,Post-Monsoon,7.150000000000002,South,Chennai
54557088.0,103,5043,-2,2023-10-23,2023,27.41,31.69,24.54,68.17,10,Post-Monsoon,7.150000000000002,South,Chennai
54577714.0,103,5043,-1,2023-10-23,2023,27.41,31.69,24.54,68.17,10,Post-Monsoon,7.150000000000002,South,Chennai
54544858.0,103,5003,-2,2023-10-25,2023,22.17,28.47,17.32,74.26,10,Post-Monsoon,11.15,West1,Pune
54581807.0,103,5021,-1,2023-10-25,2023,23.59,32.29,16.93,56.08,10,Post-Monsoon,15.36,North1,Delhi
54579659.0,103,5021,-5,2023-10-25,2023,23.59,32.29,16.93,56.08,10,Post-Monsoon,15.36,North1,Delhi
54595085.0,103,5021,-1,2023-10-25,2023,23.59,32.29,16.93,56.08,10,Post-Monsoon,15.36,North1,Delhi
54597797.0,103,5022,-3,2023-10-25,2023,25.49,31.48,19.4,59.05,10,Post-Monsoon,12.080000000000002,North1,Uttar Pradesh
54572342.0,103,5021,-2,2023-10-25,2023,23.59,32.29,16.93,56.08,10,Post-Monsoon,15.36,North1,Delhi
54599019.0,103,5030,-1,2023-10-25,2023,23.59,32.29,16.93,56.08,10,Post-Monsoon,15.36,North1,Delhi
54593119.0,103,5021,-1,2023-10-25,2023,23.59,32.29,16.93,56.08,10,Post-Monsoon,15.36,North1,Delhi
54606229.0,103,5021,-1,2023-10-26,2023,23.14,31.98,16.08,56.8,10,Post-Monsoon,15.900000000000002,North1,Delhi
54606048.0,103,5021,-1,2023-10-26,2023,23.14,31.98,16.08,56.8,10,Post-Monsoon,15.900000000000002,North1,Delhi
54606417.0,103,5021,-1,2023-10-26,2023,23.14,31.98,16.08,56.8,10,Post-Monsoon,15.900000000000002,North1,Delhi
54607606.0,103,5022,-3,2023-10-26,2023,24.89,31.95,18.47,51.13,10,Post-Monsoon,13.48,North1,Uttar Pradesh
54606008.0,103,5021,-1,2023-10-26,2023,23.14,31.98,16.08,56.8,10,Post-Monsoon,15.900000000000002,North1,Delhi
54605964.0,103,5030,-1,2023-10-26,2023,23.14,31.98,16.08,56.8,10,Post-Monsoon,15.900000000000002,North1,Delhi
54612009.0,103,5030,-5,2023-10-27,2023,23.26,32.26,15.85,46.05,10,Post-Monsoon,16.409999999999997,North1,Delhi
54556220.0,103,5043,-1,2023-10-28,2023,27.89,31.36,25.63,78.68,10,Post-Monsoon,5.73,South,Chennai
54573500.0,103,5030,-1,2023-10-28,2023,24.05,30.46,19.28,46.53,10,Post-Monsoon,11.18,North1,Delhi
54624881.0,103,5042,-1,2023-10-30,2023,22.69,29.41,17.19,76.22,10,Post-Monsoon,12.22,South,Hyderabad
54623522.0,103,5011,-5,2023-10-30,2023,27.29,30.24,23.33,69.27,10,Post-Monsoon,6.91,West1,Virar
54621953.0,103,5021,-1,2023-10-30,2023,24.15,33.13,18.16,51.63,10,Post-Monsoon,14.970000000000002,North1,Delhi
54545303.0,103,5021,1,2023-10-31,2023,24.23,31.89,18.98,52.61,10,Post-Monsoon,12.91,North1,Delhi
54624750.0,103,5011,-5,2023-10-31,2023,27.97,30.41,24.91,61.06,10,Post-Monsoon,5.5,West1,Virar
54635301.0,103,5043,-1,2023-10-31,2023,27.41,29.64,25.69,80.58,10,Post-Monsoon,3.9499999999999993,South,Chennai
54361242.0,103,5025,1,2023-11-01,2023,22.44,29.28,18.05,63.5,11,Post-Monsoon,11.23,North2,Punjab
54621984.0,103,5030,-1,2023-11-01,2023,25.21,32.82,19.75,45.91,11,Post-Monsoon,13.07,North1,Delhi
54622449.0,103,5021,-1,2023-11-01,2023,25.21,32.82,19.75,45.91,11,Post-Monsoon,13.07,North1,Delhi
54641648.0,103,5022,-2,2023-11-01,2023,25.69,31.71,20.95,49.35,11,Post-Monsoon,10.760000000000002,North1,Uttar Pradesh
54624110.0,103,5030,-1,2023-11-01,2023,25.21,32.82,19.75,45.91,11,Post-Monsoon,13.07,North1,Delhi
54649223.0,103,5043,-1,2023-11-02,2023,27.78,30.41,25.75,82.65,11,Post-Monsoon,4.66,South,Chennai
54647818.0,103,5001,-1,2023-11-02,2023,24.93,31.66,18.97,69.93,11,Post-Monsoon,12.69,West1,Mumbai
53419566.0,103,5028,-1,2023-11-02,2023,14.28,20.55,10.73,59.67,11,Post-Monsoon,9.82,North1,Uttaranchal
54651303.0,103,5043,-1,2023-11-02,2023,27.78,30.41,25.75,82.65,11,Post-Monsoon,4.66,South,Chennai
54614337.0,103,5002,-1,2023-11-03,2023,25.31,32.47,19.61,69.14,11,Post-Monsoon,12.86,West1,Navi Mumbai
