Order,Material,SLoc,Quantity,Pstng Date,Merge_Date,Year
68693988.0,109,5023,-1,2026-03-12,2026-03-12,2026
68697966.0,109,5030,-1,2026-03-12,2026-03-12,2026
68616765.0,109,5023,1,2026-03-12,2026-03-12,2026
68702534.0,109,5003,-1,2026-03-12,2026-03-12,2026
68701311.0,109,5003,-1,2026-03-12,2026-03-12,2026
68702047.0,109,5041,-1,2026-03-12,2026-03-12,2026
68701411.0,109,5041,-1,2026-03-12,2026-03-12,2026
68646178.0,109,5030,-1,2026-03-11,2026-03-11,2026
68597967.0,109,5031,-1,2026-03-11,2026-03-11,2026
68661984.0,109,5030,-1,2026-03-11,2026-03-11,2026
68653199.0,109,5030,-1,2026-03-11,2026-03-11,2026
68691275.0,109,5001,-1,2026-03-11,2026-03-11,2026
68673687.0,109,5028,-1,2026-03-10,2026-03-10,2026
68680990.0,109,5041,-1,2026-03-10,2026-03-10,2026
68609572.0,109,5030,-1,2026-03-10,2026-03-10,2026
68612112.0,109,5030,-1,2026-03-10,2026-03-10,2026
68616219.0,109,5030,-1,2026-03-10,2026-03-10,2026
68680866.0,109,5041,-1,2026-03-10,2026-03-10,2026
68681182.0,109,5001,-1,2026-03-10,2026-03-10,2026
68666852.0,109,5030,-1,2026-03-10,2026-03-10,2026
68665234.0,109,5039,-1,2026-03-10,2026-03-10,2026
68613816.0,109,5030,-1,2026-03-10,2026-03-10,2026
68597820.0,109,5030,-1,2026-03-10,2026-03-10,2026
68609427.0,109,5030,-1,2026-03-10,2026-03-10,2026
68675451.0,109,5001,-1,2026-03-10,2026-03-10,2026
68625931.0,109,5030,-1,2026-03-10,2026-03-10,2026
68610280.0,109,5030,-1,2026-03-10,2026-03-10,2026
68616316.0,109,5030,-1,2026-03-10,2026-03-10,2026
68680510.0,109,5001,-1,2026-03-10,2026-03-10,2026
68658478.0,109,5043,-1,2026-03-10,2026-03-10,2026
68680421.0,109,5041,-1,2026-03-10,2026-03-10,2026
68613148.0,109,5030,-1,2026-03-10,2026-03-10,2026
68667126.0,109,5001,-1,2026-03-09,2026-03-09,2026
68667123.0,109,5001,-1,2026-03-09,2026-03-09,2026
68666575.0,109,5003,-1,2026-03-09,2026-03-09,2026
68665553.0,109,5001,-1,2026-03-09,2026-03-09,2026
68668329.0,109,5021,-1,2026-03-09,2026-03-09,2026
68665306.0,109,5021,-1,2026-03-09,2026-03-09,2026
68666404.0,109,5021,-1,2026-03-09,2026-03-09,2026
68662195.0,109,5003,-1,2026-03-09,2026-03-09,2026
68655227.0,109,5023,-1,2026-03-09,2026-03-09,2026
68665213.0,109,5021,-1,2026-03-07,2026-03-07,2026
68664935.0,109,5021,-1,2026-03-07,2026-03-07,2026
68664907.0,109,5042,-1,2026-03-07,2026-03-07,2026
68665264.0,109,5021,-1,2026-03-07,2026-03-07,2026
68662934.0,109,5021,-1,2026-03-07,2026-03-07,2026
68659206.0,109,5021,-1,2026-03-07,2026-03-07,2026
68658391.0,109,5028,-1,2026-03-07,2026-03-07,2026
68665001.0,109,5049,-1,2026-03-07,2026-03-07,2026
68664410.0,109,5021,-1,2026-03-07,2026-03-07,2026
68615248.0,109,5021,1,2026-03-06,2026-03-06,2026
68657280.0,109,5036,-1,2026-03-06,2026-03-06,2026
68603685.0,109,5030,-1,2026-03-06,2026-03-06,2026
68646041.0,109,5003,-1,2026-03-06,2026-03-06,2026
68600668.0,109,5030,-1,2026-03-06,2026-03-06,2026
68600300.0,109,5030,-1,2026-03-06,2026-03-06,2026
68647216.0,109,5001,-1,2026-03-06,2026-03-06,2026
68657565.0,109,5021,-1,2026-03-06,2026-03-06,2026
68657521.0,109,5021,-1,2026-03-06,2026-03-06,2026
68641665.0,109,5021,-1,2026-03-05,2026-03-05,2026
68644932.0,109,5001,-1,2026-03-05,2026-03-05,2026
59821038.0,109,5021,1,2026-03-05,2026-03-05,2026
68648130.0,109,5041,-1,2026-03-05,2026-03-05,2026
68641765.0,109,5001,-1,2026-03-05,2026-03-05,2026
68635275.0,109,5003,-1,2026-03-05,2026-03-05,2026
68644879.0,109,5042,-1,2026-03-05,2026-03-05,2026
68626703.0,109,5021,-1,2026-03-05,2026-03-05,2026
68646878.0,109,5021,-1,2026-03-05,2026-03-05,2026
68524637.0,109,5046,-1,2026-03-05,2026-03-05,2026
68614375.0,109,5004,-1,2026-03-04,2026-03-04,2026
68632261.0,109,5041,-1,2026-03-04,2026-03-04,2026
68613997.0,109,5003,-1,2026-03-04,2026-03-04,2026
68612827.0,109,5041,-1,2026-03-04,2026-03-04,2026
68628939.0,109,5041,-1,2026-03-04,2026-03-04,2026
68616478.0,109,5003,-1,2026-03-04,2026-03-04,2026
68616765.0,109,5023,-1,2026-03-03,2026-03-03,2026
68624229.0,109,5021,-1,2026-03-03,2026-03-03,2026
68598142.0,109,5021,-1,2026-03-03,2026-03-03,2026
68614261.0,109,5023,-1,2026-03-03,2026-03-03,2026
68610660.0,109,5001,-1,2026-03-02,2026-03-02,2026
68590960.0,109,5001,-1,2026-03-02,2026-03-02,2026
68581991.0,109,5021,-1,2026-03-02,2026-03-02,2026
68617157.0,109,5039,-1,2026-03-02,2026-03-02,2026
68613119.0,109,5022,-1,2026-03-02,2026-03-02,2026
68604835.0,109,5043,-1,2026-03-02,2026-03-02,2026
68613080.0,109,5022,-1,2026-03-02,2026-03-02,2026
68612968.0,109,5021,-1,2026-03-02,2026-03-02,2026
68615248.0,109,5021,-1,2026-03-02,2026-03-02,2026
68587422.0,109,5021,-1,2026-03-02,2026-03-02,2026
68601591.0,109,5022,-1,2026-03-02,2026-03-02,2026
68612210.0,109,5003,-1,2026-03-02,2026-03-02,2026
68545730.0,109,5021,-1,2026-03-02,2026-03-02,2026
68613912.0,109,5001,-1,2026-03-02,2026-03-02,2026
68615687.0,109,5021,-1,2026-03-02,2026-03-02,2026
68613606.0,109,5021,-1,2026-03-02,2026-03-02,2026
69077836.0,109,5008,-1,2026-04-30,2026-04-30,2026
69082945.0,109,5041,-1,2026-04-30,2026-04-30,2026
69073454.0,109,5023,-1,2026-04-30,2026-04-30,2026
68833074.0,109,5021,1,2026-04-30,2026-04-30,2026
69000643.0,109,5042,-1,2026-04-29,2026-04-29,2026
69071677.0,109,5001,-1,2026-04-29,2026-04-29,2026
69074921.0,109,5028,-1,2026-04-29,2026-04-29,2026
69067402.0,109,5030,-1,2026-04-29,2026-04-29,2026
69072454.0,109,5028,-1,2026-04-29,2026-04-29,2026
69072521.0,109,5028,-1,2026-04-29,2026-04-29,2026
69071481.0,109,5003,-1,2026-04-29,2026-04-29,2026
69070904.0,109,5043,-1,2026-04-29,2026-04-29,2026
68871848.0,109,5006,1,2026-04-29,2026-04-29,2026
69065011.0,109,5041,-1,2026-04-29,2026-04-29,2026
69071845.0,109,5023,-1,2026-04-29,2026-04-29,2026
69062992.0,109,5042,-1,2026-04-29,2026-04-29,2026
69073019.0,109,5041,-1,2026-04-29,2026-04-29,2026
69044983.0,109,5023,-1,2026-04-29,2026-04-29,2026
69061151.0,109,5064,-1,2026-04-28,2026-04-28,2026
69063907.0,109,5030,-1,2026-04-28,2026-04-28,2026
69063910.0,109,5008,-1,2026-04-28,2026-04-28,2026
69060277.0,109,5030,-1,2026-04-28,2026-04-28,2026
69045663.0,109,5036,-1,2026-04-28,2026-04-28,2026
69061016.0,109,5001,-1,2026-04-28,2026-04-28,2026
69063938.0,109,5030,-1,2026-04-28,2026-04-28,2026
69061706.0,109,5041,-1,2026-04-28,2026-04-28,2026
69038437.0,109,5007,-1,2026-04-27,2026-04-27,2026
69048750.0,109,5023,-1,2026-04-27,2026-04-27,2026
69050760.0,109,5064,-1,2026-04-27,2026-04-27,2026
69050673.0,109,5064,-1,2026-04-27,2026-04-27,2026
69050652.0,109,5064,-1,2026-04-27,2026-04-27,2026
69050619.0,109,5064,-1,2026-04-27,2026-04-27,2026
69050722.0,109,5064,-1,2026-04-27,2026-04-27,2026
69051037.0,109,5022,-1,2026-04-27,2026-04-27,2026
69051418.0,109,5023,-1,2026-04-27,2026-04-27,2026
68939957.0,109,5061,-1,2026-04-27,2026-04-27,2026
69045509.0,109,5061,-1,2026-04-27,2026-04-27,2026
69049873.0,109,5001,-1,2026-04-27,2026-04-27,2026
69048633.0,109,5030,-1,2026-04-27,2026-04-27,2026
69002420.0,109,5003,-1,2026-04-27,2026-04-27,2026
69049331.0,109,5030,-1,2026-04-27,2026-04-27,2026
69048932.0,109,5030,-1,2026-04-27,2026-04-27,2026
69046603.0,109,5003,-1,2026-04-26,2026-04-26,2026
68992434.0,109,5003,-1,2026-04-25,2026-04-25,2026
69039679.0,109,5001,-1,2026-04-25,2026-04-25,2026
69045589.0,109,5030,-1,2026-04-25,2026-04-25,2026
69035551.0,109,5030,-1,2026-04-24,2026-04-24,2026
69036001.0,109,5041,-1,2026-04-24,2026-04-24,2026
69035565.0,109,5030,-1,2026-04-24,2026-04-24,2026
69030527.0,109,5039,-1,2026-04-24,2026-04-24,2026
69036755.0,109,5010,-1,2026-04-24,2026-04-24,2026
69026602.0,109,5001,-1,2026-04-24,2026-04-24,2026
69037387.0,109,5033,-1,2026-04-24,2026-04-24,2026
69035271.0,109,5030,-1,2026-04-24,2026-04-24,2026
69035518.0,109,5030,-1,2026-04-24,2026-04-24,2026
68826750.0,109,5004,1,2026-04-24,2026-04-24,2026
69037861.0,109,5030,-1,2026-04-24,2026-04-24,2026
68887037.0,109,5021,-1,2026-04-24,2026-04-24,2026
69028651.0,109,5023,-1,2026-04-23,2026-04-23,2026
69026239.0,109,5042,-1,2026-04-23,2026-04-23,2026
69028506.0,109,5001,-1,2026-04-23,2026-04-23,2026
69023456.0,109,5005,-1,2026-04-23,2026-04-23,2026
69028246.0,109,5030,-1,2026-04-23,2026-04-23,2026
69021462.0,109,5030,-1,2026-04-23,2026-04-23,2026
69018582.0,109,5024,-1,2026-04-23,2026-04-23,2026
68940630.0,109,5001,-1,2026-04-22,2026-04-22,2026
68833074.0,109,5021,-1,2026-04-22,2026-04-22,2026
68838607.0,109,5021,-1,2026-04-22,2026-04-22,2026
68994481.0,109,5030,-1,2026-04-22,2026-04-22,2026
68998325.0,109,5030,-1,2026-04-22,2026-04-22,2026
69010352.0,109,5064,-1,2026-04-22,2026-04-22,2026
69011238.0,109,5030,-1,2026-04-22,2026-04-22,2026
68726313.0,109,5021,-1,2026-04-22,2026-04-22,2026
68895133.0,109,5022,-1,2026-04-22,2026-04-22,2026
69005008.0,109,5030,-1,2026-04-22,2026-04-22,2026
69012034.0,109,5022,-1,2026-04-22,2026-04-22,2026
68997327.0,109,5030,-1,2026-04-22,2026-04-22,2026
69014120.0,109,5022,-1,2026-04-22,2026-04-22,2026
68857187.0,109,5021,-1,2026-04-22,2026-04-22,2026
69014316.0,109,5022,-1,2026-04-22,2026-04-22,2026
69014029.0,109,5021,-1,2026-04-22,2026-04-22,2026
68919072.0,109,5021,-1,2026-04-22,2026-04-22,2026
69012889.0,109,5041,-1,2026-04-22,2026-04-22,2026
69011366.0,109,5021,-1,2026-04-22,2026-04-22,2026
68938114.0,109,5021,-1,2026-04-22,2026-04-22,2026
68997709.0,109,5021,-1,2026-04-21,2026-04-21,2026
69006615.0,109,5003,-1,2026-04-21,2026-04-21,2026
68981058.0,109,5030,-1,2026-04-21,2026-04-21,2026
68961664.0,109,5021,-1,2026-04-21,2026-04-21,2026
68991210.0,109,5022,-1,2026-04-21,2026-04-21,2026
68993093.0,109,5030,-1,2026-04-21,2026-04-21,2026
68991816.0,109,5030,-1,2026-04-21,2026-04-21,2026
68999486.0,109,5042,-1,2026-04-21,2026-04-21,2026
69005453.0,109,5021,-1,2026-04-21,2026-04-21,2026
69008051.0,109,5021,-1,2026-04-21,2026-04-21,2026
68991813.0,109,5030,-1,2026-04-21,2026-04-21,2026
68929880.0,109,5021,-1,2026-04-21,2026-04-21,2026
69005871.0,109,5021,-1,2026-04-21,2026-04-21,2026
68996674.0,109,5010,-1,2026-04-20,2026-04-20,2026
68991439.0,109,5030,-1,2026-04-20,2026-04-20,2026
68996847.0,109,5010,-1,2026-04-20,2026-04-20,2026
68991021.0,109,5001,-1,2026-04-20,2026-04-20,2026
68981026.0,109,5021,-1,2026-04-20,2026-04-20,2026
68994975.0,109,5001,-1,2026-04-20,2026-04-20,2026
68994569.0,109,5021,-1,2026-04-20,2026-04-20,2026
68993893.0,109,5021,-1,2026-04-20,2026-04-20,2026
68994981.0,109,5001,-1,2026-04-20,2026-04-20,2026
68981053.0,109,5021,-1,2026-04-20,2026-04-20,2026
68962808.0,109,5022,-1,2026-04-18,2026-04-18,2026
68956762.0,109,5030,-1,2026-04-18,2026-04-18,2026
68909362.0,109,5022,-1,2026-04-18,2026-04-18,2026
68988489.0,109,5030,-1,2026-04-18,2026-04-18,2026
68970785.0,109,5030,-1,2026-04-18,2026-04-18,2026
68903084.0,109,5022,-1,2026-04-18,2026-04-18,2026
68952712.0,109,5030,-1,2026-04-18,2026-04-18,2026
68987923.0,109,5003,-1,2026-04-18,2026-04-18,2026
68990444.0,109,5030,-1,2026-04-18,2026-04-18,2026
68952181.0,109,5022,-1,2026-04-18,2026-04-18,2026
68990711.0,109,5022,-1,2026-04-18,2026-04-18,2026
68925524.0,109,5022,-1,2026-04-18,2026-04-18,2026
68962990.0,109,5030,-1,2026-04-18,2026-04-18,2026
68980755.0,109,5030,-1,2026-04-18,2026-04-18,2026
68981275.0,109,5030,-1,2026-04-18,2026-04-18,2026
68990427.0,109,5030,-1,2026-04-18,2026-04-18,2026
68951794.0,109,5022,-1,2026-04-18,2026-04-18,2026
68915468.0,109,5022,-1,2026-04-18,2026-04-18,2026
68897830.0,109,5022,-1,2026-04-18,2026-04-18,2026
68890818.0,109,5001,-1,2026-04-18,2026-04-18,2026
68927998.0,109,5022,-1,2026-04-18,2026-04-18,2026
68805979.0,109,5033,-1,2026-04-18,2026-04-18,2026
68720917.0,109,5021,-1,2026-04-18,2026-04-18,2026
68988151.0,109,5001,-1,2026-04-18,2026-04-18,2026
68926890.0,109,5022,-1,2026-04-18,2026-04-18,2026
68895668.0,109,5022,-1,2026-04-18,2026-04-18,2026
68835606.0,109,5033,-1,2026-04-18,2026-04-18,2026
68951665.0,109,5022,-1,2026-04-18,2026-04-18,2026
68906236.0,109,5039,-1,2026-04-18,2026-04-18,2026
68971409.0,109,509A,-1,2026-04-17,2026-04-17,2026
68957437.0,109,5030,-1,2026-04-17,2026-04-17,2026
68985605.0,109,5022,-1,2026-04-17,2026-04-17,2026
68986158.0,109,5022,-1,2026-04-17,2026-04-17,2026
68879710.0,109,5039,-1,2026-04-17,2026-04-17,2026
68779889.0,109,5030,1,2026-04-17,2026-04-17,2026
68962749.0,109,5024,-1,2026-04-17,2026-04-17,2026
68949269.0,109,5001,-1,2026-04-16,2026-04-16,2026
68963405.0,109,5001,-1,2026-04-16,2026-04-16,2026
68960272.0,109,5001,-1,2026-04-16,2026-04-16,2026
68973242.0,109,5001,-1,2026-04-16,2026-04-16,2026
68972145.0,109,5001,-1,2026-04-16,2026-04-16,2026
68884668.0,109,5021,-1,2026-04-16,2026-04-16,2026
68789412.0,109,5001,-1,2026-04-16,2026-04-16,2026
68963510.0,109,5001,-1,2026-04-16,2026-04-16,2026
68971138.0,109,5001,-1,2026-04-16,2026-04-16,2026
68921403.0,109,5003,-1,2026-04-16,2026-04-16,2026
68963750.0,109,5021,-1,2026-04-16,2026-04-16,2026
68970711.0,109,5021,-1,2026-04-16,2026-04-16,2026
68841650.0,109,5021,-1,2026-04-16,2026-04-16,2026
68963745.0,109,5021,-1,2026-04-16,2026-04-16,2026
68970809.0,109,5021,-1,2026-04-16,2026-04-16,2026
68963004.0,109,5021,-1,2026-04-16,2026-04-16,2026
68816939.0,109,5021,-1,2026-04-16,2026-04-16,2026
68960479.0,109,5021,-1,2026-04-16,2026-04-16,2026
68940642.0,109,5001,-1,2026-04-16,2026-04-16,2026
68929133.0,109,5021,-1,2026-04-16,2026-04-16,2026
68878900.0,109,5021,-1,2026-04-16,2026-04-16,2026
68880459.0,109,5021,-1,2026-04-16,2026-04-16,2026
68962471.0,109,5041,-1,2026-04-16,2026-04-16,2026
68758695.0,109,5036,-1,2026-04-16,2026-04-16,2026
68965255.0,109,5001,-1,2026-04-16,2026-04-16,2026
68669760.0,109,5021,-1,2026-04-16,2026-04-16,2026
68970940.0,109,5021,-1,2026-04-16,2026-04-16,2026
68878769.0,109,5021,-1,2026-04-16,2026-04-16,2026
68971005.0,109,5023,-1,2026-04-16,2026-04-16,2026
68961597.0,109,5003,-1,2026-04-15,2026-04-15,2026
68907612.0,109,5030,-1,2026-04-15,2026-04-15,2026
68921863.0,109,5003,-1,2026-04-15,2026-04-15,2026
68917947.0,109,5030,-1,2026-04-15,2026-04-15,2026
68917369.0,109,5030,-1,2026-04-15,2026-04-15,2026
68895268.0,109,5030,-1,2026-04-15,2026-04-15,2026
68938368.0,109,5030,-1,2026-04-15,2026-04-15,2026
68893044.0,109,5030,-1,2026-04-15,2026-04-15,2026
68888770.0,109,5030,-1,2026-04-15,2026-04-15,2026
68900172.0,109,5030,-1,2026-04-15,2026-04-15,2026
68895240.0,109,5030,-1,2026-04-15,2026-04-15,2026
68887109.0,109,5030,-1,2026-04-15,2026-04-15,2026
68892490.0,109,5030,-1,2026-04-15,2026-04-15,2026
68872336.0,109,5030,-1,2026-04-15,2026-04-15,2026
68897630.0,109,5030,-1,2026-04-15,2026-04-15,2026
68939744.0,109,5030,-1,2026-04-15,2026-04-15,2026
68895245.0,109,5030,-1,2026-04-15,2026-04-15,2026
68884209.0,109,5028,1,2026-04-15,2026-04-15,2026
68889573.0,109,5030,-1,2026-04-15,2026-04-15,2026
68934610.0,109,5030,-1,2026-04-15,2026-04-15,2026
68888297.0,109,5030,-1,2026-04-15,2026-04-15,2026
68935961.0,109,5041,-1,2026-04-14,2026-04-14,2026
880115106.0,109,5020,-10,2026-04-14,2026-04-14,2026
68937851.0,109,5042,-1,2026-04-13,2026-04-13,2026
68886225.0,109,5003,-1,2026-04-13,2026-04-13,2026
68935357.0,109,5042,-1,2026-04-13,2026-04-13,2026
68860895.0,109,5003,-1,2026-04-13,2026-04-13,2026
68836620.0,109,5039,-1,2026-04-11,2026-04-11,2026
68883542.0,109,5003,-1,2026-04-11,2026-04-11,2026
68928716.0,109,5021,-1,2026-04-11,2026-04-11,2026
68748401.0,109,5028,1,2026-04-10,2026-04-10,2026
68905887.0,109,5003,-1,2026-04-10,2026-04-10,2026
68892357.0,109,5003,-1,2026-04-10,2026-04-10,2026
68926389.0,109,5024,-1,2026-04-10,2026-04-10,2026
68886229.0,109,5003,-1,2026-04-10,2026-04-10,2026
68894890.0,109,5003,-1,2026-04-10,2026-04-10,2026
68916088.0,109,5003,-1,2026-04-10,2026-04-10,2026
68811050.0,109,5003,-1,2026-04-10,2026-04-10,2026
68487250.0,109,5021,1,2026-04-10,2026-04-10,2026
68898744.0,109,5043,-1,2026-04-09,2026-04-09,2026
68914471.0,109,5041,-1,2026-04-09,2026-04-09,2026
68889094.0,109,5021,-1,2026-04-09,2026-04-09,2026
68888023.0,109,5024,-1,2026-04-08,2026-04-08,2026
68882832.0,109,5021,-1,2026-04-08,2026-04-08,2026
68885044.0,109,5021,-1,2026-04-08,2026-04-08,2026
68714676.0,109,5021,-1,2026-04-07,2026-04-07,2026
68890193.0,109,5021,-1,2026-04-07,2026-04-07,2026
68601280.0,109,5014,1,2026-04-07,2026-04-07,2026
68863601.0,109,5024,-1,2026-04-07,2026-04-07,2026
68754476.0,109,5041,-1,2026-04-07,2026-04-07,2026
68888597.0,109,5022,-1,2026-04-07,2026-04-07,2026
68885718.0,109,5001,-1,2026-04-06,2026-04-06,2026
68886562.0,109,5042,-1,2026-04-06,2026-04-06,2026
68887517.0,109,5023,-1,2026-04-06,2026-04-06,2026
68886996.0,109,5001,-1,2026-04-06,2026-04-06,2026
68783496.0,109,5021,1,2026-04-06,2026-04-06,2026
68887787.0,109,5001,-1,2026-04-06,2026-04-06,2026
68886754.0,109,5001,-1,2026-04-06,2026-04-06,2026
68886765.0,109,5001,-1,2026-04-06,2026-04-06,2026
68885727.0,109,5001,-1,2026-04-06,2026-04-06,2026
68887797.0,109,5001,-1,2026-04-06,2026-04-06,2026
68870810.0,109,5001,-1,2026-04-06,2026-04-06,2026
68839417.0,109,5039,-1,2026-04-06,2026-04-06,2026
68861571.0,109,5023,-1,2026-04-06,2026-04-06,2026
68884825.0,109,5022,-1,2026-04-05,2026-04-05,2026
68884335.0,109,5030,-1,2026-04-04,2026-04-04,2026
68879917.0,109,5041,-1,2026-04-04,2026-04-04,2026
68880090.0,109,5042,-1,2026-04-04,2026-04-04,2026
68793678.0,109,5001,-1,2026-04-04,2026-04-04,2026
68884209.0,109,5028,-1,2026-04-04,2026-04-04,2026
68884180.0,109,5001,-1,2026-04-04,2026-04-04,2026
68881128.0,109,5025,-1,2026-04-04,2026-04-04,2026
68865378.0,109,5052,-1,2026-04-03,2026-04-03,2026
68882036.0,109,5044,-1,2026-04-03,2026-04-03,2026
68863726.0,109,5030,-1,2026-04-03,2026-04-03,2026
68881404.0,109,5030,-1,2026-04-03,2026-04-03,2026
68863102.0,109,5030,-1,2026-04-03,2026-04-03,2026
68863055.0,109,5030,-1,2026-04-03,2026-04-03,2026
68873252.0,109,5041,-1,2026-04-03,2026-04-03,2026
68870535.0,109,5030,-1,2026-04-03,2026-04-03,2026
68861824.0,109,5030,-1,2026-04-03,2026-04-03,2026
68856208.0,109,5001,-1,2026-04-03,2026-04-03,2026
68863347.0,109,5030,-1,2026-04-03,2026-04-03,2026
68880648.0,109,5022,-1,2026-04-03,2026-04-03,2026
68859582.0,109,5001,-1,2026-04-03,2026-04-03,2026
68881601.0,109,5043,-1,2026-04-03,2026-04-03,2026
68872719.0,109,5022,-1,2026-04-03,2026-04-03,2026
68870158.0,109,5030,-1,2026-04-03,2026-04-03,2026
68835998.0,109,5022,-1,2026-04-03,2026-04-03,2026
68873047.0,109,5030,-1,2026-04-03,2026-04-03,2026
68870827.0,109,5001,-1,2026-04-03,2026-04-03,2026
68873126.0,109,5030,-1,2026-04-03,2026-04-03,2026
68821877.0,109,5001,-1,2026-04-03,2026-04-03,2026
68880346.0,109,5030,-1,2026-04-03,2026-04-03,2026
68826375.0,109,5001,-1,2026-04-03,2026-04-03,2026
68877104.0,109,5030,-1,2026-04-03,2026-04-03,2026
68861385.0,109,5041,-1,2026-04-03,2026-04-03,2026
68857452.0,109,5030,-1,2026-04-03,2026-04-03,2026
68877350.0,109,5022,-1,2026-04-03,2026-04-03,2026
68874981.0,109,5030,-1,2026-04-03,2026-04-03,2026
68871848.0,109,5006,-1,2026-04-03,2026-04-03,2026
68821877.0,109,5001,-1,2026-04-02,2026-04-02,2026
68859582.0,109,5001,1,2026-04-02,2026-04-02,2026
68826375.0,109,5001,1,2026-04-02,2026-04-02,2026
68856208.0,109,5001,-1,2026-04-02,2026-04-02,2026
68859582.0,109,5001,-1,2026-04-02,2026-04-02,2026
68826375.0,109,5001,-1,2026-04-02,2026-04-02,2026
68856208.0,109,5001,1,2026-04-02,2026-04-02,2026
68821877.0,109,5001,1,2026-04-02,2026-04-02,2026
