Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
55970761.0,103,5041,-1,2024-05-31,2024,27.73,33.5,22.95,69.5,5,Summer,10.55,South,Bangalore
55970572.0,103,5030,-2,2024-05-31,2024,39.45,48.21,30.67,9.84,5,Summer,17.54,North1,Delhi
55971409.0,103,5042,-1,2024-05-31,2024,34.6,40.46,29.78,40.8,5,Summer,10.68,South,Hyderabad
55970579.0,103,5030,-1,2024-05-31,2024,39.45,48.21,30.67,9.84,5,Summer,17.54,North1,Delhi
55977447.0,103,5030,-1,2024-06-01,2024,38.63,45.9,30.83,15.77,6,Summer,15.07,North1,Delhi
55980110.0,103,5030,-2,2024-06-03,2024,39.2,46.35,31.18,18.55,6,Summer,15.170000000000002,North1,Delhi
55979685.0,103,5021,-1,2024-06-03,2024,39.2,46.35,31.18,18.55,6,Summer,15.170000000000002,North1,Delhi
55984045.0,103,5043,-1,2024-06-03,2024,29.58,32.78,27.19,73.79,6,Summer,5.59,South,Chennai
55979666.0,103,5021,-1,2024-06-04,2024,39.51,46.15,32.71,18.85,6,Summer,13.439999999999998,North1,Delhi
55977521.0,103,5021,-1,2024-06-04,2024,39.51,46.15,32.71,18.85,6,Summer,13.439999999999998,North1,Delhi
55989997.0,103,5030,-2,2024-06-05,2024,38.81,46.09,31.35,21.15,6,Summer,14.740000000000002,North1,Delhi
55995084.0,103,5043,-1,2024-06-05,2024,29.74,32.29,27.86,81.18,6,Summer,4.43,South,Chennai
55991906.0,103,5042,-2,2024-06-05,2024,29.46,33.89,25.27,67.71,6,Summer,8.620000000000001,South,Hyderabad
56001468.0,103,5030,-1,2024-06-05,2024,38.81,46.09,31.35,21.15,6,Summer,14.740000000000002,North1,Delhi
55990164.0,103,5030,-2,2024-06-05,2024,38.81,46.09,31.35,21.15,6,Summer,14.740000000000002,North1,Delhi
56002127.0,103,5043,-1,2024-06-05,2024,29.74,32.29,27.86,81.18,6,Summer,4.43,South,Chennai
56009166.0,103,5043,-1,2024-06-06,2024,28.47,29.96,27.35,85.94,6,Summer,2.6099999999999994,South,Chennai
56009194.0,103,5043,-1,2024-06-06,2024,28.47,29.96,27.35,85.94,6,Summer,2.6099999999999994,South,Chennai
55985439.0,103,5021,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56006176.0,103,5041,-1,2024-06-06,2024,24.8,29.69,21.69,79.55,6,Summer,8.0,South,Bangalore
55979655.0,103,5021,-1,2024-06-06,2024,37.27,44.05,30.49,22.79,6,Summer,13.56,North1,Delhi
56019188.0,103,5030,-2,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
55997681.0,103,5021,-1,2024-06-07,2024,37.43,44.7,30.26,26.29,6,Summer,14.44,North1,Delhi
56026540.0,103,5030,-2,2024-06-08,2024,37.64,44.42,31.06,24.29,6,Summer,13.360000000000005,North1,Delhi
55819967.0,103,5010,2,2024-06-08,2024,32.22,36.83,28.86,61.45,6,Summer,7.969999999999999,West2,Surat
56026257.0,103,5043,-1,2024-06-08,2024,30.3,35.03,26.88,72.86,6,Summer,8.150000000000002,South,Chennai
56028327.0,103,5021,-2,2024-06-10,2024,37.63,45.39,28.68,17.96,6,Summer,16.71,North1,Delhi
56027586.0,103,5030,-1,2024-06-10,2024,37.63,45.39,28.68,17.96,6,Summer,16.71,North1,Delhi
55726689.0,103,5024,-1,2024-06-10,2024,37.56,43.24,31.54,18.41,6,Summer,11.700000000000005,North1,Jaipur
56028657.0,103,5009,-1,2024-06-10,2024,25.77,29.31,23.53,80.54,6,Summer,5.779999999999998,West1,Nashik
56028627.0,103,5030,-1,2024-06-10,2024,37.63,45.39,28.68,17.96,6,Summer,16.71,North1,Delhi
56029175.0,103,5043,-1,2024-06-11,2024,29.07,33.5,26.13,66.51,6,Summer,7.370000000000001,South,Chennai
56035556.0,103,5030,-1,2024-06-11,2024,38.21,45.86,29.87,16.09,6,Summer,15.989999999999998,North1,Delhi
56033605.0,103,5043,-1,2024-06-11,2024,29.07,33.5,26.13,66.51,6,Summer,7.370000000000001,South,Chennai
56041487.0,103,5021,-1,2024-06-12,2024,39.09,46.81,31.17,14.95,6,Summer,15.64,North1,Delhi
55990511.0,103,5024,-3,2024-06-12,2024,37.81,43.45,32.51,24.2,6,Summer,10.940000000000005,North1,Jaipur
56020718.0,103,5024,-2,2024-06-12,2024,37.81,43.45,32.51,24.2,6,Summer,10.940000000000005,North1,Jaipur
56049348.0,103,5030,-2,2024-06-12,2024,39.09,46.81,31.17,14.95,6,Summer,15.64,North1,Delhi
56032307.0,103,5021,-1,2024-06-12,2024,39.09,46.81,31.17,14.95,6,Summer,15.64,North1,Delhi
56045184.0,103,5030,-1,2024-06-12,2024,39.09,46.81,31.17,14.95,6,Summer,15.64,North1,Delhi
56049023.0,103,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56056103.0,103,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56047421.0,103,5001,-8,2024-06-13,2024,29.49,33.03,26.97,79.0,6,Summer,6.060000000000002,West1,Mumbai
56047289.0,103,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56056171.0,103,5030,-2,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
55889539.0,103,5021,-1,2024-06-13,2024,39.48,47.02,31.67,19.67,6,Summer,15.35,North1,Delhi
56057057.0,103,5041,-3,2024-06-13,2024,23.52,29.88,18.25,70.07,6,Summer,11.63,South,Bangalore
56068017.0,103,5043,-1,2024-06-14,2024,29.67,33.88,25.46,61.42,6,Summer,8.420000000000002,South,Chennai
56066595.0,103,5001,-2,2024-06-14,2024,29.24,32.43,26.71,82.54,6,Summer,5.719999999999999,West1,Mumbai
56065444.0,103,5021,-1,2024-06-15,2024,40.23,47.26,32.93,20.93,6,Summer,14.329999999999998,North1,Delhi
56048241.0,103,5004,-1,2024-06-15,2024,25.21,27.98,23.43,90.79,6,Summer,4.550000000000001,West2,Goa
56059030.0,103,5021,-1,2024-06-15,2024,40.23,47.26,32.93,20.93,6,Summer,14.329999999999998,North1,Delhi
56078073.0,103,5030,-1,2024-06-17,2024,41.15,47.67,34.4,23.82,6,Summer,13.270000000000003,North1,Delhi
56076127.0,103,5030,-1,2024-06-17,2024,41.15,47.67,34.4,23.82,6,Summer,13.270000000000003,North1,Delhi
56074081.0,103,5030,-1,2024-06-17,2024,41.15,47.67,34.4,23.82,6,Summer,13.270000000000003,North1,Delhi
56085650.0,103,5021,-1,2024-06-18,2024,41.23,47.03,35.13,24.27,6,Summer,11.9,North1,Delhi
56079269.0,103,5043,-1,2024-06-18,2024,29.65,33.6,26.21,73.75,6,Summer,7.390000000000001,South,Chennai
56015132.0,103,5049,-1,2024-06-18,2024,28.85,35.65,23.51,67.77,6,Summer,12.139999999999995,South,Tamilnadu
56083721.0,103,5039,-2,2024-06-19,2024,40.92,46.87,34.46,23.38,6,Summer,12.409999999999997,North2,Ludhiana
56103933.0,103,5021,-1,2024-06-20,2024,38.99,43.97,33.95,27.03,6,Summer,10.019999999999996,North1,Delhi
56100506.0,103,5043,-1,2024-06-20,2024,29.83,35.19,25.59,72.24,6,Summer,9.599999999999998,South,Chennai
56029453.0,103,5041,-1,2024-06-21,2024,23.39,27.78,20.13,78.43,6,Summer,7.650000000000002,South,Bangalore
56111995.0,103,5021,-1,2024-06-21,2024,36.94,42.89,31.23,31.13,6,Summer,11.66,North1,Delhi
56111921.0,103,5030,-1,2024-06-21,2024,36.94,42.89,31.23,31.13,6,Summer,11.66,North1,Delhi
56122504.0,103,5021,-1,2024-06-24,2024,35.09,38.33,30.88,47.12,6,Summer,7.449999999999999,North1,Delhi
56033605.0,103,5043,1,2024-06-24,2024,29.67,34.26,25.74,72.8,6,Summer,8.52,South,Chennai
56122582.0,103,5030,-3,2024-06-24,2024,35.09,38.33,30.88,47.12,6,Summer,7.449999999999999,North1,Delhi
56078441.0,103,5049,-1,2024-06-25,2024,26.48,31.37,22.86,68.74,6,Summer,8.510000000000002,South,Tamilnadu
56122676.0,103,5021,-1,2024-06-25,2024,36.02,41.9,30.11,47.46,6,Summer,11.79,North1,Delhi
56132588.0,103,5030,-3,2024-06-25,2024,36.02,41.9,30.11,47.46,6,Summer,11.79,North1,Delhi
56132829.0,103,5021,-1,2024-06-25,2024,36.02,41.9,30.11,47.46,6,Summer,11.79,North1,Delhi
56126690.0,103,5043,-2,2024-06-25,2024,29.23,33.32,25.76,67.57,6,Summer,7.559999999999999,South,Chennai
56133364.0,103,5043,-2,2024-06-25,2024,29.23,33.32,25.76,67.57,6,Summer,7.559999999999999,South,Chennai
56072916.0,103,5030,-1,2024-06-26,2024,36.06,41.11,31.88,45.85,6,Summer,9.23,North1,Delhi
55989997.0,103,5030,2,2024-06-26,2024,36.06,41.11,31.88,45.85,6,Summer,9.23,North1,Delhi
56149654.0,103,5021,-1,2024-06-27,2024,32.06,34.0,29.78,69.38,6,Summer,4.219999999999999,North1,Delhi
56152681.0,103,5043,-1,2024-06-27,2024,28.09,32.59,25.17,67.12,6,Summer,7.420000000000002,South,Chennai
56145730.0,103,5041,-2,2024-06-27,2024,21.71,25.46,19.0,75.45,6,Summer,6.460000000000001,South,Bangalore
56153508.0,103,5021,-1,2024-06-28,2024,31.85,35.41,28.75,67.8,6,Summer,6.659999999999997,North1,Delhi
55889539.0,103,5021,1,2024-06-28,2024,31.85,35.41,28.75,67.8,6,Summer,6.659999999999997,North1,Delhi
56159075.0,103,5005,-3,2024-06-28,2024,31.67,34.77,29.03,70.51,6,Summer,5.740000000000002,West2,Ahmedabad
56161357.0,103,5043,-1,2024-06-28,2024,29.3,34.86,24.26,63.67,6,Summer,10.599999999999998,South,Chennai
56167428.0,103,5001,-1,2024-07-01,2024,28.34,30.71,26.9,86.08,7,Monsoon,3.8100000000000014,West1,Mumbai
56168850.0,103,5043,-1,2024-07-01,2024,29.29,33.32,26.32,72.12,7,Monsoon,7.0,South,Chennai
56120315.0,103,5041,-1,2024-07-01,2024,22.67,26.85,19.76,79.96,7,Monsoon,7.09,South,Bangalore
56171774.0,103,5043,-1,2024-07-01,2024,29.29,33.32,26.32,72.12,7,Monsoon,7.0,South,Chennai
56155456.0,103,5044,-1,2024-07-01,2024,26.84,28.86,25.56,85.5,7,Monsoon,3.3000000000000007,South,Cochin
56173262.0,103,5009,-1,2024-07-01,2024,25.31,28.02,23.85,89.46,7,Monsoon,4.169999999999998,West1,Nashik
56182037.0,103,5003,-1,2024-07-02,2024,25.44,28.07,23.7,88.42,7,Monsoon,4.370000000000001,West1,Pune
56184870.0,103,5043,-1,2024-07-02,2024,30.42,36.72,25.43,64.9,7,Monsoon,11.29,South,Chennai
56191814.0,103,5041,-3,2024-07-03,2024,24.21,29.31,20.14,77.65,7,Monsoon,9.169999999999998,South,Bangalore
56175621.0,103,5043,-1,2024-07-03,2024,29.93,35.87,24.75,72.07,7,Monsoon,11.119999999999996,South,Chennai
55898144.0,103,5021,-1,2024-07-03,2024,30.67,33.51,28.21,78.16,7,Monsoon,5.299999999999997,North1,Delhi
56171810.0,103,5042,-1,2024-07-03,2024,27.74,33.34,23.55,72.9,7,Monsoon,9.790000000000004,South,Hyderabad
56119503.0,103,5039,-2,2024-07-04,2024,31.3,35.77,27.18,69.96,7,Monsoon,8.590000000000003,North2,Ludhiana
56192265.0,103,5041,-1,2024-07-04,2024,25.0,31.15,20.71,72.65,7,Monsoon,10.439999999999998,South,Bangalore
56204637.0,103,5024,-2,2024-07-04,2024,28.79,30.15,27.31,80.74,7,Monsoon,2.84,North1,Jaipur
56212468.0,103,5030,-3,2024-07-05,2024,31.32,36.95,27.12,73.22,7,Monsoon,9.830000000000002,North1,Delhi
56211977.0,103,5043,-1,2024-07-05,2024,29.45,33.75,26.59,75.22,7,Monsoon,7.16,South,Chennai
56218968.0,103,5041,-1,2024-07-06,2024,23.3,28.18,19.84,81.21,7,Monsoon,8.34,South,Bangalore
56218738.0,103,5021,-1,2024-07-06,2024,29.85,34.19,26.42,79.03,7,Monsoon,7.769999999999996,North1,Delhi
56213540.0,103,5021,-1,2024-07-06,2024,29.85,34.19,26.42,79.03,7,Monsoon,7.769999999999996,North1,Delhi
56218431.0,103,5041,-1,2024-07-06,2024,23.3,28.18,19.84,81.21,7,Monsoon,8.34,South,Bangalore
56189428.0,103,5003,-1,2024-07-08,2024,24.86,27.6,23.11,91.27,7,Monsoon,4.490000000000002,West1,Pune
56221730.0,103,5021,-1,2024-07-08,2024,30.69,35.27,27.08,75.18,7,Monsoon,8.190000000000005,North1,Delhi
56206864.0,103,5043,-1,2024-07-08,2024,29.3,33.83,25.85,73.46,7,Monsoon,7.979999999999997,South,Chennai
56232937.0,103,5003,-1,2024-07-09,2024,23.46,26.33,21.73,89.29,7,Monsoon,4.599999999999998,West1,Pune
56015132.0,103,5049,1,2024-07-09,2024,27.38,33.65,22.87,71.51,7,Monsoon,10.779999999999998,South,Tamilnadu
56232635.0,103,5041,-1,2024-07-09,2024,23.33,28.94,19.12,79.82,7,Monsoon,9.82,South,Bangalore
56233610.0,103,5041,-1,2024-07-09,2024,23.33,28.94,19.12,79.82,7,Monsoon,9.82,South,Bangalore
56233920.0,103,5030,-2,2024-07-10,2024,32.47,37.6,27.61,67.97,7,Monsoon,9.990000000000002,North1,Delhi
56111995.0,103,5021,1,2024-07-10,2024,32.47,37.6,27.61,67.97,7,Monsoon,9.990000000000002,North1,Delhi
56249554.0,103,5021,-1,2024-07-11,2024,33.28,38.24,27.95,69.07,7,Monsoon,10.290000000000004,North1,Delhi
56232303.0,103,5021,-1,2024-07-11,2024,33.28,38.24,27.95,69.07,7,Monsoon,10.290000000000004,North1,Delhi
56248408.0,103,5021,-1,2024-07-11,2024,33.28,38.24,27.95,69.07,7,Monsoon,10.290000000000004,North1,Delhi
56249548.0,103,5021,-1,2024-07-12,2024,33.58,38.53,29.68,66.0,7,Monsoon,8.850000000000001,North1,Delhi
56259381.0,103,5021,-2,2024-07-13,2024,31.54,35.82,27.85,68.35,7,Monsoon,7.969999999999999,North1,Delhi
56271662.0,103,5043,-1,2024-07-15,2024,27.74,31.69,25.0,80.34,7,Monsoon,6.690000000000001,South,Chennai
56269801.0,103,5021,-2,2024-07-15,2024,32.3,37.17,28.06,66.1,7,Monsoon,9.110000000000005,North1,Delhi
56280481.0,103,5043,-1,2024-07-16,2024,28.61,33.17,25.75,78.81,7,Monsoon,7.420000000000002,South,Chennai
56268640.0,103,5043,-2,2024-07-16,2024,28.61,33.17,25.75,78.81,7,Monsoon,7.420000000000002,South,Chennai
56273028.0,103,5001,-5,2024-07-16,2024,25.83,27.43,24.57,89.18,7,Monsoon,2.8599999999999994,West1,Mumbai
56289343.0,103,5030,-1,2024-07-17,2024,32.47,37.26,27.71,67.72,7,Monsoon,9.549999999999995,North1,Delhi
56289356.0,103,5030,-2,2024-07-17,2024,32.47,37.26,27.71,67.72,7,Monsoon,9.549999999999995,North1,Delhi
56273100.0,103,5021,-1,2024-07-17,2024,32.47,37.26,27.71,67.72,7,Monsoon,9.549999999999995,North1,Delhi
56284410.0,103,5021,-1,2024-07-17,2024,32.47,37.26,27.71,67.72,7,Monsoon,9.549999999999995,North1,Delhi
56249611.0,103,5021,-2,2024-07-19,2024,31.87,36.6,28.15,70.77,7,Monsoon,8.450000000000003,North1,Delhi
56309474.0,103,5043,-1,2024-07-19,2024,28.4,33.18,25.26,74.5,7,Monsoon,7.919999999999998,South,Chennai
56307007.0,103,5001,-2,2024-07-19,2024,26.71,27.93,25.9,93.1,7,Monsoon,2.030000000000001,West1,Mumbai
56063552.0,103,5043,-1,2024-07-22,2024,29.76,34.34,25.53,70.01,7,Monsoon,8.810000000000002,South,Chennai
56318448.0,103,5021,-2,2024-07-22,2024,32.43,37.26,27.44,68.85,7,Monsoon,9.819999999999997,North1,Delhi
56327549.0,103,5001,-2,2024-07-23,2024,26.54,27.88,25.83,93.88,7,Monsoon,2.0500000000000007,West1,Mumbai
56328524.0,103,5021,-1,2024-07-23,2024,32.15,36.98,28.31,72.55,7,Monsoon,8.669999999999998,North1,Delhi
56328297.0,103,5003,-2,2024-07-23,2024,23.7,24.94,23.06,95.38,7,Monsoon,1.8800000000000023,West1,Pune
56336187.0,103,5021,-2,2024-07-24,2024,29.89,34.98,27.19,83.12,7,Monsoon,7.789999999999996,North1,Delhi
56339915.0,103,5043,-1,2024-07-24,2024,29.28,34.39,25.66,69.45,7,Monsoon,8.73,South,Chennai
56346257.0,103,5043,-1,2024-07-25,2024,29.53,35.05,25.35,69.27,7,Monsoon,9.699999999999996,South,Chennai
56347471.0,103,5030,-2,2024-07-25,2024,31.07,34.85,27.72,76.87,7,Monsoon,7.130000000000003,North1,Delhi
56347587.0,103,5006,-2,2024-07-25,2024,26.55,30.45,24.1,85.99,7,Monsoon,6.349999999999998,West2,Indore
56343832.0,103,5021,-2,2024-07-25,2024,31.07,34.85,27.72,76.87,7,Monsoon,7.130000000000003,North1,Delhi
56343242.0,103,5022,-1,2024-07-26,2024,30.03,33.0,27.91,86.84,7,Monsoon,5.09,North1,Uttar Pradesh
56353956.0,103,5001,-8,2024-07-26,2024,26.44,27.94,25.07,92.1,7,Monsoon,2.870000000000001,West1,Mumbai
56355903.0,103,5024,-1,2024-07-26,2024,29.22,32.01,26.01,80.38,7,Monsoon,5.9999999999999964,North1,Jaipur
56270873.0,103,5004,-1,2024-07-26,2024,24.56,26.03,23.74,94.61,7,Monsoon,2.2900000000000027,West2,Goa
56355454.0,103,5030,-1,2024-07-26,2024,31.09,34.08,27.91,76.35,7,Monsoon,6.169999999999998,North1,Delhi
56356513.0,103,5021,-1,2024-07-26,2024,31.09,34.08,27.91,76.35,7,Monsoon,6.169999999999998,North1,Delhi
54361013.0,103,5001,9,2024-07-27,2024,26.48,27.92,25.45,92.19,7,Monsoon,2.4700000000000024,West1,Mumbai
56366372.0,103,5043,-1,2024-07-29,2024,30.07,35.61,25.69,69.7,7,Monsoon,9.919999999999998,South,Chennai
56366349.0,103,5043,-1,2024-07-29,2024,30.07,35.61,25.69,69.7,7,Monsoon,9.919999999999998,South,Chennai
56362223.0,103,5043,-2,2024-07-29,2024,30.07,35.61,25.69,69.7,7,Monsoon,9.919999999999998,South,Chennai
56009194.0,103,5043,1,2024-07-29,2024,30.07,35.61,25.69,69.7,7,Monsoon,9.919999999999998,South,Chennai
56365080.0,103,5043,-1,2024-07-29,2024,30.07,35.61,25.69,69.7,7,Monsoon,9.919999999999998,South,Chennai
56373178.0,103,5021,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56374947.0,103,5021,-1,2024-07-30,2024,32.47,37.73,27.83,71.56,7,Monsoon,9.9,North1,Delhi
56376933.0,103,5043,-1,2024-07-30,2024,29.47,33.73,26.2,72.67,7,Monsoon,7.529999999999998,South,Chennai
56232635.0,103,5041,1,2024-07-30,2024,23.67,27.21,21.21,80.98,7,Monsoon,6.0,South,Bangalore
56312071.0,103,5041,-1,2024-08-01,2024,24.59,30.67,21.0,78.23,8,Monsoon,9.670000000000002,South,Bangalore
56253989.0,103,5041,-3,2024-08-01,2024,24.59,30.67,21.0,78.23,8,Monsoon,9.670000000000002,South,Bangalore
56385278.0,103,5041,-1,2024-08-01,2024,24.59,30.67,21.0,78.23,8,Monsoon,9.670000000000002,South,Bangalore
56403404.0,103,5041,-1,2024-08-02,2024,23.9,29.14,20.03,76.65,8,Monsoon,9.11,South,Bangalore
56400300.0,103,5021,-1,2024-08-02,2024,29.08,32.37,26.07,84.65,8,Monsoon,6.299999999999997,North1,Delhi
56417057.0,103,5021,-1,2024-08-05,2024,29.17,33.22,26.16,82.51,8,Monsoon,7.059999999999999,North1,Delhi
56417284.0,103,5021,-2,2024-08-05,2024,29.17,33.22,26.16,82.51,8,Monsoon,7.059999999999999,North1,Delhi
56419900.0,103,5046,-2,2024-08-05,2024,30.22,35.05,25.98,68.33,8,Monsoon,9.069999999999997,South,Andhra Pradesh
56425752.0,103,5021,-1,2024-08-06,2024,28.67,33.54,24.7,83.27,8,Monsoon,8.84,North1,Delhi
56414955.0,103,5021,-1,2024-08-06,2024,28.67,33.54,24.7,83.27,8,Monsoon,8.84,North1,Delhi
56403475.0,103,5003,-3,2024-08-07,2024,23.68,26.86,21.61,92.04,8,Monsoon,5.25,West1,Pune
56445913.0,103,5021,-1,2024-08-08,2024,28.22,31.86,25.22,88.12,8,Monsoon,6.640000000000001,North1,Delhi
56365838.0,103,5041,-1,2024-08-08,2024,23.87,29.31,20.08,78.59,8,Monsoon,9.23,South,Bangalore
56451650.0,103,5021,-1,2024-08-09,2024,28.26,30.57,26.82,91.23,8,Monsoon,3.75,North1,Delhi
56451611.0,103,5021,-1,2024-08-09,2024,28.26,30.57,26.82,91.23,8,Monsoon,3.75,North1,Delhi
56453008.0,103,5041,-2,2024-08-09,2024,24.52,29.37,20.21,78.73,8,Monsoon,9.16,South,Bangalore
56454963.0,103,5023,-1,2024-08-09,2024,29.15,31.91,26.72,84.96,8,Monsoon,5.190000000000001,North1,Haryana
56460433.0,103,5021,-1,2024-08-10,2024,28.99,32.56,26.29,86.05,8,Monsoon,6.270000000000003,North1,Delhi
56463330.0,103,5001,-1,2024-08-12,2024,26.79,29.38,24.95,89.99,8,Monsoon,4.43,West1,Mumbai
56459640.0,103,5001,-8,2024-08-12,2024,26.79,29.38,24.95,89.99,8,Monsoon,4.43,West1,Mumbai
56463663.0,103,5021,-1,2024-08-12,2024,28.35,31.77,25.37,86.09,8,Monsoon,6.399999999999999,North1,Delhi
53608962.0,103,5044,1,2024-08-13,2024,27.21,29.13,25.75,91.7,8,Monsoon,3.379999999999999,South,Cochin
56466566.0,103,5021,-3,2024-08-13,2024,28.34,31.19,26.16,89.16,8,Monsoon,5.030000000000001,North1,Delhi
56473341.0,103,5023,-1,2024-08-13,2024,29.17,32.15,26.25,83.53,8,Monsoon,5.899999999999999,North1,Haryana
56467575.0,103,5022,-2,2024-08-13,2024,28.47,32.37,25.69,86.22,8,Monsoon,6.679999999999996,North1,Uttar Pradesh
56482684.0,103,5036,-1,2024-08-14,2024,26.7,30.93,23.55,86.52,8,Monsoon,7.379999999999999,North1,Udaipur
56483983.0,103,5021,-2,2024-08-14,2024,28.44,30.83,26.65,90.84,8,Monsoon,4.18,North1,Delhi
56460144.0,103,5003,-1,2024-08-14,2024,24.59,28.64,21.4,89.24,8,Monsoon,7.240000000000002,West1,Pune
56482016.0,103,5021,-1,2024-08-14,2024,28.44,30.83,26.65,90.84,8,Monsoon,4.18,North1,Delhi
56496253.0,103,5021,-1,2024-08-16,2024,28.83,32.37,25.49,86.75,8,Monsoon,6.879999999999999,North1,Delhi
56497208.0,103,5022,-2,2024-08-16,2024,29.22,32.91,25.72,84.07,8,Monsoon,7.189999999999998,North1,Uttar Pradesh
56497307.0,103,5063,-1,2024-08-16,2024,27.47,30.27,25.43,89.39,8,Monsoon,4.84,East,Orissa
56497287.0,103,5063,-1,2024-08-16,2024,27.47,30.27,25.43,89.39,8,Monsoon,4.84,East,Orissa
56498528.0,103,5061,-10,2024-08-16,2024,25.21,30.25,21.06,80.85,8,Monsoon,9.19,East,Kolkatta
56498468.0,103,5061,-10,2024-08-16,2024,25.21,30.25,21.06,80.85,8,Monsoon,9.19,East,Kolkatta
56505925.0,103,5041,-1,2024-08-19,2024,24.44,29.0,20.8,81.31,8,Monsoon,8.2,South,Bangalore
56504494.0,103,5043,-1,2024-08-19,2024,28.92,31.32,27.19,84.86,8,Monsoon,4.129999999999999,South,Chennai
56518494.0,103,5021,-1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
56515061.0,103,5021,-1,2024-08-20,2024,28.75,32.49,25.94,84.75,8,Monsoon,6.550000000000001,North1,Delhi
,103,5090,-78,2024-08-20,2024,25.04,27.54,23.07,90.83,8,Monsoon,4.469999999999999,West 1,Pune
56506034.0,103,5022,-2,2024-08-20,2024,28.01,30.33,26.31,89.56,8,Monsoon,4.02,North1,Uttar Pradesh
56504889.0,103,5042,-1,2024-08-20,2024,26.35,29.78,23.48,84.25,8,Monsoon,6.300000000000001,South,Hyderabad
56496916.0,103,5001,-5,2024-08-20,2024,27.19,29.48,25.67,91.72,8,Monsoon,3.809999999999999,West1,Mumbai
56515824.0,103,5003,-1,2024-08-21,2024,24.83,28.33,21.33,89.57,8,Monsoon,7.0,West1,Pune
56524526.0,103,5021,-1,2024-08-21,2024,29.34,33.76,25.53,82.12,8,Monsoon,8.229999999999997,North1,Delhi
56517057.0,103,5005,-1,2024-08-21,2024,29.68,33.51,25.77,78.81,8,Monsoon,7.739999999999998,West2,Ahmedabad
56532064.0,103,5021,-1,2024-08-22,2024,29.87,33.85,26.1,81.01,8,Monsoon,7.75,North1,Delhi
56545440.0,103,5043,-2,2024-08-23,2024,28.69,32.34,25.95,79.15,8,Monsoon,6.390000000000004,South,Chennai
56537230.0,103,5021,-1,2024-08-23,2024,28.56,30.68,26.07,83.46,8,Monsoon,4.609999999999999,North1,Delhi
56270873.0,103,5004,1,2024-08-23,2024,25.15,27.87,23.57,92.21,8,Monsoon,4.300000000000001,West2,Goa
56336596.0,103,5041,-2,2024-08-23,2024,23.9,29.0,20.18,81.4,8,Monsoon,8.82,South,Bangalore
56543631.0,103,5041,-5,2024-08-23,2024,23.9,29.0,20.18,81.4,8,Monsoon,8.82,South,Bangalore
56541162.0,103,5001,-4,2024-08-23,2024,27.73,30.61,25.66,88.86,8,Monsoon,4.949999999999999,West1,Mumbai
56546031.0,103,5021,-1,2024-08-23,2024,28.56,30.68,26.07,83.46,8,Monsoon,4.609999999999999,North1,Delhi
56551006.0,103,5009,-2,2024-08-24,2024,23.83,25.79,22.51,94.03,8,Monsoon,3.2799999999999976,West1,Nashik
56354516.0,103,5041,-3,2024-08-24,2024,23.08,27.81,19.84,81.14,8,Monsoon,7.969999999999999,South,Bangalore
56544823.0,103,5041,-2,2024-08-24,2024,23.08,27.81,19.84,81.14,8,Monsoon,7.969999999999999,South,Bangalore
56547421.0,103,5041,-1,2024-08-24,2024,23.08,27.81,19.84,81.14,8,Monsoon,7.969999999999999,South,Bangalore
56549480.0,103,5042,-1,2024-08-24,2024,25.42,28.52,23.03,87.42,8,Monsoon,5.489999999999998,South,Hyderabad
56551646.0,103,5021,-1,2024-08-26,2024,28.34,31.99,25.26,84.37,8,Monsoon,6.729999999999997,North1,Delhi
56564958.0,103,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56562248.0,103,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56564290.0,103,5021,-1,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56564233.0,103,5021,-2,2024-08-27,2024,28.21,31.83,25.14,84.66,8,Monsoon,6.689999999999998,North1,Delhi
56573254.0,103,5021,-1,2024-08-28,2024,28.07,31.54,25.68,86.49,8,Monsoon,5.859999999999999,North1,Delhi
56328046.0,103,5041,-1,2024-08-28,2024,22.7,27.26,19.87,82.71,8,Monsoon,7.390000000000001,South,Bangalore
56576542.0,103,5041,-2,2024-08-28,2024,22.7,27.26,19.87,82.71,8,Monsoon,7.390000000000001,South,Bangalore
56583428.0,103,5021,-1,2024-08-29,2024,27.75,31.6,24.04,85.08,8,Monsoon,7.560000000000002,North1,Delhi
