Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
68815019.0,108,5030,-1,2026-03-26,2026,27.59,37.03,19.79,39.0,3,Summer,17.240000000000002,North1,Delhi
68806821.0,108,5023,-2,2026-03-26,2026,25.87,35.75,19.34,49.06,3,Summer,16.41,North1,Haryana
68815606.0,108,5022,-1,2026-03-26,2026,28.46,38.15,20.29,29.71,3,Summer,17.86,North1,Uttar Pradesh
68807885.0,108,5023,-1,2026-03-26,2026,25.87,35.75,19.34,49.06,3,Summer,16.41,North1,Haryana
68796686.0,108,5006,-1,2026-03-26,2026,30.87,40.32,21.73,21.43,3,Summer,18.59,West2,Indore
68805954.0,108,5023,-1,2026-03-25,2026,25.66,34.51,16.52,42.65,3,Summer,17.99,North1,Haryana
68805385.0,108,5030,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68760606.0,108,5022,-1,2026-03-25,2026,26.13,35.84,18.4,33.88,3,Summer,17.440000000000005,North1,Uttar Pradesh
68802185.0,108,5030,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68805838.0,108,5001,-1,2026-03-25,2026,30.95,39.28,24.04,51.08,3,Summer,15.240000000000002,West1,Mumbai
68778282.0,108,5041,-1,2026-03-25,2026,27.95,36.62,20.07,45.95,3,Summer,16.549999999999997,South,Bangalore
68805143.0,108,5021,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68802947.0,108,5022,-1,2026-03-25,2026,26.13,35.84,18.4,33.88,3,Summer,17.440000000000005,North1,Uttar Pradesh
68795215.0,108,5043,-1,2026-03-24,2026,28.19,33.85,24.2,69.11,3,Summer,9.650000000000002,South,Chennai
68742891.0,108,5022,-1,2026-03-24,2026,24.99,34.46,16.1,46.41,3,Summer,18.36,North1,Uttar Pradesh
68796081.0,108,5030,-1,2026-03-24,2026,24.1,33.44,16.17,45.83,3,Summer,17.269999999999996,North1,Delhi
68793883.0,108,5022,-1,2026-03-24,2026,24.99,34.46,16.1,46.41,3,Summer,18.36,North1,Uttar Pradesh
68789442.0,108,5030,-1,2026-03-24,2026,24.1,33.44,16.17,45.83,3,Summer,17.269999999999996,North1,Delhi
68783144.0,108,5001,-1,2026-03-24,2026,31.28,39.96,24.23,42.46,3,Summer,15.73,West1,Mumbai
68793959.0,108,5003,-1,2026-03-24,2026,28.41,37.53,21.09,34.46,3,Summer,16.44,West1,Pune
68784618.0,108,5005,-1,2026-03-23,2026,28.99,36.08,21.92,38.81,3,Summer,14.159999999999997,West2,Ahmedabad
68781842.0,108,5043,-1,2026-03-23,2026,28.3,33.77,24.28,70.64,3,Summer,9.490000000000002,South,Chennai
68762170.0,108,5033,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Lucknow
68669462.0,108,5007,-1,2026-03-23,2026,26.01,34.51,17.38,38.23,3,Summer,17.13,West2,Raipur
68782048.0,108,5001,-1,2026-03-23,2026,30.92,40.57,23.62,36.32,3,Summer,16.95,West1,Mumbai
68781602.0,108,5042,-1,2026-03-23,2026,28.44,36.58,20.26,37.92,3,Summer,16.319999999999997,South,Hyderabad
68783733.0,108,5030,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
99788430.0,108,5019,-2,2026-03-23,2026,27.49,37.6,19.12,34.79,3,Summer,18.48,West 1,Pune
68781336.0,108,5022,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Uttar Pradesh
68308860.0,108,5003,1,2026-03-23,2026,27.49,37.6,19.12,34.79,3,Summer,18.48,West1,Pune
68781370.0,108,5022,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Uttar Pradesh
68773743.0,108,509A,-1,2026-03-23,2026,29.01,37.33,20.15,24.0,3,Summer,17.18,East,Aurangabad
68760425.0,108,5021,1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68780725.0,108,5041,-1,2026-03-23,2026,27.47,35.29,19.56,48.87,3,Summer,15.73,South,Bangalore
68784942.0,108,5024,-1,2026-03-23,2026,22.16,26.67,18.82,56.13,3,Summer,7.850000000000001,North1,Jaipur
68777766.0,108,5022,-1,2026-03-21,2026,22.27,28.76,15.2,60.15,3,Summer,13.560000000000002,North1,Uttar Pradesh
68772406.0,108,5022,-1,2026-03-21,2026,22.27,28.76,15.2,60.15,3,Summer,13.560000000000002,North1,Uttar Pradesh
68772172.0,108,5030,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68772138.0,108,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68777969.0,108,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68772854.0,108,5030,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68759097.0,108,5003,-1,2026-03-20,2026,24.79,33.33,18.16,54.56,3,Summer,15.169999999999998,West1,Pune
68770165.0,108,5023,-1,2026-03-20,2026,18.69,23.26,16.24,79.12,3,Summer,7.020000000000003,North1,Haryana
68769490.0,108,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68769987.0,108,5023,-1,2026-03-20,2026,18.69,23.26,16.24,79.12,3,Summer,7.020000000000003,North1,Haryana
68769325.0,108,5042,-1,2026-03-20,2026,27.59,34.79,19.29,48.37,3,Summer,15.5,South,Hyderabad
68760425.0,108,5021,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68769365.0,108,5021,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68769243.0,108,5042,-1,2026-03-20,2026,27.59,34.79,19.29,48.37,3,Summer,15.5,South,Hyderabad
68770106.0,108,5001,-1,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68769058.0,108,5021,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68758546.0,108,5030,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68754814.0,108,5021,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68652914.0,108,5021,1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68711224.0,108,5021,1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68757982.0,108,5023,-1,2026-03-19,2026,18.86,22.17,16.49,68.48,3,Summer,5.680000000000003,North1,Haryana
68753199.0,108,5022,-1,2026-03-19,2026,26.79,34.19,19.74,27.33,3,Summer,14.45,North1,Uttar Pradesh
68758878.0,108,5030,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68746977.0,108,5021,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68739831.0,108,5030,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68724708.0,108,5041,-1,2026-03-18,2026,26.39,34.33,20.45,52.73,3,Summer,13.88,South,Bangalore
68744567.0,108,5003,-1,2026-03-18,2026,25.85,35.59,17.6,52.92,3,Summer,17.990000000000002,West1,Pune
68747820.0,108,5024,-1,2026-03-18,2026,25.05,33.67,16.73,28.03,3,Summer,16.94,North1,Jaipur
68747265.0,108,5022,-1,2026-03-18,2026,27.46,36.41,19.85,25.97,3,Summer,16.559999999999995,North1,Uttar Pradesh
68507021.0,108,5001,1,2026-03-18,2026,28.63,37.32,22.31,49.91,3,Summer,15.010000000000002,West1,Mumbai
68748224.0,108,5003,-1,2026-03-18,2026,25.85,35.59,17.6,52.92,3,Summer,17.990000000000002,West1,Pune
68748311.0,108,5001,-1,2026-03-18,2026,28.63,37.32,22.31,49.91,3,Summer,15.010000000000002,West1,Mumbai
68737112.0,108,5024,-1,2026-03-18,2026,25.05,33.67,16.73,28.03,3,Summer,16.94,North1,Jaipur
68452232.0,108,5001,1,2026-03-18,2026,28.63,37.32,22.31,49.91,3,Summer,15.010000000000002,West1,Mumbai
68736355.0,108,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68736350.0,108,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68727889.0,108,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68733728.0,108,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68434360.0,108,5062,-1,2026-03-17,2026,26.68,34.71,19.17,44.5,3,Summer,15.54,East,Ranchi
68738891.0,108,5022,-1,2026-03-17,2026,27.33,37.05,18.59,27.56,3,Summer,18.46,North1,Uttar Pradesh
68725385.0,108,5003,-1,2026-03-17,2026,24.75,34.58,17.59,56.43,3,Summer,16.99,West1,Pune
68740053.0,108,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68727402.0,108,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68729681.0,108,5021,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68724269.0,108,5030,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68727936.0,108,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68724725.0,108,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68722788.0,108,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68702766.0,108,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68725449.0,108,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68722784.0,108,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68725825.0,108,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68720572.0,108,5023,-1,2026-03-16,2026,23.51,33.84,14.26,39.31,3,Summer,19.580000000000005,North1,Haryana
68312761.0,108,5001,1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
880023931.0,108,5020,-3,2026-03-16,2026,24.53,32.9,18.86,50.0,3,Summer,14.04,West1,Pune
68723958.0,108,5023,-1,2026-03-16,2026,23.51,33.84,14.26,39.31,3,Summer,19.580000000000005,North1,Haryana
68679426.0,108,5003,-1,2026-03-14,2026,26.97,36.57,20.2,33.76,3,Summer,16.37,West1,Pune
68694650.0,108,5003,-1,2026-03-14,2026,26.97,36.57,20.2,33.76,3,Summer,16.37,West1,Pune
68719649.0,108,5021,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68711680.0,108,5003,-1,2026-03-14,2026,26.97,36.57,20.2,33.76,3,Summer,16.37,West1,Pune
68711296.0,108,5030,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711224.0,108,5021,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711366.0,108,5030,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711196.0,108,5030,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68713574.0,108,5030,-1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68713922.0,108,5022,-1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68712505.0,108,5065,-1,2026-03-13,2026,26.84,36.02,18.82,33.5,3,Summer,17.200000000000003,East,Patna
68689638.0,108,5023,-1,2026-03-12,2026,27.03,36.72,18.73,25.51,3,Summer,17.99,North1,Haryana
68700726.0,108,5030,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68575591.0,108,5046,-1,2026-03-12,2026,29.43,38.71,21.66,56.26,3,Summer,17.05,South,Andhra Pradesh
68700085.0,108,5023,-1,2026-03-12,2026,27.03,36.72,18.73,25.51,3,Summer,17.99,North1,Haryana
68698835.0,108,5042,-1,2026-03-12,2026,28.98,38.36,20.91,32.21,3,Summer,17.45,South,Hyderabad
68693501.0,108,5025,-1,2026-03-12,2026,25.48,34.42,18.82,43.2,3,Summer,15.6,North2,Punjab
68690808.0,108,5022,-1,2026-03-11,2026,27.68,36.93,21.41,33.07,3,Summer,15.52,North1,Uttar Pradesh
68664471.0,108,5023,-1,2026-03-11,2026,27.26,37.59,19.84,19.31,3,Summer,17.750000000000004,North1,Haryana
68665002.0,108,5039,-1,2026-03-11,2026,26.1,35.54,18.76,35.82,3,Summer,16.779999999999998,North2,Ludhiana
68690584.0,108,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68691419.0,108,5001,-1,2026-03-11,2026,31.17,40.75,23.79,45.07,3,Summer,16.96,West1,Mumbai
68602928.0,108,5030,1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68690956.0,108,5021,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
25265738.0,108,5041,-1,2026-03-11,2026,25.67,35.09,17.15,49.72,3,Summer,17.940000000000005,South,Bangalore
68680826.0,108,5022,-1,2026-03-11,2026,27.68,36.93,21.41,33.07,3,Summer,15.52,North1,Uttar Pradesh
68690761.0,108,5022,-1,2026-03-11,2026,27.68,36.93,21.41,33.07,3,Summer,15.52,North1,Uttar Pradesh
68657931.0,108,5043,-1,2026-03-11,2026,27.47,32.81,23.61,68.5,3,Summer,9.200000000000005,South,Chennai
68684568.0,108,5003,-1,2026-03-11,2026,27.81,37.08,19.71,40.17,3,Summer,17.369999999999997,West1,Pune
68676885.0,108,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68671086.0,108,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68672879.0,108,5028,-1,2026-03-10,2026,15.7,22.45,10.05,41.95,3,Summer,12.4,North1,Uttaranchal
68681211.0,108,5042,-1,2026-03-10,2026,26.1,34.01,19.36,56.03,3,Summer,14.65,South,Hyderabad
68681182.0,108,5001,-1,2026-03-10,2026,32.02,42.15,24.2,28.46,3,Summer,17.95,West1,Mumbai
68672259.0,108,5043,-1,2026-03-09,2026,27.02,32.11,23.48,69.7,3,Summer,8.629999999999999,South,Chennai
68672353.0,108,5028,-1,2026-03-09,2026,16.36,24.96,10.3,38.87,3,Summer,14.66,North1,Uttaranchal
68670482.0,108,5030,-1,2026-03-09,2026,25.92,36.24,16.89,37.84,3,Summer,19.35,North1,Delhi
68668638.0,108,5022,-1,2026-03-09,2026,27.52,36.79,19.29,33.61,3,Summer,17.5,North1,Uttar Pradesh
68662195.0,108,5003,-1,2026-03-09,2026,27.07,37.63,18.11,25.1,3,Summer,19.520000000000003,West1,Pune
68668380.0,108,5001,-1,2026-03-09,2026,31.79,42.63,22.82,22.21,3,Summer,19.81,West1,Mumbai
68665555.0,108,5001,-1,2026-03-09,2026,31.79,42.63,22.82,22.21,3,Summer,19.81,West1,Mumbai
68666864.0,108,5001,-1,2026-03-09,2026,31.79,42.63,22.82,22.21,3,Summer,19.81,West1,Mumbai
68506515.0,108,509A,-1,2026-03-09,2026,28.17,38.49,18.86,15.23,3,Summer,19.630000000000003,East,Aurangabad
68671068.0,108,5001,-1,2026-03-09,2026,31.79,42.63,22.82,22.21,3,Summer,19.81,West1,Mumbai
68666303.0,108,5001,-1,2026-03-09,2026,31.79,42.63,22.82,22.21,3,Summer,19.81,West1,Mumbai
68670556.0,108,5001,-1,2026-03-09,2026,31.79,42.63,22.82,22.21,3,Summer,19.81,West1,Mumbai
68669760.0,108,5021,-1,2026-03-09,2026,25.92,36.24,16.89,37.84,3,Summer,19.35,North1,Delhi
68670031.0,108,5021,-1,2026-03-09,2026,25.92,36.24,16.89,37.84,3,Summer,19.35,North1,Delhi
68668575.0,108,5022,-1,2026-03-09,2026,27.52,36.79,19.29,33.61,3,Summer,17.5,North1,Uttar Pradesh
68669630.0,108,5041,-1,2026-03-09,2026,25.82,34.21,18.74,51.49,3,Summer,15.470000000000002,South,Bangalore
68670612.0,108,5001,-1,2026-03-09,2026,31.79,42.63,22.82,22.21,3,Summer,19.81,West1,Mumbai
68655477.0,108,5030,-1,2026-03-07,2026,25.12,35.31,15.28,38.08,3,Summer,20.03,North1,Delhi
68664916.0,108,5001,-1,2026-03-07,2026,29.62,39.99,21.72,43.97,3,Summer,18.270000000000003,West1,Mumbai
68611740.0,108,5022,-1,2026-03-07,2026,26.37,34.57,18.58,38.35,3,Summer,15.990000000000002,North1,Uttar Pradesh
68660752.0,108,5001,-1,2026-03-07,2026,29.62,39.99,21.72,43.97,3,Summer,18.270000000000003,West1,Mumbai
68664949.0,108,5001,-1,2026-03-07,2026,29.62,39.99,21.72,43.97,3,Summer,18.270000000000003,West1,Mumbai
68664491.0,108,5023,-1,2026-03-07,2026,26.35,36.88,16.21,21.32,3,Summer,20.67,North1,Haryana
68665274.0,108,5023,-1,2026-03-07,2026,26.35,36.88,16.21,21.32,3,Summer,20.67,North1,Haryana
68665086.0,108,5030,-1,2026-03-07,2026,25.12,35.31,15.28,38.08,3,Summer,20.03,North1,Delhi
68662934.0,108,5021,-1,2026-03-07,2026,25.12,35.31,15.28,38.08,3,Summer,20.03,North1,Delhi
68665096.0,108,5030,-1,2026-03-07,2026,25.12,35.31,15.28,38.08,3,Summer,20.03,North1,Delhi
68662864.0,108,5001,-1,2026-03-07,2026,29.62,39.99,21.72,43.97,3,Summer,18.270000000000003,West1,Mumbai
68660206.0,108,5010,-1,2026-03-07,2026,30.05,41.14,20.37,32.46,3,Summer,20.77,West2,Surat
68662766.0,108,5021,-1,2026-03-07,2026,25.12,35.31,15.28,38.08,3,Summer,20.03,North1,Delhi
68656433.0,108,5001,-1,2026-03-07,2026,29.62,39.99,21.72,43.97,3,Summer,18.270000000000003,West1,Mumbai
68665317.0,108,5023,-1,2026-03-07,2026,26.35,36.88,16.21,21.32,3,Summer,20.67,North1,Haryana
68109129.0,108,5062,-1,2026-03-06,2026,23.5,31.52,17.49,51.89,3,Summer,14.03,East,Ranchi
68652914.0,108,5021,-1,2026-03-06,2026,24.43,35.27,14.76,35.65,3,Summer,20.510000000000005,North1,Delhi
68559921.0,108,5006,1,2026-03-06,2026,28.06,38.93,18.18,18.63,3,Summer,20.75,West2,Indore
68556853.0,108,5021,1,2026-03-06,2026,24.43,35.27,14.76,35.65,3,Summer,20.510000000000005,North1,Delhi
68109091.0,108,5062,-1,2026-03-06,2026,23.5,31.52,17.49,51.89,3,Summer,14.03,East,Ranchi
68656289.0,108,5023,-1,2026-03-06,2026,25.88,37.07,16.0,22.43,3,Summer,21.07,North1,Haryana
68109099.0,108,5062,-1,2026-03-06,2026,23.5,31.52,17.49,51.89,3,Summer,14.03,East,Ranchi
68657882.0,108,5021,-1,2026-03-06,2026,24.43,35.27,14.76,35.65,3,Summer,20.510000000000005,North1,Delhi
68657640.0,108,5021,-1,2026-03-06,2026,24.43,35.27,14.76,35.65,3,Summer,20.510000000000005,North1,Delhi
68645798.0,108,5003,-1,2026-03-06,2026,26.12,36.77,16.65,32.58,3,Summer,20.120000000000005,West1,Pune
68109118.0,108,5062,-1,2026-03-06,2026,23.5,31.52,17.49,51.89,3,Summer,14.03,East,Ranchi
68646021.0,108,5003,-1,2026-03-06,2026,26.12,36.77,16.65,32.58,3,Summer,20.120000000000005,West1,Pune
68658363.0,108,5006,-1,2026-03-06,2026,28.06,38.93,18.18,18.63,3,Summer,20.75,West2,Indore
68650237.0,108,5001,-1,2026-03-06,2026,30.15,40.77,21.78,34.88,3,Summer,18.99,West1,Mumbai
68640397.0,108,5001,-1,2026-03-05,2026,30.62,41.0,22.28,28.97,3,Summer,18.72,West1,Mumbai
68639904.0,108,5001,-1,2026-03-05,2026,30.62,41.0,22.28,28.97,3,Summer,18.72,West1,Mumbai
68636502.0,108,5001,-1,2026-03-05,2026,30.62,41.0,22.28,28.97,3,Summer,18.72,West1,Mumbai
68603805.0,108,5039,-1,2026-03-05,2026,24.89,35.13,16.55,38.55,3,Summer,18.58,North2,Ludhiana
68644311.0,108,5021,-1,2026-03-05,2026,24.57,36.14,16.17,34.11,3,Summer,19.97,North1,Delhi
68645027.0,108,5001,-1,2026-03-05,2026,30.62,41.0,22.28,28.97,3,Summer,18.72,West1,Mumbai
68648473.0,108,5041,-1,2026-03-05,2026,26.34,35.99,17.58,33.52,3,Summer,18.410000000000004,South,Bangalore
68646443.0,108,5021,-1,2026-03-05,2026,24.57,36.14,16.17,34.11,3,Summer,19.97,North1,Delhi
68649073.0,108,5001,-1,2026-03-05,2026,30.62,41.0,22.28,28.97,3,Summer,18.72,West1,Mumbai
68627382.0,108,5043,-1,2026-03-04,2026,26.75,32.92,21.99,63.18,3,Summer,10.930000000000003,South,Chennai
68638909.0,108,5001,-1,2026-03-04,2026,30.7,40.98,22.6,29.82,3,Summer,18.379999999999995,West1,Mumbai
68634957.0,108,5003,-1,2026-03-04,2026,26.62,36.55,17.7,30.91,3,Summer,18.85,West1,Pune
68635553.0,108,5001,-1,2026-03-04,2026,30.7,40.98,22.6,29.82,3,Summer,18.379999999999995,West1,Mumbai
68634928.0,108,5041,-1,2026-03-04,2026,25.82,35.41,16.82,36.69,3,Summer,18.59,South,Bangalore
68613853.0,108,5003,-1,2026-03-04,2026,26.62,36.55,17.7,30.91,3,Summer,18.85,West1,Pune
68614261.0,108,5023,-1,2026-03-03,2026,22.75,34.71,12.73,23.6,3,Summer,21.98,North1,Haryana
68612873.0,108,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68616360.0,108,5022,-1,2026-03-02,2026,22.07,33.16,12.58,34.82,3,Summer,20.58,North1,Uttar Pradesh
68600792.0,108,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68613914.0,108,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68613007.0,108,5021,-1,2026-03-02,2026,21.39,32.96,12.44,35.0,3,Summer,20.520000000000003,North1,Delhi
68615687.0,108,5021,-1,2026-03-02,2026,21.39,32.96,12.44,35.0,3,Summer,20.520000000000003,North1,Delhi
68613134.0,108,5022,-1,2026-03-02,2026,22.07,33.16,12.58,34.82,3,Summer,20.58,North1,Uttar Pradesh
68612510.0,108,5021,-1,2026-03-02,2026,21.39,32.96,12.44,35.0,3,Summer,20.520000000000003,North1,Delhi
68599854.0,108,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68611524.0,108,5021,-1,2026-03-02,2026,21.39,32.96,12.44,35.0,3,Summer,20.520000000000003,North1,Delhi
68613028.0,108,5022,-1,2026-03-02,2026,22.07,33.16,12.58,34.82,3,Summer,20.58,North1,Uttar Pradesh
68612876.0,108,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68612978.0,108,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68616206.0,108,5041,-1,2026-03-02,2026,26.67,35.41,18.62,38.77,3,Summer,16.789999999999996,South,Bangalore
68613799.0,108,5030,-1,2026-03-02,2026,21.39,32.96,12.44,35.0,3,Summer,20.520000000000003,North1,Delhi
68612880.0,108,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68617216.0,108,5003,-1,2026-03-02,2026,24.39,34.84,15.8,54.63,3,Summer,19.040000000000003,West1,Pune
68611731.0,108,5003,-1,2026-03-01,2026,22.54,33.0,15.09,64.03,3,Summer,17.91,West1,Pune
68489454.0,108,5003,-1,2026-03-01,2026,22.54,33.0,15.09,64.03,3,Summer,17.91,West1,Pune
69016859.0,108,5021,1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
68616206.0,108,5041,1,2026-04-30,2026,30.56,37.77,25.26,48.41,4,Summer,12.510000000000002,South,Bangalore
68894945.0,108,5021,1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69071289.0,108,5021,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69074921.0,108,5028,-1,2026-04-29,2026,18.93,24.06,13.28,39.32,4,Summer,10.78,North1,Uttaranchal
69061747.0,108,5041,-1,2026-04-29,2026,31.34,39.08,24.72,40.97,4,Summer,14.36,South,Bangalore
69064274.0,108,5030,-1,2026-04-29,2026,34.13,40.29,29.34,34.37,4,Summer,10.95,North1,Delhi
69064521.0,108,5022,-1,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69061661.0,108,5023,-1,2026-04-29,2026,33.56,40.44,27.89,32.69,4,Summer,12.549999999999995,North1,Haryana
69069885.0,108,5022,-1,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69071474.0,108,5030,-1,2026-04-29,2026,34.13,40.29,29.34,34.37,4,Summer,10.95,North1,Delhi
69063684.0,108,5001,-1,2026-04-29,2026,30.85,38.83,24.87,61.21,4,Summer,13.959999999999996,West1,Mumbai
69063393.0,108,5022,-1,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69073762.0,108,5022,-1,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69055205.0,108,5003,-1,2026-04-29,2026,29.67,38.63,22.17,50.6,4,Summer,16.46,West1,Pune
69074108.0,108,5030,-1,2026-04-29,2026,34.13,40.29,29.34,34.37,4,Summer,10.95,North1,Delhi
69072454.0,108,5028,-1,2026-04-29,2026,18.93,24.06,13.28,39.32,4,Summer,10.78,North1,Uttaranchal
69071464.0,108,5030,-1,2026-04-29,2026,34.13,40.29,29.34,34.37,4,Summer,10.95,North1,Delhi
69071794.0,108,5041,-1,2026-04-29,2026,31.34,39.08,24.72,40.97,4,Summer,14.36,South,Bangalore
69063747.0,108,5001,-1,2026-04-29,2026,30.85,38.83,24.87,61.21,4,Summer,13.959999999999996,West1,Mumbai
69062070.0,108,5041,-1,2026-04-28,2026,30.68,37.58,24.21,42.42,4,Summer,13.369999999999996,South,Bangalore
69057430.0,108,5003,-1,2026-04-28,2026,30.41,39.93,23.58,53.45,4,Summer,16.35,West1,Pune
69057509.0,108,5021,-1,2026-04-28,2026,35.49,42.32,30.33,26.67,4,Summer,11.990000000000002,North1,Delhi
69045663.0,108,5036,-1,2026-04-28,2026,33.68,41.29,25.57,20.81,4,Summer,15.72,North1,Udaipur
69061906.0,108,5008,-1,2026-04-28,2026,37.31,44.74,31.18,23.96,4,Summer,13.560000000000002,West2,Nagpur
