Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
69028435.0,111,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69014104.0,111,5023,-1,2026-04-23,2026,34.59,42.94,25.59,17.09,4,Summer,17.349999999999998,North1,Haryana
69022170.0,111,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69022145.0,111,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025044.0,111,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025844.0,111,5023,-1,2026-04-23,2026,34.59,42.94,25.59,17.09,4,Summer,17.349999999999998,North1,Haryana
69016984.0,111,5041,-1,2026-04-23,2026,30.26,38.06,22.06,34.88,4,Summer,16.000000000000004,South,Bangalore
68939322.0,111,5061,-1,2026-04-23,2026,30.26,38.06,22.06,34.88,4,Summer,16.000000000000004,East,Kolkatta
69028102.0,111,5061,-1,2026-04-23,2026,30.26,38.06,22.06,34.88,4,Summer,16.000000000000004,East,Kolkatta
69025223.0,111,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69018094.0,111,5014,-1,2026-04-23,2026,34.66,43.01,26.31,22.38,4,Summer,16.7,West2,Vadodara
69028206.0,111,5010,-1,2026-04-23,2026,33.62,42.75,25.7,34.98,4,Summer,17.05,West2,Surat
69022964.0,111,5042,-1,2026-04-23,2026,33.76,41.61,26.45,33.7,4,Summer,15.16,South,Hyderabad
68960198.0,111,5021,1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69026239.0,111,5042,-1,2026-04-23,2026,33.76,41.61,26.45,33.7,4,Summer,15.16,South,Hyderabad
69026075.0,111,5041,-1,2026-04-23,2026,30.26,38.06,22.06,34.88,4,Summer,16.000000000000004,South,Bangalore
68993439.0,111,5021,1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69021540.0,111,5022,-1,2026-04-23,2026,35.52,43.84,26.81,14.19,4,Summer,17.030000000000005,North1,Uttar Pradesh
68934846.0,111,5021,1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025406.0,111,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69027246.0,111,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69027716.0,111,5022,-1,2026-04-23,2026,35.52,43.84,26.81,14.19,4,Summer,17.030000000000005,North1,Uttar Pradesh
69027061.0,111,5022,-1,2026-04-23,2026,35.52,43.84,26.81,14.19,4,Summer,17.030000000000005,North1,Uttar Pradesh
69027628.0,111,5023,-1,2026-04-23,2026,34.59,42.94,25.59,17.09,4,Summer,17.349999999999998,North1,Haryana
69013862.0,111,5021,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69015313.0,111,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
69016170.0,111,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
69011391.0,111,5021,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69016707.0,111,5030,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69016637.0,111,5030,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69007468.0,111,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69018814.0,111,5024,-1,2026-04-22,2026,32.85,41.13,24.68,16.2,4,Summer,16.450000000000003,North1,Jaipur
69016737.0,111,5010,-1,2026-04-22,2026,32.94,41.85,25.8,39.38,4,Summer,16.05,West2,Surat
69016348.0,111,5041,-1,2026-04-22,2026,30.5,38.79,23.02,32.4,4,Summer,15.77,South,Bangalore
69013399.0,111,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
69013641.0,111,5030,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69014609.0,111,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69014278.0,111,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
69008635.0,111,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
68434360.0,111,5062,1,2026-04-22,2026,33.69,42.36,25.61,17.61,4,Summer,16.75,East,Ranchi
68942307.0,111,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69014628.0,111,5021,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69014195.0,111,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69012108.0,111,5022,-1,2026-04-22,2026,34.97,43.19,26.52,15.47,4,Summer,16.669999999999998,North1,Uttar Pradesh
69017283.0,111,5021,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69005740.0,111,5039,-1,2026-04-22,2026,33.39,41.77,25.43,19.6,4,Summer,16.340000000000003,North2,Ludhiana
69012211.0,111,5032,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North2,Haryana
68999313.0,111,5005,-1,2026-04-21,2026,34.36,42.78,26.51,20.64,4,Summer,16.27,West2,Ahmedabad
69006174.0,111,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69007491.0,111,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
68996338.0,111,5041,-1,2026-04-21,2026,30.5,38.36,23.46,34.53,4,Summer,14.9,South,Bangalore
68999486.0,111,5042,-1,2026-04-21,2026,32.99,40.37,25.52,38.87,4,Summer,14.849999999999998,South,Hyderabad
69005778.0,111,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
69002519.0,111,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69004426.0,111,5042,-1,2026-04-21,2026,32.99,40.37,25.52,38.87,4,Summer,14.849999999999998,South,Hyderabad
69006008.0,111,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69006769.0,111,5010,-1,2026-04-21,2026,32.95,42.25,25.11,36.89,4,Summer,17.14,West2,Surat
69007458.0,111,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69008643.0,111,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69006200.0,111,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69005270.0,111,5023,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North1,Haryana
68999576.0,111,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69005719.0,111,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69008409.0,111,5023,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North1,Haryana
69005453.0,111,5021,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69007082.0,111,5030,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69007851.0,111,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
69005890.0,111,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69006326.0,111,5032,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North2,Haryana
69008263.0,111,5030,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69007532.0,111,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
69005551.0,111,5023,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North1,Haryana
69002369.0,111,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69006000.0,111,5023,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North1,Haryana
68988492.0,111,5021,-2,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
68999692.0,111,5032,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North2,Haryana
68998721.0,111,5032,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North2,Haryana
69006527.0,111,5025,-1,2026-04-21,2026,31.91,40.43,23.28,19.31,4,Summer,17.15,North2,Punjab
68634779.0,111,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69005241.0,111,5030,-1,2026-04-21,2026,33.28,41.48,24.66,15.48,4,Summer,16.819999999999997,North1,Delhi
69000970.0,111,5043,-1,2026-04-21,2026,30.82,37.71,25.52,64.59,4,Summer,12.19,South,Chennai
68996729.0,111,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994570.0,111,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68993992.0,111,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994019.0,111,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994464.0,111,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68996886.0,111,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68993439.0,111,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68993337.0,111,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68973041.0,111,5023,-1,2026-04-20,2026,33.12,41.11,25.34,20.03,4,Summer,15.77,North1,Haryana
68993813.0,111,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68993450.0,111,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994980.0,111,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68997920.0,111,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68997043.0,111,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994383.0,111,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68978582.0,111,5043,-1,2026-04-20,2026,30.6,36.99,25.72,66.65,4,Summer,11.270000000000003,South,Chennai
68997386.0,111,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994505.0,111,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68994697.0,111,5041,-1,2026-04-20,2026,30.66,38.26,23.14,37.52,4,Summer,15.119999999999996,South,Bangalore
68997122.0,111,5042,-1,2026-04-20,2026,33.69,41.43,27.21,35.79,4,Summer,14.22,South,Hyderabad
68886309.0,111,5022,1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68983545.0,111,5023,-1,2026-04-20,2026,33.12,41.11,25.34,20.03,4,Summer,15.77,North1,Haryana
68993422.0,111,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68996957.0,111,5023,-1,2026-04-20,2026,33.12,41.11,25.34,20.03,4,Summer,15.77,North1,Haryana
68997187.0,111,5042,-1,2026-04-20,2026,33.69,41.43,27.21,35.79,4,Summer,14.22,South,Hyderabad
68990421.0,111,5025,-1,2026-04-20,2026,31.37,39.68,23.0,24.48,4,Summer,16.68,North2,Punjab
68998581.0,111,5044,-1,2026-04-20,2026,29.68,34.1,27.3,72.92,4,Summer,6.800000000000001,South,Cochin
68981653.0,111,5023,-1,2026-04-20,2026,33.12,41.11,25.34,20.03,4,Summer,15.77,North1,Haryana
68997053.0,111,5042,-1,2026-04-20,2026,33.69,41.43,27.21,35.79,4,Summer,14.22,South,Hyderabad
68993207.0,111,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68994940.0,111,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68995002.0,111,5010,-1,2026-04-20,2026,33.18,41.41,26.45,41.64,4,Summer,14.959999999999996,West2,Surat
68994699.0,111,5042,-1,2026-04-20,2026,33.69,41.43,27.21,35.79,4,Summer,14.22,South,Hyderabad
68994998.0,111,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68994187.0,111,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68993424.0,111,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68993233.0,111,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68993221.0,111,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68993889.0,111,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68815606.0,111,5022,1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68996674.0,111,5010,-1,2026-04-20,2026,33.18,41.41,26.45,41.64,4,Summer,14.959999999999996,West2,Surat
68990766.0,111,5001,-1,2026-04-18,2026,30.54,36.85,25.36,57.07,4,Summer,11.490000000000002,West1,Mumbai
68983227.0,111,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68983268.0,111,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68991351.0,111,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68981705.0,111,5032,-1,2026-04-18,2026,34.18,43.0,26.24,18.03,4,Summer,16.76,North2,Haryana
68991285.0,111,5010,-1,2026-04-18,2026,32.69,42.53,24.29,49.49,4,Summer,18.24,West2,Surat
68989697.0,111,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68988139.0,111,5001,-1,2026-04-18,2026,30.54,36.85,25.36,57.07,4,Summer,11.490000000000002,West1,Mumbai
68988202.0,111,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68984070.0,111,5028,-1,2026-04-18,2026,19.62,26.97,11.48,35.56,4,Summer,15.489999999999998,North1,Uttaranchal
68990698.0,111,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68990962.0,111,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68991277.0,111,5021,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68952181.0,111,5022,-1,2026-04-18,2026,36.0,44.56,28.0,16.79,4,Summer,16.560000000000002,North1,Uttar Pradesh
68991111.0,111,5030,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68990444.0,111,5030,-1,2026-04-18,2026,34.57,42.78,26.41,19.83,4,Summer,16.37,North1,Delhi
68990811.0,111,5042,-1,2026-04-18,2026,34.21,42.11,26.64,35.02,4,Summer,15.47,South,Hyderabad
68991066.0,111,5001,-1,2026-04-18,2026,30.54,36.85,25.36,57.07,4,Summer,11.490000000000002,West1,Mumbai
68990346.0,111,5001,-1,2026-04-18,2026,30.54,36.85,25.36,57.07,4,Summer,11.490000000000002,West1,Mumbai
68990792.0,111,5042,-1,2026-04-18,2026,34.21,42.11,26.64,35.02,4,Summer,15.47,South,Hyderabad
68982612.0,111,5021,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68981083.0,111,5022,-1,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68980834.0,111,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68981274.0,111,5022,-1,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68975380.0,111,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68980862.0,111,5041,-1,2026-04-17,2026,30.62,38.69,23.01,34.56,4,Summer,15.679999999999996,South,Bangalore
68978355.0,111,5022,-1,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68961362.0,111,5041,-1,2026-04-17,2026,30.62,38.69,23.01,34.56,4,Summer,15.679999999999996,South,Bangalore
68984357.0,111,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68983608.0,111,5021,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68978730.0,111,5022,-1,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68895288.0,111,5030,1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68981281.0,111,5022,-1,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68981435.0,111,5022,-1,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68973438.0,111,5003,-1,2026-04-17,2026,30.08,40.33,21.65,46.77,4,Summer,18.68,West1,Pune
68981421.0,111,5021,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68978440.0,111,5030,-1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68981497.0,111,5043,-1,2026-04-17,2026,30.69,36.82,26.07,66.76,4,Summer,10.75,South,Chennai
68885053.0,111,5030,1,2026-04-17,2026,34.44,42.47,28.77,16.42,4,Summer,13.7,North1,Delhi
68982693.0,111,5022,-1,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68973509.0,111,5003,-1,2026-04-17,2026,30.08,40.33,21.65,46.77,4,Summer,18.68,West1,Pune
68986256.0,111,5043,-1,2026-04-17,2026,30.69,36.82,26.07,66.76,4,Summer,10.75,South,Chennai
68970806.0,111,5021,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68973684.0,111,5030,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68973531.0,111,5022,-1,2026-04-16,2026,33.96,43.11,24.93,12.68,4,Summer,18.18,North1,Uttar Pradesh
68968325.0,111,5022,-1,2026-04-16,2026,33.96,43.11,24.93,12.68,4,Summer,18.18,North1,Uttar Pradesh
68970479.0,111,5021,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68973495.0,111,5022,-1,2026-04-16,2026,33.96,43.11,24.93,12.68,4,Summer,18.18,North1,Uttar Pradesh
68970711.0,111,5021,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68965045.0,111,5003,-1,2026-04-16,2026,29.37,39.46,20.96,47.5,4,Summer,18.5,West1,Pune
68778524.0,111,5036,-1,2026-04-16,2026,33.85,41.54,26.87,19.61,4,Summer,14.669999999999998,North1,Udaipur
68970642.0,111,5030,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68971986.0,111,5003,-1,2026-04-16,2026,29.37,39.46,20.96,47.5,4,Summer,18.5,West1,Pune
68968337.0,111,5022,-1,2026-04-16,2026,33.96,43.11,24.93,12.68,4,Summer,18.18,North1,Uttar Pradesh
68971054.0,111,5030,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68938426.0,111,5003,1,2026-04-16,2026,29.37,39.46,20.96,47.5,4,Summer,18.5,West1,Pune
68974277.0,111,5043,-1,2026-04-16,2026,30.87,36.86,26.41,68.29,4,Summer,10.45,South,Chennai
68973110.0,111,5010,-1,2026-04-16,2026,31.4,40.48,24.21,49.69,4,Summer,16.269999999999996,West2,Surat
68972139.0,111,5042,-1,2026-04-16,2026,34.56,42.2,26.66,34.14,4,Summer,15.540000000000004,South,Hyderabad
68770664.0,111,5001,-1,2026-04-16,2026,30.49,39.34,24.28,55.76,4,Summer,15.060000000000002,West1,Mumbai
68972149.0,111,5014,-2,2026-04-16,2026,33.83,42.92,25.26,31.94,4,Summer,17.66,West2,Vadodara
68974391.0,111,5001,-1,2026-04-16,2026,30.49,39.34,24.28,55.76,4,Summer,15.060000000000002,West1,Mumbai
68971906.0,111,5041,-1,2026-04-16,2026,30.49,38.12,23.34,35.23,4,Summer,14.779999999999998,South,Bangalore
68972184.0,111,5042,-1,2026-04-16,2026,34.56,42.2,26.66,34.14,4,Summer,15.540000000000004,South,Hyderabad
68968797.0,111,5001,-1,2026-04-16,2026,30.49,39.34,24.28,55.76,4,Summer,15.060000000000002,West1,Mumbai
68949299.0,111,5039,-1,2026-04-15,2026,30.28,38.76,22.27,21.0,4,Summer,16.49,North2,Ludhiana
68957921.0,111,5041,-1,2026-04-15,2026,30.03,38.18,21.44,34.46,4,Summer,16.74,South,Bangalore
68957367.0,111,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68818069.0,111,5022,-1,2026-04-15,2026,33.39,42.08,25.06,14.78,4,Summer,17.02,North1,Uttar Pradesh
68963743.0,111,5021,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68938688.0,111,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68960043.0,111,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68960198.0,111,5021,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68961263.0,111,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68960087.0,111,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68960999.0,111,5032,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North2,Haryana
68960227.0,111,5001,-1,2026-04-15,2026,31.38,40.89,24.76,58.25,4,Summer,16.13,West1,Mumbai
68961834.0,111,5021,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68957172.0,111,5042,-1,2026-04-15,2026,34.33,41.98,26.55,30.49,4,Summer,15.429999999999996,South,Hyderabad
68957736.0,111,5021,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68171411.0,111,5001,1,2026-04-15,2026,31.38,40.89,24.76,58.25,4,Summer,16.13,West1,Mumbai
68962536.0,111,5030,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68951459.0,111,5022,-1,2026-04-15,2026,33.39,42.08,25.06,14.78,4,Summer,17.02,North1,Uttar Pradesh
68951714.0,111,5001,-1,2026-04-15,2026,31.38,40.89,24.76,58.25,4,Summer,16.13,West1,Mumbai
68961664.0,111,5021,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68962993.0,111,5022,-1,2026-04-15,2026,33.39,42.08,25.06,14.78,4,Summer,17.02,North1,Uttar Pradesh
68951709.0,111,5001,-1,2026-04-15,2026,31.38,40.89,24.76,58.25,4,Summer,16.13,West1,Mumbai
68935077.0,111,5033,-1,2026-04-14,2026,32.24,41.24,22.64,14.66,4,Summer,18.6,North1,Lucknow
68935961.0,111,5041,-1,2026-04-14,2026,29.81,38.11,22.17,35.05,4,Summer,15.939999999999998,South,Bangalore
68947864.0,111,5003,-1,2026-04-14,2026,31.03,40.89,22.45,47.75,4,Summer,18.44,West1,Pune
68950010.0,111,5001,-1,2026-04-14,2026,31.89,41.22,24.53,57.05,4,Summer,16.689999999999998,West1,Mumbai
880115106.0,111,5020,-3,2026-04-14,2026,31.03,40.89,22.45,47.75,4,Summer,18.44,West1,Pune
68949907.0,111,5022,-1,2026-04-14,2026,32.24,41.24,22.64,14.66,4,Summer,18.6,North1,Uttar Pradesh
68945525.0,111,5003,-1,2026-04-14,2026,31.03,40.89,22.45,47.75,4,Summer,18.44,West1,Pune
68949877.0,111,5001,-1,2026-04-14,2026,31.89,41.22,24.53,57.05,4,Summer,16.689999999999998,West1,Mumbai
68951172.0,111,5024,-1,2026-04-14,2026,31.19,39.59,22.99,19.08,4,Summer,16.600000000000005,North1,Jaipur
68877506.0,111,5041,-1,2026-04-14,2026,29.81,38.11,22.17,35.05,4,Summer,15.939999999999998,South,Bangalore
68936062.0,111,5033,-1,2026-04-14,2026,32.24,41.24,22.64,14.66,4,Summer,18.6,North1,Lucknow
68944614.0,111,5024,-1,2026-04-14,2026,31.19,39.59,22.99,19.08,4,Summer,16.600000000000005,North1,Jaipur
68943310.0,111,5001,-1,2026-04-14,2026,31.89,41.22,24.53,57.05,4,Summer,16.689999999999998,West1,Mumbai
68951941.0,111,5021,-1,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68936211.0,111,5021,-1,2026-04-14,2026,30.6,39.84,21.88,17.4,4,Summer,17.960000000000004,North1,Delhi
68953201.0,111,5010,-1,2026-04-14,2026,32.65,42.27,24.28,50.13,4,Summer,17.990000000000002,West2,Surat
68919311.0,111,5042,-1,2026-04-14,2026,34.53,41.89,27.17,31.69,4,Summer,14.72,South,Hyderabad
68953011.0,111,5010,-1,2026-04-14,2026,32.65,42.27,24.28,50.13,4,Summer,17.990000000000002,West2,Surat
