Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
68748696,107,5022,-1,2026-03-18,2026,27.46,36.41,19.85,25.97,3,Summer,16.559999999999995,North1,Uttar Pradesh
68747840,107,5001,-1,2026-03-18,2026,28.63,37.32,22.31,49.91,3,Summer,15.010000000000002,West1,Mumbai
68737455,107,5030,-1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68738897,107,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68737021,107,5042,-1,2026-03-17,2026,26.16,32.57,21.79,47.08,3,Summer,10.78,South,Hyderabad
68737194,107,5022,-1,2026-03-17,2026,27.33,37.05,18.59,27.56,3,Summer,18.46,North1,Uttar Pradesh
68733445,107,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68527961,107,5030,1,2026-03-17,2026,24.0,31.51,16.32,32.64,3,Summer,15.19,North1,Delhi
68737359,107,5024,-1,2026-03-17,2026,23.65,33.01,15.08,23.82,3,Summer,17.93,North1,Jaipur
68738399,107,5022,-1,2026-03-17,2026,27.33,37.05,18.59,27.56,3,Summer,18.46,North1,Uttar Pradesh
68728790,107,5039,-1,2026-03-17,2026,21.42,29.12,14.66,44.41,3,Summer,14.46,North2,Ludhiana
68738724,107,5022,-1,2026-03-17,2026,27.33,37.05,18.59,27.56,3,Summer,18.46,North1,Uttar Pradesh
68725431,107,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68736591,107,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68724177,107,5023,-1,2026-03-16,2026,23.51,33.84,14.26,39.31,3,Summer,19.580000000000005,North1,Haryana
68724758,107,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68725173,107,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68724243,107,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68721099,107,5022,-1,2026-03-16,2026,26.97,36.08,18.23,29.85,3,Summer,17.849999999999998,North1,Uttar Pradesh
68726998,107,5021,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68725366,107,5001,-1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68720430,107,5001,-1,2026-03-14,2026,30.32,38.79,24.43,37.16,3,Summer,14.36,West1,Mumbai
68692585,107,5022,-1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68425781,107,5022,-1,2026-03-13,2026,27.16,36.56,17.92,28.78,3,Summer,18.64,North1,Uttar Pradesh
68711727,107,5001,-1,2026-03-13,2026,31.26,42.02,22.74,32.08,3,Summer,19.280000000000005,West1,Mumbai
68692288,107,5001,-1,2026-03-12,2026,30.8,41.3,22.74,47.8,3,Summer,18.56,West1,Mumbai
68700911,107,5001,-1,2026-03-12,2026,30.8,41.3,22.74,47.8,3,Summer,18.56,West1,Mumbai
68701634,107,5041,-1,2026-03-12,2026,26.56,36.27,17.63,46.56,3,Summer,18.640000000000004,South,Bangalore
68675775,107,5001,-1,2026-03-12,2026,30.8,41.3,22.74,47.8,3,Summer,18.56,West1,Mumbai
68702844,107,5030,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68703422,107,5011,-1,2026-03-12,2026,28.04,30.68,26.22,75.21,3,Summer,4.460000000000001,West1,Virar
68580164,107,5046,-1,2026-03-12,2026,29.43,38.71,21.66,56.26,3,Summer,17.05,South,Andhra Pradesh
68680613,107,5044,-1,2026-03-12,2026,30.29,35.75,26.6,63.61,3,Summer,9.15,South,Cochin
68680615,107,5044,-1,2026-03-12,2026,30.29,35.75,26.6,63.61,3,Summer,9.15,South,Cochin
68299191,107,5041,1,2026-03-11,2026,25.67,35.09,17.15,49.72,3,Summer,17.940000000000005,South,Bangalore
68680827,107,5001,-1,2026-03-11,2026,31.17,40.75,23.79,45.07,3,Summer,16.96,West1,Mumbai
68690823,107,5001,-1,2026-03-11,2026,31.17,40.75,23.79,45.07,3,Summer,16.96,West1,Mumbai
68688204,107,5001,-1,2026-03-11,2026,31.17,40.75,23.79,45.07,3,Summer,16.96,West1,Mumbai
68691382,107,5001,-1,2026-03-11,2026,31.17,40.75,23.79,45.07,3,Summer,16.96,West1,Mumbai
68688004,107,5021,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68687626,107,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68680028,107,5001,-1,2026-03-10,2026,32.02,42.15,24.2,28.46,3,Summer,17.95,West1,Mumbai
68680181,107,5026,-1,2026-03-10,2026,24.54,32.37,18.31,38.18,3,Summer,14.06,North2,Chandigarh
68681176,107,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68635316,107,5001,-1,2026-03-10,2026,32.02,42.15,24.2,28.46,3,Summer,17.95,West1,Mumbai
68555026,107,5023,1,2026-03-10,2026,27.66,37.59,18.44,23.76,3,Summer,19.15,North1,Haryana
68679821,107,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68668692,107,5030,-1,2026-03-09,2026,25.92,36.24,16.89,37.84,3,Summer,19.35,North1,Delhi
68669590,107,5041,-1,2026-03-09,2026,25.82,34.21,18.74,51.49,3,Summer,15.470000000000002,South,Bangalore
68669334,107,5041,-1,2026-03-09,2026,25.82,34.21,18.74,51.49,3,Summer,15.470000000000002,South,Bangalore
68668607,107,5022,-1,2026-03-09,2026,27.52,36.79,19.29,33.61,3,Summer,17.5,North1,Uttar Pradesh
68669760,107,5021,-1,2026-03-09,2026,25.92,36.24,16.89,37.84,3,Summer,19.35,North1,Delhi
68666630,107,5030,-1,2026-03-09,2026,25.92,36.24,16.89,37.84,3,Summer,19.35,North1,Delhi
68625085,107,5041,-1,2026-03-09,2026,25.82,34.21,18.74,51.49,3,Summer,15.470000000000002,South,Bangalore
68670718,107,5005,-1,2026-03-09,2026,30.94,41.54,21.13,13.94,3,Summer,20.41,West2,Ahmedabad
68668871,107,5005,-1,2026-03-09,2026,30.94,41.54,21.13,13.94,3,Summer,20.41,West2,Ahmedabad
68665206,107,5030,-1,2026-03-07,2026,25.12,35.31,15.28,38.08,3,Summer,20.03,North1,Delhi
68601545,107,5014,-1,2026-03-07,2026,29.72,41.01,19.71,20.7,3,Summer,21.3,West2,Vadodara
68655494,107,5030,-1,2026-03-06,2026,24.43,35.27,14.76,35.65,3,Summer,20.510000000000005,North1,Delhi
68502150,107,5005,-1,2026-03-06,2026,28.39,38.64,18.26,32.2,3,Summer,20.38,West2,Ahmedabad
68655159,107,5041,-1,2026-03-06,2026,26.51,36.07,17.28,32.01,3,Summer,18.79,South,Bangalore
68657575,107,5030,-1,2026-03-06,2026,24.43,35.27,14.76,35.65,3,Summer,20.510000000000005,North1,Delhi
68656445,107,5021,-1,2026-03-06,2026,24.43,35.27,14.76,35.65,3,Summer,20.510000000000005,North1,Delhi
68656446,107,5021,-1,2026-03-06,2026,24.43,35.27,14.76,35.65,3,Summer,20.510000000000005,North1,Delhi
68647304,107,5022,-1,2026-03-06,2026,24.44,34.33,15.31,38.17,3,Summer,19.02,North1,Uttar Pradesh
68646909,107,5030,-1,2026-03-05,2026,24.57,36.14,16.17,34.11,3,Summer,19.97,North1,Delhi
68645401,107,5023,-1,2026-03-05,2026,25.75,36.94,16.66,27.03,3,Summer,20.28,North1,Haryana
68645305,107,5006,-1,2026-03-05,2026,27.96,38.6,19.03,17.19,3,Summer,19.57,West2,Indore
68645331,107,5023,-1,2026-03-05,2026,25.75,36.94,16.66,27.03,3,Summer,20.28,North1,Haryana
68638642,107,5011,-1,2026-03-04,2026,27.72,30.62,25.33,67.5,3,Summer,5.290000000000003,West1,Virar
68635535,107,5041,-1,2026-03-04,2026,25.82,35.41,16.82,36.69,3,Summer,18.59,South,Bangalore
68634513,107,5001,-1,2026-03-04,2026,30.7,40.98,22.6,29.82,3,Summer,18.379999999999995,West1,Mumbai
68626683,107,5021,-1,2026-03-03,2026,21.81,33.57,12.84,30.83,3,Summer,20.73,North1,Delhi
68572066,107,5022,-1,2026-03-03,2026,22.56,33.87,12.9,33.31,3,Summer,20.97,North1,Uttar Pradesh
68621156,107,5030,-1,2026-03-03,2026,21.81,33.57,12.84,30.83,3,Summer,20.73,North1,Delhi
68600472,107,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68603765,107,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68601894,107,5022,-1,2026-03-02,2026,22.07,33.16,12.58,34.82,3,Summer,20.58,North1,Uttar Pradesh
68592395,107,5022,-1,2026-03-02,2026,22.07,33.16,12.58,34.82,3,Summer,20.58,North1,Uttar Pradesh
68609489,107,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68613982,107,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68610858,107,5023,-1,2026-03-02,2026,22.42,33.57,14.3,27.86,3,Summer,19.27,North1,Haryana
68611714,107,5022,-1,2026-03-02,2026,22.07,33.16,12.58,34.82,3,Summer,20.58,North1,Uttar Pradesh
68600463,107,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68609896,107,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68614255,107,5001,-1,2026-03-02,2026,26.84,35.54,19.84,54.56,3,Summer,15.7,West1,Mumbai
68396016,107,5003,-1,2026-03-01,2026,22.54,33.0,15.09,64.03,3,Summer,17.91,West1,Pune
69084109,107,5030,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69078250,107,5021,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69079608,107,5030,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
68701634,107,5041,1,2026-04-30,2026,30.56,37.77,25.26,48.41,4,Summer,12.510000000000002,South,Bangalore
69083621,107,5030,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69080002,107,5030,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69084277,107,5030,-1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69028592,107,5021,1,2026-04-30,2026,33.24,39.45,27.74,33.25,4,Summer,11.710000000000004,North1,Delhi
69073337,107,5043,-1,2026-04-29,2026,31.88,37.67,27.81,66.74,4,Summer,9.860000000000005,South,Chennai
69063911,107,5022,-1,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69064471,107,5022,-1,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69063846,107,5022,-1,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69063868,107,5022,-1,2026-04-29,2026,36.96,42.91,31.11,22.9,4,Summer,11.799999999999995,North1,Uttar Pradesh
69063892,107,5021,-1,2026-04-28,2026,35.49,42.32,30.33,26.67,4,Summer,11.990000000000002,North1,Delhi
69060960,107,5041,-1,2026-04-28,2026,30.68,37.58,24.21,42.42,4,Summer,13.369999999999996,South,Bangalore
69060769,107,5022,-1,2026-04-28,2026,37.56,44.67,30.55,17.9,4,Summer,14.12,North1,Uttar Pradesh
69046027,107,5003,-1,2026-04-28,2026,30.41,39.93,23.58,53.45,4,Summer,16.35,West1,Pune
69060771,107,5022,-1,2026-04-28,2026,37.56,44.67,30.55,17.9,4,Summer,14.12,North1,Uttar Pradesh
69060797,107,5022,-1,2026-04-28,2026,37.56,44.67,30.55,17.9,4,Summer,14.12,North1,Uttar Pradesh
69061193,107,5001,-1,2026-04-28,2026,31.41,39.95,25.42,59.54,4,Summer,14.53,West1,Mumbai
69052431,107,5022,-1,2026-04-28,2026,37.56,44.67,30.55,17.9,4,Summer,14.12,North1,Uttar Pradesh
69047206,107,5022,-1,2026-04-27,2026,37.78,45.87,30.2,16.55,4,Summer,15.669999999999998,North1,Uttar Pradesh
69049202,107,5064,-1,2026-04-27,2026,23.16,27.39,19.51,82.95,4,Summer,7.879999999999999,East,Guwahati
69045509,107,5061,-1,2026-04-27,2026,30.85,38.93,22.88,34.65,4,Summer,16.05,East,Kolkatta
69045521,107,5022,-1,2026-04-27,2026,37.78,45.87,30.2,16.55,4,Summer,15.669999999999998,North1,Uttar Pradesh
69048452,107,5022,-1,2026-04-27,2026,37.78,45.87,30.2,16.55,4,Summer,15.669999999999998,North1,Uttar Pradesh
69047559,107,5022,-1,2026-04-27,2026,37.78,45.87,30.2,16.55,4,Summer,15.669999999999998,North1,Uttar Pradesh
69048620,107,5023,-1,2026-04-27,2026,36.35,44.03,28.38,20.01,4,Summer,15.650000000000002,North1,Haryana
69019380,107,5024,-1,2026-04-27,2026,36.46,43.84,28.72,22.17,4,Summer,15.120000000000005,North1,Jaipur
69048626,107,5033,-1,2026-04-27,2026,37.78,45.87,30.2,16.55,4,Summer,15.669999999999998,North1,Lucknow
69045675,107,5023,-1,2026-04-25,2026,36.15,43.91,29.42,22.29,4,Summer,14.489999999999997,North1,Haryana
69044932,107,5001,-1,2026-04-25,2026,34.11,43.06,27.32,43.31,4,Summer,15.740000000000002,West1,Mumbai
69044490,107,5030,-1,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
69045783,107,5021,-1,2026-04-25,2026,36.2,44.1,28.56,19.68,4,Summer,15.540000000000004,North1,Delhi
69037595,107,5022,-1,2026-04-25,2026,37.44,45.94,29.39,16.1,4,Summer,16.549999999999997,North1,Uttar Pradesh
69033068,107,5030,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69026469,107,5001,-1,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
69026446,107,5001,-1,2026-04-24,2026,32.92,41.65,26.48,49.18,4,Summer,15.169999999999998,West1,Mumbai
69037677,107,5030,-1,2026-04-24,2026,35.88,44.33,27.06,18.46,4,Summer,17.27,North1,Delhi
69028592,107,5021,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69021448,107,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69028262,107,5022,-1,2026-04-23,2026,35.52,43.84,26.81,14.19,4,Summer,17.030000000000005,North1,Uttar Pradesh
69019254,107,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
68983004,107,5021,1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69028328,107,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69028263,107,5022,-1,2026-04-23,2026,35.52,43.84,26.81,14.19,4,Summer,17.030000000000005,North1,Uttar Pradesh
69021783,107,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69026684,107,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
69025588,107,5030,-1,2026-04-23,2026,34.97,43.53,26.47,16.79,4,Summer,17.060000000000002,North1,Delhi
68983004,107,5021,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69014351,107,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69013500,107,5021,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69014831,107,5041,-1,2026-04-22,2026,30.5,38.79,23.02,32.4,4,Summer,15.77,South,Bangalore
69014304,107,5022,-1,2026-04-22,2026,34.97,43.19,26.52,15.47,4,Summer,16.669999999999998,North1,Uttar Pradesh
69013898,107,5021,-1,2026-04-22,2026,34.06,42.85,24.93,16.25,4,Summer,17.92,North1,Delhi
69014313,107,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
69016536,107,5011,-1,2026-04-22,2026,29.3,30.97,27.96,72.67,4,Summer,3.009999999999998,West1,Virar
69012181,107,5001,-1,2026-04-22,2026,31.78,39.79,27.21,45.52,4,Summer,12.579999999999998,West1,Mumbai
68991099,107,5023,-1,2026-04-22,2026,34.26,42.8,24.88,16.19,4,Summer,17.919999999999998,North1,Haryana
68970203,107,5023,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North1,Haryana
69005725,107,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
69004256,107,5042,-1,2026-04-21,2026,32.99,40.37,25.52,38.87,4,Summer,14.849999999999998,South,Hyderabad
68110320,107,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69007858,107,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
68527098,107,5001,1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69007793,107,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
69007713,107,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
68887593,107,5001,-1,2026-04-21,2026,31.77,40.32,25.92,49.08,4,Summer,14.4,West1,Mumbai
69007493,107,5010,-1,2026-04-21,2026,32.95,42.25,25.11,36.89,4,Summer,17.14,West2,Surat
69006271,107,5023,-1,2026-04-21,2026,33.15,41.42,24.36,15.96,4,Summer,17.060000000000002,North1,Haryana
69008088,107,5033,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Lucknow
69007738,107,5022,-1,2026-04-21,2026,34.81,42.51,27.07,13.9,4,Summer,15.439999999999998,North1,Uttar Pradesh
68998838,107,5043,-1,2026-04-20,2026,30.6,36.99,25.72,66.65,4,Summer,11.270000000000003,South,Chennai
68994783,107,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68996122,107,5022,-1,2026-04-20,2026,35.84,44.2,27.39,14.86,4,Summer,16.810000000000002,North1,Uttar Pradesh
68998824,107,5043,-1,2026-04-20,2026,30.6,36.99,25.72,66.65,4,Summer,11.270000000000003,South,Chennai
68993090,107,5030,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68996125,107,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68992560,107,5001,-1,2026-04-20,2026,31.94,40.39,25.86,51.39,4,Summer,14.53,West1,Mumbai
68994375,107,5021,-1,2026-04-20,2026,33.72,42.17,25.11,19.96,4,Summer,17.060000000000002,North1,Delhi
68986627,107,5001,-1,2026-04-18,2026,30.54,36.85,25.36,57.07,4,Summer,11.490000000000002,West1,Mumbai
68978625,107,5043,-1,2026-04-17,2026,30.69,36.82,26.07,66.76,4,Summer,10.75,South,Chennai
68770534,107,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68979179,107,5014,-1,2026-04-17,2026,33.81,41.77,25.42,27.86,4,Summer,16.35,West2,Vadodara
68952046,107,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68952053,107,5001,-1,2026-04-17,2026,30.81,39.81,24.1,56.53,4,Summer,15.71,West1,Mumbai
68982821,107,5023,-1,2026-04-17,2026,33.72,42.52,26.09,17.59,4,Summer,16.430000000000003,North1,Haryana
68981345,107,5003,-1,2026-04-17,2026,30.08,40.33,21.65,46.77,4,Summer,18.68,West1,Pune
68983011,107,5041,-1,2026-04-17,2026,30.62,38.69,23.01,34.56,4,Summer,15.679999999999996,South,Bangalore
68981438,107,5022,-1,2026-04-17,2026,34.39,42.99,26.75,14.43,4,Summer,16.240000000000002,North1,Uttar Pradesh
68971821,107,5014,-1,2026-04-16,2026,33.83,42.92,25.26,31.94,4,Summer,17.66,West2,Vadodara
68972431,107,5023,-1,2026-04-16,2026,33.47,41.29,25.53,14.99,4,Summer,15.759999999999998,North1,Haryana
68635535,107,5041,1,2026-04-16,2026,30.49,38.12,23.34,35.23,4,Summer,14.779999999999998,South,Bangalore
68974136,107,5030,-1,2026-04-16,2026,33.07,41.42,24.65,16.06,4,Summer,16.770000000000003,North1,Delhi
68971910,107,5041,-1,2026-04-16,2026,30.49,38.12,23.34,35.23,4,Summer,14.779999999999998,South,Bangalore
68886442,107,5001,-1,2026-04-16,2026,30.49,39.34,24.28,55.76,4,Summer,15.060000000000002,West1,Mumbai
58544150,107,5028,1,2026-04-15,2026,17.58,24.54,9.27,32.89,4,Summer,15.27,North1,Uttaranchal
68951781,107,5022,-1,2026-04-15,2026,33.39,42.08,25.06,14.78,4,Summer,17.02,North1,Uttar Pradesh
68952925,107,5030,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68964252,107,5026,-1,2026-04-15,2026,28.89,37.19,20.21,20.01,4,Summer,16.979999999999997,North2,Chandigarh
68952830,107,5023,-1,2026-04-15,2026,31.76,40.49,23.31,15.33,4,Summer,17.180000000000003,North1,Haryana
68957971,107,5030,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68961304,107,5006,-1,2026-04-15,2026,32.77,42.02,24.17,24.65,4,Summer,17.85,West2,Indore
68960002,107,5030,-1,2026-04-15,2026,31.56,40.8,22.81,15.66,4,Summer,17.99,North1,Delhi
68961519,107,5001,-1,2026-04-15,2026,31.38,40.89,24.76,58.25,4,Summer,16.13,West1,Mumbai
68797529,107,5001,-1,2026-04-14,2026,31.89,41.22,24.53,57.05,4,Summer,16.689999999999998,West1,Mumbai
68940717,107,5003,-1,2026-04-14,2026,31.03,40.89,22.45,47.75,4,Summer,18.44,West1,Pune
68944805,107,5001,-1,2026-04-14,2026,31.89,41.22,24.53,57.05,4,Summer,16.689999999999998,West1,Mumbai
68884197,107,5001,-1,2026-04-14,2026,31.89,41.22,24.53,57.05,4,Summer,16.689999999999998,West1,Mumbai
68935933,107,5001,-1,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
59780592,107,5001,-1,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68895826,107,5001,-1,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68942004,107,5001,-1,2026-04-13,2026,31.27,40.29,24.8,59.43,4,Summer,15.489999999999998,West1,Mumbai
68935376,107,5003,-1,2026-04-13,2026,30.6,39.66,23.46,44.48,4,Summer,16.199999999999996,West1,Pune
68896490,107,5022,-1,2026-04-13,2026,30.83,38.92,22.78,18.64,4,Summer,16.14,North1,Uttar Pradesh
68915478,107,5022,-1,2026-04-13,2026,30.83,38.92,22.78,18.64,4,Summer,16.14,North1,Uttar Pradesh
68937953,107,5022,-1,2026-04-13,2026,30.83,38.92,22.78,18.64,4,Summer,16.14,North1,Uttar Pradesh
68937922,107,5022,-1,2026-04-13,2026,30.83,38.92,22.78,18.64,4,Summer,16.14,North1,Uttar Pradesh
68938125,107,5021,-1,2026-04-13,2026,28.82,37.31,20.31,22.02,4,Summer,17.000000000000004,North1,Delhi
68915884,107,5003,-1,2026-04-11,2026,30.81,40.16,23.25,39.14,4,Summer,16.909999999999997,West1,Pune
68934604,107,5030,-1,2026-04-11,2026,27.93,35.97,19.53,27.99,4,Summer,16.439999999999998,North1,Delhi
68935418,107,5041,-1,2026-04-11,2026,30.08,37.07,23.86,44.78,4,Summer,13.21,South,Bangalore
68935188,107,5001,-1,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68935227,107,5001,-1,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68935249,107,5001,-1,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68935200,107,5001,-1,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68935235,107,5001,-2,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68931517,107,5001,-1,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68931500,107,5001,-1,2026-04-11,2026,31.56,40.35,24.73,52.88,4,Summer,15.62,West1,Mumbai
68927944,107,5043,-1,2026-04-10,2026,30.7,36.25,26.95,69.41,4,Summer,9.3,South,Chennai
68927535,107,5041,-1,2026-04-10,2026,30.04,37.41,23.27,47.99,4,Summer,14.139999999999995,South,Bangalore
68895750,107,5009,-1,2026-04-10,2026,30.32,38.71,22.47,29.49,4,Summer,16.240000000000002,West1,Nashik
68805027,107,5032,-1,2026-04-10,2026,26.19,34.88,17.81,31.29,4,Summer,17.070000000000004,North2,Haryana
68914793,107,5022,-1,2026-04-09,2026,26.09,34.03,18.72,30.73,4,Summer,15.310000000000002,North1,Uttar Pradesh
68914718,107,5023,-1,2026-04-09,2026,24.38,32.23,16.8,42.71,4,Summer,15.429999999999996,North1,Haryana
68908817,107,5022,-1,2026-04-09,2026,26.09,34.03,18.72,30.73,4,Summer,15.310000000000002,North1,Uttar Pradesh
68916919,107,5043,-1,2026-04-09,2026,30.85,36.29,27.21,70.09,4,Summer,9.079999999999998,South,Chennai
68904746,107,5023,-1,2026-04-09,2026,24.38,32.23,16.8,42.71,4,Summer,15.429999999999996,North1,Haryana
68916648,107,5030,-1,2026-04-09,2026,24.46,32.3,16.66,41.86,4,Summer,15.639999999999995,North1,Delhi
68907872,107,5022,-1,2026-04-09,2026,26.09,34.03,18.72,30.73,4,Summer,15.310000000000002,North1,Uttar Pradesh
68915872,107,5003,-1,2026-04-09,2026,27.39,35.37,20.82,58.95,4,Summer,14.549999999999995,West1,Pune
68905616,107,5021,-1,2026-04-08,2026,23.96,31.04,18.01,50.61,4,Summer,13.029999999999998,North1,Delhi
68396016,107,5003,1,2026-04-08,2026,26.85,35.05,20.04,59.35,4,Summer,15.009999999999998,West1,Pune
68901801,107,5001,-1,2026-04-08,2026,28.76,35.83,23.74,65.52,4,Summer,12.09,West1,Mumbai
68905632,107,5001,-1,2026-04-08,2026,28.76,35.83,23.74,65.52,4,Summer,12.09,West1,Mumbai
68896584,107,5041,-1,2026-04-07,2026,28.52,36.37,21.15,39.09,4,Summer,15.22,South,Bangalore
68891809,107,5022,-1,2026-04-07,2026,29.52,36.65,22.69,25.38,4,Summer,13.959999999999996,North1,Uttar Pradesh
68887771,107,5001,-1,2026-04-07,2026,28.42,35.73,23.31,58.35,4,Summer,12.419999999999998,West1,Mumbai
