Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58418532.0,103,5030,-1,2025-05-24,2025,33.54,39.99,27.19,37.73,5,Summer,12.8,North1,Delhi
58421998.0,103,5041,-1,2025-05-26,2025,23.1,27.1,20.53,83.21,5,Summer,6.57,South,Bangalore
58420460.0,103,5021,-1,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58420464.0,103,5021,-2,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58361890.0,103,5021,1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58429090.0,103,5021,-2,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58431025.0,103,5021,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58433172.0,103,5041,-1,2025-05-28,2025,23.92,29.2,19.62,77.54,5,Summer,9.579999999999998,South,Bangalore
58433587.0,103,5021,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58440334.0,103,5025,-1,2025-05-28,2025,36.63,43.64,30.01,32.82,5,Summer,13.63,North2,Punjab
58440627.0,103,5021,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58449710.0,103,5030,-2,2025-05-29,2025,34.71,40.77,28.16,42.33,5,Summer,12.610000000000005,North1,Delhi
58455772.0,103,5021,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58455771.0,103,5021,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58454255.0,103,5042,-2,2025-05-30,2025,27.44,31.65,24.65,76.59,5,Summer,7.0,South,Hyderabad
58338004.0,103,5001,20,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
58338024.0,103,5001,20,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
58467308.0,103,5030,-2,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58468345.0,103,5030,-2,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58458158.0,103,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58469457.0,103,5004,-1,2025-06-03,2025,25.42,29.23,22.9,88.32,6,Summer,6.330000000000002,West2,Goa
58470045.0,103,5041,-2,2025-06-03,2025,24.5,30.01,20.65,72.23,6,Summer,9.360000000000005,South,Bangalore
58474127.0,103,5022,-1,2025-06-03,2025,34.4,39.47,28.68,28.11,6,Summer,10.79,North1,Uttar Pradesh
58476006.0,103,5021,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58476009.0,103,5021,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58156612.0,103,5025,-3,2025-06-03,2025,30.89,37.7,23.47,40.54,6,Summer,14.230000000000004,North2,Punjab
58495725.0,103,5030,-2,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58496221.0,103,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58486894.0,103,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58497630.0,103,5011,-10,2025-06-05,2025,29.3,29.89,28.75,79.72,6,Summer,1.1400000000000006,West1,Virar
58496471.0,103,5021,-2,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58489797.0,103,5030,-2,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58495654.0,103,5030,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58511225.0,103,5041,-2,2025-06-07,2025,26.01,31.96,20.64,70.59,6,Summer,11.32,South,Bangalore
58513225.0,103,5030,-2,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58513278.0,103,5021,-1,2025-06-08,2025,36.93,44.7,28.81,29.6,6,Summer,15.890000000000004,North1,Delhi
58513465.0,103,5021,-1,2025-06-08,2025,36.93,44.7,28.81,29.6,6,Summer,15.890000000000004,North1,Delhi
,103,5090,-76,2025-06-09,2025,25.57,30.19,22.71,83.63,6,Summer,7.48,West 1,Pune
58511414.0,103,5022,-5,2025-06-09,2025,38.25,44.52,31.07,23.59,6,Summer,13.450000000000005,North1,Uttar Pradesh
58518041.0,103,5030,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58490651.0,103,5024,-2,2025-06-09,2025,36.7,45.06,28.87,18.64,6,Summer,16.19,North1,Jaipur
58525059.0,103,5021,-1,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
57725710.0,103,5023,2,2025-06-10,2025,38.67,46.77,30.85,18.29,6,Summer,15.920000000000002,North1,Haryana
58524614.0,103,5030,-2,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
58525082.0,103,5021,-1,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
58458158.0,103,5021,1,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
58487110.0,103,5004,-1,2025-06-11,2025,25.62,28.76,23.64,90.22,6,Summer,5.120000000000001,West2,Goa
58514223.0,103,5004,-2,2025-06-11,2025,25.62,28.76,23.64,90.22,6,Summer,5.120000000000001,West2,Goa
58535582.0,103,5030,-1,2025-06-11,2025,37.93,45.64,29.36,22.58,6,Summer,16.28,North1,Delhi
58536483.0,103,5030,-1,2025-06-11,2025,37.93,45.64,29.36,22.58,6,Summer,16.28,North1,Delhi
57434494.0,103,5041,6,2025-06-11,2025,24.55,28.97,21.39,82.0,6,Summer,7.579999999999998,South,Bangalore
58535887.0,103,5022,-3,2025-06-11,2025,38.67,44.42,33.72,31.32,6,Summer,10.700000000000005,North1,Uttar Pradesh
58543913.0,103,5021,-2,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58543205.0,103,5030,-2,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58540304.0,103,5030,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58188156.0,103,5041,-1,2025-06-12,2025,23.63,27.18,21.19,83.08,6,Summer,5.989999999999998,South,Bangalore
58552645.0,103,5021,-1,2025-06-13,2025,37.99,44.31,31.9,33.0,6,Summer,12.410000000000004,North1,Delhi
58556686.0,103,5041,-3,2025-06-14,2025,23.71,28.06,20.12,83.1,6,Summer,7.939999999999998,South,Bangalore
58524200.0,103,5039,-2,2025-06-16,2025,33.83,38.31,29.66,49.64,6,Summer,8.650000000000002,North2,Ludhiana
58564710.0,103,5041,-2,2025-06-16,2025,22.49,26.12,19.91,76.88,6,Summer,6.210000000000001,South,Bangalore
58561705.0,103,5003,-4,2025-06-16,2025,24.5,26.26,23.71,92.26,6,Summer,2.5500000000000007,West1,Pune
58562551.0,103,5030,-2,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58566039.0,103,5030,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58563571.0,103,5021,-1,2025-06-16,2025,33.25,37.48,29.38,53.61,6,Summer,8.099999999999998,North1,Delhi
58567653.0,103,5003,-4,2025-06-17,2025,25.1,27.98,23.37,87.3,6,Summer,4.609999999999999,West1,Pune
58573710.0,103,5021,-2,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58367723.0,103,5021,1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58569112.0,103,5030,-2,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58566689.0,103,5030,-4,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58194665.0,103,5021,1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58354174.0,103,5021,3,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58577056.0,103,5039,-1,2025-06-18,2025,32.27,38.52,26.37,56.67,6,Summer,12.150000000000002,North2,Ludhiana
58584042.0,103,5021,-1,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58583811.0,103,5021,-1,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58581957.0,103,5030,-4,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58581939.0,103,5030,-3,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58342314.0,103,5021,2,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58600442.0,103,5003,-2,2025-06-20,2025,24.81,27.7,22.89,89.64,6,Summer,4.809999999999999,West1,Pune
58600944.0,103,5041,-1,2025-06-20,2025,25.0,31.25,20.39,74.33,6,Summer,10.86,South,Bangalore
58586652.0,103,5021,-1,2025-06-21,2025,34.39,40.62,28.35,51.18,6,Summer,12.269999999999996,North1,Delhi
58583489.0,103,5030,-2,2025-06-21,2025,34.39,40.62,28.35,51.18,6,Summer,12.269999999999996,North1,Delhi
58601758.0,103,5001,-5,2025-06-21,2025,27.61,29.91,26.21,88.63,6,Summer,3.6999999999999993,West1,Mumbai
58583479.0,103,5030,-1,2025-06-21,2025,34.39,40.62,28.35,51.18,6,Summer,12.269999999999996,North1,Delhi
58588449.0,103,5030,-1,2025-06-21,2025,34.39,40.62,28.35,51.18,6,Summer,12.269999999999996,North1,Delhi
58586099.0,103,5030,-2,2025-06-21,2025,34.39,40.62,28.35,51.18,6,Summer,12.269999999999996,North1,Delhi
58612253.0,103,5042,-1,2025-06-23,2025,27.66,32.83,23.53,65.7,6,Summer,9.299999999999995,South,Hyderabad
58612797.0,103,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58612381.0,103,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58623743.0,103,5021,-2,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58614530.0,103,5021,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58614516.0,103,5021,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58621091.0,103,5022,-2,2025-06-25,2025,32.53,36.53,28.5,61.79,6,Summer,8.030000000000001,North1,Uttar Pradesh
58635114.0,103,5030,-2,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58633321.0,103,5021,-2,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58642834.0,103,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58635666.0,103,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58626458.0,103,5021,-3,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58643779.0,103,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58640531.0,103,5041,-1,2025-06-26,2025,23.65,28.72,19.8,74.0,6,Summer,8.919999999999998,South,Bangalore
58643401.0,103,5023,-1,2025-06-26,2025,33.7,39.5,28.47,57.5,6,Summer,11.03,North1,Haryana
58651843.0,103,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58535887.0,103,5022,3,2025-06-27,2025,33.15,37.2,28.9,60.11,6,Summer,8.300000000000004,North1,Uttar Pradesh
58535887.0,103,5022,-3,2025-06-27,2025,33.15,37.2,28.9,60.11,6,Summer,8.300000000000004,North1,Uttar Pradesh
58610293.0,103,5024,-1,2025-06-27,2025,29.97,34.19,26.15,75.15,6,Summer,8.04,North1,Jaipur
58611136.0,103,5025,-2,2025-06-27,2025,33.18,38.63,27.67,59.67,6,Summer,10.96,North2,Punjab
58651893.0,103,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58535887.0,103,5022,-3,2025-06-27,2025,33.15,37.2,28.9,60.11,6,Summer,8.300000000000004,North1,Uttar Pradesh
57025426.0,103,5030,1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58653883.0,103,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58535887.0,103,5022,3,2025-06-27,2025,33.15,37.2,28.9,60.11,6,Summer,8.300000000000004,North1,Uttar Pradesh
58651929.0,103,5041,-3,2025-06-27,2025,24.26,30.32,20.15,74.23,6,Summer,10.170000000000002,South,Bangalore
58627374.0,103,5044,-1,2025-06-27,2025,26.79,28.72,24.51,88.93,6,Summer,4.209999999999997,South,Cochin
58535887.0,103,5022,3,2025-06-27,2025,33.15,37.2,28.9,60.11,6,Summer,8.300000000000004,North1,Uttar Pradesh
58653882.0,103,5021,-1,2025-06-27,2025,34.7,40.1,29.67,49.95,6,Summer,10.43,North1,Delhi
58659782.0,103,5021,-1,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
58659784.0,103,5021,-1,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
,103,5090,-368,2025-06-30,2025,24.08,26.26,22.68,91.56,6,Summer,3.580000000000002,West 1,Pune
58667493.0,103,5021,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58673836.0,103,5021,-1,2025-07-01,2025,30.61,36.42,25.58,65.92,7,Monsoon,10.840000000000003,North1,Delhi
58673558.0,103,5021,-1,2025-07-01,2025,30.61,36.42,25.58,65.92,7,Monsoon,10.840000000000003,North1,Delhi
58664140.0,103,5003,-6,2025-07-01,2025,24.07,26.9,22.4,90.9,7,Monsoon,4.5,West1,Pune
58683709.0,103,5021,-1,2025-07-02,2025,31.8,37.05,26.7,64.87,7,Monsoon,10.349999999999998,North1,Delhi
58666386.0,103,5021,-2,2025-07-02,2025,31.8,37.05,26.7,64.87,7,Monsoon,10.349999999999998,North1,Delhi
58686122.0,103,5030,-1,2025-07-02,2025,31.8,37.05,26.7,64.87,7,Monsoon,10.349999999999998,North1,Delhi
58682589.0,103,5011,-10,2025-07-02,2025,28.27,28.53,27.93,85.34,7,Monsoon,0.6000000000000014,West1,Virar
58688191.0,103,5022,-1,2025-07-03,2025,31.34,35.95,27.38,72.65,7,Monsoon,8.570000000000004,North1,Uttar Pradesh
58694159.0,103,5030,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58688298.0,103,5030,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58694051.0,103,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58696224.0,103,5014,-5,2025-07-04,2025,28.12,31.49,25.65,86.88,7,Monsoon,5.84,West2,Vadodara
58682120.0,103,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58712006.0,103,5030,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58711778.0,103,5041,-1,2025-07-05,2025,24.46,31.28,19.44,72.58,7,Monsoon,11.84,South,Bangalore
58711390.0,103,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58705658.0,103,5042,-1,2025-07-05,2025,26.73,31.62,22.52,73.0,7,Monsoon,9.1,South,Hyderabad
58711392.0,103,5021,-1,2025-07-05,2025,32.46,37.61,27.86,64.19,7,Monsoon,9.75,North1,Delhi
58701925.0,103,5022,-2,2025-07-05,2025,30.86,33.91,27.52,75.46,7,Monsoon,6.389999999999997,North1,Uttar Pradesh
58713588.0,103,5021,-1,2025-07-07,2025,32.05,36.84,27.46,67.35,7,Monsoon,9.380000000000004,North1,Delhi
58715531.0,103,5041,-1,2025-07-07,2025,24.35,29.51,20.56,74.48,7,Monsoon,8.950000000000003,South,Bangalore
58718695.0,103,5043,-2,2025-07-07,2025,31.57,36.44,26.96,57.02,7,Monsoon,9.479999999999997,South,Chennai
58725202.0,103,5021,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58724102.0,103,5021,-1,2025-07-08,2025,31.84,35.63,28.07,69.82,7,Monsoon,7.560000000000002,North1,Delhi
58736900.0,103,5030,-2,2025-07-09,2025,30.84,35.24,27.18,71.74,7,Monsoon,8.060000000000002,North1,Delhi
58729269.0,103,5042,-3,2025-07-09,2025,26.98,32.38,22.59,71.06,7,Monsoon,9.790000000000004,South,Hyderabad
58732670.0,103,5004,-1,2025-07-09,2025,24.4,27.13,22.88,92.07,7,Monsoon,4.25,West2,Goa
58741400.0,103,5041,-1,2025-07-10,2025,24.93,30.69,20.55,73.26,7,Monsoon,10.14,South,Bangalore
58743851.0,103,5030,-1,2025-07-10,2025,28.07,30.08,26.41,84.64,7,Monsoon,3.669999999999998,North1,Delhi
58476281.0,103,5025,-3,2025-07-10,2025,28.36,31.79,26.24,85.05,7,Monsoon,5.550000000000001,North2,Punjab
58754900.0,103,5030,-2,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58752669.0,103,5030,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58661930.0,103,5001,-8,2025-07-11,2025,26.77,29.06,25.13,90.09,7,Monsoon,3.93,West1,Mumbai
58754948.0,103,5030,-1,2025-07-11,2025,30.23,34.98,25.91,71.62,7,Monsoon,9.069999999999997,North1,Delhi
58760874.0,103,5030,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58761663.0,103,5030,-1,2025-07-12,2025,31.18,36.31,26.33,68.06,7,Monsoon,9.980000000000004,North1,Delhi
58758417.0,103,5004,-1,2025-07-12,2025,24.48,27.45,22.67,91.33,7,Monsoon,4.779999999999998,West2,Goa
58612797.0,103,5021,1,2025-07-14,2025,28.8,31.67,26.39,81.26,7,Monsoon,5.280000000000001,North1,Delhi
58767671.0,103,5022,-1,2025-07-15,2025,29.54,32.74,26.18,77.4,7,Monsoon,6.560000000000002,North1,Uttar Pradesh
58697351.0,103,5049,-1,2025-07-15,2025,29.04,34.78,24.33,60.78,7,Monsoon,10.450000000000005,South,Tamilnadu
58773608.0,103,5030,-1,2025-07-15,2025,29.0,33.37,25.84,81.5,7,Monsoon,7.529999999999998,North1,Delhi
58781501.0,103,5030,-1,2025-07-16,2025,28.18,32.31,25.11,78.12,7,Monsoon,7.200000000000003,North1,Delhi
58784126.0,103,5041,-2,2025-07-16,2025,24.58,30.31,20.54,77.5,7,Monsoon,9.77,South,Bangalore
58777158.0,103,5005,-1,2025-07-16,2025,29.15,33.01,25.85,82.19,7,Monsoon,7.159999999999997,West2,Ahmedabad
58776990.0,103,5009,-2,2025-07-16,2025,24.83,28.29,22.48,89.54,7,Monsoon,5.809999999999999,West1,Nashik
58786443.0,103,5030,-1,2025-07-16,2025,28.18,32.31,25.11,78.12,7,Monsoon,7.200000000000003,North1,Delhi
58803691.0,103,5041,-2,2025-07-18,2025,23.95,28.51,20.61,78.1,7,Monsoon,7.900000000000002,South,Bangalore
58802865.0,103,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58793571.0,103,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58804369.0,103,5039,-1,2025-07-18,2025,29.46,33.66,25.6,80.06,7,Monsoon,8.059999999999995,North2,Ludhiana
58793479.0,103,5021,-2,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58802383.0,103,5021,-1,2025-07-18,2025,28.83,33.07,25.56,76.98,7,Monsoon,7.510000000000002,North1,Delhi
58801337.0,103,5011,-5,2025-07-19,2025,27.98,28.31,27.6,86.45,7,Monsoon,0.7099999999999973,West1,Virar
58808283.0,103,5030,-1,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58806852.0,103,5030,-3,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58809801.0,103,5003,-3,2025-07-19,2025,23.88,27.18,21.56,89.86,7,Monsoon,5.620000000000001,West1,Pune
58806462.0,103,5021,-3,2025-07-19,2025,29.38,34.6,24.74,76.54,7,Monsoon,9.860000000000005,North1,Delhi
58816042.0,103,5030,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58817972.0,103,5030,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
,103,5090,-53,2025-07-21,2025,24.21,27.25,22.26,91.04,7,Monsoon,4.989999999999998,West 1,Pune
58811846.0,103,5021,-2,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58815116.0,103,5030,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58816149.0,103,5030,-1,2025-07-21,2025,30.02,34.27,26.48,72.1,7,Monsoon,7.790000000000003,North1,Delhi
58815743.0,103,5041,-2,2025-07-21,2025,21.84,26.19,19.12,79.71,7,Monsoon,7.07,South,Bangalore
58815763.0,103,5041,-2,2025-07-21,2025,21.84,26.19,19.12,79.71,7,Monsoon,7.07,South,Bangalore
58815754.0,103,5041,-2,2025-07-21,2025,21.84,26.19,19.12,79.71,7,Monsoon,7.07,South,Bangalore
58817861.0,103,5021,-1,2025-07-22,2025,29.39,31.66,26.85,79.71,7,Monsoon,4.809999999999999,North1,Delhi
58793650.0,103,5021,-1,2025-07-22,2025,29.39,31.66,26.85,79.71,7,Monsoon,4.809999999999999,North1,Delhi
58825589.0,103,5021,-1,2025-07-22,2025,29.39,31.66,26.85,79.71,7,Monsoon,4.809999999999999,North1,Delhi
58828332.0,103,5021,-2,2025-07-23,2025,29.87,33.03,26.92,82.6,7,Monsoon,6.109999999999999,North1,Delhi
58844274.0,103,5023,-1,2025-07-24,2025,31.08,35.55,26.72,76.05,7,Monsoon,8.829999999999998,North1,Haryana
58844268.0,103,5023,-1,2025-07-24,2025,31.08,35.55,26.72,76.05,7,Monsoon,8.829999999999998,North1,Haryana
58845957.0,103,5030,-1,2025-07-24,2025,31.09,35.36,26.61,74.16,7,Monsoon,8.75,North1,Delhi
58844257.0,103,5023,-1,2025-07-24,2025,31.08,35.55,26.72,76.05,7,Monsoon,8.829999999999998,North1,Haryana
58842196.0,103,5030,-1,2025-07-24,2025,31.09,35.36,26.61,74.16,7,Monsoon,8.75,North1,Delhi
58853474.0,103,5021,-1,2025-07-25,2025,31.91,35.22,27.86,71.93,7,Monsoon,7.359999999999999,North1,Delhi
58851712.0,103,5025,-1,2025-07-25,2025,31.31,34.52,27.77,78.84,7,Monsoon,6.750000000000004,North2,Punjab
58860815.0,103,5021,-1,2025-07-26,2025,32.27,37.83,27.57,69.54,7,Monsoon,10.259999999999998,North1,Delhi
58860786.0,103,5041,-1,2025-07-26,2025,23.3,28.59,19.83,76.27,7,Monsoon,8.760000000000002,South,Bangalore
58864746.0,103,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58859318.0,103,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58865971.0,103,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58861881.0,103,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58864231.0,103,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58857051.0,103,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58862045.0,103,5004,-1,2025-07-28,2025,23.31,25.73,21.9,92.18,7,Monsoon,3.830000000000002,West2,Goa
58862245.0,103,5001,-1,2025-07-28,2025,26.02,27.77,24.84,89.98,7,Monsoon,2.93,West1,Mumbai
58866565.0,103,5030,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58863543.0,103,5030,-2,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58877853.0,103,5039,-1,2025-07-29,2025,28.84,31.96,26.57,87.54,7,Monsoon,5.390000000000001,North2,Ludhiana
58873211.0,103,5022,-2,2025-07-29,2025,29.92,33.8,26.58,83.0,7,Monsoon,7.219999999999999,North1,Uttar Pradesh
58643814.0,103,5064,-1,2025-07-30,2025,28.7,34.4,25.04,78.9,7,Monsoon,9.36,East,Guwahati
58880671.0,103,5011,-4,2025-07-30,2025,27.66,28.15,27.32,85.25,7,Monsoon,0.8299999999999983,West1,Virar
58884452.0,103,5030,-1,2025-07-30,2025,29.34,33.32,26.9,84.33,7,Monsoon,6.420000000000002,North1,Delhi
58894310.0,103,5021,-1,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58891322.0,103,5030,-2,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58894266.0,103,5021,-2,2025-07-31,2025,29.14,33.03,26.44,85.09,7,Monsoon,6.59,North1,Delhi
58894682.0,103,5041,-1,2025-07-31,2025,25.21,32.34,19.68,71.74,7,Monsoon,12.660000000000004,South,Bangalore
59091095.0,103,509A,-2,2025-08-30,2025,25.23,29.33,22.03,84.44,8,Monsoon,7.299999999999997,East,Aurangabad
59124838.0,103,5041,-1,2025-08-30,2025,23.35,28.6,19.9,81.06,8,Monsoon,8.700000000000003,South,Bangalore
59116115.0,103,5006,-1,2025-08-29,2025,27.64,31.37,24.09,85.21,8,Monsoon,7.280000000000001,West2,Indore
59101044.0,103,5021,-2,2025-08-28,2025,28.75,33.06,25.35,84.1,8,Monsoon,7.710000000000001,North1,Delhi
59108256.0,103,5043,-1,2025-08-28,2025,28.59,32.35,25.5,77.68,8,Monsoon,6.850000000000001,South,Chennai
59098029.0,103,5021,-1,2025-08-27,2025,28.73,32.32,25.27,85.08,8,Monsoon,7.050000000000001,North1,Delhi
59079760.0,103,5003,-9,2025-08-26,2025,22.97,25.77,21.23,92.91,8,Monsoon,4.539999999999999,West1,Pune
59088017.0,103,5021,-1,2025-08-26,2025,27.86,31.56,24.87,87.58,8,Monsoon,6.689999999999998,North1,Delhi
