Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58910469.0,105,5023,-1,2025-08-02,2025,29.26,32.78,26.13,82.36,8,Monsoon,6.650000000000002,North1,Haryana
58905400.0,105,5021,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58910358.0,105,5023,-1,2025-08-02,2025,29.26,32.78,26.13,82.36,8,Monsoon,6.650000000000002,North1,Haryana
58910407.0,105,5022,-1,2025-08-02,2025,29.44,33.23,26.63,85.08,8,Monsoon,6.599999999999998,North1,Uttar Pradesh
58880433.0,105,5001,1,2025-08-02,2025,25.9,28.31,23.97,90.73,8,Monsoon,4.34,West1,Mumbai
58910603.0,105,5041,-1,2025-08-02,2025,25.17,31.0,20.54,72.28,8,Monsoon,10.46,South,Bangalore
58910696.0,105,5022,-1,2025-08-02,2025,29.44,33.23,26.63,85.08,8,Monsoon,6.599999999999998,North1,Uttar Pradesh
58901790.0,105,5021,-1,2025-08-01,2025,29.74,34.21,26.74,81.49,8,Monsoon,7.470000000000002,North1,Delhi
58894693.0,105,5001,-1,2025-08-01,2025,26.1,28.64,24.25,90.25,8,Monsoon,4.390000000000001,West1,Mumbai
58899309.0,105,5008,-1,2025-08-01,2025,26.81,31.02,23.43,83.47,8,Monsoon,7.59,West2,Nagpur
58902682.0,105,5022,-1,2025-08-01,2025,29.33,33.86,25.08,81.88,8,Monsoon,8.780000000000001,North1,Uttar Pradesh
58896103.0,105,5030,-1,2025-08-01,2025,29.74,34.21,26.74,81.49,8,Monsoon,7.470000000000002,North1,Delhi
58906007.0,105,5001,-1,2025-08-01,2025,26.1,28.64,24.25,90.25,8,Monsoon,4.390000000000001,West1,Mumbai
58811876.0,105,5003,-1,2025-08-01,2025,23.52,26.93,21.17,90.54,8,Monsoon,5.759999999999998,West1,Pune
58903456.0,105,5004,-1,2025-08-01,2025,24.09,27.44,21.92,91.06,8,Monsoon,5.52,West2,Goa
58898536.0,105,5001,-1,2025-08-01,2025,26.1,28.64,24.25,90.25,8,Monsoon,4.390000000000001,West1,Mumbai
58811873.0,105,5003,-1,2025-08-01,2025,23.52,26.93,21.17,90.54,8,Monsoon,5.759999999999998,West1,Pune
58899758.0,105,5001,-1,2025-08-01,2025,26.1,28.64,24.25,90.25,8,Monsoon,4.390000000000001,West1,Mumbai
59352785.0,105,5001,-1,2025-09-30,2025,25.33,28.08,23.22,90.4,9,Monsoon,4.859999999999999,West1,Mumbai
59350327.0,105,5030,-1,2025-09-30,2025,26.35,29.44,23.69,88.32,9,Monsoon,5.75,North1,Delhi
59354843.0,105,5001,-1,2025-09-30,2025,25.33,28.08,23.22,90.4,9,Monsoon,4.859999999999999,West1,Mumbai
59344097.0,105,5001,-1,2025-09-30,2025,25.33,28.08,23.22,90.4,9,Monsoon,4.859999999999999,West1,Mumbai
59352959.0,105,5001,-1,2025-09-30,2025,25.33,28.08,23.22,90.4,9,Monsoon,4.859999999999999,West1,Mumbai
59354726.0,105,5022,-1,2025-09-30,2025,27.76,30.47,25.13,85.74,9,Monsoon,5.34,North1,Uttar Pradesh
58950393.0,105,5022,1,2025-09-30,2025,27.76,30.47,25.13,85.74,9,Monsoon,5.34,North1,Uttar Pradesh
59344729.0,105,5022,-1,2025-09-29,2025,28.44,32.11,24.19,81.56,9,Monsoon,7.919999999999998,North1,Uttar Pradesh
59202894.0,105,5031,-1,2025-09-29,2025,26.95,30.64,23.9,89.59,9,Monsoon,6.740000000000002,North1,Gwalior
59332706.0,105,5001,-1,2025-09-29,2025,24.78,26.07,23.52,92.72,9,Monsoon,2.5500000000000007,West1,Mumbai
59342260.0,105,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59337869.0,105,5001,-1,2025-09-29,2025,24.78,26.07,23.52,92.72,9,Monsoon,2.5500000000000007,West1,Mumbai
59254371.0,105,5003,1,2025-09-29,2025,21.64,23.81,19.82,93.57,9,Monsoon,3.9899999999999984,West1,Pune
59341815.0,105,5001,-1,2025-09-29,2025,24.78,26.07,23.52,92.72,9,Monsoon,2.5500000000000007,West1,Mumbai
59338388.0,105,5001,-1,2025-09-27,2025,26.1,28.41,24.36,92.34,9,Monsoon,4.050000000000001,West1,Mumbai
59331364.0,105,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59338546.0,105,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59328331.0,105,5030,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59333346.0,105,5001,-1,2025-09-27,2025,26.1,28.41,24.36,92.34,9,Monsoon,4.050000000000001,West1,Mumbai
59334555.0,105,5042,-1,2025-09-27,2025,24.21,26.86,22.57,91.28,9,Monsoon,4.289999999999999,South,Hyderabad
59334906.0,105,5061,-1,2025-09-27,2025,21.34,25.79,18.86,84.18,9,Monsoon,6.93,East,Kolkatta
59329609.0,105,5041,-1,2025-09-27,2025,21.34,25.79,18.86,84.18,9,Monsoon,6.93,South,Bangalore
59338552.0,105,5061,-1,2025-09-27,2025,21.34,25.79,18.86,84.18,9,Monsoon,6.93,East,Kolkatta
59338154.0,105,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59338883.0,105,5010,-1,2025-09-27,2025,27.91,31.69,24.94,86.74,9,Monsoon,6.75,West2,Surat
59338212.0,105,5001,-1,2025-09-27,2025,26.1,28.41,24.36,92.34,9,Monsoon,4.050000000000001,West1,Mumbai
59279097.0,105,5042,-1,2025-09-27,2025,24.21,26.86,22.57,91.28,9,Monsoon,4.289999999999999,South,Hyderabad
59255010.0,105,5023,1,2025-09-27,2025,28.63,34.53,22.86,71.75,9,Monsoon,11.670000000000002,North1,Haryana
59329414.0,105,5003,-1,2025-09-26,2025,22.27,24.79,20.18,92.69,9,Monsoon,4.609999999999999,West1,Pune
59221602.0,105,5004,-1,2025-09-26,2025,23.33,26.27,21.34,91.75,9,Monsoon,4.93,West2,Goa
59321912.0,105,5003,-1,2025-09-26,2025,22.27,24.79,20.18,92.69,9,Monsoon,4.609999999999999,West1,Pune
59192712.0,105,5044,-1,2025-09-26,2025,26.55,28.1,25.48,89.71,9,Monsoon,2.620000000000001,South,Cochin
59326499.0,105,5061,-1,2025-09-26,2025,22.72,27.5,19.18,81.32,9,Monsoon,8.32,East,Kolkatta
59328911.0,105,5022,-1,2025-09-26,2025,28.56,33.56,23.28,82.12,9,Monsoon,10.28,North1,Uttar Pradesh
59326081.0,105,5001,-1,2025-09-26,2025,26.08,28.94,23.86,87.31,9,Monsoon,5.080000000000002,West1,Mumbai
59329407.0,105,5003,-1,2025-09-26,2025,22.27,24.79,20.18,92.69,9,Monsoon,4.609999999999999,West1,Pune
59329351.0,105,5001,-1,2025-09-26,2025,26.08,28.94,23.86,87.31,9,Monsoon,5.080000000000002,West1,Mumbai
59318583.0,105,5041,-1,2025-09-25,2025,22.75,28.25,18.63,82.51,9,Monsoon,9.62,South,Bangalore
59309433.0,105,5021,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59318898.0,105,5039,-1,2025-09-25,2025,26.9,32.54,21.99,72.49,9,Monsoon,10.55,North2,Ludhiana
59318219.0,105,5001,-1,2025-09-25,2025,25.92,28.92,23.93,86.35,9,Monsoon,4.990000000000002,West1,Mumbai
59319974.0,105,5021,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59309443.0,105,5061,-1,2025-09-25,2025,22.75,28.25,18.63,82.51,9,Monsoon,9.62,East,Kolkatta
59317503.0,105,5030,-1,2025-09-25,2025,26.02,32.46,20.21,74.8,9,Monsoon,12.25,North1,Delhi
59317561.0,105,5001,-1,2025-09-25,2025,25.92,28.92,23.93,86.35,9,Monsoon,4.990000000000002,West1,Mumbai
59309579.0,105,5043,-1,2025-09-25,2025,28.44,32.4,24.42,76.85,9,Monsoon,7.979999999999997,South,Chennai
59317593.0,105,5001,-1,2025-09-25,2025,25.92,28.92,23.93,86.35,9,Monsoon,4.990000000000002,West1,Mumbai
59307105.0,105,5030,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59307794.0,105,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59303456.0,105,5001,-2,2025-09-24,2025,25.82,29.27,23.29,88.25,9,Monsoon,5.98,West1,Mumbai
59303178.0,105,5030,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59310569.0,105,5001,-1,2025-09-24,2025,25.82,29.27,23.29,88.25,9,Monsoon,5.98,West1,Mumbai
59299493.0,105,5001,-1,2025-09-24,2025,25.82,29.27,23.29,88.25,9,Monsoon,5.98,West1,Mumbai
59307145.0,105,5030,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59290974.0,105,5041,-1,2025-09-23,2025,22.58,27.21,19.23,84.23,9,Monsoon,7.98,South,Bangalore
59298158.0,105,5041,-1,2025-09-23,2025,22.58,27.21,19.23,84.23,9,Monsoon,7.98,South,Bangalore
59297250.0,105,5043,-1,2025-09-23,2025,28.0,31.36,25.42,79.78,9,Monsoon,5.939999999999998,South,Chennai
59191169.0,105,5024,1,2025-09-23,2025,26.39,32.07,22.12,76.43,9,Monsoon,9.95,North1,Jaipur
59285030.0,105,5022,-1,2025-09-23,2025,26.92,32.18,21.89,82.28,9,Monsoon,10.29,North1,Uttar Pradesh
59298057.0,105,5003,-1,2025-09-23,2025,22.01,24.89,20.17,91.49,9,Monsoon,4.719999999999999,West1,Pune
59296882.0,105,5022,-1,2025-09-23,2025,26.92,32.18,21.89,82.28,9,Monsoon,10.29,North1,Uttar Pradesh
59289308.0,105,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59205632.0,105,5039,-1,2025-09-23,2025,26.24,32.46,20.78,74.85,9,Monsoon,11.68,North2,Ludhiana
59299124.0,105,5030,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59296537.0,105,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59283793.0,105,5022,-1,2025-09-22,2025,26.95,31.97,23.26,82.02,9,Monsoon,8.709999999999997,North1,Uttar Pradesh
59286333.0,105,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59287859.0,105,5061,-1,2025-09-22,2025,22.89,27.03,20.31,85.19,9,Monsoon,6.720000000000002,East,Kolkatta
59289147.0,105,5023,-1,2025-09-22,2025,26.8,34.37,20.45,66.88,9,Monsoon,13.919999999999998,North1,Haryana
59284865.0,105,5022,-1,2025-09-22,2025,26.95,31.97,23.26,82.02,9,Monsoon,8.709999999999997,North1,Uttar Pradesh
59286270.0,105,5021,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59282335.0,105,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59286045.0,105,5022,-1,2025-09-22,2025,26.95,31.97,23.26,82.02,9,Monsoon,8.709999999999997,North1,Uttar Pradesh
59284965.0,105,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59258014.0,105,5023,-1,2025-09-22,2025,26.8,34.37,20.45,66.88,9,Monsoon,13.919999999999998,North1,Haryana
59286109.0,105,5030,-1,2025-09-22,2025,25.97,32.26,20.64,77.63,9,Monsoon,11.619999999999996,North1,Delhi
59286582.0,105,5022,-1,2025-09-22,2025,26.95,31.97,23.26,82.02,9,Monsoon,8.709999999999997,North1,Uttar Pradesh
59282726.0,105,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59221335.0,105,5004,-1,2025-09-20,2025,24.07,28.0,21.65,90.24,9,Monsoon,6.350000000000001,West2,Goa
59280775.0,105,5022,-1,2025-09-20,2025,28.01,31.88,24.94,85.88,9,Monsoon,6.939999999999998,North1,Uttar Pradesh
59276814.0,105,5001,-1,2025-09-20,2025,25.63,27.71,23.78,91.87,9,Monsoon,3.93,West1,Mumbai
59277019.0,105,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59232351.0,105,5023,1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59276642.0,105,5021,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59283477.0,105,5001,-1,2025-09-20,2025,25.63,27.71,23.78,91.87,9,Monsoon,3.93,West1,Mumbai
59277339.0,105,5001,-1,2025-09-20,2025,25.63,27.71,23.78,91.87,9,Monsoon,3.93,West1,Mumbai
59282192.0,105,5030,-1,2025-09-20,2025,27.57,32.55,23.61,79.8,9,Monsoon,8.939999999999998,North1,Delhi
59271407.0,105,5001,-1,2025-09-19,2025,25.79,27.8,24.4,92.44,9,Monsoon,3.400000000000002,West1,Mumbai
59273990.0,105,5030,-1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59264531.0,105,5003,-1,2025-09-19,2025,23.01,25.1,21.51,94.22,9,Monsoon,3.59,West1,Pune
59274123.0,105,5023,-1,2025-09-19,2025,29.03,34.21,24.49,73.47,9,Monsoon,9.720000000000002,North1,Haryana
59266466.0,105,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59245787.0,105,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59274196.0,105,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
11218101.0,105,5033,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Lucknow
59264542.0,105,5003,-1,2025-09-19,2025,23.01,25.1,21.51,94.22,9,Monsoon,3.59,West1,Pune
59271578.0,105,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59274211.0,105,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59229722.0,105,5021,1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59276130.0,105,5032,-1,2025-09-19,2025,29.03,34.21,24.49,73.47,9,Monsoon,9.720000000000002,North2,Haryana
59274103.0,105,5022,-1,2025-09-19,2025,27.68,30.18,25.51,89.37,9,Monsoon,4.669999999999998,North1,Uttar Pradesh
59267014.0,105,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59267315.0,105,5022,-1,2025-09-18,2025,27.41,30.44,25.08,89.56,9,Monsoon,5.360000000000003,North1,Uttar Pradesh
59230875.0,105,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59247339.0,105,5003,-1,2025-09-18,2025,23.87,27.18,21.67,92.29,9,Monsoon,5.509999999999998,West1,Pune
59264642.0,105,5003,-1,2025-09-18,2025,23.87,27.18,21.67,92.29,9,Monsoon,5.509999999999998,West1,Pune
59264740.0,105,5041,-1,2025-09-18,2025,23.36,27.38,20.39,85.77,9,Monsoon,6.989999999999998,South,Bangalore
59264331.0,105,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59263956.0,105,5021,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59265396.0,105,5041,-1,2025-09-18,2025,23.36,27.38,20.39,85.77,9,Monsoon,6.989999999999998,South,Bangalore
59266706.0,105,5022,-1,2025-09-18,2025,27.41,30.44,25.08,89.56,9,Monsoon,5.360000000000003,North1,Uttar Pradesh
59255951.0,105,5022,-1,2025-09-17,2025,27.2,30.1,24.96,88.91,9,Monsoon,5.140000000000001,North1,Uttar Pradesh
59254371.0,105,5003,-1,2025-09-17,2025,23.75,27.08,21.09,90.9,9,Monsoon,5.989999999999998,West1,Pune
59246301.0,105,5022,-1,2025-09-17,2025,27.2,30.1,24.96,88.91,9,Monsoon,5.140000000000001,North1,Uttar Pradesh
59246378.0,105,5021,-1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59255649.0,105,5010,-1,2025-09-17,2025,26.64,29.94,24.34,88.83,9,Monsoon,5.600000000000001,West2,Surat
59251861.0,105,5001,-1,2025-09-17,2025,26.42,29.51,24.27,90.22,9,Monsoon,5.240000000000002,West1,Mumbai
59256998.0,105,5022,-1,2025-09-17,2025,27.2,30.1,24.96,88.91,9,Monsoon,5.140000000000001,North1,Uttar Pradesh
59255596.0,105,5001,-1,2025-09-17,2025,26.42,29.51,24.27,90.22,9,Monsoon,5.240000000000002,West1,Mumbai
59255010.0,105,5023,-1,2025-09-17,2025,29.4,34.04,24.98,73.75,9,Monsoon,9.06,North1,Haryana
59254400.0,105,5003,-1,2025-09-17,2025,23.75,27.08,21.09,90.9,9,Monsoon,5.989999999999998,West1,Pune
59254322.0,105,5022,-1,2025-09-17,2025,27.2,30.1,24.96,88.91,9,Monsoon,5.140000000000001,North1,Uttar Pradesh
59244812.0,105,5023,-1,2025-09-16,2025,29.22,34.11,23.71,70.94,9,Monsoon,10.4,North1,Haryana
59241024.0,105,5042,-1,2025-09-16,2025,25.41,28.8,22.18,88.06,9,Monsoon,6.620000000000001,South,Hyderabad
59243980.0,105,5022,-1,2025-09-16,2025,27.48,30.41,25.36,89.36,9,Monsoon,5.050000000000001,North1,Uttar Pradesh
59243944.0,105,5041,-1,2025-09-16,2025,23.58,27.57,20.5,84.11,9,Monsoon,7.07,South,Bangalore
59240377.0,105,5005,-1,2025-09-16,2025,27.51,31.76,22.8,83.3,9,Monsoon,8.96,West2,Ahmedabad
59230586.0,105,5042,-1,2025-09-16,2025,25.41,28.8,22.18,88.06,9,Monsoon,6.620000000000001,South,Hyderabad
59245393.0,105,5001,-1,2025-09-16,2025,25.87,28.5,24.14,92.09,9,Monsoon,4.359999999999999,West1,Mumbai
59241523.0,105,5021,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
58980993.0,105,5023,1,2025-09-16,2025,29.22,34.11,23.71,70.94,9,Monsoon,10.4,North1,Haryana
59230280.0,105,5003,-1,2025-09-16,2025,22.96,25.63,21.02,93.67,9,Monsoon,4.609999999999999,West1,Pune
59230184.0,105,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59235880.0,105,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59232351.0,105,5023,-1,2025-09-15,2025,28.9,33.31,24.31,72.63,9,Monsoon,9.000000000000004,North1,Haryana
59230143.0,105,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59232053.0,105,5022,-1,2025-09-15,2025,28.37,31.64,25.28,84.11,9,Monsoon,6.359999999999999,North1,Uttar Pradesh
59232392.0,105,5021,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59235296.0,105,5001,-1,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59231886.0,105,5022,-1,2025-09-15,2025,28.37,31.64,25.28,84.11,9,Monsoon,6.359999999999999,North1,Uttar Pradesh
59235742.0,105,5030,-1,2025-09-15,2025,28.05,32.25,24.67,82.12,9,Monsoon,7.579999999999998,North1,Delhi
59222649.0,105,5022,-1,2025-09-13,2025,27.7,32.32,23.81,83.98,9,Monsoon,8.510000000000002,North1,Uttar Pradesh
58935951.0,105,5023,1,2025-09-13,2025,28.56,32.61,23.48,71.57,9,Monsoon,9.13,North1,Haryana
59222657.0,105,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59226738.0,105,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
59229330.0,105,5023,-1,2025-09-13,2025,28.56,32.61,23.48,71.57,9,Monsoon,9.13,North1,Haryana
59230171.0,105,5003,-1,2025-09-13,2025,23.02,26.56,20.82,91.71,9,Monsoon,5.739999999999998,West1,Pune
59229473.0,105,5061,-1,2025-09-13,2025,23.31,27.34,20.81,84.88,9,Monsoon,6.530000000000001,East,Kolkatta
59229722.0,105,5021,-1,2025-09-13,2025,28.34,32.31,24.27,76.07,9,Monsoon,8.040000000000003,North1,Delhi
58660396.0,105,5023,1,2025-09-13,2025,28.56,32.61,23.48,71.57,9,Monsoon,9.13,North1,Haryana
59222456.0,105,5001,-1,2025-09-13,2025,25.73,28.36,23.59,89.92,9,Monsoon,4.77,West1,Mumbai
59229012.0,105,5014,-1,2025-09-13,2025,26.63,29.74,23.24,80.31,9,Monsoon,6.5,West2,Vadodara
59229379.0,105,5001,-1,2025-09-13,2025,25.73,28.36,23.59,89.92,9,Monsoon,4.77,West1,Mumbai
59229292.0,105,5023,-1,2025-09-13,2025,28.56,32.61,23.48,71.57,9,Monsoon,9.13,North1,Haryana
58861102.0,105,5023,1,2025-09-13,2025,28.56,32.61,23.48,71.57,9,Monsoon,9.13,North1,Haryana
59222506.0,105,5022,-1,2025-09-12,2025,27.21,30.99,24.23,86.88,9,Monsoon,6.759999999999998,North1,Uttar Pradesh
58903456.0,105,5004,1,2025-09-12,2025,23.38,26.55,21.35,90.83,9,Monsoon,5.199999999999999,West2,Goa
59220828.0,105,5023,-1,2025-09-12,2025,28.13,32.41,23.3,75.27,9,Monsoon,9.109999999999996,North1,Haryana
59222101.0,105,5030,-1,2025-09-12,2025,27.69,31.46,23.83,81.75,9,Monsoon,7.630000000000003,North1,Delhi
59220699.0,105,5023,-1,2025-09-12,2025,28.13,32.41,23.3,75.27,9,Monsoon,9.109999999999996,North1,Haryana
59213039.0,105,5023,-1,2025-09-12,2025,28.13,32.41,23.3,75.27,9,Monsoon,9.109999999999996,North1,Haryana
59220821.0,105,5022,-1,2025-09-12,2025,27.21,30.99,24.23,86.88,9,Monsoon,6.759999999999998,North1,Uttar Pradesh
59210711.0,105,5001,-1,2025-09-11,2025,25.94,29.35,23.13,86.37,9,Monsoon,6.220000000000002,West1,Mumbai
59211414.0,105,5043,-1,2025-09-11,2025,27.8,30.1,25.34,81.77,9,Monsoon,4.760000000000002,South,Chennai
59190475.0,105,5022,-1,2025-09-11,2025,27.13,30.53,24.76,86.54,9,Monsoon,5.77,North1,Uttar Pradesh
59213371.0,105,5022,-1,2025-09-11,2025,27.13,30.53,24.76,86.54,9,Monsoon,5.77,North1,Uttar Pradesh
59204216.0,105,5021,-1,2025-09-11,2025,26.78,31.54,22.34,83.76,9,Monsoon,9.2,North1,Delhi
59211007.0,105,5023,-1,2025-09-11,2025,27.34,32.43,22.51,78.68,9,Monsoon,9.919999999999998,North1,Haryana
59210633.0,105,5023,-1,2025-09-11,2025,27.34,32.43,22.51,78.68,9,Monsoon,9.919999999999998,North1,Haryana
59183394.0,105,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59201355.0,105,5001,-1,2025-09-10,2025,25.86,29.61,23.56,85.35,9,Monsoon,6.050000000000001,West1,Mumbai
59201253.0,105,5030,-1,2025-09-10,2025,27.33,31.44,24.11,85.49,9,Monsoon,7.330000000000002,North1,Delhi
59192851.0,105,5041,-1,2025-09-10,2025,23.92,26.81,21.33,81.88,9,Monsoon,5.48,South,Bangalore
59202370.0,105,5023,-1,2025-09-10,2025,27.58,32.01,24.29,80.15,9,Monsoon,7.719999999999999,North1,Haryana
58912717.0,105,5042,1,2025-09-10,2025,25.05,28.67,22.04,87.79,9,Monsoon,6.630000000000003,South,Hyderabad
59117440.0,105,5022,-1,2025-09-09,2025,27.95,31.44,25.14,87.48,9,Monsoon,6.300000000000001,North1,Uttar Pradesh
59181100.0,105,5042,-1,2025-09-09,2025,24.69,27.78,21.84,85.98,9,Monsoon,5.940000000000001,South,Hyderabad
59191169.0,105,5024,-1,2025-09-09,2025,26.22,30.52,22.37,84.82,9,Monsoon,8.149999999999999,North1,Jaipur
59184455.0,105,5001,-1,2025-09-09,2025,25.47,29.0,22.41,89.19,9,Monsoon,6.59,West1,Mumbai
59192585.0,105,5044,-1,2025-09-09,2025,27.19,29.18,25.67,89.15,9,Monsoon,3.509999999999998,South,Cochin
59188187.0,105,5001,-1,2025-09-09,2025,25.47,29.0,22.41,89.19,9,Monsoon,6.59,West1,Mumbai
59194653.0,105,5001,-1,2025-09-09,2025,25.47,29.0,22.41,89.19,9,Monsoon,6.59,West1,Mumbai
59170108.0,105,5001,-1,2025-09-08,2025,25.53,28.3,23.48,91.16,9,Monsoon,4.82,West1,Mumbai
59180377.0,105,5023,-1,2025-09-08,2025,28.16,32.4,24.19,81.89,9,Monsoon,8.209999999999997,North1,Haryana
59178150.0,105,5022,-1,2025-09-08,2025,28.33,31.83,25.51,86.61,9,Monsoon,6.319999999999997,North1,Uttar Pradesh
59131656.0,105,5042,-1,2025-09-08,2025,24.97,29.22,21.75,85.43,9,Monsoon,7.469999999999999,South,Hyderabad
59177783.0,105,5030,-1,2025-09-08,2025,27.41,31.53,23.92,85.93,9,Monsoon,7.609999999999999,North1,Delhi
59175726.0,105,5021,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59176591.0,105,5030,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59170943.0,105,5023,-1,2025-09-06,2025,27.84,31.59,24.61,86.02,9,Monsoon,6.98,North1,Haryana
59171724.0,105,5061,-1,2025-09-06,2025,24.08,29.9,19.09,78.84,9,Monsoon,10.81,East,Kolkatta
59175848.0,105,5023,-1,2025-09-06,2025,27.84,31.59,24.61,86.02,9,Monsoon,6.98,North1,Haryana
59167727.0,105,5022,-1,2025-09-06,2025,28.56,32.46,25.24,86.41,9,Monsoon,7.220000000000002,North1,Uttar Pradesh
59175555.0,105,5030,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59171411.0,105,5010,-1,2025-09-06,2025,26.28,28.12,25.08,92.53,9,Monsoon,3.0400000000000027,West2,Surat
59168372.0,105,5001,-1,2025-09-05,2025,26.01,28.29,24.55,91.07,9,Monsoon,3.7399999999999984,West1,Mumbai
59151770.0,105,5046,-1,2025-09-05,2025,28.46,33.44,24.57,75.69,9,Monsoon,8.869999999999997,South,Andhra Pradesh
59169746.0,105,5022,-1,2025-09-05,2025,27.63,31.27,25.19,88.02,9,Monsoon,6.079999999999998,North1,Uttar Pradesh
59169603.0,105,5022,-1,2025-09-05,2025,27.63,31.27,25.19,88.02,9,Monsoon,6.079999999999998,North1,Uttar Pradesh
59168578.0,105,5003,-1,2025-09-05,2025,23.14,26.23,21.28,91.6,9,Monsoon,4.949999999999999,West1,Pune
