Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
51800323.0,103,5030,-2,2022-07-01,2022,30.79,35.91,26.35,70.42,7,Monsoon,9.559999999999995,North1,Delhi
51744870.0,103,5030,-1,2022-07-01,2022,30.79,35.91,26.35,70.42,7,Monsoon,9.559999999999995,North1,Delhi
51801079.0,103,5021,-2,2022-07-01,2022,30.79,35.91,26.35,70.42,7,Monsoon,9.559999999999995,North1,Delhi
51802896.0,103,5022,-1,2022-07-02,2022,32.71,37.14,29.03,60.42,7,Monsoon,8.11,North1,Uttar Pradesh
51782122.0,103,5003,-2,2022-07-02,2022,24.56,27.78,22.68,86.91,7,Monsoon,5.100000000000001,West1,Pune
51118640.0,103,5041,-1,2022-07-04,2022,22.44,26.12,19.79,83.42,7,Monsoon,6.330000000000002,South,Bangalore
51805189.0,103,5022,-1,2022-07-04,2022,34.0,39.84,28.22,56.08,7,Monsoon,11.620000000000005,North1,Uttar Pradesh
51785590.0,103,5049,1,2022-07-04,2022,28.07,34.79,22.79,65.17,7,Monsoon,12.0,South,Tamilnadu
51805154.0,103,5021,-2,2022-07-04,2022,34.53,39.03,29.83,54.6,7,Monsoon,9.200000000000005,North1,Delhi
51631861.0,103,5036,-2,2022-07-05,2022,28.18,32.01,23.74,78.2,7,Monsoon,8.27,North1,Udaipur
51810602.0,103,5001,-1,2022-07-05,2022,26.48,27.96,25.41,90.69,7,Monsoon,2.5500000000000007,West1,Mumbai
51813369.0,103,5002,-4,2022-07-06,2022,26.8,28.95,25.5,90.02,7,Monsoon,3.4499999999999997,West1,Navi Mumbai
51815162.0,103,5042,-1,2022-07-06,2022,25.6,29.37,22.86,82.09,7,Monsoon,6.510000000000002,South,Hyderabad
51752388.0,103,5003,2,2022-07-06,2022,24.1,27.03,22.37,90.07,7,Monsoon,4.66,West1,Pune
51824527.0,103,5042,-1,2022-07-08,2022,24.68,27.05,22.93,88.43,7,Monsoon,4.120000000000001,South,Hyderabad
51804625.0,103,5042,-1,2022-07-08,2022,24.68,27.05,22.93,88.43,7,Monsoon,4.120000000000001,South,Hyderabad
51821205.0,103,5021,-1,2022-07-08,2022,36.16,41.88,30.76,45.96,7,Monsoon,11.12,North1,Delhi
51401234.0,103,5041,1,2022-07-09,2022,22.61,26.88,19.74,83.41,7,Monsoon,7.140000000000001,South,Bangalore
51768328.0,103,5024,-1,2022-07-09,2022,31.22,34.9,28.05,70.67,7,Monsoon,6.849999999999998,North1,Jaipur
51829962.0,103,5030,-1,2022-07-09,2022,32.89,35.71,28.84,55.44,7,Monsoon,6.870000000000001,North1,Delhi
51632720.0,103,5022,-5,2022-07-09,2022,32.79,36.06,30.41,56.46,7,Monsoon,5.650000000000002,North1,Uttar Pradesh
51827841.0,103,5010,-1,2022-07-11,2022,26.64,28.93,25.18,92.3,7,Monsoon,3.75,West2,Surat
51840167.0,103,5001,-3,2022-07-12,2022,25.62,26.57,25.05,93.02,7,Monsoon,1.5199999999999996,West1,Mumbai
51833529.0,103,5041,-1,2022-07-12,2022,22.79,26.99,19.98,80.38,7,Monsoon,7.009999999999998,South,Bangalore
51844003.0,103,5021,-2,2022-07-13,2022,34.47,39.57,28.78,54.07,7,Monsoon,10.79,North1,Delhi
51844285.0,103,5023,-3,2022-07-13,2022,32.93,37.6,27.94,64.04,7,Monsoon,9.66,North1,Haryana
51845514.0,103,5030,-1,2022-07-13,2022,34.47,39.57,28.78,54.07,7,Monsoon,10.79,North1,Delhi
51698486.0,103,5024,-4,2022-07-14,2022,31.78,36.15,27.58,65.79,7,Monsoon,8.57,North1,Jaipur
51700547.0,103,5024,-1,2022-07-14,2022,31.78,36.15,27.58,65.79,7,Monsoon,8.57,North1,Jaipur
51852489.0,103,5030,-1,2022-07-15,2022,35.0,40.64,30.26,46.73,7,Monsoon,10.38,North1,Delhi
51855959.0,103,5021,-1,2022-07-17,2022,34.61,40.16,28.97,53.58,7,Monsoon,11.189999999999998,North1,Delhi
51858248.0,103,5021,-1,2022-07-17,2022,34.61,40.16,28.97,53.58,7,Monsoon,11.189999999999998,North1,Delhi
51852682.0,103,5021,-1,2022-07-18,2022,35.56,41.95,28.83,51.19,7,Monsoon,13.120000000000005,North1,Delhi
51854173.0,103,5041,-1,2022-07-20,2022,23.77,27.64,20.05,81.67,7,Monsoon,7.59,South,Bangalore
51866017.0,103,5021,-1,2022-07-20,2022,32.27,34.53,29.72,70.18,7,Monsoon,4.810000000000002,North1,Delhi
51872155.0,103,5030,-1,2022-07-20,2022,32.27,34.53,29.72,70.18,7,Monsoon,4.810000000000002,North1,Delhi
51872271.0,103,5041,-3,2022-07-20,2022,23.77,27.64,20.05,81.67,7,Monsoon,7.59,South,Bangalore
51874640.0,103,5008,-2,2022-07-20,2022,26.65,30.33,23.65,88.28,7,Monsoon,6.68,West2,Nagpur
51875932.0,103,5030,-1,2022-07-21,2022,29.13,30.73,27.75,81.61,7,Monsoon,2.9800000000000004,North1,Delhi
51874219.0,103,5030,-1,2022-07-21,2022,29.13,30.73,27.75,81.61,7,Monsoon,2.9800000000000004,North1,Delhi
51878507.0,103,5001,-1,2022-07-21,2022,26.26,28.53,24.65,89.85,7,Monsoon,3.8800000000000026,West1,Mumbai
51881508.0,103,5030,-1,2022-07-22,2022,31.17,36.08,26.86,68.34,7,Monsoon,9.22,North1,Delhi
51854283.0,103,5024,-2,2022-07-22,2022,27.62,30.14,25.7,85.62,7,Monsoon,4.440000000000001,North1,Jaipur
51881648.0,103,5042,-1,2022-07-22,2022,23.85,25.55,22.78,91.13,7,Monsoon,2.77,South,Hyderabad
51856323.0,103,5041,-1,2022-07-23,2022,22.84,27.64,19.41,82.61,7,Monsoon,8.23,South,Bangalore
51885615.0,103,5030,-1,2022-07-23,2022,30.8,36.93,26.81,70.18,7,Monsoon,10.12,North1,Delhi
51876389.0,103,5025,-1,2022-07-23,2022,29.38,32.21,26.28,81.43,7,Monsoon,5.93,North2,Punjab
51442124.0,103,5003,-3,2022-07-23,2022,23.29,25.95,21.59,92.97,7,Monsoon,4.359999999999999,West1,Pune
51881709.0,103,5021,-2,2022-07-23,2022,30.8,36.93,26.81,70.18,7,Monsoon,10.12,North1,Delhi
51888570.0,103,5041,-1,2022-07-25,2022,22.91,27.48,19.39,80.91,7,Monsoon,8.09,South,Bangalore
51858395.0,103,5004,-1,2022-07-25,2022,23.99,26.92,21.97,90.59,7,Monsoon,4.950000000000003,West2,Goa
51894396.0,103,5002,-2,2022-07-26,2022,26.25,28.77,24.24,88.74,7,Monsoon,4.530000000000001,West1,Navi Mumbai
50603627.0,103,5028,-2,2022-07-26,2022,20.67,25.52,17.1,82.59,7,Monsoon,8.419999999999998,North1,Uttaranchal
51891361.0,103,5003,-1,2022-07-28,2022,23.89,27.0,21.47,89.59,7,Monsoon,5.530000000000001,West1,Pune
51900398.0,103,5064,-1,2022-07-30,2022,27.01,31.36,23.79,86.85,7,Monsoon,7.57,East,Guwahati
51886127.0,103,5064,-1,2022-07-30,2022,27.01,31.36,23.79,86.85,7,Monsoon,7.57,East,Guwahati
51889500.0,103,5002,-10,2022-08-01,2022,27.03,29.94,24.44,86.25,8,Monsoon,5.5,West1,Navi Mumbai
51916821.0,103,5021,-1,2022-08-02,2022,31.43,37.0,25.88,69.04,8,Monsoon,11.12,North1,Delhi
51915328.0,103,5002,-3,2022-08-02,2022,26.58,28.78,24.78,89.38,8,Monsoon,4.0,West1,Navi Mumbai
51491746.0,103,5001,-1,2022-08-02,2022,26.58,28.78,24.78,89.38,8,Monsoon,4.0,West1,Mumbai
51903425.0,103,5003,-1,2022-08-03,2022,23.78,26.9,21.64,92.64,8,Monsoon,5.259999999999998,West1,Pune
51627685.0,103,5003,-3,2022-08-03,2022,23.78,26.9,21.64,92.64,8,Monsoon,5.259999999999998,West1,Pune
51627323.0,103,5008,-2,2022-08-03,2022,28.06,31.53,24.27,85.11,8,Monsoon,7.260000000000002,West2,Nagpur
51844285.0,103,5023,-3,2022-08-04,2022,29.5,32.61,26.88,81.89,8,Monsoon,5.73,North1,Haryana
51935248.0,103,5010,-1,2022-08-04,2022,27.42,30.55,25.37,88.8,8,Monsoon,5.18,West2,Surat
51911283.0,103,5041,-1,2022-08-05,2022,22.62,26.38,19.88,84.42,8,Monsoon,6.5,South,Bangalore
51923143.0,103,5021,-2,2022-08-05,2022,30.23,34.53,26.48,73.22,8,Monsoon,8.05,North1,Delhi
51943523.0,103,5021,-2,2022-08-08,2022,31.04,36.09,25.97,70.55,8,Monsoon,10.120000000000005,North1,Delhi
51945657.0,103,5021,-1,2022-08-08,2022,31.04,36.09,25.97,70.55,8,Monsoon,10.120000000000005,North1,Delhi
51910824.0,103,5002,-1,2022-08-08,2022,26.27,27.36,25.43,93.49,8,Monsoon,1.93,West1,Navi Mumbai
51920726.0,103,5002,-1,2022-08-08,2022,26.27,27.36,25.43,93.49,8,Monsoon,1.93,West1,Navi Mumbai
51934097.0,103,5021,-1,2022-08-08,2022,31.04,36.09,25.97,70.55,8,Monsoon,10.120000000000005,North1,Delhi
51951005.0,103,5022,-1,2022-08-09,2022,29.97,34.54,26.92,80.4,8,Monsoon,7.619999999999997,North1,Uttar Pradesh
51959119.0,103,5003,-1,2022-08-11,2022,22.9,24.71,21.93,94.26,8,Monsoon,2.780000000000001,West1,Pune
51958049.0,103,5021,-1,2022-08-12,2022,31.38,37.64,26.01,61.73,8,Monsoon,11.63,North1,Delhi
51945841.0,103,5002,-4,2022-08-12,2022,26.11,27.95,24.94,90.03,8,Monsoon,3.009999999999998,West1,Navi Mumbai
51953605.0,103,5024,-1,2022-08-13,2022,26.86,30.37,24.52,87.96,8,Monsoon,5.850000000000001,North1,Jaipur
51973271.0,103,5010,-1,2022-08-16,2022,25.59,26.92,24.59,93.87,8,Monsoon,2.330000000000002,West2,Surat
51975099.0,103,5010,-1,2022-08-16,2022,25.59,26.92,24.59,93.87,8,Monsoon,2.330000000000002,West2,Surat
51945497.0,103,5002,-5,2022-08-16,2022,25.29,26.58,24.25,91.8,8,Monsoon,2.3299999999999983,West1,Navi Mumbai
51969657.0,103,5010,-1,2022-08-16,2022,25.59,26.92,24.59,93.87,8,Monsoon,2.330000000000002,West2,Surat
51975151.0,103,5010,-2,2022-08-16,2022,25.59,26.92,24.59,93.87,8,Monsoon,2.330000000000002,West2,Surat
51929002.0,103,5041,-1,2022-08-16,2022,24.23,29.57,19.59,76.83,8,Monsoon,9.98,South,Bangalore
51951591.0,103,5003,-5,2022-08-17,2022,22.86,25.14,21.4,92.92,8,Monsoon,3.740000000000002,West1,Pune
51742575.0,103,5003,-1,2022-08-17,2022,22.86,25.14,21.4,92.92,8,Monsoon,3.740000000000002,West1,Pune
51984414.0,103,5030,-1,2022-08-18,2022,31.77,37.18,26.59,63.11,8,Monsoon,10.59,North1,Delhi
51976284.0,103,5021,-2,2022-08-18,2022,31.77,37.18,26.59,63.11,8,Monsoon,10.59,North1,Delhi
51976261.0,103,5021,-1,2022-08-18,2022,31.77,37.18,26.59,63.11,8,Monsoon,10.59,North1,Delhi
51982346.0,103,5030,-1,2022-08-18,2022,31.77,37.18,26.59,63.11,8,Monsoon,10.59,North1,Delhi
51990452.0,103,5041,-3,2022-08-19,2022,23.02,27.94,19.24,84.18,8,Monsoon,8.700000000000003,South,Bangalore
51990441.0,103,5041,-3,2022-08-19,2022,23.02,27.94,19.24,84.18,8,Monsoon,8.700000000000003,South,Bangalore
51986240.0,103,5003,-1,2022-08-22,2022,23.01,25.68,21.35,92.36,8,Monsoon,4.329999999999998,West1,Pune
51951540.0,103,5003,-1,2022-08-22,2022,23.01,25.68,21.35,92.36,8,Monsoon,4.329999999999998,West1,Pune
51997025.0,103,5041,-3,2022-08-22,2022,22.83,27.04,19.77,85.48,8,Monsoon,7.27,South,Bangalore
51995982.0,103,5030,-1,2022-08-22,2022,32.14,38.35,26.72,61.29,8,Monsoon,11.630000000000004,North1,Delhi
52001829.0,103,5041,-3,2022-08-23,2022,23.28,28.36,19.0,83.66,8,Monsoon,9.36,South,Bangalore
51955062.0,103,5041,-1,2022-08-24,2022,22.86,26.66,19.67,84.98,8,Monsoon,6.989999999999998,South,Bangalore
52007232.0,103,5002,-1,2022-08-24,2022,26.1,28.37,24.33,89.84,8,Monsoon,4.040000000000003,West1,Navi Mumbai
52007395.0,103,5002,-6,2022-08-25,2022,25.9,28.64,24.05,89.34,8,Monsoon,4.59,West1,Navi Mumbai
52012272.0,103,5021,-2,2022-08-25,2022,31.33,37.35,25.24,60.99,8,Monsoon,12.110000000000005,North1,Delhi
51929488.0,103,5005,-1,2022-08-25,2022,26.98,30.75,23.54,84.81,8,Monsoon,7.210000000000001,West2,Ahmedabad
52012093.0,103,5030,-1,2022-08-25,2022,31.33,37.35,25.24,60.99,8,Monsoon,12.110000000000005,North1,Delhi
52011695.0,103,5021,-2,2022-08-25,2022,31.33,37.35,25.24,60.99,8,Monsoon,12.110000000000005,North1,Delhi
51815318.0,103,5024,-1,2022-08-25,2022,25.89,29.67,22.4,84.58,8,Monsoon,7.270000000000003,North1,Jaipur
52018199.0,103,5041,-1,2022-08-26,2022,22.0,25.21,19.61,90.52,8,Monsoon,5.600000000000001,South,Bangalore
52017674.0,103,5021,-1,2022-08-26,2022,31.39,36.65,26.39,60.74,8,Monsoon,10.259999999999998,North1,Delhi
51627213.0,103,5022,-5,2022-08-27,2022,30.42,35.67,26.2,72.18,8,Monsoon,9.470000000000002,North1,Uttar Pradesh
52033459.0,103,5041,-4,2022-08-30,2022,23.67,28.03,20.53,86.74,8,Monsoon,7.5,South,Bangalore
52021100.0,103,5030,-1,2022-08-30,2022,31.12,36.8,26.05,65.19,8,Monsoon,10.749999999999996,North1,Delhi
52030842.0,103,5021,-3,2022-08-30,2022,31.12,36.8,26.05,65.19,8,Monsoon,10.749999999999996,North1,Delhi
52048115.0,103,5021,-1,2022-09-01,2022,33.06,38.45,28.04,57.59,9,Monsoon,10.410000000000004,North1,Delhi
52061256.0,103,5030,-1,2022-09-01,2022,33.06,38.45,28.04,57.59,9,Monsoon,10.410000000000004,North1,Delhi
52065778.0,103,5030,-1,2022-09-02,2022,32.32,36.28,28.85,57.34,9,Monsoon,7.43,North1,Delhi
52066602.0,103,5030,-1,2022-09-02,2022,32.32,36.28,28.85,57.34,9,Monsoon,7.43,North1,Delhi
52075903.0,103,5042,-1,2022-09-05,2022,25.76,30.37,21.91,80.86,9,Monsoon,8.46,South,Hyderabad
52080020.0,103,5001,-1,2022-09-07,2022,26.59,30.32,23.67,89.75,9,Monsoon,6.649999999999999,West1,Mumbai
52083108.0,103,5001,-2,2022-09-07,2022,26.59,30.32,23.67,89.75,9,Monsoon,6.649999999999999,West1,Mumbai
52095401.0,103,5006,-3,2022-09-08,2022,27.01,30.85,23.86,87.51,9,Monsoon,6.990000000000002,West2,Indore
51675551.0,103,5024,-2,2022-09-08,2022,28.79,33.3,24.17,72.86,9,Monsoon,9.129999999999995,North1,Jaipur
52090753.0,103,5021,-2,2022-09-08,2022,32.13,39.1,25.77,50.67,9,Monsoon,13.330000000000002,North1,Delhi
52083545.0,103,5041,-1,2022-09-09,2022,22.3,26.04,19.73,90.33,9,Monsoon,6.309999999999999,South,Bangalore
52107136.0,103,5030,-3,2022-09-10,2022,31.58,36.55,26.95,65.32,9,Monsoon,9.599999999999998,North1,Delhi
51617501.0,103,5036,-1,2022-09-10,2022,26.15,29.7,23.15,89.13,9,Monsoon,6.550000000000001,North1,Udaipur
52111368.0,103,5021,-2,2022-09-12,2022,31.25,35.83,26.77,60.07,9,Monsoon,9.06,North1,Delhi
52105948.0,103,5021,-1,2022-09-12,2022,31.25,35.83,26.77,60.07,9,Monsoon,9.06,North1,Delhi
52012134.0,103,5025,-2,2022-09-12,2022,28.8,34.19,24.64,74.47,9,Monsoon,9.549999999999995,North2,Punjab
52107691.0,103,5041,-1,2022-09-12,2022,22.07,26.89,19.02,86.68,9,Monsoon,7.870000000000001,South,Bangalore
52111454.0,103,5002,-2,2022-09-12,2022,25.74,26.75,25.07,93.33,9,Monsoon,1.6799999999999995,West1,Navi Mumbai
52120222.0,103,5021,-3,2022-09-13,2022,31.07,37.26,25.73,60.18,9,Monsoon,11.529999999999998,North1,Delhi
52113959.0,103,5039,-1,2022-09-15,2022,28.66,33.01,24.38,73.6,9,Monsoon,8.629999999999999,North2,Ludhiana
52135543.0,103,5002,-1,2022-09-15,2022,26.61,28.35,25.41,91.66,9,Monsoon,2.9400000000000013,West1,Navi Mumbai
52030716.0,103,5024,-1,2022-09-15,2022,27.44,32.16,23.99,80.38,9,Monsoon,8.169999999999998,North1,Jaipur
52135118.0,103,5024,-1,2022-09-15,2022,27.44,32.16,23.99,80.38,9,Monsoon,8.169999999999998,North1,Jaipur
52128870.0,103,5030,-1,2022-09-19,2022,29.2,35.0,25.28,66.75,9,Monsoon,9.72,North1,Delhi
52154832.0,103,5021,-1,2022-09-19,2022,29.2,35.0,25.28,66.75,9,Monsoon,9.72,North1,Delhi
52161226.0,103,5021,-2,2022-09-20,2022,29.6,34.86,25.17,74.24,9,Monsoon,9.689999999999998,North1,Delhi
52152637.0,103,5002,-1,2022-09-20,2022,25.23,27.79,23.14,88.87,9,Monsoon,4.649999999999999,West1,Navi Mumbai
52157680.0,103,5003,-1,2022-09-20,2022,21.58,24.63,19.44,92.8,9,Monsoon,5.189999999999998,West1,Pune
52080020.0,103,5001,-1,2022-09-21,2022,25.02,27.54,23.13,89.68,9,Monsoon,4.41,West1,Mumbai
52171002.0,103,5010,-1,2022-09-21,2022,25.89,28.74,23.7,87.3,9,Monsoon,5.039999999999999,West2,Surat
52171499.0,103,5030,-2,2022-09-21,2022,28.74,33.02,25.54,78.67,9,Monsoon,7.480000000000004,North1,Delhi
52170327.0,103,5030,-1,2022-09-21,2022,28.74,33.02,25.54,78.67,9,Monsoon,7.480000000000004,North1,Delhi
52163590.0,103,5021,-2,2022-09-21,2022,28.74,33.02,25.54,78.67,9,Monsoon,7.480000000000004,North1,Delhi
52163014.0,103,5002,-5,2022-09-22,2022,24.93,27.64,23.05,89.49,9,Monsoon,4.59,West1,Navi Mumbai
52162998.0,103,5002,-5,2022-09-22,2022,24.93,27.64,23.05,89.49,9,Monsoon,4.59,West1,Navi Mumbai
52162409.0,103,5025,-1,2022-09-22,2022,29.4,34.32,24.99,71.23,9,Monsoon,9.330000000000002,North2,Punjab
52162966.0,103,5002,-5,2022-09-22,2022,24.93,27.64,23.05,89.49,9,Monsoon,4.59,West1,Navi Mumbai
52162989.0,103,5002,-5,2022-09-22,2022,24.93,27.64,23.05,89.49,9,Monsoon,4.59,West1,Navi Mumbai
52188277.0,103,5021,-1,2022-09-23,2022,26.94,29.39,25.35,89.98,9,Monsoon,4.039999999999999,North1,Delhi
52118877.0,103,5041,-1,2022-09-23,2022,21.42,26.09,17.57,84.75,9,Monsoon,8.52,South,Bangalore
52171001.0,103,5041,-1,2022-09-23,2022,21.42,26.09,17.57,84.75,9,Monsoon,8.52,South,Bangalore
52176577.0,103,5030,-1,2022-09-24,2022,26.32,28.99,24.68,90.98,9,Monsoon,4.309999999999999,North1,Delhi
52200710.0,103,5042,-1,2022-09-26,2022,25.28,29.61,21.41,83.31,9,Monsoon,8.2,South,Hyderabad
52200438.0,103,5021,-4,2022-09-26,2022,26.52,31.31,22.98,83.96,9,Monsoon,8.329999999999998,North1,Delhi
52202978.0,103,5021,-3,2022-09-26,2022,26.52,31.31,22.98,83.96,9,Monsoon,8.329999999999998,North1,Delhi
52212922.0,103,5063,-2,2022-09-27,2022,26.7,30.38,23.43,86.45,9,Monsoon,6.949999999999999,East,Orissa
52125942.0,103,5044,-1,2022-09-28,2022,26.39,28.76,24.73,85.7,9,Monsoon,4.030000000000001,South,Cochin
52226981.0,103,5041,-2,2022-09-29,2022,21.87,26.15,19.39,87.46,9,Monsoon,6.759999999999998,South,Bangalore
52219345.0,103,5041,-1,2022-09-29,2022,21.87,26.15,19.39,87.46,9,Monsoon,6.759999999999998,South,Bangalore
52229389.0,103,5030,-1,2022-09-29,2022,26.93,31.75,23.58,78.98,9,Monsoon,8.170000000000002,North1,Delhi
52234512.0,103,5021,-1,2022-09-30,2022,26.49,31.36,22.39,82.0,9,Monsoon,8.969999999999999,North1,Delhi
52233759.0,103,5030,-1,2022-09-30,2022,26.49,31.36,22.39,82.0,9,Monsoon,8.969999999999999,North1,Delhi
52243638.0,103,5041,-4,2022-10-01,2022,21.54,26.03,18.81,87.97,10,Post-Monsoon,7.220000000000002,South,Bangalore
52245623.0,103,5030,-1,2022-10-01,2022,26.85,32.31,23.16,74.76,10,Post-Monsoon,9.150000000000002,North1,Delhi
52243653.0,103,5041,-4,2022-10-01,2022,21.54,26.03,18.81,87.97,10,Post-Monsoon,7.220000000000002,South,Bangalore
52243400.0,103,5041,-4,2022-10-01,2022,21.54,26.03,18.81,87.97,10,Post-Monsoon,7.220000000000002,South,Bangalore
52245659.0,103,5030,-1,2022-10-01,2022,26.85,32.31,23.16,74.76,10,Post-Monsoon,9.150000000000002,North1,Delhi
52243364.0,103,5041,-4,2022-10-01,2022,21.54,26.03,18.81,87.97,10,Post-Monsoon,7.220000000000002,South,Bangalore
52245396.0,103,5030,-1,2022-10-01,2022,26.85,32.31,23.16,74.76,10,Post-Monsoon,9.150000000000002,North1,Delhi
52251573.0,103,5030,-1,2022-10-03,2022,25.04,31.87,19.79,75.61,10,Post-Monsoon,12.080000000000002,North1,Delhi
52258515.0,103,5022,-1,2022-10-04,2022,27.4,31.33,23.84,82.35,10,Post-Monsoon,7.489999999999998,North1,Uttar Pradesh
52200184.0,103,5002,-1,2022-10-06,2022,25.34,28.12,22.29,89.29,10,Post-Monsoon,5.830000000000002,West1,Navi Mumbai
52277296.0,103,5030,-1,2022-10-07,2022,24.71,27.25,22.78,91.74,10,Post-Monsoon,4.469999999999999,North1,Delhi
52274038.0,103,5025,-1,2022-10-07,2022,24.97,30.71,19.56,76.41,10,Post-Monsoon,11.150000000000002,North2,Punjab
52282923.0,103,5041,-1,2022-10-07,2022,22.16,26.31,18.58,85.87,10,Post-Monsoon,7.73,South,Bangalore
52218901.0,103,5002,-10,2022-10-07,2022,25.62,27.86,24.11,92.95,10,Post-Monsoon,3.75,West1,Navi Mumbai
52257908.0,103,5025,-1,2022-10-07,2022,24.97,30.71,19.56,76.41,10,Post-Monsoon,11.150000000000002,North2,Punjab
52275560.0,103,5042,-1,2022-10-07,2022,24.18,27.04,22.45,91.06,10,Post-Monsoon,4.59,South,Hyderabad
52274067.0,103,5041,-2,2022-10-07,2022,22.16,26.31,18.58,85.87,10,Post-Monsoon,7.73,South,Bangalore
52289574.0,103,5030,-1,2022-10-08,2022,24.6,26.63,23.33,93.26,10,Post-Monsoon,3.3000000000000007,North1,Delhi
52282528.0,103,5021,-1,2022-10-08,2022,24.6,26.63,23.33,93.26,10,Post-Monsoon,3.3000000000000007,North1,Delhi
52257909.0,103,5003,-1,2022-10-10,2022,24.02,28.33,20.69,89.62,10,Post-Monsoon,7.639999999999997,West1,Pune
52249624.0,103,5003,-1,2022-10-10,2022,24.02,28.33,20.69,89.62,10,Post-Monsoon,7.639999999999997,West1,Pune
52303545.0,103,5030,-1,2022-10-11,2022,24.94,29.28,20.64,81.36,10,Post-Monsoon,8.64,North1,Delhi
52291243.0,103,5049,-1,2022-10-11,2022,25.74,29.56,23.01,86.65,10,Post-Monsoon,6.549999999999997,South,Tamilnadu
52305452.0,103,5030,-1,2022-10-11,2022,24.94,29.28,20.64,81.36,10,Post-Monsoon,8.64,North1,Delhi
52303539.0,103,5030,-2,2022-10-11,2022,24.94,29.28,20.64,81.36,10,Post-Monsoon,8.64,North1,Delhi
52266052.0,103,5041,-1,2022-10-11,2022,22.98,26.42,20.05,89.62,10,Post-Monsoon,6.370000000000001,South,Bangalore
52312822.0,103,5030,-1,2022-10-12,2022,24.09,29.57,20.09,79.6,10,Post-Monsoon,9.48,North1,Delhi
52313994.0,103,5021,-2,2022-10-12,2022,24.09,29.57,20.09,79.6,10,Post-Monsoon,9.48,North1,Delhi
52315427.0,103,5041,-2,2022-10-13,2022,22.91,27.27,19.86,88.68,10,Post-Monsoon,7.41,South,Bangalore
52318222.0,103,5001,-1,2022-10-13,2022,25.84,29.06,23.42,86.62,10,Post-Monsoon,5.639999999999997,West1,Mumbai
52314357.0,103,5010,-1,2022-10-13,2022,25.49,30.49,21.61,79.25,10,Post-Monsoon,8.879999999999999,West2,Surat
51742733.0,103,5022,-2,2022-10-13,2022,24.14,29.01,19.58,82.48,10,Post-Monsoon,9.430000000000003,North1,Uttar Pradesh
52321991.0,103,5003,-2,2022-10-15,2022,23.0,27.28,19.9,87.66,10,Post-Monsoon,7.380000000000003,West1,Pune
52314175.0,103,5025,-1,2022-10-17,2022,23.14,31.1,17.41,61.69,10,Post-Monsoon,13.69,North2,Punjab
52273758.0,103,5044,-1,2022-10-18,2022,25.4,26.4,24.65,92.07,10,Post-Monsoon,1.75,South,Cochin
52128148.0,103,5024,-1,2022-10-19,2022,22.87,32.42,15.45,58.66,10,Post-Monsoon,16.970000000000002,North1,Jaipur
52234512.0,103,5021,1,2022-10-19,2022,22.77,30.7,16.93,68.26,10,Post-Monsoon,13.77,North1,Delhi
52338117.0,103,5021,-2,2022-10-19,2022,22.77,30.7,16.93,68.26,10,Post-Monsoon,13.77,North1,Delhi
52347934.0,103,5021,-1,2022-10-19,2022,22.77,30.7,16.93,68.26,10,Post-Monsoon,13.77,North1,Delhi
52336132.0,103,5021,-1,2022-10-19,2022,22.77,30.7,16.93,68.26,10,Post-Monsoon,13.77,North1,Delhi
52363925.0,103,5005,-1,2022-10-20,2022,24.74,31.29,18.16,69.69,10,Post-Monsoon,13.13,West2,Ahmedabad
52135084.0,103,5024,-2,2022-10-20,2022,22.99,31.82,16.62,57.77,10,Post-Monsoon,15.2,North1,Jaipur
52289374.0,103,5024,-2,2022-10-20,2022,22.99,31.82,16.62,57.77,10,Post-Monsoon,15.2,North1,Jaipur
52357037.0,103,5030,-1,2022-10-20,2022,22.7,30.13,15.92,71.88,10,Post-Monsoon,14.21,North1,Delhi
52200191.0,103,5024,-4,2022-10-20,2022,22.99,31.82,16.62,57.77,10,Post-Monsoon,15.2,North1,Jaipur
52363243.0,103,5024,-4,2022-10-20,2022,22.99,31.82,16.62,57.77,10,Post-Monsoon,15.2,North1,Jaipur
52379017.0,103,5030,-1,2022-10-22,2022,22.24,28.27,18.69,65.23,10,Post-Monsoon,9.579999999999998,North1,Delhi
52378582.0,103,5030,-1,2022-10-22,2022,22.24,28.27,18.69,65.23,10,Post-Monsoon,9.579999999999998,North1,Delhi
52356021.0,103,5021,-2,2022-10-24,2022,21.03,28.97,15.29,68.06,10,Post-Monsoon,13.68,North1,Delhi
52371991.0,103,5021,-1,2022-10-24,2022,21.03,28.97,15.29,68.06,10,Post-Monsoon,13.68,North1,Delhi
52399842.0,103,5030,-4,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52397826.0,103,5030,-2,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52398168.0,103,5002,-8,2022-10-26,2022,23.73,30.32,18.25,71.45,10,Post-Monsoon,12.07,West1,Navi Mumbai
52399615.0,103,5021,-1,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52398066.0,103,5021,-2,2022-10-26,2022,22.09,29.31,17.01,60.89,10,Post-Monsoon,12.299999999999995,North1,Delhi
52345407.0,103,5044,-1,2022-10-26,2022,27.02,29.91,24.49,79.28,10,Post-Monsoon,5.420000000000002,South,Cochin
