Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58226857,101,5022,-1,2025-04-25,2025,34.36,43.69,24.98,9.34,4,Summer,18.71,North1,Uttar Pradesh
58223278,101,5021,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58218449,101,5041,-1,2025-04-25,2025,29.96,38.5,22.15,41.72,4,Summer,16.35,South,Bangalore
58227335,101,5030,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58226638,101,5041,-1,2025-04-26,2025,29.36,36.96,21.97,45.37,4,Summer,14.990000000000002,South,Bangalore
58232092,101,5022,-1,2025-04-26,2025,34.52,44.26,26.14,10.2,4,Summer,18.12,North1,Uttar Pradesh
58232259,101,5023,-1,2025-04-26,2025,33.78,43.51,23.5,10.12,4,Summer,20.01,North1,Haryana
58226870,101,5021,-2,2025-04-26,2025,34.22,43.69,26.57,9.49,4,Summer,17.119999999999997,North1,Delhi
58236853,101,5021,-2,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58232348,101,5001,-1,2025-04-28,2025,32.22,41.26,25.24,52.29,4,Summer,16.02,West1,Mumbai
58235287,101,5021,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58137689,101,5023,-1,2025-04-28,2025,33.75,43.34,25.01,13.48,4,Summer,18.33,North1,Haryana
58226953,101,5043,-1,2025-04-28,2025,30.57,35.03,27.24,66.59,4,Summer,7.790000000000003,South,Chennai
58239254,101,5021,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58248576,101,5052,-1,2025-04-29,2025,34.41,41.86,25.93,36.86,4,Summer,15.93,South,Warangal
58246669,101,5023,-1,2025-04-29,2025,31.84,40.39,23.31,19.12,4,Summer,17.080000000000002,North1,Haryana
58240186,101,5022,-1,2025-04-30,2025,31.27,38.36,24.15,38.39,4,Summer,14.21,North1,Uttar Pradesh
58242213,101,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58246619,101,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58248599,101,5022,-1,2025-04-30,2025,31.27,38.36,24.15,38.39,4,Summer,14.21,North1,Uttar Pradesh
58256661,101,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58268653,101,5043,-1,2025-05-02,2025,31.55,36.73,27.96,65.66,5,Summer,8.769999999999996,South,Chennai
58266644,101,5023,-1,2025-05-02,2025,28.97,33.93,25.2,53.14,5,Summer,8.73,North1,Haryana
58198420,101,5022,-1,2025-05-02,2025,31.58,38.18,25.19,36.08,5,Summer,12.989999999999998,North1,Uttar Pradesh
58214604,101,5042,-1,2025-05-02,2025,33.17,40.77,25.29,42.54,5,Summer,15.480000000000004,South,Hyderabad
58266650,101,5023,-1,2025-05-02,2025,28.97,33.93,25.2,53.14,5,Summer,8.73,North1,Haryana
58214619,101,5042,-1,2025-05-02,2025,33.17,40.77,25.29,42.54,5,Summer,15.480000000000004,South,Hyderabad
58267639,101,5030,-1,2025-05-02,2025,28.81,34.18,24.98,51.26,5,Summer,9.2,North1,Delhi
58265896,101,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58265594,101,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58258286,101,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58271944,101,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58266181,101,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58272482,101,5030,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58265465,101,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58192557,101,5030,1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58265829,101,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58266091,101,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58265593,101,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58278651,101,5032,-1,2025-05-05,2025,29.44,36.83,22.04,53.0,5,Summer,14.79,North2,Haryana
58276559,101,5030,-1,2025-05-05,2025,29.2,36.69,22.11,51.07,5,Summer,14.579999999999998,North1,Delhi
58275352,101,5043,-1,2025-05-05,2025,29.86,33.94,26.9,73.2,5,Summer,7.039999999999999,South,Chennai
58273730,101,5030,-1,2025-05-05,2025,29.2,36.69,22.11,51.07,5,Summer,14.579999999999998,North1,Delhi
58277394,101,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58275199,101,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58277549,101,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58283852,101,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58293945,101,5030,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58294560,101,5021,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58290882,101,5030,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58293962,101,5021,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58294549,101,5021,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58314114,101,5030,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58312950,101,5043,-1,2025-05-09,2025,29.94,34.39,27.05,72.56,5,Summer,7.34,South,Chennai
58312608,101,5010,-1,2025-05-09,2025,28.86,33.78,24.79,73.24,5,Summer,8.990000000000002,West2,Surat
58275195,101,5029,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58320329,101,5023,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58319152,101,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58314273,101,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58275315,101,5029,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58319237,101,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58319454,101,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58265908,101,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58322532,101,5021,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58324330,101,5021,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58322799,101,5030,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58323090,101,5021,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58322826,101,5030,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58324501,101,5030,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58323028,101,5021,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58322402,101,5030,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58314311,101,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58272320,101,5041,-1,2025-05-13,2025,27.0,34.13,21.63,68.53,5,Summer,12.500000000000004,South,Bangalore
58102605,101,5023,1,2025-05-13,2025,33.75,41.83,26.52,41.06,5,Summer,15.31,North1,Haryana
58325285,101,5022,-1,2025-05-13,2025,35.33,42.87,27.55,22.5,5,Summer,15.319999999999997,North1,Uttar Pradesh
58332580,101,5030,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58267639,101,5030,1,2025-05-14,2025,33.9,42.02,26.44,37.71,5,Summer,15.580000000000002,North1,Delhi
58342320,101,5030,-1,2025-05-14,2025,33.9,42.02,26.44,37.71,5,Summer,15.580000000000002,North1,Delhi
58332780,101,5021,-1,2025-05-14,2025,33.9,42.02,26.44,37.71,5,Summer,15.580000000000002,North1,Delhi
58331127,101,5021,-1,2025-05-14,2025,33.9,42.02,26.44,37.71,5,Summer,15.580000000000002,North1,Delhi
58350805,101,5030,-1,2025-05-15,2025,35.04,43.2,26.46,27.46,5,Summer,16.740000000000002,North1,Delhi
58351678,101,5021,-1,2025-05-15,2025,35.04,43.2,26.46,27.46,5,Summer,16.740000000000002,North1,Delhi
58348365,101,5030,-1,2025-05-15,2025,35.04,43.2,26.46,27.46,5,Summer,16.740000000000002,North1,Delhi
58344395,101,5030,-1,2025-05-15,2025,35.04,43.2,26.46,27.46,5,Summer,16.740000000000002,North1,Delhi
58337122,101,5010,-1,2025-05-15,2025,31.28,37.64,26.18,67.58,5,Summer,11.46,West2,Surat
58350971,101,5021,-1,2025-05-15,2025,35.04,43.2,26.46,27.46,5,Summer,16.740000000000002,North1,Delhi
58319454,101,5021,1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58361306,101,5030,-1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58357353,101,5030,-1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58368428,101,5023,-1,2025-05-17,2025,36.5,44.51,28.38,26.11,5,Summer,16.13,North1,Haryana
58364085,101,5030,-1,2025-05-17,2025,35.78,43.88,27.83,26.85,5,Summer,16.050000000000004,North1,Delhi
58367535,101,5030,-1,2025-05-17,2025,35.78,43.88,27.83,26.85,5,Summer,16.050000000000004,North1,Delhi
58371335,101,5030,-1,2025-05-19,2025,35.48,43.36,26.97,23.43,5,Summer,16.39,North1,Delhi
58371290,101,5021,-1,2025-05-19,2025,35.48,43.36,26.97,23.43,5,Summer,16.39,North1,Delhi
58371310,101,5030,-1,2025-05-19,2025,35.48,43.36,26.97,23.43,5,Summer,16.39,North1,Delhi
58381681,101,5021,-1,2025-05-20,2025,36.28,44.48,28.54,25.06,5,Summer,15.939999999999998,North1,Delhi
58382529,101,5023,-1,2025-05-20,2025,37.7,45.61,30.52,24.43,5,Summer,15.09,North1,Haryana
58378736,101,5029,-1,2025-05-20,2025,37.7,45.61,30.52,24.43,5,Summer,15.09,North1,Haryana
58381224,101,5030,-1,2025-05-20,2025,36.28,44.48,28.54,25.06,5,Summer,15.939999999999998,North1,Delhi
58390855,101,5021,-1,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58390361,101,5021,-1,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58390214,101,5023,-1,2025-05-21,2025,37.66,45.78,29.97,22.65,5,Summer,15.810000000000002,North1,Haryana
58402916,101,5021,-1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58399861,101,5021,-1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58351678,101,5021,1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58350971,101,5021,1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58210535,101,5021,1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58409455,101,5030,-1,2025-05-23,2025,32.68,39.92,25.82,38.75,5,Summer,14.1,North1,Delhi
58402895,101,5021,-1,2025-05-23,2025,32.68,39.92,25.82,38.75,5,Summer,14.1,North1,Delhi
58413817,101,5022,-1,2025-05-24,2025,34.59,40.43,28.49,39.77,5,Summer,11.94,North1,Uttar Pradesh
58275315,101,5023,1,2025-05-24,2025,34.62,41.69,27.39,34.67,5,Summer,14.299999999999995,North1,Haryana
58418548,101,5030,-1,2025-05-24,2025,33.54,39.99,27.19,37.73,5,Summer,12.8,North1,Delhi
58414220,101,5021,-1,2025-05-25,2025,30.6,35.24,26.72,54.34,5,Summer,8.520000000000003,North1,Delhi
58421729,101,5021,-1,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58413218,101,5042,-1,2025-05-26,2025,27.25,32.49,23.68,74.53,5,Summer,8.810000000000002,South,Hyderabad
58420474,101,5021,-1,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58421329,101,5021,-1,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58431204,101,5030,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58431014,101,5021,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58433212,101,5030,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58431949,101,5028,-1,2025-05-27,2025,20.87,26.49,16.15,72.17,5,Summer,10.34,North1,Uttaranchal
58368223,101,5014,-1,2025-05-27,2025,32.56,37.38,28.86,62.62,5,Summer,8.520000000000003,West2,Vadodara
58424538,101,5021,-2,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58443187,101,5021,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58449635,101,5023,-1,2025-05-29,2025,34.84,41.4,28.13,48.49,5,Summer,13.27,North1,Haryana
58421729,101,5021,1,2025-05-29,2025,34.71,40.77,28.16,42.33,5,Summer,12.610000000000005,North1,Delhi
58451375,101,5030,-1,2025-05-30,2025,34.38,40.35,27.13,42.26,5,Summer,13.220000000000002,North1,Delhi
58456546,101,5023,-1,2025-05-30,2025,33.79,39.67,27.65,45.67,5,Summer,12.020000000000003,North1,Haryana
58463523,101,5030,-1,2025-05-31,2025,34.29,41.16,27.38,33.24,5,Summer,13.779999999999998,North1,Delhi
58463733,101,5022,-1,2025-05-31,2025,35.74,42.06,30.1,25.55,5,Summer,11.96,North1,Uttar Pradesh
58459953,101,5030,-1,2025-05-31,2025,34.29,41.16,27.38,33.24,5,Summer,13.779999999999998,North1,Delhi
58464357,101,5010,-1,2025-05-31,2025,30.28,35.17,27.3,70.67,5,Summer,7.870000000000001,West2,Surat
58463938,101,5023,-1,2025-06-02,2025,32.6,39.58,25.4,41.17,6,Summer,14.18,North1,Haryana
58467470,101,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58467961,101,5041,-1,2025-06-02,2025,24.41,31.33,18.98,73.57,6,Summer,12.349999999999998,South,Bangalore
58431463,101,5023,-1,2025-06-02,2025,32.6,39.58,25.4,41.17,6,Summer,14.18,North1,Haryana
58443303,101,5023,-1,2025-06-02,2025,32.6,39.58,25.4,41.17,6,Summer,14.18,North1,Haryana
58466835,101,5023,-1,2025-06-02,2025,32.6,39.58,25.4,41.17,6,Summer,14.18,North1,Haryana
58463878,101,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58464532,101,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58466627,101,5021,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58465763,101,5030,-1,2025-06-02,2025,31.39,38.25,24.41,46.42,6,Summer,13.84,North1,Delhi
58476657,101,5021,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58474804,101,5021,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58474423,101,5041,-1,2025-06-03,2025,24.5,30.01,20.65,72.23,6,Summer,9.360000000000005,South,Bangalore
58478584,101,5030,-1,2025-06-03,2025,30.76,36.93,25.44,39.17,6,Summer,11.489999999999998,North1,Delhi
58485917,101,5023,-1,2025-06-04,2025,31.26,36.67,25.67,48.5,6,Summer,11.0,North1,Haryana
58495842,101,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58486793,101,5021,-1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58467470,101,5021,1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58443187,101,5021,1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58496249,101,5023,-1,2025-06-05,2025,32.08,38.37,25.46,42.59,6,Summer,12.909999999999997,North1,Haryana
58443187,101,5021,1,2025-06-05,2025,32.28,38.43,25.3,38.34,6,Summer,13.13,North1,Delhi
58498837,101,5021,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58496021,101,5021,-1,2025-06-06,2025,33.28,39.83,25.94,34.1,6,Summer,13.889999999999995,North1,Delhi
58501631,101,5004,-2,2025-06-06,2025,25.18,29.72,21.81,86.42,6,Summer,7.91,West2,Goa
58513918,101,5030,-1,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58513777,101,5030,-1,2025-06-07,2025,34.66,41.56,26.33,31.95,6,Summer,15.230000000000004,North1,Delhi
58516817,101,5030,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58515993,101,5023,-1,2025-06-09,2025,37.97,46.77,29.16,19.45,6,Summer,17.610000000000003,North1,Haryana
58516675,101,5021,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58508759,101,5001,-2,2025-06-09,2025,28.45,31.87,25.97,81.76,6,Summer,5.900000000000002,West1,Mumbai
58515990,101,5023,-1,2025-06-09,2025,37.97,46.77,29.16,19.45,6,Summer,17.610000000000003,North1,Haryana
58514057,101,5021,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58505360,101,5022,-1,2025-06-09,2025,38.25,44.52,31.07,23.59,6,Summer,13.450000000000005,North1,Uttar Pradesh
58518797,101,5030,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58516626,101,5021,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58514120,101,5021,-1,2025-06-09,2025,37.85,45.53,29.54,24.42,6,Summer,15.990000000000002,North1,Delhi
58528343,101,5043,-1,2025-06-10,2025,29.9,34.61,26.96,73.29,6,Summer,7.649999999999999,South,Chennai
58527175,101,5030,-1,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
58518367,101,5021,-1,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
58526634,101,5043,-1,2025-06-10,2025,29.9,34.61,26.96,73.29,6,Summer,7.649999999999999,South,Chennai
58524267,101,5021,-1,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
58527794,101,5021,-1,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
58524839,101,5030,-1,2025-06-10,2025,37.75,45.86,28.26,21.43,6,Summer,17.599999999999998,North1,Delhi
58529907,101,5043,-1,2025-06-11,2025,29.47,32.86,26.97,77.09,6,Summer,5.890000000000001,South,Chennai
58530020,101,5021,-1,2025-06-11,2025,37.93,45.64,29.36,22.58,6,Summer,16.28,North1,Delhi
58534972,101,5041,-1,2025-06-11,2025,24.55,28.97,21.39,82.0,6,Summer,7.579999999999998,South,Bangalore
58534267,101,5023,-1,2025-06-11,2025,39.12,46.81,30.33,19.55,6,Summer,16.480000000000004,North1,Haryana
58530566,101,5021,-1,2025-06-11,2025,37.93,45.64,29.36,22.58,6,Summer,16.28,North1,Delhi
58541842,101,5042,-2,2025-06-12,2025,26.52,29.8,24.18,82.8,6,Summer,5.620000000000001,South,Hyderabad
58543580,101,5021,-1,2025-06-12,2025,37.77,44.92,30.4,27.84,6,Summer,14.520000000000003,North1,Delhi
58544722,101,5010,-3,2025-06-12,2025,32.31,39.04,28.01,66.5,6,Summer,11.029999999999998,West2,Surat
58542809,101,5023,-1,2025-06-12,2025,39.44,46.56,31.35,20.65,6,Summer,15.21,North1,Haryana
58546197,101,5021,-1,2025-06-13,2025,37.99,44.31,31.9,33.0,6,Summer,12.410000000000004,North1,Delhi
58563563,101,5032,-1,2025-06-16,2025,33.41,37.56,29.94,54.52,6,Summer,7.620000000000001,North2,Haryana
58566532,101,5061,-1,2025-06-16,2025,22.49,26.12,19.91,76.88,6,Summer,6.210000000000001,East,Kolkatta
58560361,101,5032,-2,2025-06-16,2025,33.41,37.56,29.94,54.52,6,Summer,7.620000000000001,North2,Haryana
58486793,101,5021,1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58567061,101,5021,-2,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58541563,101,5022,-1,2025-06-17,2025,34.27,38.3,30.21,52.96,6,Summer,8.089999999999996,North1,Uttar Pradesh
58573719,101,5021,-1,2025-06-17,2025,32.52,38.39,27.79,58.95,6,Summer,10.6,North1,Delhi
58566748,101,5023,-1,2025-06-17,2025,30.37,33.35,28.14,70.33,6,Summer,5.210000000000001,North1,Haryana
58390214,101,5023,1,2025-06-17,2025,30.37,33.35,28.14,70.33,6,Summer,5.210000000000001,North1,Haryana
58586499,101,5030,-1,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58584095,101,5021,-1,2025-06-18,2025,29.89,32.63,27.89,74.29,6,Summer,4.740000000000002,North1,Delhi
58591702,101,5030,-1,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58594255,101,5001,-1,2025-06-19,2025,27.38,28.84,26.47,90.74,6,Summer,2.370000000000001,West1,Mumbai
58594260,101,5021,-1,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58586733,101,5021,-1,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58587482,101,5021,-1,2025-06-19,2025,32.24,36.71,27.03,60.04,6,Summer,9.68,North1,Delhi
58528343,101,5043,1,2025-06-20,2025,30.9,36.18,26.7,66.07,6,Summer,9.48,South,Chennai
58596830,101,5021,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58602364,101,5030,-1,2025-06-20,2025,33.21,38.45,28.0,58.38,6,Summer,10.450000000000005,North1,Delhi
58609325,101,5021,-1,2025-06-21,2025,34.39,40.62,28.35,51.18,6,Summer,12.269999999999996,North1,Delhi
58613576,101,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58612283,101,5021,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58612721,101,5030,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58612910,101,5030,-1,2025-06-23,2025,34.15,39.74,29.28,53.1,6,Summer,10.46,North1,Delhi
58617121,101,5021,-1,2025-06-24,2025,34.02,39.27,28.78,51.05,6,Summer,10.490000000000002,North1,Delhi
58635864,101,5021,-1,2025-06-25,2025,34.03,38.92,29.75,51.69,6,Summer,9.170000000000002,North1,Delhi
58633354,101,5023,-1,2025-06-25,2025,33.23,38.59,29.03,59.73,6,Summer,9.560000000000002,North1,Haryana
58633100,101,5042,-3,2025-06-25,2025,25.9,28.92,23.41,78.15,6,Summer,5.510000000000002,South,Hyderabad
58642690,101,5001,-1,2025-06-26,2025,27.23,29.2,25.93,89.04,6,Summer,3.27,West1,Mumbai
58643626,101,5023,-1,2025-06-26,2025,33.7,39.5,28.47,57.5,6,Summer,11.03,North1,Haryana
58643662,101,5021,-1,2025-06-26,2025,34.08,38.88,29.3,53.01,6,Summer,9.580000000000002,North1,Delhi
58643846,101,5023,-1,2025-06-27,2025,34.07,39.71,28.78,55.01,6,Summer,10.93,North1,Haryana
58650093,101,5021,-2,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
58654841,101,5021,-1,2025-06-28,2025,33.5,37.72,29.54,54.03,6,Summer,8.18,North1,Delhi
58663677,101,5023,-1,2025-06-30,2025,30.17,32.34,28.07,78.11,6,Summer,4.270000000000003,North1,Haryana
58663705,101,5030,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58619871,101,5046,-1,2025-06-30,2025,29.61,34.23,25.57,65.49,6,Summer,8.659999999999997,South,Andhra Pradesh
58654104,101,5043,-1,2025-06-30,2025,30.53,35.48,26.39,62.4,6,Summer,9.089999999999996,South,Chennai
58662685,101,5001,-2,2025-06-30,2025,27.05,28.78,25.82,89.31,6,Summer,2.960000000000001,West1,Mumbai
58663763,101,5030,-1,2025-06-30,2025,27.98,30.12,26.29,87.23,6,Summer,3.830000000000002,North1,Delhi
58675415,101,5030,-1,2025-07-01,2025,30.61,36.42,25.58,65.92,7,Monsoon,10.840000000000003,North1,Delhi
58676558,101,5030,-1,2025-07-01,2025,30.61,36.42,25.58,65.92,7,Monsoon,10.840000000000003,North1,Delhi
58684108,101,5023,-1,2025-07-02,2025,32.32,38.63,25.94,60.8,7,Monsoon,12.69,North1,Haryana
58683919,101,5023,-1,2025-07-02,2025,32.32,38.63,25.94,60.8,7,Monsoon,12.69,North1,Haryana
58676527,101,5021,-1,2025-07-02,2025,31.8,37.05,26.7,64.87,7,Monsoon,10.349999999999998,North1,Delhi
58683408,101,5023,-1,2025-07-03,2025,33.13,38.93,27.93,60.83,7,Monsoon,11.0,North1,Haryana
58694285,101,5021,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58693914,101,5030,-1,2025-07-03,2025,32.16,36.74,27.71,64.38,7,Monsoon,9.03,North1,Delhi
58643727,101,5001,-1,2025-07-04,2025,26.84,28.69,25.63,89.85,7,Monsoon,3.0600000000000023,West1,Mumbai
58706149,101,5032,-1,2025-07-04,2025,32.84,38.35,28.2,65.09,7,Monsoon,10.150000000000002,North2,Haryana
58706219,101,5030,-1,2025-07-04,2025,31.73,36.21,27.46,68.34,7,Monsoon,8.75,North1,Delhi
58703878,101,5023,-1,2025-07-04,2025,32.84,38.35,28.2,65.09,7,Monsoon,10.150000000000002,North1,Haryana
