Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58143402.0,102,5001,-5,2025-04-17,2025,30.89,39.78,25.38,58.98,4,Summer,14.400000000000002,West1,Mumbai
58188157.0,102,5001,-2,2025-04-18,2025,31.07,39.23,25.33,58.49,4,Summer,13.9,West1,Mumbai
58143391.0,102,5001,-5,2025-04-18,2025,31.07,39.23,25.33,58.49,4,Summer,13.9,West1,Mumbai
58188993.0,102,5023,-1,2025-04-18,2025,34.33,43.82,24.6,24.54,4,Summer,19.22,North1,Haryana
58143398.0,102,5001,-5,2025-04-18,2025,31.07,39.23,25.33,58.49,4,Summer,13.9,West1,Mumbai
58188338.0,102,5033,-1,2025-04-18,2025,32.83,40.98,25.02,32.77,4,Summer,15.959999999999996,North1,Lucknow
58172057.0,102,5041,-1,2025-04-18,2025,27.9,34.38,22.3,59.43,4,Summer,12.080000000000002,South,Bangalore
58188516.0,102,5061,1,2025-04-18,2025,27.9,34.38,22.3,59.43,4,Summer,12.080000000000002,East,Kolkatta
58143383.0,102,5001,-5,2025-04-18,2025,31.07,39.23,25.33,58.49,4,Summer,13.9,West1,Mumbai
58188516.0,102,5061,-1,2025-04-18,2025,27.9,34.38,22.3,59.43,4,Summer,12.080000000000002,East,Kolkatta
58143388.0,102,5001,-5,2025-04-18,2025,31.07,39.23,25.33,58.49,4,Summer,13.9,West1,Mumbai
58184047.0,102,5010,-1,2025-04-19,2025,31.86,40.91,24.3,51.27,4,Summer,16.609999999999996,West2,Surat
58187723.0,102,5022,-1,2025-04-19,2025,30.61,37.85,23.44,45.95,4,Summer,14.41,North1,Uttar Pradesh
58191772.0,102,5041,-1,2025-04-19,2025,28.69,35.06,21.82,56.3,4,Summer,13.240000000000002,South,Bangalore
58190780.0,102,5042,-1,2025-04-19,2025,30.83,38.07,24.05,57.11,4,Summer,14.02,South,Hyderabad
58187703.0,102,5022,-1,2025-04-19,2025,30.61,37.85,23.44,45.95,4,Summer,14.41,North1,Uttar Pradesh
58187770.0,102,5022,-1,2025-04-20,2025,32.85,40.51,25.04,36.06,4,Summer,15.47,North1,Uttar Pradesh
58194673.0,102,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58193034.0,102,5021,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58192205.0,102,5001,-5,2025-04-21,2025,31.38,40.27,24.92,56.84,4,Summer,15.35,West1,Mumbai
58193139.0,102,5011,-4,2025-04-21,2025,28.66,30.12,27.3,79.31,4,Summer,2.8200000000000003,West1,Virar
58195840.0,102,5030,-1,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58193009.0,102,5021,-2,2025-04-21,2025,33.41,42.4,26.13,15.3,4,Summer,16.27,North1,Delhi
58193095.0,102,5001,-3,2025-04-21,2025,31.38,40.27,24.92,56.84,4,Summer,15.35,West1,Mumbai
58195351.0,102,5041,-1,2025-04-22,2025,29.05,37.66,21.24,39.64,4,Summer,16.419999999999998,South,Bangalore
58188338.0,102,5033,1,2025-04-22,2025,32.9,42.92,23.73,17.56,4,Summer,19.19,North1,Lucknow
58193136.0,102,5011,-4,2025-04-22,2025,29.6,31.39,28.0,72.34,4,Summer,3.390000000000001,West1,Virar
58207851.0,102,5022,-2,2025-04-23,2025,32.32,42.71,22.02,11.88,4,Summer,20.69,North1,Uttar Pradesh
58210518.0,102,5021,-1,2025-04-23,2025,31.97,41.95,22.5,11.75,4,Summer,19.450000000000003,North1,Delhi
58204336.0,102,5030,-1,2025-04-23,2025,31.97,41.95,22.5,11.75,4,Summer,19.450000000000003,North1,Delhi
58207793.0,102,5041,-2,2025-04-23,2025,29.52,38.37,20.86,35.75,4,Summer,17.509999999999998,South,Bangalore
58203183.0,102,5042,-1,2025-04-23,2025,33.49,41.02,27.02,35.7,4,Summer,14.000000000000004,South,Hyderabad
56324164.0,102,5041,4,2025-04-24,2025,29.98,39.11,21.46,41.67,4,Summer,17.65,South,Bangalore
58130844.0,102,5001,-1,2025-04-24,2025,32.0,40.58,25.66,49.69,4,Summer,14.919999999999998,West1,Mumbai
58221690.0,102,5041,-4,2025-04-24,2025,29.98,39.11,21.46,41.67,4,Summer,17.65,South,Bangalore
58216469.0,102,5003,-1,2025-04-24,2025,30.6,41.2,21.86,40.2,4,Summer,19.340000000000003,West1,Pune
58221574.0,102,5041,-4,2025-04-24,2025,29.98,39.11,21.46,41.67,4,Summer,17.65,South,Bangalore
58217230.0,102,5009,-2,2025-04-24,2025,30.79,40.5,21.94,34.65,4,Summer,18.56,West1,Nashik
58217721.0,102,5005,-1,2025-04-24,2025,33.41,43.55,22.69,20.7,4,Summer,20.86,West2,Ahmedabad
58218206.0,102,5001,-1,2025-04-24,2025,32.0,40.58,25.66,49.69,4,Summer,14.919999999999998,West1,Mumbai
56315737.0,102,5041,4,2025-04-24,2025,29.98,39.11,21.46,41.67,4,Summer,17.65,South,Bangalore
58225392.0,102,5023,-2,2025-04-25,2025,34.08,43.69,25.35,9.18,4,Summer,18.34,North1,Haryana
58217052.0,102,5021,-1,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58221174.0,102,5001,-2,2025-04-25,2025,31.43,39.11,25.71,46.44,4,Summer,13.4,West1,Mumbai
58226688.0,102,5022,-1,2025-04-25,2025,34.36,43.69,24.98,9.34,4,Summer,18.71,North1,Uttar Pradesh
58223954.0,102,5001,-2,2025-04-25,2025,31.43,39.11,25.71,46.44,4,Summer,13.4,West1,Mumbai
58225296.0,102,5030,-2,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58209209.0,102,5021,-2,2025-04-25,2025,33.22,43.78,23.65,8.1,4,Summer,20.130000000000003,North1,Delhi
58226300.0,102,5041,-2,2025-04-25,2025,29.96,38.5,22.15,41.72,4,Summer,16.35,South,Bangalore
58233065.0,102,5011,-4,2025-04-26,2025,28.7,30.03,27.69,73.67,4,Summer,2.34,West1,Virar
58232149.0,102,5001,-12,2025-04-26,2025,31.63,40.44,25.38,48.24,4,Summer,15.06,West1,Mumbai
58232477.0,102,5041,-1,2025-04-26,2025,29.36,36.96,21.97,45.37,4,Summer,14.990000000000002,South,Bangalore
58226655.0,102,5003,-1,2025-04-26,2025,30.58,40.99,22.0,35.81,4,Summer,18.99,West1,Pune
58230682.0,102,5021,-1,2025-04-26,2025,34.22,43.69,26.57,9.49,4,Summer,17.119999999999997,North1,Delhi
58232405.0,102,5010,-1,2025-04-28,2025,32.64,41.91,24.88,52.55,4,Summer,17.029999999999998,West2,Surat
58237709.0,102,5024,-1,2025-04-28,2025,32.96,42.9,22.99,13.64,4,Summer,19.91,North1,Jaipur
58236722.0,102,5021,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58237562.0,102,5042,-1,2025-04-28,2025,32.3,40.08,24.49,39.26,4,Summer,15.59,South,Hyderabad
58233240.0,102,5001,-2,2025-04-28,2025,32.22,41.26,25.24,52.29,4,Summer,16.02,West1,Mumbai
58238699.0,102,5036,-1,2025-04-28,2025,33.54,42.19,24.95,19.76,4,Summer,17.24,North1,Udaipur
58235178.0,102,5001,-1,2025-04-28,2025,32.22,41.26,25.24,52.29,4,Summer,16.02,West1,Mumbai
58239941.0,102,5028,-1,2025-04-28,2025,19.95,27.14,14.71,30.41,4,Summer,12.43,North1,Uttaranchal
58237469.0,102,5042,-5,2025-04-28,2025,32.3,40.08,24.49,39.26,4,Summer,15.59,South,Hyderabad
58235166.0,102,5030,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58237689.0,102,5024,-1,2025-04-28,2025,32.96,42.9,22.99,13.64,4,Summer,19.91,North1,Jaipur
58233158.0,102,5049,-1,2025-04-28,2025,29.61,34.86,25.31,65.14,4,Summer,9.55,South,Tamilnadu
58235158.0,102,5030,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58239221.0,102,5021,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58235953.0,102,5030,-1,2025-04-28,2025,32.68,41.97,23.41,15.72,4,Summer,18.56,North1,Delhi
58228320.0,102,5001,-2,2025-04-28,2025,32.22,41.26,25.24,52.29,4,Summer,16.02,West1,Mumbai
58246486.0,102,5001,-1,2025-04-29,2025,31.48,39.58,25.09,54.1,4,Summer,14.489999999999998,West1,Mumbai
58232709.0,102,5024,-1,2025-04-29,2025,32.46,41.73,22.77,14.46,4,Summer,18.96,North1,Jaipur
58233119.0,102,5001,-2,2025-04-29,2025,31.48,39.58,25.09,54.1,4,Summer,14.489999999999998,West1,Mumbai
58248242.0,102,5001,-2,2025-04-29,2025,31.48,39.58,25.09,54.1,4,Summer,14.489999999999998,West1,Mumbai
58248652.0,102,5049,-1,2025-04-29,2025,31.38,38.86,24.63,55.83,4,Summer,14.23,South,Tamilnadu
58247159.0,102,5041,-1,2025-04-29,2025,30.11,37.71,22.56,43.32,4,Summer,15.150000000000002,South,Bangalore
58248194.0,102,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58256407.0,102,5001,-2,2025-04-30,2025,31.56,39.15,24.9,54.02,4,Summer,14.25,West1,Mumbai
58244177.0,102,5022,-2,2025-04-30,2025,31.27,38.36,24.15,38.39,4,Summer,14.21,North1,Uttar Pradesh
58247391.0,102,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58239446.0,102,5021,-1,2025-04-30,2025,31.55,39.22,23.52,30.42,4,Summer,15.7,North1,Delhi
58244178.0,102,5022,-1,2025-04-30,2025,31.27,38.36,24.15,38.39,4,Summer,14.21,North1,Uttar Pradesh
58220819.0,102,5046,-1,2025-04-30,2025,32.72,40.36,27.34,57.12,4,Summer,13.02,South,Andhra Pradesh
58264270.0,102,5023,-1,2025-05-01,2025,32.86,39.83,25.68,30.64,5,Summer,14.15,North1,Haryana
58265501.0,102,5001,-2,2025-05-02,2025,32.26,41.29,24.76,53.25,5,Summer,16.529999999999998,West1,Mumbai
58262963.0,102,5022,-4,2025-05-02,2025,31.58,38.18,25.19,36.08,5,Summer,12.989999999999998,North1,Uttar Pradesh
58247230.0,102,5001,-1,2025-05-02,2025,32.26,41.29,24.76,53.25,5,Summer,16.529999999999998,West1,Mumbai
58266545.0,102,5023,-1,2025-05-02,2025,28.97,33.93,25.2,53.14,5,Summer,8.73,North1,Haryana
58265502.0,102,5001,-2,2025-05-02,2025,32.26,41.29,24.76,53.25,5,Summer,16.529999999999998,West1,Mumbai
58269090.0,102,5001,-1,2025-05-02,2025,32.26,41.29,24.76,53.25,5,Summer,16.529999999999998,West1,Mumbai
57787532.0,102,5003,2,2025-05-02,2025,30.31,40.93,20.95,39.84,5,Summer,19.98,West1,Pune
58266447.0,102,5001,-1,2025-05-02,2025,32.26,41.29,24.76,53.25,5,Summer,16.529999999999998,West1,Mumbai
58264769.0,102,5005,-1,2025-05-02,2025,35.41,45.98,24.74,23.97,5,Summer,21.24,West2,Ahmedabad
58268203.0,102,5023,-1,2025-05-02,2025,28.97,33.93,25.2,53.14,5,Summer,8.73,North1,Haryana
58272569.0,102,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58272691.0,102,5001,-1,2025-05-03,2025,31.55,39.9,25.85,53.47,5,Summer,14.049999999999995,West1,Mumbai
58267311.0,102,5033,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Lucknow
58272315.0,102,5061,-1,2025-05-03,2025,27.51,34.04,23.24,60.94,5,Summer,10.8,East,Kolkatta
58271960.0,102,5001,-1,2025-05-03,2025,31.55,39.9,25.85,53.47,5,Summer,14.049999999999995,West1,Mumbai
58265555.0,102,5021,-1,2025-05-03,2025,28.57,35.27,23.34,52.19,5,Summer,11.930000000000003,North1,Delhi
58248740.0,102,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58272699.0,102,5001,-1,2025-05-03,2025,31.55,39.9,25.85,53.47,5,Summer,14.049999999999995,West1,Mumbai
58269268.0,102,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58225081.0,102,5001,-2,2025-05-03,2025,31.55,39.9,25.85,53.47,5,Summer,14.049999999999995,West1,Mumbai
58264813.0,102,5022,-1,2025-05-03,2025,33.03,40.12,25.38,31.47,5,Summer,14.739999999999998,North1,Uttar Pradesh
58273961.0,102,5042,-1,2025-05-05,2025,32.81,39.55,25.79,39.36,5,Summer,13.759999999999998,South,Hyderabad
58259050.0,102,5003,-2,2025-05-05,2025,28.07,37.38,20.38,54.67,5,Summer,17.000000000000004,West1,Pune
58275179.0,102,5001,-4,2025-05-05,2025,30.58,37.49,25.7,61.88,5,Summer,11.790000000000004,West1,Mumbai
58278532.0,102,5024,-2,2025-05-05,2025,31.44,38.13,24.4,34.93,5,Summer,13.730000000000004,North1,Jaipur
58224748.0,102,5003,-1,2025-05-05,2025,28.07,37.38,20.38,54.67,5,Summer,17.000000000000004,West1,Pune
58284810.0,102,5022,-1,2025-05-06,2025,32.3,38.58,25.98,34.25,5,Summer,12.599999999999998,North1,Uttar Pradesh
58276656.0,102,5022,-1,2025-05-06,2025,32.3,38.58,25.98,34.25,5,Summer,12.599999999999998,North1,Uttar Pradesh
58279433.0,102,5001,-2,2025-05-06,2025,29.53,34.55,26.06,61.27,5,Summer,8.489999999999998,West1,Mumbai
58283805.0,102,5030,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58274021.0,102,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58285959.0,102,5001,-3,2025-05-06,2025,29.53,34.55,26.06,61.27,5,Summer,8.489999999999998,West1,Mumbai
58272093.0,102,5021,-1,2025-05-06,2025,29.33,35.12,23.89,41.23,5,Summer,11.229999999999997,North1,Delhi
58295203.0,102,5042,-1,2025-05-07,2025,31.3,37.53,24.3,37.47,5,Summer,13.23,South,Hyderabad
58293237.0,102,5030,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58295159.0,102,5042,-1,2025-05-07,2025,31.3,37.53,24.3,37.47,5,Summer,13.23,South,Hyderabad
58295794.0,102,5030,-1,2025-05-07,2025,31.04,36.7,25.27,42.05,5,Summer,11.430000000000003,North1,Delhi
58264387.0,102,5033,-1,2025-05-07,2025,33.95,40.26,26.28,30.8,5,Summer,13.979999999999997,North1,Lucknow
58305228.0,102,5030,-1,2025-05-08,2025,31.12,37.49,25.45,43.49,5,Summer,12.040000000000004,North1,Delhi
58303350.0,102,5021,-1,2025-05-08,2025,31.12,37.49,25.45,43.49,5,Summer,12.040000000000004,North1,Delhi
58304792.0,102,5022,-4,2025-05-08,2025,33.94,40.06,28.42,35.74,5,Summer,11.64,North1,Uttar Pradesh
58304453.0,102,5001,-4,2025-05-08,2025,27.9,30.9,25.82,78.09,5,Summer,5.079999999999998,West1,Mumbai
58304820.0,102,5022,-1,2025-05-08,2025,33.94,40.06,28.42,35.74,5,Summer,11.64,North1,Uttar Pradesh
58305873.0,102,5030,-1,2025-05-08,2025,31.12,37.49,25.45,43.49,5,Summer,12.040000000000004,North1,Delhi
58303346.0,102,5021,-1,2025-05-08,2025,31.12,37.49,25.45,43.49,5,Summer,12.040000000000004,North1,Delhi
58311881.0,102,5030,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58285940.0,102,5001,-10,2025-05-09,2025,28.68,33.41,25.08,75.34,5,Summer,8.329999999999998,West1,Mumbai
58314334.0,102,5030,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58294159.0,102,5021,-1,2025-05-09,2025,31.33,37.27,25.22,42.01,5,Summer,12.050000000000004,North1,Delhi
58304094.0,102,5042,-1,2025-05-09,2025,31.55,37.74,24.74,45.61,5,Summer,13.000000000000004,South,Hyderabad
58316962.0,102,5030,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58309484.0,102,5001,-4,2025-05-10,2025,29.46,35.77,24.97,68.94,5,Summer,10.800000000000004,West1,Mumbai
58314542.0,102,5023,-1,2025-05-10,2025,31.49,37.78,25.37,48.56,5,Summer,12.41,North1,Haryana
58314348.0,102,5021,-1,2025-05-10,2025,32.01,38.14,25.59,44.7,5,Summer,12.55,North1,Delhi
58295755.0,102,5042,-1,2025-05-12,2025,34.44,40.69,27.59,31.48,5,Summer,13.099999999999998,South,Hyderabad
58323593.0,102,5001,-2,2025-05-12,2025,30.54,36.47,26.4,64.26,5,Summer,10.07,West1,Mumbai
58322408.0,102,5030,-1,2025-05-12,2025,34.0,41.42,27.07,32.25,5,Summer,14.35,North1,Delhi
58285959.0,102,5001,-7,2025-05-12,2025,30.54,36.47,26.4,64.26,5,Summer,10.07,West1,Mumbai
58332867.0,102,5021,-1,2025-05-13,2025,34.08,41.87,27.39,37.81,5,Summer,14.479999999999997,North1,Delhi
58294321.0,102,5041,-1,2025-05-13,2025,27.0,34.13,21.63,68.53,5,Summer,12.500000000000004,South,Bangalore
58332767.0,102,5042,-1,2025-05-13,2025,34.67,40.87,27.75,32.06,5,Summer,13.119999999999996,South,Hyderabad
57921104.0,102,5014,-2,2025-05-13,2025,32.18,38.03,26.71,56.43,5,Summer,11.32,West2,Vadodara
58130969.0,102,5014,-2,2025-05-14,2025,33.02,39.47,26.95,56.5,5,Summer,12.52,West2,Vadodara
58334613.0,102,5041,-2,2025-05-14,2025,26.97,34.0,21.35,67.0,5,Summer,12.65,South,Bangalore
58335621.0,102,5030,-1,2025-05-14,2025,33.9,42.02,26.44,37.71,5,Summer,15.580000000000002,North1,Delhi
58353978.0,102,5029,-1,2025-05-15,2025,35.11,43.28,27.15,30.39,5,Summer,16.130000000000003,North1,Haryana
58350873.0,102,5041,-1,2025-05-15,2025,24.96,28.39,22.71,78.97,5,Summer,5.68,South,Bangalore
58344982.0,102,5030,-1,2025-05-15,2025,35.04,43.2,26.46,27.46,5,Summer,16.740000000000002,North1,Delhi
58350925.0,102,5001,-4,2025-05-15,2025,30.49,35.52,26.87,69.38,5,Summer,8.650000000000002,West1,Mumbai
58350790.0,102,5030,-1,2025-05-15,2025,35.04,43.2,26.46,27.46,5,Summer,16.740000000000002,North1,Delhi
58362133.0,102,5030,-1,2025-05-16,2025,36.41,44.93,28.75,25.4,5,Summer,16.18,North1,Delhi
58358122.0,102,5022,-4,2025-05-16,2025,37.34,45.3,30.35,16.08,5,Summer,14.949999999999996,North1,Uttar Pradesh
58367538.0,102,5042,-2,2025-05-17,2025,31.38,36.43,26.36,53.93,5,Summer,10.07,South,Hyderabad
58350608.0,102,5023,-1,2025-05-17,2025,36.5,44.51,28.38,26.11,5,Summer,16.13,North1,Haryana
58371430.0,102,5001,-1,2025-05-19,2025,28.93,32.7,26.94,80.02,5,Summer,5.760000000000002,West1,Mumbai
58375162.0,102,5042,-5,2025-05-19,2025,29.2,34.62,24.3,61.74,5,Summer,10.319999999999997,South,Hyderabad
58375435.0,102,5061,-1,2025-05-19,2025,24.7,29.14,22.03,83.26,5,Summer,7.109999999999999,East,Kolkatta
58370632.0,102,5021,-1,2025-05-19,2025,35.48,43.36,26.97,23.43,5,Summer,16.39,North1,Delhi
58375137.0,102,5042,-5,2025-05-19,2025,29.2,34.62,24.3,61.74,5,Summer,10.319999999999997,South,Hyderabad
58371192.0,102,5022,-1,2025-05-19,2025,34.88,41.36,27.94,33.95,5,Summer,13.419999999999998,North1,Uttar Pradesh
58373985.0,102,5030,-1,2025-05-19,2025,35.48,43.36,26.97,23.43,5,Summer,16.39,North1,Delhi
58370844.0,102,5041,-1,2025-05-19,2025,24.7,29.14,22.03,83.26,5,Summer,7.109999999999999,South,Bangalore
58380908.0,102,5042,-1,2025-05-20,2025,29.14,33.52,25.16,67.13,5,Summer,8.360000000000003,South,Hyderabad
58377136.0,102,5001,-4,2025-05-20,2025,29.61,33.3,26.9,81.77,5,Summer,6.399999999999999,West1,Mumbai
58379252.0,102,5042,-1,2025-05-20,2025,29.14,33.52,25.16,67.13,5,Summer,8.360000000000003,South,Hyderabad
58321622.0,102,509A,-1,2025-05-20,2025,30.08,35.4,25.32,65.44,5,Summer,10.079999999999998,East,Aurangabad
58028728.0,102,509A,-1,2025-05-20,2025,30.08,35.4,25.32,65.44,5,Summer,10.079999999999998,East,Aurangabad
58199233.0,102,509A,-1,2025-05-20,2025,30.08,35.4,25.32,65.44,5,Summer,10.079999999999998,East,Aurangabad
58336964.0,102,5001,-2,2025-05-20,2025,29.61,33.3,26.9,81.77,5,Summer,6.399999999999999,West1,Mumbai
58104369.0,102,509A,-1,2025-05-20,2025,30.08,35.4,25.32,65.44,5,Summer,10.079999999999998,East,Aurangabad
58374676.0,102,5023,-1,2025-05-20,2025,37.7,45.61,30.52,24.43,5,Summer,15.09,North1,Haryana
58377062.0,102,5011,-1,2025-05-20,2025,30.25,30.69,29.56,80.73,5,Summer,1.1300000000000026,West1,Virar
58392197.0,102,5023,-1,2025-05-21,2025,37.66,45.78,29.97,22.65,5,Summer,15.810000000000002,North1,Haryana
58392596.0,102,5036,-1,2025-05-21,2025,32.82,39.78,25.7,49.59,5,Summer,14.080000000000002,North1,Udaipur
58393092.0,102,5030,-1,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58346583.0,102,5022,-1,2025-05-21,2025,36.34,43.26,29.56,32.12,5,Summer,13.7,North1,Uttar Pradesh
58391272.0,102,5021,-2,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58346638.0,102,5022,-1,2025-05-21,2025,36.34,43.26,29.56,32.12,5,Summer,13.7,North1,Uttar Pradesh
58382327.0,102,5021,-1,2025-05-21,2025,36.9,44.38,29.8,24.03,5,Summer,14.580000000000002,North1,Delhi
58390983.0,102,5023,-1,2025-05-21,2025,37.66,45.78,29.97,22.65,5,Summer,15.810000000000002,North1,Haryana
58346729.0,102,5022,-1,2025-05-21,2025,36.34,43.26,29.56,32.12,5,Summer,13.7,North1,Uttar Pradesh
58346759.0,102,5022,-1,2025-05-21,2025,36.34,43.26,29.56,32.12,5,Summer,13.7,North1,Uttar Pradesh
58400323.0,102,5021,-1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58393218.0,102,5042,-1,2025-05-22,2025,26.8,29.66,24.03,78.48,5,Summer,5.629999999999999,South,Hyderabad
58396579.0,102,5042,-1,2025-05-22,2025,26.8,29.66,24.03,78.48,5,Summer,5.629999999999999,South,Hyderabad
58402708.0,102,5030,-1,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58391272.0,102,5021,2,2025-05-22,2025,31.36,37.09,24.59,44.63,5,Summer,12.500000000000004,North1,Delhi
58398734.0,102,5042,-4,2025-05-22,2025,26.8,29.66,24.03,78.48,5,Summer,5.629999999999999,South,Hyderabad
58374349.0,102,5024,-1,2025-05-23,2025,37.17,44.76,29.95,29.16,5,Summer,14.81,North1,Jaipur
58403790.0,102,5001,-2,2025-05-23,2025,29.62,34.21,26.33,77.21,5,Summer,7.880000000000003,West1,Mumbai
58400591.0,102,5022,-1,2025-05-23,2025,33.77,39.59,27.6,42.19,5,Summer,11.990000000000002,North1,Uttar Pradesh
58409843.0,102,5021,-1,2025-05-23,2025,32.68,39.92,25.82,38.75,5,Summer,14.1,North1,Delhi
58410177.0,102,5001,-1,2025-05-23,2025,29.62,34.21,26.33,77.21,5,Summer,7.880000000000003,West1,Mumbai
58409929.0,102,5001,-1,2025-05-23,2025,29.62,34.21,26.33,77.21,5,Summer,7.880000000000003,West1,Mumbai
58408977.0,102,5001,-2,2025-05-23,2025,29.62,34.21,26.33,77.21,5,Summer,7.880000000000003,West1,Mumbai
58413782.0,102,5009,-1,2025-05-24,2025,26.84,31.46,22.73,74.62,5,Summer,8.73,West1,Nashik
58418626.0,102,5025,-1,2025-05-24,2025,35.75,42.07,29.39,32.15,5,Summer,12.68,North2,Punjab
58412175.0,102,5021,-1,2025-05-25,2025,30.6,35.24,26.72,54.34,5,Summer,8.520000000000003,North1,Delhi
58401479.0,102,5046,-2,2025-05-26,2025,28.84,32.44,26.36,75.08,5,Summer,6.079999999999998,South,Andhra Pradesh
58420592.0,102,5001,-2,2025-05-26,2025,28.04,30.87,26.15,86.8,5,Summer,4.720000000000002,West1,Mumbai
58418717.0,102,5030,-1,2025-05-26,2025,31.97,38.05,26.53,48.46,5,Summer,11.519999999999996,North1,Delhi
58421821.0,102,5001,-2,2025-05-26,2025,28.04,30.87,26.15,86.8,5,Summer,4.720000000000002,West1,Mumbai
58432497.0,102,5030,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58424360.0,102,5021,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58430842.0,102,5042,-4,2025-05-27,2025,26.71,30.75,23.43,80.44,5,Summer,7.32,South,Hyderabad
58427594.0,102,5021,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58423356.0,102,5001,-5,2025-05-27,2025,27.43,29.0,26.37,89.56,5,Summer,2.629999999999999,West1,Mumbai
58431128.0,102,5021,-1,2025-05-27,2025,32.94,39.39,26.06,41.29,5,Summer,13.330000000000002,North1,Delhi
58374508.0,102,5014,-1,2025-05-28,2025,32.73,39.22,28.35,59.54,5,Summer,10.869999999999996,West2,Vadodara
58440354.0,102,5021,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58438437.0,102,5001,-2,2025-05-28,2025,28.25,30.74,26.46,88.13,5,Summer,4.279999999999998,West1,Mumbai
58434058.0,102,5021,-1,2025-05-28,2025,33.92,39.8,27.54,45.99,5,Summer,12.259999999999998,North1,Delhi
58440214.0,102,5022,-3,2025-05-28,2025,36.08,41.32,30.45,41.0,5,Summer,10.87,North1,Uttar Pradesh
58440216.0,102,5022,-3,2025-05-28,2025,36.08,41.32,30.45,41.0,5,Summer,10.87,North1,Uttar Pradesh
58229398.0,102,5023,-1,2025-05-28,2025,34.12,40.39,27.24,46.49,5,Summer,13.150000000000002,North1,Haryana
58449526.0,102,5021,-1,2025-05-29,2025,34.71,40.77,28.16,42.33,5,Summer,12.610000000000005,North1,Delhi
58442214.0,102,5041,-2,2025-05-29,2025,23.52,28.44,20.34,78.47,5,Summer,8.100000000000001,South,Bangalore
58449163.0,102,5001,-2,2025-05-29,2025,28.33,30.43,26.9,88.6,5,Summer,3.530000000000001,West1,Mumbai
58463627.0,102,5030,-1,2025-05-31,2025,34.29,41.16,27.38,33.24,5,Summer,13.779999999999998,North1,Delhi
58456767.0,102,5042,-2,2025-05-31,2025,28.58,34.35,24.06,65.23,5,Summer,10.290000000000004,South,Hyderabad
58459189.0,102,5022,-2,2025-05-31,2025,35.74,42.06,30.1,25.55,5,Summer,11.96,North1,Uttar Pradesh
58451400.0,102,5001,-2,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
58451412.0,102,5001,-2,2025-05-31,2025,28.78,32.12,26.65,81.77,5,Summer,5.469999999999999,West1,Mumbai
